0.0,0.0,0.0,0.0,0.0,32.592,32.773,32.988,33.138,33.257,33.337,33.317,33.068,33.063,32.873,32.883,32.833,32.612,32.532,32.572,32.487,32.397,32.205,31.913,31.822,31.848,31.742,31.944,31.893,32.266,32.08,32.08,31.747,31.387,31.139,30.844,30.701,30.359,30.246,30.313,30.522,29.979,29.491,29.046,28.87,28.59,28.439,28.272,28.309,28.209,28.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.592,32.813,32.948,33.048,33.143,33.058,33.103,33.078,32.983,32.898,32.808,32.808,32.808,32.632,32.587,32.562,32.341,32.231,32.12,31.822,31.752,31.838,31.807,32.034,32.105,32.276,32.155,31.726,31.357,30.991,31.027,30.869,30.456,30.584,30.798,30.573,29.882,29.331,29.031,28.875,28.558,28.486,28.46,28.397,28.131,28.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.07,32.667,32.813,33.013,33.028,33.048,33.098,33.043,32.953,32.858,32.828,32.858,32.688,32.667,32.547,32.447,32.356,32.221,32.009,31.989,31.893,31.838,32.014,32.15,32.195,32.341,32.014,31.646,31.418,30.971,30.752,30.737,30.711,30.854,31.154,30.599,29.964,29.434,29.124,28.886,28.657,28.538,28.532,28.439,28.314,28.183,28.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.17,32.562,32.783,32.978,33.008,33.008,33.043,33.058,33.038,32.803,32.823,32.788,32.753,32.678,32.637,32.392,32.427,32.261,32.064,31.974,32.009,31.984,31.959,32.205,32.17,32.004,31.812,31.25,31.103,30.935,30.686,30.624,30.782,31.149,31.017,30.456,29.99,29.578,29.088,28.896,28.74,28.579,28.475,28.46,28.434,28.465,28.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.135,32.733,32.973,33.048,33.073,33.013,32.993,32.943,32.848,32.798,32.703,32.753,32.597,32.572,32.437,32.371,32.281,32.216,32.221,32.13,32.024,31.979,31.438,31.812,31.984,31.868,31.453,31.23,30.971,30.594,30.466,30.747,30.945,31.337,31.169,30.599,29.949,29.671,29.238,28.979,28.782,28.642,28.616,28.74,28.59,28.579,28.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.301,32.978,32.948,33.043,33.003,33.038,32.998,33.003,32.863,32.632,32.557,32.567,32.502,32.366,32.422,32.14,32.241,32.18,32.251,32.231,32.049,31.742,30.103,31.154,31.473,31.448,31.032,30.874,30.696,30.44,30.456,30.696,31.067,31.332,31.169,30.711,30.215,29.841,29.434,29.258,28.994,28.891,28.782,29.046,28.803,28.771,27.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.437,32.953,32.993,33.053,33.008,33.083,32.998,32.863,32.632,32.647,32.457,32.381,32.356,32.266,32.14,32.12,32.251,32.216,32.281,31.923,30.874,28.906,29.552,30.558,30.91,30.645,30.558,30.517,30.527,30.2,30.251,30.721,31.195,31.473,31.057,30.65,30.41,30.128,29.578,29.398,29.207,29.207,29.129,29.377,29.238,29.243,28.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.597,32.898,32.953,32.998,33.013,33.008,32.928,32.913,32.547,32.462,32.241,32.281,32.11,32.12,32.049,32.14,32.331,32.366,31.969,29.382,23.321,25.804,29.938,30.359,30.389,30.272,30.159,30.159,30.138,29.805,29.784,29.949,30.512,31.128,31.179,31.062,30.849,30.706,30.364,30.138,29.738,29.516,29.46,29.733,29.558,29.47,28.969,28.631,28.152,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.622,32.713,33.008,32.923,32.913,32.828,32.863,32.647,32.261,32.241,32.205,31.878,31.898,31.898,31.873,31.868,32.11,32.386,31.999,28.209,21.613,21.146,29.48,29.897,29.979,29.897,29.769,29.789,29.717,29.501,29.455,29.666,30.297,30.553,30.854,30.935,30.793,30.599,30.456,30.41,30.195,29.861,29.892,30.01,29.583,29.176,28.87,29.02,28.647,28.444,27.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.216,32.502,32.853,32.778,32.868,32.818,32.823,32.622,32.397,32.175,32.08,31.883,31.868,31.737,31.772,31.625,31.873,31.984,29.625,24.045,23.386,26.315,29.928,29.887,29.717,29.64,29.604,29.439,29.403,29.305,29.31,29.315,29.563,29.717,30.272,30.578,30.338,30.568,30.614,30.456,30.405,30.246,30.267,30.01,29.563,29.176,29.077,28.891,28.932,28.725,28.548,28.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.986,32.276,32.487,32.662,32.683,32.693,32.617,32.557,32.457,32.2,32.019,31.777,31.726,31.534,31.489,31.62,31.123,31.042,30.991,30.609,29.83,29.753,29.969,29.969,29.666,29.552,29.439,29.31,29.32,29.294,29.289,29.124,29.17,29.31,29.47,29.918,30.22,30.338,30.092,30.405,30.481,30.481,30.476,30.256,29.877,29.424,29.429,29.181,29.026,29.01,28.917,28.766,28.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.554,32.291,32.306,32.492,32.502,32.507,32.386,32.321,32.15,31.767,31.792,31.59,31.549,31.382,31.24,31.2,30.849,30.655,30.691,30.517,30.415,30.272,30.067,29.964,29.676,29.712,29.455,29.269,29.336,29.269,29.289,29.263,29.041,29.176,29.212,29.258,29.491,29.913,29.784,30.041,30.343,30.461,30.522,30.256,29.851,29.614,29.351,29.3,29.181,29.32,28.989,28.984,29.005,28.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.838,32.356,32.14,32.14,32.2,32.009,32.08,32.075,31.954,31.458,31.403,31.519,31.321,31.149,31.022,30.869,30.629,30.589,30.548,30.379,30.195,30.251,30.061,29.964,29.728,29.635,29.506,29.336,29.305,29.346,29.212,29.331,29.398,29.341,29.15,29.186,29.238,29.455,29.32,29.692,30.036,30.323,30.415,30.103,29.764,29.815,29.594,29.424,29.289,29.248,29.212,29.057,29.269,28.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.802,32.049,31.954,31.792,31.721,31.656,31.6,31.666,31.615,31.184,31.139,31.139,31.042,30.951,30.874,30.823,30.629,30.405,30.456,30.374,30.215,30.108,29.995,29.836,29.661,29.681,29.522,29.491,29.403,29.439,29.32,29.31,29.362,29.356,29.341,29.258,29.191,29.289,29.263,29.351,29.578,29.995,30.226,30.226,30.169,30.067,29.969,29.661,29.563,29.501,29.485,29.429,29.578,29.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.057,31.529,31.747,31.479,31.549,31.418,31.403,31.286,31.245,31.357,31.184,30.874,30.915,30.864,30.665,30.706,30.553,30.517,30.389,30.348,30.231,30.128,30.0,29.964,29.805,29.707,29.697,29.614,29.558,29.496,29.496,29.491,29.465,29.568,29.511,29.418,29.398,29.382,29.3,29.372,29.372,29.356,29.351,29.511,29.933,30.108,30.02,30.031,29.81,29.846,29.635,29.635,29.692,30.031,29.985,29.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.144,31.484,31.509,31.479,31.128,30.996,31.047,30.945,30.889,30.864,30.92,30.675,30.624,30.594,30.512,30.374,30.374,30.374,30.231,30.272,30.185,30.051,30.138,29.877,29.933,29.815,29.697,29.671,29.676,29.589,29.64,29.589,29.599,29.573,29.599,29.563,29.552,29.418,29.336,29.511,29.465,29.46,29.403,29.372,29.563,30.072,30.092,30.133,30.097,30.082,30.056,30.092,30.113,30.328,30.394,29.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.945,31.235,31.235,31.24,30.889,30.731,30.655,30.645,30.589,30.691,30.711,30.527,30.451,30.471,30.384,30.307,30.359,30.251,30.251,30.154,30.092,30.097,29.949,29.913,29.913,29.861,29.717,29.866,29.686,29.686,29.666,29.671,29.609,29.625,29.599,29.686,29.589,29.522,29.614,29.594,29.522,29.491,29.449,29.269,29.331,29.661,29.81,30.174,30.231,30.42,30.435,30.446,30.44,30.538,30.379,30.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.236,30.507,30.823,30.93,31.017,30.446,30.507,30.435,30.481,30.548,30.538,30.466,30.282,30.297,30.405,30.236,30.277,30.226,30.251,30.154,30.082,30.02,29.974,29.985,29.851,29.8,29.794,29.805,29.933,29.625,29.764,29.681,29.671,29.717,29.686,29.707,29.661,29.635,29.733,29.527,29.686,29.702,29.573,29.429,29.3,29.305,29.382,29.356,30.02,30.425,30.573,30.599,30.553,30.532,30.558,30.594,30.68,30.507,28.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.207,30.471,30.65,30.65,30.512,30.307,30.261,30.302,30.297,30.302,30.287,30.446,30.282,30.272,30.251,30.174,30.256,30.149,30.103,30.056,30.01,30.026,29.938,29.979,29.81,29.789,29.8,29.733,29.81,29.738,29.722,29.635,29.676,29.671,29.681,29.758,29.805,29.8,29.717,29.743,29.661,29.619,29.722,29.589,29.568,29.3,29.294,29.362,29.707,30.507,30.481,30.486,30.538,30.42,30.675,30.635,30.629,30.726,30.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.692,30.241,30.369,30.384,30.323,29.872,30.015,30.036,30.2,30.138,30.174,30.087,30.031,30.164,30.087,30.185,30.267,30.174,30.087,30.061,30.036,29.974,29.974,29.841,29.81,29.841,29.836,29.748,29.882,29.825,29.712,29.702,29.64,29.707,29.722,29.794,29.671,29.83,29.738,29.841,29.769,29.779,29.743,29.65,29.609,29.552,29.336,29.455,29.439,30.01,30.451,30.425,30.456,30.476,30.66,30.716,30.879,30.895,30.869,29.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.681,30.21,30.19,30.19,29.954,29.877,29.907,29.794,29.907,29.99,30.051,30.113,30.02,30.195,30.026,30.108,30.092,30.061,30.067,30.041,30.061,30.026,29.938,29.918,29.805,29.8,29.769,29.635,29.753,29.722,29.702,29.81,29.635,29.635,29.671,29.661,29.717,29.738,29.758,29.733,29.805,29.789,29.65,29.681,29.63,29.619,29.619,29.589,29.532,29.485,29.764,30.19,30.481,30.65,30.64,30.635,30.808,30.839,30.798,31.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.418,29.794,29.964,29.964,29.964,29.877,29.8,29.753,29.856,29.897,29.856,30.031,30.031,29.974,30.01,30.061,29.985,30.097,30.067,30.046,30.0,30.046,29.964,29.969,29.872,29.774,29.702,29.758,29.702,29.733,29.702,29.712,29.697,29.697,29.784,29.661,29.666,29.764,29.8,29.697,29.789,29.789,29.872,29.836,29.779,29.861,29.645,29.614,29.619,29.573,29.496,29.506,30.22,30.476,30.584,30.624,30.696,30.737,30.884,31.032,31.012,30.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.803,29.794,29.805,29.897,29.81,29.872,29.609,29.635,29.738,29.815,29.882,29.866,29.913,29.995,29.918,30.0,29.938,29.985,30.026,30.026,30.0,29.985,29.949,30.0,29.907,29.82,29.774,29.774,29.836,29.645,29.712,29.733,29.686,29.619,29.661,29.619,29.733,29.594,29.82,29.815,29.815,29.851,29.738,29.728,29.774,29.794,29.779,29.697,29.527,29.599,29.537,29.516,29.928,30.446,30.594,30.624,30.813,30.788,30.986,30.986,31.134,31.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.238,29.583,29.686,29.619,29.697,29.697,29.563,29.537,29.645,29.609,29.758,29.784,29.877,29.825,29.825,29.954,30.01,30.02,30.067,29.969,29.907,29.974,29.938,29.995,29.969,29.882,29.779,29.728,29.805,29.583,29.753,29.712,29.666,29.676,29.635,29.666,29.558,29.707,29.697,29.758,29.733,29.856,29.872,29.815,29.841,29.825,29.774,29.64,29.527,29.619,29.563,29.465,29.63,30.267,30.558,30.731,30.813,30.869,30.905,31.037,31.154,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.335,29.196,29.47,29.604,29.568,29.625,29.48,29.511,29.594,29.573,29.722,29.769,29.82,29.676,29.825,29.861,29.841,29.928,30.072,29.928,29.943,29.949,29.907,29.979,29.882,29.902,29.83,29.697,29.758,29.81,29.764,29.712,29.692,29.645,29.547,29.655,29.619,29.614,29.805,29.794,29.846,29.856,29.836,29.8,29.784,29.851,29.81,29.81,29.712,29.815,29.64,29.583,29.516,30.005,30.538,30.752,30.849,30.808,30.981,31.022,30.971,31.296,30.966,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.823,29.403,29.408,29.573,29.599,29.501,29.47,29.604,29.542,29.511,29.697,29.645,29.758,29.841,29.743,29.882,29.815,29.923,29.959,29.877,29.928,29.887,29.933,29.943,29.748,29.836,29.722,29.717,29.789,29.63,29.733,29.666,29.609,29.65,29.547,29.697,29.707,29.717,29.861,29.805,29.825,29.825,29.938,29.887,29.841,29.918,29.866,29.794,29.856,29.697,29.686,29.65,29.491,29.563,30.144,30.599,30.619,30.803,30.905,31.093,31.083,31.179,30.869,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.335,29.289,29.403,29.491,29.418,29.47,29.444,29.429,29.604,29.568,29.589,29.594,29.748,29.686,29.655,29.8,29.794,29.897,29.856,29.918,29.83,29.913,29.856,29.8,29.774,29.774,29.794,29.717,29.769,29.743,29.671,29.722,29.666,29.65,29.635,29.738,29.666,29.81,29.836,29.861,29.907,29.861,29.949,29.933,29.872,29.866,29.954,29.933,29.861,29.846,29.676,29.516,29.522,29.558,29.604,30.328,30.2,30.629,30.777,30.915,31.012,30.976,30.976,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.564,29.207,29.542,29.635,29.485,29.491,29.398,29.578,29.501,29.511,29.583,29.733,29.707,29.707,29.65,29.722,29.779,29.784,29.738,29.877,29.83,29.825,29.861,29.789,29.779,29.753,29.753,29.764,29.738,29.686,29.764,29.681,29.645,29.702,29.671,29.671,29.769,29.83,29.794,29.83,29.959,29.866,29.949,29.964,29.974,29.918,29.861,29.825,29.825,29.918,29.805,29.707,29.532,29.568,29.522,29.506,29.475,29.625,30.097,30.512,30.589,30.67,30.68,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.766,29.186,29.393,29.367,29.362,29.403,29.367,29.393,29.542,29.573,29.568,29.635,29.609,29.707,29.604,29.65,29.681,29.707,29.707,29.738,29.851,29.81,29.805,29.8,29.836,29.764,29.784,29.794,29.692,29.779,29.717,29.722,29.671,29.712,29.712,29.702,29.645,29.702,29.758,29.789,29.861,29.902,29.918,30.005,29.964,29.949,29.897,29.861,29.959,29.805,29.856,29.779,29.815,29.64,29.583,29.491,29.501,29.393,29.506,30.026,30.174,30.374,30.354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.86,29.108,29.222,29.377,29.382,29.341,29.367,29.387,29.434,29.537,29.594,29.583,29.604,29.63,29.712,29.655,29.717,29.65,29.733,29.794,29.794,29.805,29.717,29.774,29.764,29.753,29.82,29.769,29.753,29.728,29.712,29.707,29.743,29.753,29.686,29.65,29.65,29.661,29.846,29.83,29.846,29.928,29.959,30.005,29.964,29.979,29.805,29.964,29.949,29.923,29.758,29.748,29.619,29.614,29.583,29.501,29.542,29.408,29.424,29.594,29.774,30.026,30.036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.714,29.041,29.243,29.408,29.429,29.331,29.331,29.429,29.501,29.532,29.527,29.547,29.568,29.583,29.537,29.676,29.619,29.671,29.671,29.794,29.83,29.748,29.753,29.758,29.81,29.625,29.722,29.681,29.707,29.774,29.671,29.707,29.82,29.635,29.702,29.573,29.697,29.686,29.609,29.887,29.758,29.815,29.753,29.728,30.0,30.02,29.877,29.892,29.954,29.81,29.764,29.671,29.712,29.604,29.64,29.619,29.609,29.424,29.568,29.496,29.522,29.686,29.728,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.597,28.974,29.15,29.269,29.403,29.356,29.506,29.398,29.393,29.439,29.444,29.522,29.522,29.712,29.522,29.558,29.537,29.671,29.563,29.614,29.676,29.702,29.64,29.728,29.717,29.707,29.686,29.692,29.604,29.707,29.625,29.748,29.63,29.589,29.619,29.532,29.522,29.563,29.764,29.887,29.738,29.738,29.794,29.805,29.779,29.877,29.861,29.861,29.794,29.743,29.779,29.697,29.583,29.666,29.671,29.614,29.578,29.573,29.552,29.604,29.542,29.686,29.758,0.0,0.0,0.0,0.0,0.0,0.0
