0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.909,23.909,23.767,23.795,23.833,23.854,23.795,23.882,23.811,23.713,23.806,23.854,23.773,23.936,23.822,23.844,23.958,23.914,24.061,24.142,24.348,24.634,24.78,24.548,24.618,24.348,24.332,24.066,24.039,24.023,23.941,23.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.007,23.936,23.882,23.898,23.909,23.941,23.882,23.876,23.947,23.767,23.822,23.789,23.816,23.909,23.931,23.969,23.887,24.017,23.974,24.131,24.072,24.353,24.855,25.113,24.737,24.694,24.634,24.261,24.299,24.218,24.11,24.137,24.072,23.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.007,24.034,23.882,23.909,23.914,23.979,24.001,23.903,23.849,24.001,23.762,23.887,23.925,23.893,23.806,23.8,23.985,23.969,24.066,24.115,24.272,24.559,24.974,25.065,24.909,24.823,24.645,24.521,24.397,24.424,24.218,24.261,24.229,24.196,24.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.104,24.034,23.958,23.99,23.909,23.887,23.963,24.061,24.028,23.893,23.849,23.849,23.811,23.909,23.849,23.941,23.909,23.99,24.104,24.061,24.299,24.326,24.715,25.102,25.167,25.006,24.839,24.855,24.58,24.559,24.575,24.434,24.602,24.505,24.288,24.196,24.093,23.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.191,24.072,24.104,24.028,24.072,24.066,24.055,24.039,24.072,23.963,23.914,23.931,23.92,23.822,23.887,23.941,23.958,24.007,24.126,24.207,24.321,24.451,24.828,25.371,25.365,25.145,25.119,24.99,24.764,24.731,24.596,24.758,24.78,24.461,24.537,24.278,24.25,24.066,24.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.061,24.126,24.153,24.099,24.218,24.05,24.104,24.137,23.985,23.99,23.958,24.023,23.865,23.92,23.871,24.093,24.007,24.077,24.099,24.207,24.353,24.537,25.102,25.488,25.526,25.424,25.145,25.108,24.92,24.995,24.957,25.038,24.812,24.688,24.51,24.461,24.467,24.229,24.153,24.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.245,24.299,24.299,24.185,24.175,24.256,24.148,24.196,24.158,24.017,24.093,23.974,24.061,23.985,23.931,24.028,24.24,24.061,24.261,24.299,24.58,24.887,25.312,25.312,25.873,25.782,25.734,25.601,25.467,25.006,25.194,25.29,25.156,25.135,24.785,24.71,24.451,24.38,24.407,24.342,24.196,24.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.342,24.445,24.461,24.321,24.359,24.31,24.294,24.38,24.359,24.229,24.229,24.202,24.034,24.175,24.278,24.185,24.305,24.175,24.315,24.494,24.623,24.925,25.793,26.325,26.325,26.033,25.814,25.884,25.788,25.467,25.798,25.397,24.995,25.027,24.677,24.661,24.591,24.461,24.353,24.332,24.445,24.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.456,24.559,24.607,24.602,24.434,24.456,24.58,24.559,24.542,24.348,24.283,24.213,24.31,24.31,24.278,24.332,24.305,24.391,24.505,24.656,24.823,25.199,26.091,26.643,26.649,26.49,26.484,26.336,26.23,25.916,25.964,25.644,25.376,24.817,24.92,24.855,24.694,24.618,24.526,24.548,24.559,24.305,24.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.342,24.769,24.726,24.871,24.785,24.607,24.774,24.742,24.58,24.537,24.532,24.537,24.515,24.688,24.494,24.515,24.515,24.445,24.656,24.731,25.156,25.777,26.733,26.902,26.86,26.892,26.749,26.818,26.781,26.484,26.453,25.809,25.472,25.172,24.941,24.984,24.817,24.753,24.629,24.753,24.537,24.413,24.158,24.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.499,24.909,24.904,25.022,24.887,24.866,25.086,24.844,24.769,24.742,24.877,24.688,24.672,24.764,24.839,24.957,24.596,24.758,24.882,25.129,25.521,26.32,27.103,27.082,27.061,27.092,27.082,27.082,27.14,27.056,26.823,26.028,25.681,25.312,25.108,25.038,24.968,25.006,24.995,24.914,24.618,24.505,24.267,24.045,23.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.596,25.129,25.242,25.258,25.145,25.172,25.269,25.215,25.226,25.258,25.301,25.194,25.199,25.237,25.419,25.339,24.963,25.183,25.478,25.526,26.182,26.976,27.203,27.298,27.308,27.219,27.029,27.24,27.356,27.193,27.092,26.442,25.857,25.66,25.456,25.403,25.344,25.188,25.188,24.984,24.65,24.586,24.299,24.234,24.034,24.099,23.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.774,25.162,25.237,25.339,25.226,25.301,25.467,25.622,25.606,25.852,25.782,25.777,25.964,25.937,25.862,26.049,25.381,25.66,25.921,26.107,26.458,27.245,27.156,27.25,27.108,27.071,27.071,27.114,27.235,27.392,26.866,26.32,26.214,25.958,25.862,25.601,25.638,25.595,25.269,25.038,24.726,24.65,24.424,24.397,24.294,24.229,24.142,24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.151,25.456,25.553,25.563,25.505,25.488,25.67,25.852,25.958,26.086,26.198,26.32,26.283,26.368,26.437,26.564,26.118,26.32,26.389,25.766,26.182,26.982,26.987,26.982,26.797,26.744,26.537,26.691,26.818,27.398,25.798,26.267,26.67,26.41,26.336,26.065,26.001,25.932,25.585,25.237,24.92,24.909,24.623,24.515,24.434,24.31,24.185,24.191,24.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.156,25.51,25.729,25.75,25.67,25.846,26.006,26.219,26.24,26.421,26.506,26.537,26.717,26.998,27.034,27.15,26.733,26.924,26.532,24.753,26.437,26.823,26.717,26.522,26.564,26.4,26.262,26.325,26.373,26.95,25.306,26.728,27.182,26.966,26.792,26.776,26.67,26.506,25.836,25.312,25.011,24.909,24.602,24.64,24.472,24.488,24.337,24.283,24.158,24.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.505,25.809,25.82,25.964,25.868,25.862,26.107,26.267,26.219,26.437,26.575,26.585,26.839,27.098,27.24,27.487,27.293,27.319,26.506,26.5,26.728,26.665,26.506,26.447,26.362,26.214,26.166,26.171,26.177,26.389,26.41,26.776,27.092,27.056,27.087,26.908,26.892,26.77,26.262,25.686,25.317,24.807,24.791,24.704,24.542,24.542,24.305,24.321,24.364,24.12,23.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.563,25.772,25.99,25.852,26.091,26.113,26.193,26.309,26.283,26.368,26.649,26.781,26.929,26.866,26.95,26.945,27.308,27.198,27.056,26.749,26.691,26.522,26.293,26.107,26.139,25.937,25.889,25.905,25.937,26.325,26.4,26.416,26.675,26.68,26.982,27.15,27.203,27.171,26.913,26.251,25.472,25.076,24.834,24.742,24.537,24.559,24.413,24.472,24.353,24.332,23.952,23.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.745,25.793,26.006,25.852,26.086,26.044,26.086,26.214,26.246,26.155,26.458,26.431,26.447,26.442,26.416,26.553,26.77,26.807,26.744,26.474,26.352,26.219,26.081,25.921,25.857,25.985,25.937,25.852,25.916,25.958,26.145,26.262,26.426,26.484,26.612,26.913,27.25,27.266,27.282,26.68,26.001,25.054,24.925,24.855,24.85,24.774,24.629,24.64,24.667,24.434,24.012,23.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.761,25.873,25.974,26.006,26.07,26.012,26.033,26.012,26.012,26.118,26.091,26.139,26.182,26.214,26.299,26.251,26.41,26.537,26.516,26.442,26.293,26.113,26.028,25.9,25.841,25.91,25.916,25.937,25.985,25.974,25.964,26.203,26.097,26.208,26.347,26.373,26.617,26.85,27.324,27.082,26.484,26.267,25.521,25.215,25.054,24.812,24.828,24.769,24.753,24.661,24.38,24.012,23.719,23.686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.868,26.028,25.953,26.049,25.969,25.937,26.065,25.932,26.001,26.044,26.102,26.113,26.155,26.208,26.091,26.198,26.182,26.283,26.161,26.017,26.033,25.9,25.756,25.809,25.82,25.862,25.809,25.91,25.9,25.857,25.932,25.889,26.187,26.198,26.198,26.219,26.484,26.58,26.829,26.24,25.889,26.516,25.846,25.537,25.242,25.049,25.006,24.925,24.677,24.397,24.218,23.941,23.92,23.539,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.788,25.937,26.065,26.001,25.932,25.937,25.99,26.001,25.99,25.948,25.969,26.107,26.075,26.038,26.235,26.086,26.107,26.166,26.049,25.894,25.974,25.873,25.852,25.734,25.868,25.825,25.857,25.793,25.873,25.905,25.937,26.044,25.948,26.198,26.182,26.24,26.315,26.458,25.836,26.145,26.897,26.897,26.07,25.756,25.617,25.531,24.952,24.645,24.418,24.256,24.023,23.876,23.675,23.462,23.457,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.948,25.99,26.001,25.937,25.964,26.017,25.99,26.012,25.99,25.985,26.017,26.075,25.942,26.065,25.996,26.022,26.182,25.985,26.171,26.028,25.788,25.83,25.75,25.793,25.921,25.964,25.873,25.857,25.862,25.905,25.969,25.862,25.99,26.091,26.129,26.198,26.097,26.272,26.304,26.251,26.437,26.712,26.892,26.643,26.309,26.075,26.075,25.263,24.656,24.342,24.12,24.207,23.936,23.882,23.588,23.61,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.044,26.075,26.118,26.044,26.086,26.054,25.985,25.985,25.985,26.075,26.006,26.102,25.985,26.07,26.028,26.134,26.091,26.081,26.017,25.82,25.857,25.702,25.75,25.74,25.857,25.798,25.852,25.862,25.932,25.878,25.948,25.916,25.996,25.953,25.937,26.208,26.166,26.107,26.022,26.155,26.129,26.208,26.23,26.892,26.955,26.797,26.166,25.387,24.807,24.559,24.315,24.153,23.963,23.844,23.697,23.55,23.271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.017,26.022,26.097,26.054,26.017,25.99,26.054,26.07,25.921,26.054,26.065,25.974,26.07,25.974,26.171,26.123,26.054,26.134,25.884,25.836,25.809,25.873,25.852,25.868,25.825,25.868,25.894,25.846,25.852,25.953,25.894,25.932,26.012,25.985,25.996,26.086,25.996,26.006,25.937,25.996,25.932,26.006,26.038,26.553,26.934,26.887,26.596,25.638,24.974,24.618,24.337,24.364,24.245,23.865,23.838,23.773,23.517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.75,26.107,26.118,26.107,26.23,26.06,26.097,26.07,26.086,26.06,26.033,26.102,26.155,26.187,26.166,26.283,26.102,26.118,26.038,25.836,25.884,25.846,25.734,25.98,25.889,25.91,25.841,25.878,26.028,25.916,25.894,25.894,25.857,25.926,25.889,25.814,25.91,25.985,25.921,25.99,25.99,25.889,26.012,25.926,26.139,26.649,26.866,26.908,25.846,25.199,24.877,24.386,24.31,24.299,24.158,23.941,23.767,23.74,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.049,26.177,26.208,26.267,26.24,26.219,26.091,26.06,25.99,25.99,26.086,26.145,26.15,26.102,26.123,26.262,26.198,26.155,25.9,25.926,25.83,25.83,25.964,26.054,25.857,25.969,26.102,25.916,26.06,25.921,25.98,25.905,25.974,26.07,25.894,26.001,25.905,25.91,25.985,25.894,25.942,25.878,25.889,25.809,25.974,26.118,26.537,26.855,26.347,25.644,24.936,24.694,24.553,24.332,24.11,24.11,23.958,23.865,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.012,26.166,26.219,26.267,26.193,26.24,26.177,25.98,26.065,26.091,26.187,26.155,26.373,26.336,26.389,26.304,26.224,26.139,26.012,25.889,25.948,25.98,26.06,26.081,26.07,26.139,26.028,26.012,26.086,25.958,26.022,25.99,26.017,25.974,26.006,25.964,26.012,25.873,25.932,25.916,25.868,25.884,25.862,25.814,25.868,25.98,26.193,26.67,26.5,25.825,25.339,24.887,24.667,24.634,24.418,24.223,23.974,23.903,0.0,0.0,0.0,0.0
0.0,0.0,25.697,26.193,26.32,26.193,26.336,26.362,26.251,26.262,26.203,26.219,26.256,26.24,26.288,26.378,26.309,26.479,26.405,26.315,26.256,26.07,25.916,25.91,26.123,26.161,26.214,26.219,26.214,26.198,26.044,26.017,26.012,26.129,26.038,26.006,25.953,26.07,25.932,26.001,25.878,25.958,26.075,25.894,25.868,25.82,25.756,25.809,25.926,26.012,26.368,26.49,26.336,25.702,25.027,24.898,24.542,24.429,24.278,24.131,23.996,0.0,0.0,0.0,0.0
0.0,0.0,25.809,26.171,26.453,26.203,26.299,26.32,26.23,26.278,26.166,26.325,26.235,26.272,26.442,26.474,26.368,26.474,26.49,26.453,26.325,26.219,26.022,26.044,26.224,26.283,26.288,26.272,26.304,26.23,26.187,26.15,26.07,26.022,26.198,26.022,26.022,26.017,25.996,26.081,26.097,25.974,25.969,25.857,25.788,25.756,25.798,25.83,25.788,25.798,26.001,26.283,26.49,26.139,25.724,25.317,24.877,24.564,24.429,24.348,24.142,0.0,0.0,0.0,0.0
0.0,0.0,25.969,26.304,26.362,26.405,26.384,26.278,26.224,26.309,26.299,26.256,26.384,26.293,26.506,26.453,26.659,26.728,26.654,26.511,26.458,26.203,26.193,26.235,26.293,26.283,26.299,26.357,26.32,26.347,26.24,26.309,26.145,26.224,26.166,26.155,26.06,26.177,25.969,25.948,25.974,25.969,25.953,25.841,25.804,25.74,25.841,25.804,25.798,25.841,26.065,26.012,26.368,26.394,26.235,25.644,25.269,24.807,24.618,24.553,24.272,0.0,0.0,0.0,0.0
0.0,0.0,26.049,26.246,26.336,26.368,26.304,26.394,26.293,26.4,26.325,26.299,26.299,26.378,26.469,26.442,26.628,26.765,26.733,26.77,26.696,26.352,26.299,26.267,26.235,26.373,26.405,26.394,26.362,26.219,26.23,26.208,26.203,26.198,26.299,26.166,26.139,26.134,26.166,26.07,26.129,25.969,26.086,25.884,26.001,25.926,25.846,25.654,25.761,25.809,25.873,25.873,25.985,26.171,26.416,26.262,25.718,25.215,24.898,24.553,24.391,0.0,0.0,0.0,0.0
0.0,0.0,26.315,26.373,26.272,26.293,26.288,26.463,26.299,26.378,26.352,26.336,26.479,26.601,26.575,26.67,26.601,26.739,26.654,26.506,26.442,26.479,26.293,26.293,26.32,26.405,26.463,26.421,26.394,26.283,26.224,26.208,26.4,26.362,26.283,26.357,26.288,26.187,26.177,26.065,26.246,26.129,26.15,26.001,25.937,25.964,25.862,25.777,25.793,25.793,25.809,25.825,25.921,26.054,26.123,26.15,26.075,25.718,25.215,24.753,24.656,0.0,0.0,0.0,0.0
0.0,25.921,26.288,26.256,26.299,26.389,26.352,26.378,26.421,26.4,26.522,26.548,26.511,26.67,26.68,26.638,26.881,26.802,26.85,26.77,26.792,26.484,26.341,26.368,26.527,26.516,26.416,26.325,26.171,26.256,26.453,26.426,26.378,26.421,26.463,26.426,26.368,26.224,26.145,26.187,26.193,26.177,26.075,26.001,25.894,25.841,25.809,25.74,25.74,25.756,25.83,25.734,25.745,25.905,25.793,25.772,25.804,25.777,25.494,24.979,24.85,0.0,0.0,0.0,0.0
0.0,26.038,26.299,26.384,26.283,26.426,26.325,26.511,26.352,26.426,26.341,26.575,26.41,26.622,26.807,26.717,26.818,26.908,26.908,26.908,26.871,26.484,26.527,26.352,26.453,26.506,26.474,26.447,26.442,26.437,26.606,26.665,26.575,26.675,26.511,26.431,26.325,26.341,26.288,26.347,26.129,26.081,25.926,25.926,25.852,25.948,25.852,25.766,25.846,25.761,25.761,25.916,25.745,25.692,25.665,25.478,25.488,25.472,25.328,24.941,24.456,0.0,0.0,0.0,0.0
0.0,25.889,26.272,26.394,26.4,26.309,26.362,26.394,26.458,26.506,26.537,26.511,26.495,26.68,26.781,26.665,26.834,26.998,26.834,26.929,26.961,26.749,26.59,26.643,26.575,26.585,26.506,26.633,26.516,26.596,26.58,26.733,26.717,26.728,26.537,26.41,26.384,26.394,26.389,26.272,26.081,26.161,26.262,26.129,25.916,25.969,25.948,25.857,25.82,25.74,25.804,25.782,25.729,25.579,25.44,25.531,25.253,25.194,25.092,25.135,24.78,0.0,0.0,0.0,0.0
0.0,25.9,26.15,26.299,26.331,26.352,26.368,26.373,26.522,26.384,26.463,26.469,26.569,26.532,26.712,26.829,26.844,27.045,27.071,27.034,27.019,26.802,26.829,26.733,26.712,26.649,26.564,26.59,26.585,26.744,26.776,26.797,26.723,26.749,26.654,26.58,26.532,26.484,26.437,26.362,26.299,26.075,26.155,26.193,26.145,26.15,25.953,25.889,25.964,25.868,25.761,25.75,25.676,25.617,25.451,25.344,25.188,25.129,25.108,25.07,24.909,0.0,0.0,0.0,0.0
0.0,25.713,26.203,26.309,26.235,26.177,26.384,26.41,26.463,26.378,26.384,26.453,26.458,26.617,26.792,26.749,26.987,26.955,27.008,27.013,27.25,27.098,26.982,26.892,26.902,26.712,26.643,26.633,26.739,26.739,26.755,26.945,26.755,26.739,26.781,26.649,26.453,26.522,26.5,26.347,26.224,26.267,26.256,26.129,26.166,26.145,26.166,25.958,25.985,25.692,25.862,25.761,25.724,25.526,25.397,25.274,25.263,25.162,25.086,24.93,25.145,0.0,0.0,0.0,0.0
0.0,0.0,26.15,26.262,26.278,26.325,26.362,26.384,26.362,26.309,26.4,26.601,26.628,26.649,26.696,26.866,26.908,27.034,26.992,27.108,27.193,27.272,27.087,26.881,26.945,26.871,26.749,26.733,26.765,26.829,26.807,26.892,26.823,26.945,26.797,26.744,26.437,26.659,26.5,26.41,26.347,26.256,26.219,26.182,26.123,26.15,26.145,26.081,26.044,25.884,25.74,25.649,25.67,25.521,25.397,25.371,25.339,25.167,25.092,25.06,24.974,24.99,0.0,0.0,0.0
0.0,0.0,25.948,26.177,26.352,26.336,26.23,26.325,26.304,26.4,26.569,26.522,26.612,26.739,26.686,26.77,26.966,27.056,27.05,27.219,27.203,27.198,27.261,27.208,27.103,27.092,27.008,26.971,26.992,26.971,27.061,27.029,27.034,26.876,26.855,26.733,26.707,26.559,26.49,26.362,26.389,26.246,26.235,26.246,26.155,26.155,26.283,26.161,26.054,26.022,25.868,25.83,25.585,25.397,25.456,25.306,25.29,25.076,25.049,25.172,25.081,25.231,0.0,0.0,0.0
0.0,0.0,25.905,26.187,26.129,26.224,26.352,26.293,26.416,26.325,26.527,26.522,26.537,26.585,26.77,26.86,27.013,26.966,27.066,27.229,27.324,27.329,27.403,27.519,27.382,27.398,27.319,27.14,27.135,27.14,27.145,27.056,26.992,26.982,26.966,26.871,26.781,26.59,26.612,26.532,26.378,26.4,26.41,26.405,26.4,26.41,26.283,26.23,26.097,26.081,25.942,25.841,25.702,25.67,25.595,25.467,25.28,25.344,25.172,25.011,25.145,25.263,25.043,0.0,0.0
0.0,0.0,25.729,26.139,26.299,26.272,26.341,26.421,26.299,26.362,26.495,26.49,26.537,26.596,26.691,26.797,26.95,27.087,27.177,27.282,27.219,27.335,27.492,27.461,27.456,27.387,27.35,27.387,27.345,27.182,27.277,27.124,27.161,27.129,27.087,26.955,26.976,26.67,26.755,26.638,26.506,26.543,26.463,26.362,26.421,26.4,26.283,26.246,26.123,26.134,25.948,25.9,25.82,25.676,25.494,25.451,25.387,25.344,25.29,25.285,25.204,25.237,25.28,0.0,0.0
0.0,0.0,0.0,26.134,26.357,26.32,26.315,26.394,26.506,26.357,26.516,26.437,26.543,26.58,26.813,26.665,26.871,27.098,27.013,27.229,27.229,27.419,27.419,27.44,27.424,27.429,27.529,27.414,27.466,27.366,27.329,27.145,27.219,27.35,27.293,27.114,26.945,26.844,26.696,26.67,26.548,26.543,26.537,26.654,26.522,26.469,26.299,26.341,26.384,26.161,26.075,25.948,25.857,25.67,25.649,25.472,25.355,25.371,25.269,25.274,25.301,25.178,25.285,0.0,0.0
0.0,0.0,0.0,26.081,26.352,26.484,26.527,26.527,26.506,26.416,26.437,26.511,26.59,26.564,26.792,26.807,26.855,26.945,26.961,27.15,27.287,27.461,27.461,27.592,27.587,27.597,27.456,27.54,27.45,27.45,27.419,27.366,27.261,27.277,27.182,27.287,26.982,26.876,26.887,26.659,26.686,26.675,26.649,26.702,26.596,26.378,26.347,26.4,26.15,26.166,26.134,26.033,25.937,25.729,25.521,25.574,25.446,25.526,25.456,25.397,25.408,25.467,25.472,25.28,0.0
