0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.655,28.704,28.716,28.777,28.838,28.899,28.923,28.887,28.899,28.911,28.899,28.838,28.801,28.728,28.667,28.618,28.533,28.484,28.484,28.423,28.3,28.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.362,28.655,28.704,28.704,28.74,28.789,28.862,28.899,28.85,28.85,28.85,28.85,28.814,28.814,28.765,28.679,28.606,28.545,28.508,28.435,28.374,28.313,28.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.582,28.582,28.57,28.618,28.643,28.679,28.728,28.801,28.789,28.801,28.814,28.814,28.801,28.777,28.704,28.618,28.557,28.533,28.484,28.398,28.362,28.374,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.871,28.508,28.582,28.57,28.618,28.618,28.667,28.716,28.753,28.753,28.777,28.789,28.801,28.777,28.753,28.704,28.631,28.57,28.545,28.459,28.374,28.374,28.411,27.723,0.0,0.0,0.0,0.0,0.0,0.0,27.784,27.637,27.637,27.612,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19,28.423,28.508,28.545,28.582,28.631,28.716,28.765,28.753,28.753,28.753,28.753,28.777,28.777,28.765,28.753,28.704,28.631,28.533,28.423,28.337,28.386,28.325,0.0,0.0,0.0,0.0,0.0,0.0,27.92,27.871,27.735,27.661,27.637,27.624,27.612,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.337,28.398,28.459,28.508,28.557,28.667,28.765,28.814,28.777,28.777,28.74,28.716,28.716,28.74,28.74,28.74,28.74,28.716,28.57,28.484,28.386,28.288,28.337,0.0,0.0,0.0,0.0,0.0,0.0,27.957,27.834,27.735,27.698,27.686,27.674,27.661,27.723,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.337,28.398,28.447,28.496,28.57,28.704,28.704,28.801,28.838,28.838,28.801,28.753,28.716,28.692,28.679,28.679,28.667,28.631,28.521,28.459,28.411,28.337,28.129,0.0,0.0,0.0,0.0,0.0,28.006,27.895,27.797,27.735,27.735,27.747,27.772,27.76,27.809,27.735,27.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.325,28.484,28.447,28.472,28.533,28.667,28.74,28.814,28.838,28.85,28.838,28.789,28.74,28.704,28.692,28.679,28.643,28.582,28.508,28.447,28.459,28.423,27.797,0.0,0.0,0.0,0.0,0.0,27.944,27.883,27.821,27.76,27.797,27.797,27.809,27.821,27.846,27.871,27.858,27.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.411,28.508,28.521,28.545,28.594,28.728,28.777,28.814,28.838,28.85,28.862,28.814,28.753,28.716,28.716,28.728,28.679,28.582,28.521,28.496,28.484,28.362,27.55,0.0,0.0,0.0,0.0,28.239,28.08,27.944,27.883,27.834,27.858,27.846,27.821,27.821,27.895,27.944,27.981,27.969,27.821,27.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.981,28.435,28.545,28.594,28.631,28.679,28.777,28.814,28.838,28.862,28.887,28.887,28.814,28.765,28.728,28.789,28.765,28.692,28.582,28.582,28.57,28.557,28.411,28.092,0.0,0.0,0.0,0.0,28.227,28.129,28.018,27.907,27.846,27.871,27.871,27.846,27.858,28.006,28.067,28.129,28.153,28.104,28.227,28.153,28.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.227,28.435,28.594,28.655,28.692,28.74,28.826,28.862,28.899,28.923,28.923,28.936,28.911,28.85,28.801,28.911,28.875,28.789,28.692,28.606,28.692,28.618,28.153,27.39,0.0,27.674,28.374,28.349,28.227,28.227,28.116,27.957,27.871,27.895,27.883,27.907,27.944,28.202,28.264,28.313,28.313,28.276,28.227,28.165,28.116,28.055,27.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.398,28.472,28.557,28.655,28.704,28.728,28.765,28.85,28.887,28.899,28.923,28.911,28.923,28.887,28.887,28.996,28.948,28.814,28.728,28.704,28.789,28.521,27.649,0.0,0.0,28.19,28.862,28.557,28.288,28.374,28.227,28.043,27.932,28.067,28.055,28.08,28.129,28.202,28.521,28.508,28.447,28.447,28.337,28.214,28.116,28.043,27.957,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.362,28.533,28.606,28.692,28.74,28.765,28.801,28.862,28.862,28.85,28.862,28.899,28.936,28.936,28.96,29.045,28.984,28.862,28.826,28.85,28.496,27.612,26.72,0.0,27.698,28.57,28.899,28.692,28.472,28.545,28.411,28.251,28.251,28.472,28.398,28.337,28.325,28.374,28.643,28.643,28.582,28.472,28.325,28.227,28.129,28.043,27.957,27.932,27.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.624,28.459,28.582,28.594,28.679,28.753,28.801,28.838,28.826,28.814,28.801,28.826,28.899,28.948,28.972,29.009,29.045,29.021,28.936,28.936,28.936,27.723,26.046,25.595,0.0,27.142,28.472,28.838,28.887,28.801,28.814,28.728,28.631,28.557,28.753,28.618,28.545,28.545,28.582,28.704,28.631,28.533,28.435,28.3,28.202,28.104,28.018,27.944,27.957,27.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.043,28.496,28.57,28.582,28.655,28.728,28.814,28.85,28.777,28.753,28.777,28.838,28.911,28.96,29.009,29.009,29.045,29.069,29.057,29.021,28.984,27.821,26.396,0.0,0.0,27.142,28.862,28.96,28.899,28.887,28.875,28.838,28.826,28.826,28.911,28.716,28.643,28.692,28.728,28.728,28.643,28.496,28.386,28.264,28.153,28.055,27.994,27.957,27.92,27.834,27.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.362,28.521,28.557,28.582,28.606,28.679,28.789,28.789,28.801,28.765,28.753,28.801,28.899,28.923,28.972,29.033,29.069,29.082,29.142,29.155,28.74,26.146,0.0,0.0,25.808,27.735,28.972,28.948,28.862,28.887,28.85,28.887,28.948,28.996,28.911,28.838,28.753,28.728,28.74,28.753,28.716,28.533,28.374,28.288,28.165,28.165,28.08,28.018,27.981,27.846,27.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.386,28.557,28.545,28.57,28.582,28.594,28.667,28.777,28.801,28.789,28.814,28.85,28.899,28.972,29.033,29.082,29.094,29.13,29.227,29.24,28.153,0.0,0.0,0.0,26.708,28.227,28.875,28.838,28.777,28.814,28.826,28.887,28.96,29.033,28.984,28.972,28.862,28.862,28.679,28.704,28.887,28.887,28.667,28.459,28.398,28.251,28.19,28.116,28.067,27.92,27.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.557,28.594,28.545,28.57,28.594,28.631,28.692,28.765,28.777,28.789,28.826,28.875,28.923,29.045,29.13,29.155,29.155,29.288,29.191,28.801,27.155,0.0,0.0,0.0,27.674,28.521,28.74,28.728,28.728,28.728,28.777,28.838,28.875,28.911,28.948,28.948,28.923,28.826,28.679,28.911,29.118,29.118,28.899,28.631,28.533,28.374,28.288,28.202,28.214,28.116,27.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.459,28.508,28.508,28.557,28.594,28.631,28.679,28.74,28.74,28.753,28.789,28.85,28.936,29.13,29.24,29.252,29.288,29.47,28.996,28.996,27.907,26.034,0.0,0.0,26.956,28.313,28.655,28.655,28.667,28.704,28.777,28.85,28.875,28.899,28.923,28.887,28.716,28.655,28.74,29.057,29.24,29.227,29.045,28.789,28.679,28.496,28.374,28.288,28.374,28.288,28.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.19,28.398,28.435,28.484,28.545,28.57,28.594,28.631,28.692,28.679,28.728,28.728,28.777,28.85,28.972,29.167,29.288,29.325,29.312,29.385,28.692,27.278,25.695,26.059,26.67,27.821,28.545,28.594,28.57,28.582,28.667,28.777,28.838,28.875,28.911,28.96,28.765,28.57,28.582,28.814,29.106,29.227,29.227,29.082,28.887,28.838,28.667,28.521,28.423,28.484,28.484,28.386,28.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.374,28.411,28.423,28.423,28.459,28.496,28.545,28.557,28.582,28.631,28.594,28.692,28.777,28.838,28.789,28.936,29.057,29.155,28.96,29.009,28.362,27.142,26.259,27.427,27.871,28.349,28.594,28.496,28.472,28.496,28.594,28.74,28.74,28.814,28.862,28.887,28.618,28.533,28.631,28.887,29.106,29.191,29.264,29.24,29.13,29.082,28.984,28.85,28.692,28.57,28.447,28.325,28.153,27.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.337,28.374,28.398,28.411,28.447,28.447,28.484,28.521,28.533,28.533,28.435,28.545,28.631,28.679,28.435,28.484,28.606,28.765,28.96,28.679,28.251,27.501,27.179,28.239,28.374,28.508,28.545,28.435,28.423,28.447,28.533,28.643,28.582,28.582,28.692,28.74,28.582,28.557,28.582,28.728,28.996,29.288,29.325,29.276,29.179,29.142,29.082,28.948,28.74,28.57,28.264,28.153,28.043,27.92,27.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.104,28.288,28.251,28.325,28.374,28.411,28.3,28.337,28.398,28.411,28.386,28.251,28.325,28.374,28.411,28.251,28.251,28.337,28.496,28.643,28.472,28.374,28.202,28.141,28.594,28.594,28.557,28.545,28.484,28.423,28.423,28.459,28.484,28.423,28.472,28.57,28.618,28.57,28.606,28.655,28.838,29.118,29.215,29.3,29.3,29.215,29.155,29.082,28.911,28.643,28.423,28.202,28.092,27.994,27.957,27.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.104,28.141,28.129,28.214,28.276,28.3,28.116,28.141,28.214,28.239,28.227,28.153,28.19,28.214,28.251,28.276,28.276,28.288,28.337,28.411,28.411,28.398,28.459,28.582,28.618,28.606,28.57,28.533,28.484,28.423,28.411,28.435,28.447,28.423,28.447,28.484,28.533,28.545,28.606,28.667,28.814,29.045,28.972,29.179,29.264,29.215,29.082,28.923,28.716,28.496,28.325,28.264,28.178,28.043,27.969,28.006,27.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.018,28.006,28.03,28.092,28.129,28.129,28.116,28.067,28.08,28.116,28.129,28.153,28.165,28.165,28.19,28.251,28.3,28.362,28.398,28.423,28.459,28.435,28.472,28.57,28.57,28.582,28.57,28.545,28.496,28.435,28.386,28.398,28.411,28.459,28.459,28.459,28.496,28.545,28.533,28.582,28.667,28.801,28.753,28.972,29.118,29.155,29.045,28.96,28.667,28.447,28.362,28.288,28.276,28.227,28.116,28.104,27.907,27.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.932,27.957,27.944,27.981,28.03,28.067,28.08,28.165,28.153,28.116,28.116,28.214,28.239,28.214,28.214,28.251,28.313,28.411,28.472,28.484,28.533,28.521,28.521,28.545,28.606,28.618,28.618,28.594,28.533,28.484,28.447,28.435,28.447,28.508,28.484,28.484,28.496,28.496,28.496,28.496,28.521,28.545,28.521,28.606,28.74,28.911,29.045,28.887,28.545,28.325,28.288,28.264,28.239,28.214,28.19,28.165,27.92,27.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.858,27.907,27.957,27.994,28.03,28.092,28.129,28.227,28.214,28.165,28.165,28.325,28.337,28.313,28.288,28.264,28.411,28.508,28.557,28.557,28.618,28.618,28.606,28.606,28.606,28.679,28.667,28.631,28.57,28.606,28.57,28.557,28.557,28.594,28.545,28.521,28.508,28.496,28.496,28.496,28.484,28.484,28.472,28.533,28.631,28.801,28.984,28.875,28.594,28.386,28.313,28.276,28.227,28.239,28.264,28.165,27.92,27.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.883,27.846,27.907,27.994,28.043,28.092,28.141,28.19,28.227,28.227,28.239,28.276,28.423,28.435,28.411,28.386,28.362,28.582,28.618,28.631,28.631,28.716,28.716,28.716,28.692,28.667,28.753,28.765,28.728,28.667,28.667,28.643,28.643,28.631,28.594,28.582,28.545,28.521,28.496,28.521,28.496,28.447,28.435,28.423,28.521,28.655,28.826,28.96,28.923,28.728,28.533,28.386,28.325,28.276,28.3,28.325,28.202,27.994,27.883,27.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.907,27.895,27.944,27.994,28.116,28.165,28.202,28.214,28.264,28.288,28.337,28.386,28.472,28.508,28.521,28.496,28.496,28.679,28.704,28.692,28.692,28.789,28.814,28.789,28.765,28.753,28.826,28.801,28.765,28.704,28.753,28.716,28.679,28.631,28.606,28.606,28.57,28.533,28.521,28.557,28.508,28.423,28.398,28.423,28.508,28.643,28.801,28.948,28.984,28.887,28.704,28.704,28.582,28.398,28.349,28.349,28.325,28.227,28.116,28.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.932,27.994,28.018,28.018,28.141,28.19,28.239,28.276,28.374,28.362,28.386,28.423,28.472,28.606,28.618,28.606,28.631,28.777,28.777,28.728,28.74,28.838,28.862,28.85,28.838,28.838,28.887,28.826,28.777,28.765,28.801,28.777,28.74,28.704,28.655,28.643,28.57,28.557,28.557,28.582,28.533,28.435,28.435,28.398,28.447,28.484,28.557,28.704,28.838,28.972,28.984,28.838,28.679,28.521,28.447,28.386,28.313,28.313,28.227,28.178,27.957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.772,27.981,28.08,28.104,28.227,28.251,28.3,28.362,28.447,28.435,28.447,28.508,28.557,28.704,28.728,28.74,28.753,28.838,28.814,28.789,28.789,28.838,28.875,28.911,28.936,28.936,28.96,28.887,28.838,28.826,28.838,28.838,28.838,28.838,28.826,28.814,28.679,28.594,28.582,28.618,28.618,28.557,28.472,28.435,28.447,28.459,28.496,28.631,28.74,28.899,28.996,28.923,28.679,28.679,28.606,28.521,28.398,28.435,28.276,28.214,28.03,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.489,27.895,28.03,28.116,28.178,28.325,28.349,28.386,28.423,28.459,28.459,28.496,28.57,28.643,28.789,28.826,28.838,28.838,28.862,28.862,28.85,28.85,28.85,28.911,28.96,28.996,28.996,29.045,29.033,29.009,28.948,28.875,28.911,28.899,28.911,28.899,28.826,28.728,28.655,28.631,28.655,28.643,28.594,28.508,28.447,28.435,28.447,28.484,28.594,28.667,28.814,28.972,28.972,28.801,28.862,28.789,28.692,28.57,28.423,28.251,28.178,28.018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.76,27.994,28.08,28.165,28.264,28.411,28.472,28.496,28.484,28.508,28.533,28.594,28.667,28.74,28.875,28.899,28.887,28.887,28.911,28.899,28.911,28.911,28.899,28.936,28.96,29.021,29.057,29.106,29.106,29.082,29.033,28.948,29.021,28.972,28.936,28.899,28.85,28.777,28.716,28.679,28.655,28.679,28.618,28.521,28.447,28.459,28.459,28.496,28.57,28.606,28.728,28.911,28.984,28.923,29.009,28.923,28.923,28.789,28.496,28.288,28.153,28.092,27.957,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.944,28.055,28.129,28.214,28.325,28.472,28.557,28.57,28.57,28.521,28.57,28.643,28.716,28.777,28.875,28.911,28.936,28.911,28.96,28.96,28.972,28.96,28.948,29.009,29.033,29.069,29.094,29.167,29.155,29.118,29.082,29.057,29.082,28.996,28.923,28.899,28.887,28.826,28.777,28.728,28.704,28.716,28.655,28.557,28.484,28.508,28.496,28.496,28.521,28.533,28.533,28.631,28.801,28.936,29.033,29.082,28.972,28.765,28.349,28.153,28.067,28.006,27.883,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.907,28.141,28.153,28.202,28.276,28.398,28.496,28.582,28.594,28.557,28.655,28.728,28.789,28.826,28.862,28.911,28.936,28.948,28.96,29.009,29.009,29.009,29.009,29.106,29.118,29.13,29.142,29.227,29.215,29.167,29.142,29.13,29.082,28.972,28.911,28.911,28.911,28.875,28.875,28.826,28.777,28.765,28.74,28.692,28.618,28.594,28.557,28.533,28.533,28.533,28.472,28.533,28.667,28.85,28.936,28.984,28.875,28.643,28.227,28.067,27.994,27.932,27.846,27.797,0.0,0.0,0.0,0.0
0.0,0.0,28.03,28.264,28.288,28.3,28.325,28.435,28.508,28.582,28.631,28.618,28.753,28.777,28.801,28.826,28.875,28.911,28.948,28.984,29.009,29.033,29.033,29.045,29.069,29.191,29.203,29.191,29.203,29.227,29.264,29.264,29.24,29.203,29.179,29.082,28.984,28.936,28.948,28.923,28.911,28.875,28.814,28.801,28.765,28.716,28.655,28.606,28.57,28.545,28.533,28.496,28.484,28.496,28.582,28.74,28.753,28.753,28.643,28.459,28.227,28.006,27.932,27.883,27.809,27.772,0.0,0.0,0.0,0.0
0.0,27.784,28.141,28.288,28.349,28.362,28.374,28.435,28.533,28.582,28.655,28.716,28.777,28.801,28.814,28.838,28.899,28.923,28.972,29.033,29.045,29.033,29.057,29.057,29.094,29.191,29.252,29.276,29.276,29.276,29.337,29.325,29.288,29.24,29.179,29.106,29.045,28.996,28.948,28.96,28.923,28.887,28.838,28.838,28.777,28.716,28.655,28.618,28.582,28.57,28.545,28.508,28.533,28.545,28.582,28.667,28.643,28.606,28.508,28.337,28.141,28.104,27.957,27.883,27.846,27.747,0.0,0.0,0.0,0.0
0.0,27.907,28.141,28.251,28.349,28.386,28.423,28.472,28.57,28.606,28.667,28.728,28.74,28.801,28.801,28.85,28.899,28.911,28.923,28.96,28.996,28.936,29.009,29.069,29.13,29.191,29.276,29.325,29.325,29.325,29.373,29.361,29.325,29.252,29.227,29.155,29.082,29.021,28.996,28.996,28.911,28.862,28.862,28.826,28.777,28.728,28.667,28.618,28.594,28.582,28.582,28.57,28.57,28.57,28.557,28.594,28.631,28.631,28.582,28.484,28.313,28.141,27.981,27.883,27.809,27.711,0.0,0.0,0.0,0.0
0.0,27.92,28.08,28.276,28.386,28.386,28.435,28.484,28.582,28.618,28.643,28.667,28.716,28.753,28.826,28.875,28.899,28.899,28.911,28.911,28.899,28.911,28.996,29.069,29.13,29.167,29.276,29.337,29.349,29.361,29.361,29.349,29.325,29.276,29.3,29.227,29.082,29.021,29.033,29.009,28.923,28.862,28.85,28.801,28.801,28.777,28.74,28.679,28.692,28.643,28.618,28.618,28.606,28.557,28.557,28.594,28.618,28.631,28.594,28.496,28.337,28.227,28.055,27.907,27.797,27.686,27.637,0.0,0.0,0.0
0.0,27.797,27.981,28.19,28.374,28.484,28.521,28.545,28.606,28.631,28.679,28.704,28.789,28.814,28.862,28.887,28.887,28.899,28.899,28.887,28.875,28.948,29.009,29.057,29.094,29.167,29.252,29.325,29.361,29.361,29.3,29.288,29.3,29.312,29.288,29.288,29.215,29.106,29.045,29.045,28.996,28.936,28.887,28.862,28.814,28.777,28.765,28.74,28.789,28.716,28.667,28.643,28.631,28.594,28.582,28.594,28.618,28.643,28.618,28.521,28.374,28.239,28.08,27.932,27.809,27.686,27.624,0.0,0.0,0.0
