0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.503,22.635,22.613,22.822,22.959,22.861,23.052,23.124,23.135,23.184,22.915,22.91,22.932,22.998,22.998,23.031,23.113,23.02,22.915,22.894,22.811,22.734,22.547,22.564,22.503,22.41,22.388,22.514,22.344,22.322,22.156,22.244,22.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.569,22.685,22.701,22.954,22.844,23.052,23.189,23.184,23.206,23.217,23.217,23.239,23.129,23.069,23.233,23.184,23.195,23.074,23.036,23.025,22.937,22.981,22.591,22.663,22.652,22.63,22.465,22.481,22.531,22.388,22.272,22.255,22.04,22.073,21.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.828,22.839,22.921,22.877,23.058,23.14,23.107,23.326,23.321,23.375,23.326,23.217,23.326,23.206,23.288,23.26,23.271,23.299,23.025,23.135,23.031,23.102,22.877,22.756,22.597,22.624,22.525,22.608,22.498,22.525,22.283,22.316,22.228,22.272,22.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.915,22.905,23.02,23.102,23.156,23.178,23.282,23.392,23.359,23.419,23.413,23.31,23.413,23.244,23.517,23.424,23.266,23.26,23.162,23.129,23.102,23.113,22.937,22.976,22.729,22.635,22.608,22.63,22.47,22.503,22.498,22.47,22.228,22.167,22.117,21.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.124,23.107,23.124,23.178,23.195,23.353,23.342,23.282,23.501,23.408,23.555,23.452,23.604,23.495,23.561,23.364,23.326,23.299,23.233,23.31,23.31,23.124,23.206,23.14,22.948,22.795,22.822,22.558,22.718,22.635,22.542,22.514,22.542,22.261,22.327,22.145,21.94,21.807,21.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.992,23.014,23.014,23.047,23.151,23.255,23.435,23.566,23.533,23.522,23.604,23.533,23.615,23.571,23.708,23.517,23.582,23.61,23.441,23.402,23.299,23.321,23.249,23.244,23.206,23.009,22.883,22.756,22.707,22.652,22.553,22.553,22.448,22.47,22.371,22.056,22.018,21.968,21.741,21.752,21.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.036,23.031,23.124,23.206,23.255,23.528,23.495,23.495,23.49,23.686,23.708,23.599,23.582,23.648,23.762,23.697,23.708,23.637,23.615,23.342,23.446,23.408,23.408,23.473,23.26,22.965,22.91,22.866,22.899,22.762,22.619,22.69,22.564,22.492,22.415,22.15,22.051,21.968,21.913,21.757,21.807,21.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.987,23.206,23.222,23.151,23.233,23.293,23.381,23.528,23.566,23.659,23.691,23.735,23.773,23.686,23.708,23.811,23.795,23.816,23.724,23.746,23.659,23.626,23.533,23.555,23.621,23.266,23.222,23.2,22.883,22.888,22.773,22.701,22.619,22.718,22.63,22.415,22.316,22.079,22.084,21.979,21.829,21.735,21.807,21.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.937,23.129,23.217,23.392,23.348,23.424,23.561,23.708,23.675,23.762,23.827,23.871,23.795,23.854,23.871,23.806,23.882,23.871,23.827,23.833,23.593,23.719,23.757,23.67,23.533,23.37,23.342,23.124,23.025,22.839,22.861,22.806,22.646,22.795,22.751,22.443,22.222,22.206,22.145,21.907,21.907,21.868,21.768,21.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.009,23.2,23.233,23.419,23.37,23.522,23.659,23.708,23.582,23.757,23.882,23.854,24.001,23.893,23.909,23.865,24.001,23.92,23.838,24.066,23.854,23.854,23.833,23.648,23.833,23.626,23.539,23.364,23.271,23.178,22.883,22.992,22.883,22.866,22.657,22.481,22.481,22.2,22.2,22.112,22.084,22.062,21.724,21.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.228,23.173,23.468,23.424,23.441,23.604,23.811,23.757,23.822,23.767,23.936,23.99,23.941,24.023,24.115,24.082,24.099,24.077,24.11,24.126,23.936,24.034,23.876,23.936,23.751,23.686,23.55,23.561,23.375,23.353,23.277,23.167,22.981,22.811,22.718,22.613,22.437,22.371,22.222,21.968,22.09,21.807,21.796,21.879,21.951,21.602,21.585,21.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.2,23.167,23.348,23.435,23.539,23.604,23.719,23.767,23.795,23.936,23.99,24.028,24.061,24.082,24.099,24.142,24.169,24.202,24.082,24.164,24.093,24.045,24.012,23.876,23.887,23.898,23.827,23.757,23.631,23.435,23.413,23.156,23.217,23.085,22.91,22.531,22.349,22.371,22.244,22.101,22.029,22.123,22.007,22.029,21.946,22.084,21.913,21.613,21.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.2,23.151,23.435,23.446,23.593,23.561,23.757,23.936,23.822,23.985,23.99,24.012,24.093,24.131,24.158,24.234,24.175,24.185,24.169,24.072,24.115,24.272,24.337,24.061,24.017,24.218,24.034,23.936,23.778,23.86,23.615,23.408,23.506,23.271,23.239,22.959,22.85,22.575,22.404,22.404,22.316,22.217,22.095,22.178,22.073,22.056,22.139,22.018,22.056,21.901,21.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.173,23.244,23.392,23.571,23.599,23.773,23.762,23.833,23.8,24.072,24.05,24.148,24.218,24.088,24.185,24.229,24.158,24.191,24.18,24.11,24.321,24.321,24.294,24.272,24.25,24.207,24.191,24.142,24.028,23.882,23.898,23.909,23.773,23.599,23.522,23.282,23.217,22.943,22.646,22.459,22.41,22.404,22.211,22.338,22.123,22.184,22.001,21.962,21.99,21.913,21.613,21.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.025,23.293,23.49,23.588,23.588,23.615,23.729,23.865,23.854,23.931,24.066,24.099,24.12,24.137,24.207,24.234,24.348,24.24,24.353,24.278,24.407,24.429,24.37,24.245,24.202,24.353,24.332,24.169,24.18,24.039,24.017,23.941,23.865,23.784,23.702,23.435,23.211,22.915,22.784,22.734,22.487,22.498,22.288,22.272,22.139,22.184,22.184,21.973,21.957,21.829,21.807,21.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.14,23.228,23.468,23.582,23.571,23.599,23.767,23.92,23.979,23.979,24.148,24.169,24.18,24.213,24.223,24.245,24.321,24.305,24.305,24.386,24.483,24.429,24.126,24.169,24.223,24.375,24.407,24.24,24.072,24.158,24.126,23.963,24.012,23.865,23.816,23.566,23.468,23.239,23.151,22.921,22.597,22.52,22.366,22.327,22.222,22.266,22.178,22.007,21.973,21.874,21.924,21.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.135,23.244,23.386,23.555,23.626,23.686,23.827,23.92,23.941,24.045,24.148,24.11,24.164,24.288,24.321,24.288,24.321,24.278,24.353,24.38,24.521,24.418,23.795,24.315,24.348,24.261,24.38,24.407,24.288,24.305,24.294,24.24,23.963,24.088,23.914,23.784,23.626,23.26,23.217,23.167,22.784,22.696,22.443,22.415,22.349,22.222,22.095,21.94,21.99,21.857,21.752,21.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.173,23.304,23.561,23.615,23.659,23.827,23.893,23.925,24.11,24.104,24.158,24.18,24.24,24.283,24.283,24.353,24.223,24.283,24.278,24.548,24.548,24.153,23.74,24.451,24.375,24.261,24.267,24.424,24.218,24.207,24.207,24.24,24.131,23.996,24.023,23.974,23.702,23.637,23.397,23.266,23.206,22.734,22.47,22.404,22.272,22.338,22.283,22.023,22.112,21.973,21.841,21.802,21.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.113,23.244,23.331,23.544,23.648,23.713,23.789,23.925,24.061,24.045,24.158,24.256,24.272,24.278,24.288,24.24,24.218,24.326,24.483,24.488,24.618,24.65,23.898,24.077,24.537,24.429,24.391,24.299,24.202,24.185,24.175,24.185,24.229,24.267,24.169,24.023,23.99,23.876,23.92,23.74,23.462,23.228,22.817,22.586,22.575,22.316,22.377,22.305,22.04,22.001,21.968,21.924,21.73,21.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.26,23.353,23.593,23.561,23.637,23.74,23.854,23.903,23.974,24.148,24.256,24.158,24.31,24.294,24.305,24.326,24.261,24.397,24.332,24.424,24.364,24.24,24.099,24.337,24.364,24.326,24.326,24.261,24.315,24.267,24.234,24.261,24.234,24.18,24.234,24.066,24.24,23.985,23.936,23.941,23.724,23.353,23.102,22.635,22.575,22.31,22.31,22.211,21.962,21.979,21.913,21.669,21.624,21.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.2,23.331,23.67,23.61,23.773,23.816,23.985,24.045,24.12,24.278,24.278,24.359,24.499,24.315,24.196,24.359,24.196,24.234,24.272,24.272,24.321,24.321,24.234,24.283,24.337,24.321,24.326,24.364,24.483,24.451,24.418,24.37,24.278,24.213,24.207,24.061,24.066,23.99,24.055,24.012,23.838,23.533,23.096,22.992,22.575,22.481,22.366,22.128,22.128,22.051,21.879,21.89,21.68,21.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.293,23.61,23.719,23.702,23.849,23.827,24.148,24.131,24.223,24.31,24.386,24.451,24.283,24.337,24.25,24.267,24.153,24.115,24.137,24.261,24.088,24.218,24.24,24.169,24.402,24.332,24.44,24.607,24.515,24.456,24.456,24.478,24.456,24.407,24.261,24.218,24.256,24.007,24.142,24.104,24.104,23.8,23.74,23.118,22.948,22.773,22.602,22.421,22.327,22.161,22.062,21.94,21.852,21.707,21.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.315,23.604,23.86,23.74,23.99,23.963,24.245,24.099,24.234,24.315,24.456,24.337,24.386,24.283,24.25,24.283,24.153,24.126,24.115,24.164,24.153,24.24,24.24,24.158,24.278,24.364,24.505,24.613,24.559,24.51,24.575,24.677,24.542,24.494,24.44,24.337,24.364,24.223,24.191,24.115,24.158,23.985,23.838,23.495,23.173,23.014,22.778,22.586,22.525,22.31,22.178,21.979,21.99,21.691,21.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.561,23.67,23.92,23.952,23.952,24.012,24.115,24.131,24.288,24.364,24.299,24.31,24.326,24.175,24.18,24.299,24.207,23.969,24.148,24.202,24.093,24.202,24.278,24.191,24.402,24.434,24.505,24.586,24.704,24.677,24.715,24.791,24.699,24.699,24.683,24.542,24.548,24.348,24.207,24.218,24.066,24.028,24.055,23.626,23.321,23.173,22.866,22.778,22.514,22.305,22.233,22.012,22.067,21.602,21.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.228,23.156,23.55,23.784,23.914,24.099,23.985,24.218,24.18,24.288,24.364,24.305,24.283,24.24,24.218,24.332,24.158,24.234,24.24,24.207,24.18,24.315,24.223,24.207,24.326,24.397,24.51,24.44,24.834,24.791,24.828,24.812,24.791,24.694,24.758,24.613,24.64,24.445,24.424,24.407,24.196,24.185,24.077,24.061,23.724,23.413,23.271,23.02,22.921,22.778,22.459,22.355,22.2,21.99,21.685,21.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.206,23.249,23.642,23.822,24.034,24.017,24.245,24.153,24.115,24.25,24.38,24.261,24.375,24.375,24.31,24.337,24.342,24.229,24.202,24.148,24.321,24.283,24.278,24.315,24.575,24.629,24.634,24.623,24.823,24.974,25.06,24.893,24.887,24.834,24.758,24.72,24.559,24.645,24.526,24.505,24.418,24.261,24.061,23.882,23.822,23.452,23.473,23.211,23.167,22.948,22.745,22.536,22.31,22.31,21.619,21.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.211,23.506,23.767,23.849,24.012,24.072,24.18,24.278,24.234,24.397,24.402,24.315,24.472,24.424,24.38,24.429,24.342,24.364,24.402,24.542,24.294,24.451,24.429,24.569,24.591,24.677,24.791,24.823,24.882,25.006,25.092,24.904,24.979,24.904,24.839,24.78,24.667,24.677,24.634,24.407,24.467,24.31,24.207,24.066,23.92,23.833,23.615,23.522,23.211,23.08,22.85,22.74,22.47,22.36,21.535,21.685,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.255,23.67,23.947,23.99,24.082,24.153,24.164,24.305,24.321,24.397,24.515,24.424,24.461,24.407,24.44,24.418,24.499,24.364,24.434,24.521,24.521,24.575,24.542,24.564,24.791,24.925,24.882,24.764,25.167,25.145,25.162,25.086,24.957,25.07,24.92,24.904,24.855,24.93,24.656,24.521,24.623,24.305,24.25,24.072,23.865,23.92,23.631,23.441,23.468,23.228,22.976,22.806,22.745,22.244,21.818,22.062,22.184,21.918,21.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.315,23.691,23.931,24.093,24.017,24.185,24.294,24.337,24.397,24.472,24.445,24.375,24.515,24.478,24.451,24.58,24.634,24.618,24.542,24.694,24.613,24.688,24.871,24.812,24.861,24.904,24.957,25.113,25.199,25.215,25.124,25.113,25.172,25.086,25.092,24.925,24.866,24.866,24.947,24.704,24.521,24.348,24.24,24.045,24.001,23.833,23.735,23.593,23.413,23.457,23.129,22.976,22.503,22.382,22.15,22.117,21.918,21.852,21.868,21.424,21.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.424,23.941,24.039,24.034,24.148,24.191,24.288,24.191,24.359,24.397,24.591,24.521,24.553,24.586,24.618,24.688,24.526,24.499,24.715,24.817,24.737,24.731,24.85,24.877,24.904,25.145,25.135,25.28,25.215,25.242,25.344,25.162,25.269,25.097,25.183,24.974,25.022,24.947,24.914,24.807,24.774,24.537,24.267,24.137,23.99,23.833,23.724,23.582,23.626,23.588,23.392,23.031,22.454,22.338,22.211,22.117,22.04,21.868,21.868,21.918,21.624,21.396,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.408,23.865,24.055,24.05,24.126,24.267,24.299,24.37,24.397,24.58,24.494,24.553,24.537,24.505,24.58,24.704,24.65,24.791,24.661,24.796,24.823,25.006,24.941,25.0,25.043,25.199,25.167,25.306,25.285,25.312,25.296,25.435,25.317,25.204,25.306,25.183,25.14,25.017,24.898,24.855,24.855,24.747,24.575,24.278,24.142,24.012,23.963,23.844,23.68,23.724,23.675,23.359,23.003,22.481,22.349,22.41,22.172,22.189,22.012,21.724,21.68,21.279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.702,24.077,23.969,24.012,24.153,24.288,24.321,24.294,24.424,24.515,24.537,24.548,24.499,24.548,24.694,24.64,24.683,24.742,24.828,24.817,24.817,24.909,24.909,25.172,25.027,25.312,25.221,25.28,25.451,25.387,25.483,25.488,25.44,25.435,25.242,25.221,25.258,25.167,25.129,24.957,24.785,24.785,24.559,24.299,24.321,24.072,23.936,23.996,23.811,23.746,23.751,23.435,22.987,22.613,22.344,22.349,22.172,22.195,22.018,21.791,21.569,21.574,21.095,0.0,0.0,0.0,0.0,0.0
0.0,23.277,23.795,24.126,24.012,24.115,24.115,24.153,24.256,24.37,24.321,24.542,24.548,24.569,24.569,24.656,24.672,24.796,24.661,24.737,24.764,24.855,24.866,25.017,25.022,25.151,25.312,25.156,25.397,25.322,25.392,25.472,25.547,25.547,25.419,25.435,25.365,25.317,25.156,25.183,25.124,25.124,24.882,24.882,24.807,24.488,24.256,24.223,24.185,23.963,23.806,23.811,23.767,23.544,23.047,22.619,22.514,22.487,22.288,22.079,22.001,21.674,21.585,21.541,21.201,20.883,0.0,0.0,0.0,0.0
0.0,23.211,23.435,23.827,24.072,24.045,24.11,24.283,24.278,24.332,24.451,24.505,24.548,24.586,24.586,24.64,24.602,24.623,24.71,24.726,24.791,24.909,24.984,24.947,25.102,25.14,25.296,25.371,25.226,25.44,25.558,25.505,25.446,25.515,25.537,25.51,25.515,25.317,25.344,25.21,25.135,25.167,24.871,24.758,24.537,24.51,24.288,24.158,24.142,24.055,23.871,23.708,23.735,23.517,23.118,22.806,22.657,22.586,22.333,22.189,22.101,21.741,21.58,21.569,21.396,21.045,0.0,0.0,0.0,0.0
0.0,23.135,23.452,23.806,24.066,24.088,24.164,24.229,24.25,24.478,24.348,24.397,24.51,24.521,24.623,24.602,24.672,24.85,24.726,24.791,24.753,24.909,25.022,25.022,25.162,25.328,25.344,25.376,25.349,25.408,25.628,25.611,25.644,25.547,25.579,25.606,25.547,25.36,25.301,25.322,25.258,25.162,25.108,24.941,24.861,24.613,24.397,24.213,24.24,24.196,23.931,23.849,23.849,23.729,23.321,23.036,22.734,22.547,22.586,22.316,22.161,22.051,21.707,21.635,21.452,21.168,0.0,0.0,0.0,0.0
0.0,23.14,23.555,23.887,23.909,24.055,24.066,24.267,24.175,24.321,24.353,24.478,24.337,24.553,24.64,24.532,24.683,24.839,24.694,24.828,24.785,24.914,25.027,25.022,25.178,25.446,25.376,25.526,25.521,25.521,25.628,25.665,25.622,25.665,25.718,25.505,25.467,25.483,25.467,25.392,25.306,25.269,25.06,24.909,24.92,24.553,24.521,24.434,24.407,24.288,24.039,23.969,23.876,23.838,23.413,23.102,22.8,22.894,22.525,22.487,22.128,22.012,21.768,21.719,21.474,21.185,20.989,0.0,0.0,0.0
0.0,23.096,23.697,23.914,23.941,23.876,24.061,24.229,24.31,24.397,24.348,24.478,24.472,24.532,24.521,24.564,24.672,24.801,24.758,24.769,24.817,24.769,25.054,24.99,25.285,25.274,25.451,25.483,25.419,25.66,25.483,25.681,25.622,25.702,25.66,25.579,25.569,25.569,25.601,25.392,25.483,25.344,25.242,25.124,24.963,24.667,24.634,24.467,24.456,24.321,24.158,24.001,23.882,23.729,23.555,23.299,23.058,22.784,22.668,22.366,22.36,22.156,21.846,21.702,21.424,21.229,21.067,0.0,0.0,0.0
0.0,23.211,23.74,23.854,23.827,24.061,24.061,24.218,24.342,24.407,24.418,24.451,24.515,24.424,24.526,24.51,24.515,24.64,24.817,24.78,24.747,24.839,24.941,25.038,25.178,25.44,25.408,25.478,25.558,25.649,25.729,25.846,25.761,25.702,25.718,25.708,25.697,25.665,25.51,25.488,25.478,25.317,25.247,25.038,25.033,24.866,24.65,24.532,24.456,24.375,24.31,24.072,24.061,24.055,23.849,23.381,23.031,22.784,22.806,22.575,22.388,22.112,21.835,21.608,21.435,21.095,21.118,0.0,0.0,0.0
0.0,23.342,23.67,23.789,23.827,23.996,24.115,24.066,24.288,24.326,24.483,24.407,24.418,24.451,24.397,24.515,24.575,24.661,24.764,24.866,24.78,24.78,25.017,25.022,25.306,25.365,25.521,25.483,25.59,25.606,25.681,25.729,25.734,25.788,25.665,25.777,25.644,25.59,25.537,25.505,25.44,25.339,25.312,25.258,24.92,24.844,24.737,24.623,24.613,24.488,24.461,24.18,24.196,24.082,23.903,23.544,23.326,22.948,22.899,22.899,22.454,22.371,22.222,21.89,21.691,21.357,21.146,0.0,0.0,0.0
0.0,23.517,23.697,23.806,24.055,24.055,24.12,24.18,24.342,24.342,24.526,24.402,24.461,24.553,24.499,24.559,24.537,24.575,24.737,24.817,24.839,24.823,25.033,25.043,25.317,25.44,25.521,25.537,25.617,25.766,25.82,25.798,25.857,25.825,25.702,25.814,25.67,25.617,25.558,25.44,25.44,25.44,25.397,25.221,25.14,25.242,25.065,24.877,24.78,24.71,24.526,24.505,24.515,24.283,23.931,24.007,23.67,23.364,23.457,22.943,22.762,22.679,22.288,22.023,21.73,21.424,21.207,0.0,0.0,0.0
