0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.134,19.937,19.971,20.004,19.971,19.948,19.864,19.92,19.943,19.931,19.869,19.819,19.943,19.954,19.875,19.999,19.774,19.762,19.74,19.661,19.723,19.734,19.745,20.016,19.965,19.954,19.909,19.92,19.92,20.01,20.1,20.201,20.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47,20.016,20.072,20.061,20.066,20.038,20.021,19.869,20.044,20.1,20.083,19.999,20.055,19.914,20.004,19.982,19.926,19.903,19.762,19.83,19.762,19.717,19.599,19.869,20.066,20.179,20.066,19.976,20.033,20.089,19.931,20.078,20.117,20.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.319,20.151,20.089,20.139,20.066,20.066,20.049,20.033,20.134,20.078,20.004,20.027,20.106,19.988,19.976,19.971,19.864,20.027,19.892,19.813,19.813,19.7,19.728,19.965,20.167,20.184,20.055,19.982,20.117,20.111,20.01,20.089,20.151,20.521,20.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.638,20.123,20.089,20.094,20.145,20.134,20.145,20.061,20.027,20.078,20.123,20.055,20.049,20.072,20.134,20.004,19.959,19.999,19.931,19.892,19.909,19.892,19.723,19.768,19.959,20.145,20.089,20.128,20.094,20.212,20.066,20.044,20.027,20.055,20.414,20.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.482,20.263,20.207,20.19,20.156,20.196,20.235,20.111,20.072,20.19,20.173,20.151,20.089,20.252,20.134,20.066,20.111,19.971,19.943,19.937,19.976,19.858,19.762,19.649,20.038,20.302,20.325,20.24,20.049,20.111,20.038,20.072,20.173,20.139,20.582,20.571,20.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.347,20.184,20.196,20.184,20.179,20.263,20.128,20.302,20.201,20.285,20.285,20.145,20.313,20.235,20.156,20.156,20.123,20.106,20.111,19.971,19.898,19.875,19.774,19.796,20.179,20.308,20.313,20.325,20.218,20.196,20.252,20.156,20.28,20.302,20.431,20.476,20.554,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.426,20.353,20.19,20.235,20.336,20.291,20.369,20.392,20.403,20.364,20.297,20.173,20.33,20.308,20.319,20.263,20.28,20.106,20.162,20.061,19.903,19.92,19.858,19.976,20.162,20.325,20.308,20.33,20.196,20.364,20.28,20.145,20.325,20.414,20.398,20.369,20.42,20.454,20.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.7,20.51,20.369,20.369,20.285,20.369,20.409,20.381,20.42,20.386,20.465,20.336,20.392,20.498,20.465,20.414,20.297,20.274,20.19,20.094,20.061,20.106,20.106,19.965,19.954,20.358,20.454,20.554,20.459,20.403,20.403,20.285,20.487,20.476,20.532,20.476,20.538,20.459,20.493,20.571,20.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.621,20.515,20.358,20.386,20.28,20.426,20.381,20.532,20.56,20.392,20.56,20.414,20.414,20.454,20.381,20.375,20.375,20.33,20.426,20.291,20.201,20.145,20.072,19.943,20.083,20.454,20.515,20.515,20.582,20.386,20.381,20.633,20.566,20.426,20.386,20.409,20.515,20.515,20.448,20.431,20.493,20.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.772,20.51,20.42,20.554,20.538,20.521,20.498,20.616,20.655,20.487,20.566,20.638,20.56,20.375,20.381,20.375,20.409,20.364,20.465,20.167,20.196,20.1,20.055,19.993,20.297,20.666,20.767,20.593,20.655,20.476,20.644,20.549,20.61,20.487,20.454,20.448,20.554,20.448,20.398,20.476,20.532,20.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.834,20.644,20.538,20.672,20.593,20.554,20.778,20.532,20.722,20.566,20.627,20.655,20.61,20.588,20.616,20.504,20.605,20.476,20.476,20.353,20.353,20.325,20.308,20.274,20.867,21.24,21.185,21.173,20.956,20.817,20.934,20.912,20.733,20.582,20.616,20.493,20.498,20.566,20.588,20.543,20.532,20.778,20.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.75,20.756,20.705,20.644,20.661,20.739,20.705,20.789,20.839,20.761,20.722,20.756,20.666,20.605,20.599,20.482,20.638,20.493,20.482,20.493,20.409,20.325,20.431,20.823,21.662,21.695,21.612,21.545,21.335,21.324,21.129,20.806,20.683,20.571,20.549,20.61,20.566,20.649,20.7,20.454,20.644,20.633,20.811,20.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.04,20.956,20.823,20.655,20.728,20.739,20.884,20.8,20.845,20.862,20.823,20.867,20.811,20.8,20.962,20.834,20.689,20.711,20.621,20.694,20.728,20.543,20.532,20.666,21.435,22.059,21.927,21.977,21.778,21.778,21.656,20.979,20.889,20.767,20.722,20.599,20.722,20.616,20.616,20.661,20.616,20.605,20.638,20.661,20.756,20.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.062,20.845,20.945,20.772,20.811,20.811,21.034,20.979,20.929,21.123,20.901,21.007,21.04,20.929,20.901,20.99,20.811,20.806,20.85,20.795,20.744,20.621,20.756,21.274,21.828,21.999,21.999,21.999,21.999,22.026,21.601,21.346,20.929,20.795,20.811,20.778,20.733,20.733,20.666,20.728,20.705,20.795,20.795,20.783,20.806,20.867,20.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.157,20.984,20.951,20.778,20.973,21.007,21.034,21.062,21.129,21.218,21.123,21.135,21.107,21.029,21.034,21.162,20.968,21.073,20.945,20.884,21.001,21.034,21.451,21.711,21.789,21.866,21.888,21.85,21.899,22.026,21.977,21.34,21.029,20.845,20.811,20.834,20.767,20.761,20.733,20.75,20.795,20.733,20.834,20.845,20.722,20.744,20.901,20.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.207,21.029,21.051,21.034,21.101,20.99,21.012,21.051,21.14,21.329,21.118,21.307,21.318,21.157,21.157,21.229,21.235,21.112,21.129,21.096,21.396,21.473,21.739,21.789,21.756,21.822,21.761,21.75,21.778,21.789,21.993,22.203,21.673,21.335,21.073,21.023,20.956,20.867,20.968,20.789,20.884,20.951,20.962,20.856,20.772,20.817,20.867,20.834,20.889,20.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.135,21.079,21.09,21.007,20.968,21.101,21.045,21.29,21.246,21.412,21.346,21.29,21.307,21.268,21.34,21.212,21.14,21.279,21.14,21.357,21.479,21.723,21.828,21.75,21.7,21.723,21.706,21.783,21.756,21.861,21.916,22.252,22.236,21.728,21.274,21.173,21.029,21.034,20.973,20.956,21.001,21.045,20.99,20.995,20.862,20.845,20.906,20.862,20.856,20.945,21.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.212,21.212,21.246,21.118,21.251,21.151,21.274,21.285,21.451,21.368,21.368,21.34,21.368,21.29,21.324,21.218,21.229,21.357,21.357,21.49,21.612,21.7,21.745,21.628,21.767,21.7,21.75,21.833,21.839,21.828,21.899,22.092,22.362,22.114,21.767,21.534,21.407,21.435,21.346,21.212,21.201,21.073,21.179,20.917,20.839,20.929,20.873,20.945,20.823,20.968,20.878,20.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.229,21.296,21.24,21.357,21.307,21.218,21.396,21.479,21.556,21.507,21.59,21.351,21.407,21.473,21.529,21.479,21.379,21.429,21.562,21.573,21.451,21.606,21.64,21.711,21.789,21.85,21.778,21.794,21.8,21.828,21.855,21.982,22.12,22.291,22.269,22.01,21.977,21.783,21.717,21.617,21.529,21.39,21.084,20.995,21.012,20.979,20.889,20.906,20.917,21.007,20.945,20.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.207,21.324,21.329,21.329,21.362,21.44,21.551,21.484,21.573,21.556,21.595,21.684,21.534,21.617,21.534,21.49,21.545,21.518,21.379,21.651,21.518,21.651,21.617,21.601,21.783,21.789,21.728,21.8,21.822,21.861,21.855,21.866,21.894,22.059,22.048,21.921,22.164,22.164,22.021,22.065,22.098,21.761,21.39,21.123,21.112,21.096,21.029,21.068,20.99,21.101,21.079,21.173,20.929,20.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.329,21.462,21.435,21.479,21.462,21.462,21.529,21.396,21.745,21.689,21.739,21.734,21.667,21.595,21.595,21.435,21.584,21.507,21.496,21.59,21.573,21.606,21.623,21.568,21.739,21.794,21.772,21.817,21.861,21.872,21.949,21.894,21.955,21.899,21.96,21.977,21.877,22.021,21.916,21.977,22.065,21.761,21.435,21.246,21.201,21.151,21.14,21.045,21.146,20.94,21.107,21.018,21.001,21.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.446,21.418,21.507,21.468,21.501,21.468,21.573,21.667,21.662,21.894,21.728,21.817,21.789,21.606,21.551,21.645,21.634,21.64,21.667,21.667,21.584,21.651,21.711,21.855,21.706,21.723,21.883,21.877,21.894,21.905,21.888,21.949,21.877,21.938,22.054,21.988,21.999,22.059,21.988,21.949,21.971,21.861,21.484,21.34,21.318,21.19,21.268,21.107,21.157,21.101,21.09,21.146,21.224,20.973,20.973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.496,21.64,21.54,21.584,21.717,21.717,21.75,21.778,21.778,21.905,21.855,21.794,21.711,21.91,21.59,21.612,21.601,21.64,21.617,21.662,21.75,21.828,21.794,21.745,21.866,21.905,21.988,21.938,21.96,21.96,21.971,21.944,21.927,21.905,22.087,21.988,22.114,22.004,22.004,21.96,21.982,21.982,21.805,21.429,21.39,21.29,21.318,21.257,21.146,21.218,21.212,21.285,21.257,21.09,21.073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.562,21.562,21.529,21.695,21.739,21.761,21.745,21.905,21.938,21.988,21.938,21.866,21.899,21.822,21.794,21.811,21.678,21.789,21.8,21.789,21.767,21.8,21.872,21.905,21.938,21.977,21.955,22.021,21.949,21.999,21.944,22.092,21.999,22.092,21.927,22.125,22.054,22.048,22.07,22.12,22.076,22.087,21.982,21.778,21.634,21.407,21.407,21.257,21.351,21.285,21.29,21.29,21.285,21.385,21.262,21.168,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.689,21.739,21.723,21.717,21.778,21.844,21.91,21.894,21.927,22.01,22.015,21.971,21.988,21.91,21.872,21.75,21.811,21.872,21.883,21.8,21.855,21.839,21.999,21.85,21.96,22.032,21.988,22.098,22.07,22.103,22.175,22.164,22.153,22.159,22.125,22.114,22.208,22.103,22.098,22.076,22.125,22.136,22.125,22.103,21.872,21.756,21.617,21.523,21.523,21.473,21.468,21.501,21.423,21.435,21.473,21.335,0.0,0.0,0.0,0.0,0.0
0.0,0.0,21.684,21.723,21.861,21.667,21.745,21.772,21.932,21.932,22.026,21.971,22.015,22.065,22.032,21.888,21.894,22.048,21.888,22.004,21.866,22.021,21.949,21.999,22.01,22.059,22.07,21.966,22.032,22.004,22.12,22.103,22.148,22.214,22.197,22.219,22.131,22.175,22.131,22.081,22.346,22.114,22.087,22.23,22.225,22.225,22.274,22.214,22.076,21.96,21.927,21.949,21.883,21.678,21.739,21.617,21.551,21.49,21.446,21.357,0.0,0.0,0.0,0.0
0.0,0.0,21.75,21.717,21.772,21.739,21.861,21.966,21.988,22.037,22.12,22.142,22.076,22.103,22.114,22.032,22.087,21.999,22.109,22.043,22.021,22.004,22.032,22.148,22.092,22.065,22.043,22.114,22.329,22.192,22.291,22.197,22.125,22.23,22.258,22.324,22.285,22.362,22.269,22.318,22.269,22.285,22.313,22.28,22.291,22.379,22.362,22.291,22.335,22.252,22.247,22.103,22.098,21.927,21.75,21.59,21.468,21.473,21.368,21.146,0.0,0.0,0.0,0.0
0.0,0.0,21.883,21.894,21.888,21.855,21.938,21.993,21.988,22.159,22.247,22.07,22.186,22.219,22.125,22.015,21.993,21.966,21.999,21.999,22.026,22.103,22.021,22.109,22.175,22.109,22.131,22.159,22.192,22.23,22.313,22.384,22.379,22.351,22.291,22.34,22.39,22.346,22.34,22.307,22.379,22.296,22.373,22.335,22.318,22.318,22.401,22.236,22.417,22.362,22.269,22.241,22.098,21.888,21.794,21.711,21.651,21.479,21.595,21.396,21.229,0.0,0.0,0.0
0.0,0.0,21.877,21.866,21.85,22.021,22.032,22.136,22.026,22.236,22.263,22.28,22.219,22.219,22.241,22.175,22.098,22.131,22.125,21.999,22.109,22.164,22.203,22.175,22.203,22.329,22.241,22.34,22.302,22.307,22.357,22.39,22.466,22.428,22.505,22.346,22.444,22.357,22.379,22.406,22.362,22.412,22.423,22.439,22.461,22.472,22.401,22.423,22.395,22.324,22.219,22.285,22.247,22.103,21.982,21.739,21.728,21.54,21.601,21.357,21.129,0.0,0.0,0.0
0.0,0.0,22.004,21.932,22.032,22.109,22.142,22.203,22.247,22.34,22.444,22.401,22.313,22.455,22.34,22.214,22.258,22.159,22.362,22.28,22.159,22.329,22.241,22.34,22.214,22.263,22.313,22.362,22.499,22.401,22.461,22.538,22.516,22.56,22.549,22.433,22.373,22.406,22.346,22.516,22.406,22.565,22.368,22.521,22.439,22.368,22.527,22.395,22.379,22.395,22.412,22.324,22.236,22.236,22.114,21.993,21.75,21.717,21.623,21.518,21.146,0.0,0.0,0.0
0.0,0.0,22.015,22.015,21.982,22.12,22.164,22.263,22.313,22.384,22.401,22.466,22.466,22.362,22.401,22.417,22.417,22.329,22.324,22.406,22.291,22.307,22.45,22.395,22.444,22.483,22.505,22.51,22.565,22.51,22.494,22.653,22.631,22.637,22.543,22.631,22.538,22.571,22.604,22.56,22.494,22.565,22.483,22.571,22.461,22.455,22.461,22.423,22.401,22.444,22.417,22.395,22.291,22.313,22.269,21.971,21.783,21.75,21.7,21.584,21.296,0.0,0.0,0.0
0.0,22.01,22.098,22.065,22.103,22.164,22.208,22.351,22.373,22.401,22.587,22.439,22.466,22.521,22.532,22.428,22.417,22.412,22.307,22.346,22.466,22.444,22.455,22.527,22.505,22.609,22.571,22.626,22.521,22.669,22.631,22.637,22.593,22.697,22.626,22.626,22.598,22.735,22.669,22.554,22.56,22.598,22.658,22.433,22.543,22.62,22.582,22.56,22.466,22.373,22.455,22.461,22.324,22.28,22.285,22.153,21.988,21.85,21.7,21.689,21.429,21.123,0.0,0.0
0.0,22.125,22.12,22.192,22.181,22.258,22.236,22.538,22.461,22.488,22.626,22.604,22.543,22.757,22.642,22.488,22.516,22.538,22.571,22.488,22.466,22.499,22.521,22.488,22.521,22.626,22.51,22.68,22.834,22.817,22.741,22.872,22.888,22.861,22.697,22.812,22.741,22.757,22.713,22.609,22.697,22.73,22.719,22.746,22.647,22.79,22.571,22.549,22.626,22.62,22.505,22.598,22.423,22.395,22.329,22.313,22.241,22.098,21.822,21.916,21.501,21.185,0.0,0.0
0.0,22.142,22.225,22.241,22.318,22.225,22.412,22.439,22.45,22.538,22.724,22.746,22.664,22.773,22.746,22.664,22.642,22.516,22.62,22.582,22.549,22.675,22.686,22.724,22.779,22.741,22.724,22.779,22.839,22.888,22.943,22.861,22.927,22.866,22.894,22.872,22.768,22.795,22.817,22.916,22.702,22.746,22.828,22.713,22.757,22.702,22.735,22.697,22.675,22.604,22.615,22.549,22.505,22.516,22.516,22.477,22.483,22.214,22.186,22.021,21.678,21.324,0.0,0.0
0.0,22.285,22.346,22.203,22.401,22.335,22.51,22.565,22.664,22.631,22.856,22.752,22.779,22.773,22.828,22.741,22.752,22.752,22.637,22.724,22.675,22.85,22.784,22.795,22.675,22.927,22.79,22.981,22.97,22.976,22.905,22.905,22.905,22.943,22.987,22.97,22.921,22.91,22.888,22.916,22.916,22.784,22.998,22.757,22.73,22.845,22.828,22.784,22.779,22.642,22.68,22.637,22.554,22.598,22.444,22.477,22.466,22.466,22.241,22.159,21.673,21.324,0.0,0.0
0.0,22.335,22.186,22.45,22.395,22.433,22.582,22.626,22.68,22.741,22.948,22.905,22.877,22.806,22.921,22.752,22.795,22.959,22.839,22.861,22.916,22.834,22.883,22.894,22.927,22.97,23.025,22.998,23.003,23.156,23.134,23.15,23.15,23.112,22.992,23.036,22.959,23.101,22.987,22.987,22.872,22.959,22.905,22.987,22.861,22.856,22.948,22.823,22.773,22.637,22.79,22.637,22.647,22.615,22.658,22.412,22.499,22.423,22.433,22.368,22.054,21.518,0.0,0.0
0.0,22.346,22.455,22.477,22.477,22.483,22.543,22.686,22.795,22.768,22.845,22.954,22.899,22.992,22.987,22.85,22.948,22.954,22.839,22.856,22.883,22.959,22.899,23.085,23.03,22.992,23.019,23.129,23.123,23.085,23.156,23.298,23.112,23.227,23.101,23.107,23.2,23.041,23.09,23.063,22.948,22.998,23.047,23.052,22.85,22.965,22.888,22.894,22.845,22.784,22.719,22.713,22.675,22.669,22.532,22.45,22.428,22.439,22.472,22.307,22.34,21.711,21.373,0.0
0.0,22.477,22.521,22.527,22.406,22.582,22.719,22.73,22.741,22.943,22.981,22.97,23.014,23.069,23.123,23.014,22.872,22.948,23.003,22.998,23.052,23.041,23.194,23.129,23.172,23.145,23.107,23.243,23.347,23.314,23.254,23.368,23.276,23.308,23.249,23.287,23.341,23.336,23.314,23.243,23.205,23.2,23.2,23.047,23.107,22.927,23.074,22.938,22.921,22.817,22.91,22.856,22.784,22.735,22.675,22.653,22.527,22.609,22.401,22.455,22.335,21.988,21.457,0.0
0.0,22.499,22.598,22.494,22.593,22.664,22.713,22.801,22.965,22.998,23.019,23.063,23.058,23.074,23.052,23.052,23.014,23.156,23.074,23.118,23.14,23.194,23.167,23.308,23.276,23.292,23.265,23.281,23.325,23.363,23.379,23.477,23.368,23.434,23.357,23.385,23.379,23.352,23.385,23.341,23.254,23.227,23.156,23.129,23.123,23.227,23.074,23.003,22.959,22.938,22.97,22.894,22.91,22.877,22.752,22.697,22.675,22.521,22.433,22.263,22.538,22.324,21.651,0.0
0.0,22.554,22.637,22.571,22.637,22.752,22.823,22.959,22.905,22.998,23.205,23.298,23.096,23.249,23.276,23.205,23.178,23.161,23.2,23.172,23.21,23.336,23.178,23.287,23.314,23.347,23.363,23.461,23.493,23.51,23.553,23.564,23.526,23.341,23.537,23.461,23.472,23.521,23.412,23.303,23.352,23.243,23.347,23.216,23.074,23.15,23.194,22.97,23.047,23.08,23.063,22.943,22.927,22.85,22.828,22.927,22.582,22.565,22.532,22.461,22.324,22.252,21.734,0.0
0.0,22.691,22.587,22.719,22.768,22.735,22.916,23.047,22.987,23.03,23.101,23.259,23.259,23.303,23.325,23.303,23.259,23.325,23.347,23.374,23.325,23.368,23.401,23.39,23.363,23.504,23.559,23.602,23.586,23.662,23.586,23.673,23.635,23.673,23.613,23.504,23.477,23.575,23.548,23.493,23.493,23.461,23.385,23.363,23.401,23.292,23.287,23.205,23.232,23.172,22.965,22.932,22.948,22.866,22.812,22.762,22.647,22.686,22.598,22.521,22.412,22.324,21.955,0.0
0.0,22.856,22.697,22.79,22.757,22.752,22.905,23.019,23.014,23.03,23.27,23.238,23.265,23.33,23.325,23.298,23.232,23.352,23.276,23.33,23.314,23.477,23.542,23.553,23.521,23.629,23.515,23.64,23.662,23.814,23.792,23.759,23.722,23.722,23.651,23.678,23.716,23.575,23.629,23.711,23.722,23.678,23.477,23.45,23.423,23.368,23.445,23.423,23.238,23.238,23.21,23.041,23.03,23.041,22.981,22.894,22.691,22.702,22.686,22.658,22.461,22.554,22.076,0.0
0.0,22.927,22.877,22.845,22.713,22.91,22.877,23.047,23.047,23.009,23.232,23.319,23.379,23.319,23.314,23.319,23.352,23.374,23.374,23.379,23.532,23.608,23.532,23.57,23.635,23.732,23.559,23.743,23.759,23.819,23.852,23.868,23.825,23.754,23.77,23.716,23.629,23.77,23.711,23.64,23.629,23.667,23.662,23.51,23.428,23.428,23.39,23.259,23.254,23.298,23.238,23.243,23.156,23.025,22.959,22.861,22.642,22.73,22.642,22.631,22.516,22.45,22.274,0.0
0.0,22.888,23.036,22.894,22.998,22.883,22.992,22.921,23.238,23.21,23.368,23.347,23.374,23.401,23.521,23.472,23.488,23.417,23.488,23.341,23.613,23.553,23.602,23.673,23.684,23.792,23.825,23.814,23.808,23.852,23.814,24.036,23.927,23.917,23.879,23.938,23.684,23.938,23.787,23.803,23.732,23.591,23.629,23.646,23.646,23.493,23.466,23.466,23.406,23.363,23.368,23.357,23.15,23.14,23.063,22.91,22.839,22.866,22.702,22.62,22.582,22.675,22.423,0.0
