0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.187,32.34,32.458,32.67,32.799,32.835,32.788,32.788,32.682,32.599,32.446,32.316,32.234,32.163,32.116,31.997,31.82,31.701,31.665,31.642,31.582,31.558,31.499,31.213,30.735,30.399,30.231,30.086,29.93,29.881,29.712,29.543,29.288,28.557,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.997,32.34,32.517,32.623,32.741,32.823,32.87,32.835,32.729,32.576,32.423,32.305,32.21,32.151,32.116,31.997,31.82,31.701,31.665,31.677,31.689,31.642,31.523,31.189,30.699,30.351,30.195,30.086,30.002,29.905,29.748,29.64,29.543,29.312,28.911,28.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.273,32.246,32.399,32.588,32.717,32.799,32.858,32.882,32.846,32.717,32.517,32.411,32.305,32.21,32.116,32.033,31.938,31.831,31.737,31.689,31.701,31.725,31.689,31.535,31.177,30.687,30.327,30.171,30.086,30.014,29.905,29.845,29.918,30.074,30.123,30.014,29.857,29.591,28.96,29.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.914,32.234,32.399,32.576,32.729,32.846,32.905,32.905,32.811,32.658,32.434,32.34,32.246,32.139,32.045,31.962,31.879,31.796,31.737,31.701,31.725,31.713,31.689,31.57,31.213,30.687,30.339,30.207,30.098,29.99,29.954,30.026,30.207,30.435,30.555,30.507,30.471,30.387,30.062,29.857,28.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.938,32.104,32.316,32.505,32.658,32.799,32.858,32.835,32.717,32.564,32.328,32.234,32.127,32.009,31.938,31.903,31.843,31.737,31.689,31.701,31.748,31.76,31.725,31.594,31.237,30.723,30.363,30.219,30.11,29.99,30.11,30.279,30.435,30.555,30.555,30.471,30.411,30.351,30.219,29.857,29.519,28.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,31.772,31.938,32.198,32.375,32.541,32.67,32.717,32.682,32.576,32.446,32.328,32.116,32.033,31.938,31.879,31.843,31.784,31.701,31.677,31.713,31.808,31.867,31.808,31.606,31.237,30.771,30.435,30.267,30.147,30.05,30.411,30.531,30.603,30.579,30.507,30.399,30.303,30.219,30.135,29.954,29.688,29.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.332,31.594,31.82,32.068,32.246,32.387,32.493,32.541,32.529,32.446,32.316,32.198,32.033,31.985,31.938,31.867,31.784,31.725,31.689,31.689,31.737,31.879,31.974,31.903,31.63,31.273,30.891,30.579,30.411,30.327,30.327,30.807,30.759,30.675,30.579,30.495,30.411,30.315,30.195,30.05,29.857,29.773,29.615,28.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,31.487,31.772,31.974,32.127,32.246,32.316,32.375,32.411,32.34,32.198,32.092,32.009,31.974,31.926,31.855,31.784,31.713,31.689,31.701,31.76,31.938,32.08,31.985,31.689,31.344,31.058,30.819,30.675,30.663,30.771,31.046,30.879,30.723,30.615,30.519,30.435,30.315,30.171,30.002,29.809,29.845,29.676,28.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.344,31.499,31.737,31.926,32.068,32.175,32.234,32.293,32.316,32.269,32.151,32.056,32.056,31.985,31.903,31.843,31.82,31.76,31.689,31.701,31.796,31.974,32.116,32.021,31.737,31.451,31.237,31.094,31.022,31.046,31.106,31.106,30.891,30.747,30.663,30.579,30.459,30.315,30.159,30.014,29.893,29.978,29.881,29.664,28.789,27.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.13,31.368,31.523,31.725,31.903,32.068,32.187,32.246,32.269,32.281,32.234,32.163,32.104,32.092,32.009,31.903,31.855,31.843,31.784,31.713,31.713,31.82,31.985,31.985,32.092,32.021,31.784,31.558,31.392,31.368,31.439,31.428,31.38,31.082,30.879,30.735,30.639,30.531,30.423,30.303,30.171,30.074,30.05,29.893,29.628,29.167,28.57,28.276,28.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.165,31.38,31.535,31.713,31.713,31.891,32.08,32.198,32.246,32.281,32.293,32.269,32.21,32.175,32.104,32.021,31.938,31.879,31.831,31.784,31.737,31.76,31.974,32.068,32.104,32.033,31.843,31.665,31.546,31.606,31.772,31.701,31.416,31.058,30.879,30.711,30.531,30.411,30.327,30.267,30.195,30.135,30.05,29.833,29.531,29.276,29.118,29.009,28.923,28.875,28.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.723,31.201,31.392,31.535,31.701,31.891,32.068,32.187,32.234,32.281,32.34,32.34,32.257,32.21,32.116,32.033,31.974,31.903,31.831,31.796,31.808,31.867,31.974,32.198,32.163,32.068,31.914,31.784,31.701,31.808,32.009,31.879,31.487,31.07,30.867,30.651,30.423,30.267,30.219,30.195,30.183,30.147,29.966,29.712,29.361,29.118,29.021,28.996,28.996,29.033,28.948,28.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.819,31.237,31.416,31.582,31.748,31.926,32.092,32.198,32.246,32.305,32.364,32.364,32.293,32.222,32.116,32.033,31.974,31.914,31.843,31.843,31.914,32.033,32.151,32.281,32.234,32.127,32.009,31.914,31.891,32.009,32.198,32.021,31.606,31.153,30.867,30.591,30.339,30.171,30.123,30.123,30.135,30.086,29.785,29.494,29.179,28.948,28.862,28.862,28.936,28.996,28.948,28.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.927,31.308,31.463,31.677,31.843,31.997,32.116,32.21,32.281,32.34,32.364,32.352,32.305,32.222,32.104,32.021,31.974,31.926,31.891,31.938,32.068,32.187,32.269,32.316,32.293,32.222,32.116,32.068,32.104,32.234,32.364,32.151,31.701,31.225,30.939,30.663,30.375,30.207,30.147,30.135,30.11,30.002,29.555,29.227,28.996,28.85,28.777,28.801,28.875,28.911,28.838,28.777,28.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.046,31.392,31.546,31.796,31.962,32.068,32.127,32.198,32.281,32.328,32.34,32.328,32.305,32.21,32.104,32.021,31.974,31.962,31.985,32.092,32.246,32.328,32.328,32.375,32.352,32.293,32.222,32.234,32.305,32.458,32.564,32.305,31.796,31.297,31.082,30.855,30.555,30.363,30.279,30.231,30.147,29.918,29.422,29.045,28.875,28.777,28.728,28.753,28.801,28.814,28.753,28.826,28.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.142,31.475,31.653,31.914,32.045,32.116,32.116,32.151,32.246,32.293,32.305,32.305,32.281,32.175,32.104,32.045,32.009,32.009,32.056,32.198,32.375,32.458,32.423,32.493,32.399,32.34,32.328,32.375,32.458,32.635,32.799,32.505,31.974,31.487,31.308,31.082,30.771,30.567,30.459,30.375,30.255,29.918,29.434,28.996,28.801,28.716,28.704,28.716,28.74,28.753,28.728,28.789,28.631,27.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.225,31.535,31.76,31.903,32.045,32.116,32.104,32.139,32.21,32.257,32.269,32.269,32.234,32.151,32.116,32.092,32.092,32.104,32.139,32.281,32.482,32.588,32.564,32.599,32.47,32.399,32.423,32.47,32.541,32.741,32.94,32.67,32.21,31.772,31.558,31.32,31.022,30.795,30.651,30.555,30.423,30.038,29.47,28.996,28.789,28.704,28.679,28.679,28.679,28.692,28.704,28.753,28.704,27.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.392,31.594,31.76,31.784,31.95,32.056,32.104,32.139,32.187,32.222,32.234,32.222,32.198,32.163,32.151,32.151,32.175,32.246,32.364,32.529,32.694,32.752,32.705,32.682,32.552,32.493,32.505,32.529,32.564,32.752,32.975,32.788,32.21,31.95,31.748,31.535,31.308,31.106,30.939,30.795,30.603,30.147,29.543,29.045,28.826,28.716,28.667,28.643,28.631,28.655,28.679,28.777,28.692,27.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.606,31.63,31.689,31.784,31.843,31.974,32.068,32.139,32.187,32.21,32.222,32.21,32.187,32.21,32.222,32.234,32.281,32.446,32.729,32.917,32.987,32.94,32.823,32.741,32.623,32.552,32.529,32.552,32.623,32.776,32.94,32.776,32.316,31.985,31.831,31.713,31.713,31.582,31.439,31.273,31.058,30.759,30.279,29.64,29.179,28.96,28.814,28.692,28.655,28.679,28.716,28.74,28.875,28.631,27.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.665,31.618,31.642,31.701,31.748,31.867,32.009,32.116,32.187,32.222,32.234,32.234,32.222,32.305,32.399,32.505,32.635,32.635,32.846,33.116,33.233,33.175,33.046,32.917,32.776,32.67,32.576,32.505,32.552,32.705,32.811,32.835,32.635,32.163,31.938,31.843,31.772,31.713,31.63,31.499,31.249,30.843,30.315,29.761,29.373,29.167,28.972,28.789,28.74,28.826,28.899,28.899,29.033,28.753,27.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.416,31.594,31.57,31.63,31.677,31.725,31.808,31.95,32.08,32.175,32.234,32.257,32.269,32.352,32.458,32.658,32.917,33.175,33.362,33.444,33.385,33.233,33.058,32.94,32.823,32.705,32.588,32.493,32.529,32.658,32.729,32.682,32.482,32.033,31.831,31.772,31.737,31.689,31.665,31.606,31.356,30.879,30.471,29.966,29.603,29.397,29.179,28.972,28.923,29.045,29.13,29.106,29.227,29.021,28.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.255,31.404,31.546,31.546,31.63,31.665,31.737,31.82,31.914,32.033,32.163,32.257,32.305,32.316,32.505,32.705,32.964,33.257,33.514,33.619,33.549,33.409,33.233,33.081,33.011,32.882,32.741,32.611,32.505,32.47,32.505,32.529,32.493,32.328,31.831,31.701,31.689,31.677,31.642,31.665,31.689,31.463,30.998,30.723,30.231,29.857,29.615,29.409,29.24,29.215,29.325,29.385,29.325,29.276,28.948,28.557,28.129,27.846,27.698,27.575,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.735,31.463,31.558,31.546,31.606,31.653,31.737,31.82,31.891,32.009,32.139,32.246,32.305,32.387,32.717,32.987,33.233,33.444,33.584,33.584,33.444,33.315,33.21,33.116,33.081,32.964,32.799,32.646,32.505,32.399,32.328,32.281,32.234,32.068,31.618,31.558,31.594,31.618,31.606,31.665,31.748,31.594,31.201,30.927,30.471,30.098,29.857,29.688,29.579,29.579,29.628,29.615,29.494,29.155,28.557,28.165,27.994,27.907,27.834,27.747,27.538,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.062,31.022,31.428,31.523,31.535,31.582,31.63,31.713,31.796,31.903,32.009,32.116,32.21,32.293,32.458,32.811,33.069,33.292,33.444,33.526,33.479,33.362,33.257,33.198,33.151,33.175,33.081,32.905,32.705,32.505,32.328,32.187,32.056,31.938,31.784,31.546,31.487,31.523,31.535,31.535,31.63,31.76,31.677,31.356,30.927,30.663,30.339,30.098,29.978,29.954,29.954,29.93,29.821,29.591,29.009,28.313,27.907,27.858,27.858,27.834,27.809,27.698,27.291,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.447,31.082,31.32,31.439,31.499,31.57,31.63,31.701,31.796,31.914,32.021,32.127,32.246,32.375,32.564,32.811,32.952,33.14,33.292,33.385,33.409,33.35,33.292,33.233,33.198,33.327,33.233,33.069,32.846,32.588,32.364,32.163,31.997,31.843,31.689,31.618,31.499,31.475,31.451,31.439,31.546,31.713,31.677,31.404,31.034,30.795,30.531,30.327,30.231,30.243,30.255,30.207,30.002,29.615,28.911,28.276,27.932,27.895,27.895,27.883,27.92,27.932,27.735,27.179,0.0,0.0
0.0,0.0,0.0,0.0,30.747,31.118,31.213,31.356,31.451,31.546,31.642,31.725,31.808,31.914,32.033,32.175,32.34,32.517,32.67,32.799,32.882,33.058,33.21,33.304,33.374,33.409,33.397,33.374,33.35,33.502,33.409,33.268,33.046,32.752,32.482,32.257,32.092,31.974,31.808,31.713,31.558,31.475,31.392,31.308,31.368,31.499,31.499,31.308,31.058,30.843,30.675,30.507,30.423,30.423,30.459,30.435,30.147,29.579,28.838,28.337,28.043,27.969,27.957,27.957,28.043,28.129,28.092,27.723,0.0,0.0
0.0,0.0,0.0,0.0,30.998,31.177,31.165,31.285,31.404,31.535,31.665,31.725,31.796,31.914,32.033,32.175,32.34,32.517,32.658,32.752,32.917,33.093,33.222,33.315,33.409,33.514,33.584,33.596,33.572,33.642,33.549,33.42,33.198,32.905,32.611,32.387,32.222,32.104,31.938,31.82,31.642,31.511,31.368,31.189,31.13,31.165,31.177,31.106,30.986,30.783,30.699,30.603,30.555,30.543,30.567,30.555,30.183,29.494,28.801,28.435,28.202,28.08,28.043,28.08,28.178,28.288,28.325,28.08,26.919,0.0
0.0,0.0,0.0,29.64,31.07,31.189,31.165,31.273,31.416,31.57,31.713,31.725,31.784,31.926,32.045,32.139,32.257,32.387,32.541,32.729,32.987,33.151,33.268,33.362,33.491,33.654,33.747,33.759,33.724,33.712,33.642,33.526,33.304,32.999,32.729,32.517,32.352,32.222,32.033,31.997,31.808,31.653,31.439,31.189,31.022,30.962,30.915,30.879,30.843,30.615,30.603,30.615,30.615,30.603,30.591,30.591,30.507,30.098,29.24,28.814,28.508,28.313,28.202,28.165,28.19,28.276,28.362,28.423,28.153,0.0
0.0,0.0,0.0,29.893,30.974,31.153,31.201,31.32,31.475,31.642,31.772,31.82,31.891,31.985,32.068,32.139,32.234,32.364,32.552,32.776,33.069,33.222,33.339,33.432,33.584,33.782,33.864,33.829,33.77,33.782,33.701,33.561,33.35,33.093,32.87,32.67,32.67,32.517,32.387,32.458,32.246,32.045,31.855,31.594,31.297,31.058,30.903,30.795,30.711,30.495,30.423,30.435,30.531,30.639,30.687,30.555,30.219,29.748,29.13,28.899,28.582,28.386,28.313,28.276,28.264,28.313,28.374,28.398,28.043,0.0
0.0,0.0,0.0,30.098,30.831,31.082,31.213,31.368,31.523,31.677,31.843,32.009,32.092,32.116,32.127,32.163,32.163,32.293,32.493,32.705,33.011,33.163,33.28,33.397,33.526,33.689,33.864,33.933,33.887,33.91,33.864,33.747,33.549,33.374,33.198,33.022,32.835,32.705,32.599,32.67,32.482,32.269,32.021,31.725,31.392,31.094,30.867,30.699,30.591,30.411,30.267,30.255,30.387,30.591,30.723,30.423,29.748,29.288,29.264,29.13,28.777,28.521,28.411,28.349,28.3,28.325,28.374,28.362,27.883,0.0
0.0,0.0,0.0,29.47,30.267,30.711,30.998,31.213,31.416,31.57,31.831,31.985,32.187,32.269,32.257,32.246,32.281,32.399,32.599,32.811,33.081,33.233,33.315,33.456,33.631,33.794,33.91,33.968,33.945,33.91,33.933,33.805,33.596,33.432,33.327,33.186,33.034,32.905,32.799,32.823,32.67,32.434,32.127,31.784,31.439,31.118,30.831,30.651,30.543,30.363,30.171,30.135,30.255,30.327,30.291,29.966,29.446,29.215,29.264,29.482,29.069,28.728,28.521,28.386,28.313,28.337,28.374,28.288,27.513,0.0
0.0,0.0,0.0,29.893,30.375,30.651,30.986,31.273,31.523,31.713,32.056,32.187,32.316,32.387,32.387,32.399,32.446,32.541,32.67,32.87,33.14,33.28,33.362,33.514,33.736,33.899,33.992,34.026,34.015,33.992,33.992,33.875,33.701,33.549,33.456,33.35,33.233,33.104,32.964,32.929,32.752,32.505,32.187,31.855,31.523,31.201,30.903,30.687,30.543,30.363,30.159,30.098,30.135,29.93,29.519,29.325,29.409,29.555,29.652,29.833,29.409,28.996,28.692,28.484,28.374,28.349,28.325,28.104,0.0,0.0
0.0,0.0,28.618,30.062,30.423,30.675,31.034,31.368,31.689,31.914,32.187,32.305,32.399,32.458,32.493,32.529,32.599,32.682,32.788,32.952,33.186,33.304,33.409,33.584,33.817,33.992,34.096,34.131,34.085,34.05,34.003,33.899,33.759,33.631,33.514,33.42,33.339,33.233,33.093,32.999,32.752,32.482,32.198,31.914,31.642,31.344,31.058,30.795,30.579,30.399,30.195,30.098,30.062,29.748,29.24,29.203,29.628,29.966,30.038,30.147,29.724,29.3,28.948,28.679,28.484,28.374,28.239,27.809,0.0,0.0
0.0,0.0,28.996,30.135,30.447,30.699,31.082,31.451,31.796,32.045,32.187,32.305,32.423,32.505,32.552,32.611,32.694,32.799,32.917,33.058,33.222,33.339,33.491,33.677,33.887,34.05,34.143,34.166,34.131,34.085,33.98,33.875,33.782,33.666,33.514,33.42,33.362,33.292,33.175,33.046,32.752,32.446,32.187,31.938,31.713,31.451,31.165,30.891,30.639,30.483,30.267,30.123,30.014,29.797,29.543,29.615,30.014,30.303,30.351,30.399,29.942,29.519,29.191,28.887,28.606,28.423,28.227,27.6,0.0,0.0
0.0,0.0,29.349,30.183,30.447,30.699,31.094,31.475,31.82,32.056,32.163,32.316,32.458,32.541,32.588,32.646,32.729,32.835,32.964,33.093,33.222,33.397,33.572,33.759,33.945,34.061,34.108,34.143,34.154,34.096,34.003,33.91,33.817,33.701,33.561,33.456,33.385,33.327,33.245,33.069,32.764,32.446,32.151,31.926,31.737,31.511,31.213,30.95,30.711,30.603,30.363,30.159,29.99,29.845,29.748,29.93,30.315,30.579,30.627,30.543,30.05,29.64,29.385,29.082,28.704,28.472,28.276,27.476,0.0,0.0
0.0,0.0,29.591,30.207,30.471,30.723,31.058,31.416,31.748,31.997,32.127,32.328,32.493,32.588,32.611,32.646,32.705,32.799,32.929,33.069,33.233,33.432,33.642,33.817,33.945,34.026,34.061,34.096,34.131,34.096,34.073,34.003,33.875,33.747,33.654,33.549,33.444,33.35,33.268,33.046,32.752,32.446,32.175,31.95,31.748,31.523,31.261,31.022,30.819,30.723,30.447,30.195,30.002,29.845,29.761,29.966,30.411,30.735,30.795,30.483,30.074,29.736,29.506,29.179,28.753,28.496,28.264,0.0,0.0,0.0
0.0,0.0,29.736,30.219,30.519,30.747,30.986,31.273,31.606,31.891,32.056,32.281,32.47,32.576,32.623,32.658,32.717,32.799,32.917,33.069,33.268,33.479,33.689,33.829,33.922,33.98,34.015,34.05,34.073,34.085,34.073,34.015,33.899,33.794,33.712,33.607,33.479,33.362,33.245,33.046,32.694,32.446,32.234,32.009,31.772,31.523,31.285,31.094,30.939,30.783,30.483,30.231,30.062,29.905,29.797,29.905,30.219,30.495,30.627,30.207,30.014,29.773,29.531,29.167,28.716,28.435,28.141,0.0,0.0,0.0
0.0,29.215,29.845,30.207,30.471,30.687,30.891,31.165,31.499,31.808,32.056,32.187,32.387,32.529,32.623,32.694,32.752,32.835,32.952,33.104,33.327,33.526,33.701,33.829,33.899,33.945,33.98,34.003,34.026,34.05,34.003,33.957,33.887,33.805,33.724,33.619,33.479,33.339,33.175,32.964,32.623,32.411,32.222,32.009,31.772,31.535,31.308,31.142,31.01,31.01,30.783,30.483,30.255,30.135,30.014,29.857,29.785,29.797,29.942,29.688,29.797,29.761,29.615,29.385,29.057,28.643,28.264,0.0,0.0,0.0
0.0,29.422,29.93,30.171,30.363,30.555,30.807,31.118,31.451,31.748,31.974,32.116,32.305,32.446,32.541,32.623,32.729,32.846,32.975,33.14,33.385,33.561,33.701,33.817,33.887,33.933,33.945,33.968,33.992,33.992,33.957,33.933,33.899,33.852,33.805,33.724,33.607,33.467,33.292,33.093,32.764,32.541,32.328,32.127,31.95,31.772,31.558,31.332,31.153,30.962,30.747,30.483,30.279,30.159,30.014,29.833,29.64,29.494,29.519,29.312,29.349,29.361,29.288,29.106,28.875,28.545,27.994,0.0,0.0,0.0
0.0,29.543,30.002,30.183,30.339,30.531,30.807,31.118,31.428,31.701,31.701,31.867,32.068,32.234,32.34,32.399,32.493,32.635,32.799,32.964,33.104,33.339,33.537,33.677,33.782,33.852,33.887,33.91,33.933,33.957,33.922,33.875,33.84,33.817,33.77,33.689,33.572,33.409,33.222,32.999,32.658,32.47,32.281,32.068,31.891,31.737,31.546,31.308,31.118,30.879,30.687,30.483,30.291,30.11,29.918,29.712,29.519,29.385,29.325,29.13,29.057,29.021,28.96,28.826,28.704,28.447,27.686,0.0,0.0,0.0
