0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.365,27.723,27.957,27.957,28.239,28.557,28.74,28.789,28.765,28.899,29.057,29.227,29.385,29.519,29.591,29.591,29.458,29.276,29.106,28.948,28.667,28.3,28.116,28.116,27.969,27.834,27.747,27.711,27.624,27.489,27.365,27.303,26.993,26.396,25.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.833,26.981,27.414,27.711,27.969,28.214,28.472,28.618,28.679,28.57,28.716,28.911,29.142,29.349,29.47,29.543,29.555,29.385,29.227,29.057,28.899,28.643,28.313,28.104,28.043,27.895,27.76,27.674,27.637,27.575,27.476,27.414,27.303,27.303,27.055,26.795,26.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.284,26.894,27.278,27.575,27.846,28.067,28.239,28.362,28.459,28.362,28.594,28.838,29.094,29.276,29.385,29.446,29.47,29.325,29.167,28.984,28.777,28.533,28.288,28.116,28.006,27.858,27.723,27.661,27.649,27.649,27.624,27.575,27.476,27.637,27.612,27.772,28.03,28.141,27.932,27.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.396,26.608,27.031,27.377,27.661,27.834,27.907,28.006,28.165,28.104,28.398,28.679,28.948,29.155,29.3,29.385,29.409,29.252,29.094,28.862,28.594,28.374,28.239,28.116,27.994,27.871,27.747,27.711,27.747,27.784,27.797,27.76,27.698,27.907,27.957,28.104,28.3,28.337,28.153,27.834,27.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.67,26.221,26.409,26.869,27.254,27.538,27.686,27.711,27.76,27.895,27.834,28.129,28.423,28.704,28.984,29.227,29.349,29.349,29.118,28.948,28.704,28.423,28.251,28.165,28.092,27.994,27.895,27.809,27.809,27.883,27.932,27.957,27.944,27.907,28.153,28.214,28.3,28.398,28.362,28.202,28.092,27.932,27.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.746,26.096,26.359,26.844,27.241,27.501,27.637,27.661,27.661,27.686,27.674,27.895,28.165,28.447,28.777,29.082,29.24,29.227,28.936,28.728,28.508,28.3,28.165,28.104,28.043,27.981,27.821,27.834,27.895,27.969,28.018,28.043,28.067,28.104,28.349,28.398,28.459,28.508,28.484,28.374,28.251,28.055,27.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.909,26.109,26.371,26.82,27.167,27.377,27.501,27.55,27.563,27.563,27.6,27.711,27.932,28.239,28.57,28.862,29.033,29.045,28.765,28.57,28.362,28.178,28.055,27.994,27.932,27.858,27.661,27.809,27.92,27.994,28.018,28.055,28.129,28.251,28.423,28.423,28.496,28.533,28.557,28.533,28.472,28.337,28.251,28.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.034,26.159,26.434,26.782,27.031,27.179,27.291,27.377,27.451,27.526,27.513,27.612,27.821,28.116,28.398,28.643,28.801,28.85,28.643,28.643,28.484,28.264,28.055,27.92,27.871,27.772,27.513,27.563,27.772,27.944,28.03,28.055,28.043,28.116,28.227,28.398,28.521,28.57,28.545,28.521,28.496,28.423,28.3,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.096,26.246,26.558,26.558,26.795,26.944,27.043,27.13,27.229,27.328,27.254,27.377,27.563,27.809,28.067,28.276,28.423,28.557,28.545,28.57,28.472,28.251,27.981,27.797,27.735,27.637,27.464,27.526,27.735,27.932,28.08,28.104,28.03,28.067,28.141,28.325,28.508,28.594,28.557,28.521,28.484,28.435,28.3,28.19,27.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.62,26.259,26.646,26.72,26.832,26.919,26.969,27.043,27.13,27.204,27.142,27.266,27.489,27.711,27.932,28.116,28.251,28.398,28.435,28.496,28.472,28.264,27.932,27.686,27.6,27.526,27.402,27.476,27.661,27.883,28.104,28.153,28.043,28.03,28.067,28.239,28.484,28.606,28.582,28.521,28.459,28.398,28.325,28.264,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.971,26.496,26.708,26.77,26.795,26.832,26.894,26.956,27.031,27.093,27.093,27.217,27.365,27.538,27.711,27.92,28.141,28.325,28.313,28.313,28.251,28.055,27.76,27.55,27.476,27.427,27.328,27.402,27.563,27.809,28.092,28.178,28.08,28.018,28.043,28.178,28.423,28.545,28.545,28.484,28.423,28.374,28.386,28.349,27.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.234,26.558,26.708,26.683,26.67,26.708,26.795,26.869,26.931,26.993,27.043,27.167,27.303,27.439,27.587,27.809,28.08,28.264,28.129,27.981,27.784,27.6,27.464,27.365,27.328,27.316,27.254,27.365,27.513,27.772,28.092,28.214,28.141,28.055,28.092,28.178,28.337,28.435,28.435,28.411,28.374,28.386,28.349,28.288,27.957,26.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.109,26.346,26.434,26.608,26.546,26.533,26.583,26.695,26.782,26.832,26.919,26.969,27.117,27.303,27.451,27.575,27.784,28.043,28.178,27.821,27.526,27.266,27.13,27.117,27.142,27.155,27.192,27.192,27.34,27.501,27.772,28.104,28.251,28.202,28.129,28.239,28.239,28.288,28.325,28.337,28.337,28.337,28.362,28.227,28.129,27.92,27.439,26.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.346,26.346,26.296,26.459,26.396,26.421,26.496,26.596,26.695,26.757,26.844,26.969,27.055,27.328,27.538,27.686,27.871,28.055,28.043,27.402,27.006,26.77,26.708,26.807,26.894,26.944,27.031,27.031,27.179,27.316,27.587,27.92,28.153,28.239,28.264,28.386,28.349,28.288,28.251,28.251,28.276,28.313,28.3,28.19,28.092,27.981,27.969,27.907,27.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.284,26.271,26.221,26.334,26.334,26.359,26.421,26.509,26.583,26.658,26.733,26.857,26.981,27.34,27.624,27.809,27.957,28.03,27.834,27.402,26.621,26.471,26.471,26.583,26.683,26.757,26.869,26.795,26.894,27.006,27.241,27.587,27.944,28.227,28.386,28.227,28.3,28.288,28.227,28.19,28.202,28.227,28.264,28.214,28.239,28.202,28.129,28.129,28.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.607,26.234,26.259,26.221,26.284,26.346,26.346,26.371,26.434,26.484,26.533,26.596,26.72,26.857,27.179,27.427,27.538,27.612,27.612,27.377,27.377,26.546,26.409,26.384,26.421,26.471,26.546,26.621,26.708,26.646,26.708,26.807,27.018,27.328,27.686,28.018,27.834,27.969,28.067,28.116,28.141,28.165,28.178,28.19,28.202,28.276,28.3,28.239,28.19,28.116,27.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.021,26.246,26.296,26.309,26.309,26.359,26.371,26.359,26.371,26.434,26.459,26.471,26.521,26.596,26.745,26.919,26.981,26.944,26.919,26.894,26.77,26.371,26.346,26.371,26.409,26.446,26.496,26.558,26.608,26.621,26.683,26.795,26.981,27.217,27.451,27.649,27.834,27.686,27.834,27.957,28.055,28.116,28.153,28.165,28.239,28.3,28.325,28.288,28.239,28.153,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.021,26.259,26.271,26.309,26.334,26.371,26.384,26.384,26.421,26.509,26.533,26.484,26.496,26.633,26.733,26.782,26.745,26.621,26.546,26.521,26.471,26.421,26.384,26.384,26.421,26.484,26.533,26.571,26.596,26.695,26.782,26.882,27.031,27.204,27.34,27.427,27.55,27.526,27.649,27.784,27.932,28.043,28.129,28.178,28.264,28.325,28.337,28.3,28.251,28.165,28.116,27.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.134,26.296,26.271,26.284,26.309,26.409,26.434,26.434,26.484,26.583,26.583,26.509,26.521,26.757,26.844,26.844,26.77,26.683,26.608,26.583,26.521,26.496,26.446,26.446,26.484,26.546,26.583,26.596,26.633,26.857,26.981,27.068,27.179,27.303,27.377,27.402,27.451,27.414,27.476,27.587,27.76,27.969,28.116,28.19,28.264,28.337,28.349,28.288,28.239,28.19,28.116,27.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.318,26.184,26.334,26.309,26.309,26.334,26.509,26.521,26.509,26.546,26.633,26.633,26.558,26.596,26.931,26.993,26.969,26.894,26.795,26.72,26.67,26.596,26.533,26.509,26.546,26.583,26.621,26.646,26.658,26.733,27.068,27.229,27.365,27.451,27.489,27.464,27.414,27.39,27.328,27.34,27.377,27.563,27.871,28.092,28.19,28.264,28.349,28.337,28.264,28.227,28.202,28.116,27.821,26.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.72,26.284,26.396,26.409,26.421,26.459,26.67,26.67,26.633,26.633,26.683,26.695,26.708,26.795,27.13,27.142,27.117,27.031,26.882,26.77,26.695,26.621,26.571,26.558,26.596,26.646,26.695,26.745,26.782,26.894,27.291,27.501,27.711,27.797,27.723,27.575,27.414,27.328,27.229,27.192,27.192,27.353,27.649,27.932,28.141,28.276,28.337,28.313,28.239,28.214,28.214,28.104,27.784,27.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.858,26.321,26.509,26.596,26.633,26.658,26.894,26.857,26.807,26.77,26.757,26.832,26.969,27.08,27.34,27.303,27.229,27.08,26.894,26.77,26.708,26.633,26.596,26.571,26.608,26.67,26.757,26.844,26.956,27.093,27.489,27.747,27.969,28.03,27.92,27.711,27.451,27.278,27.117,27.055,27.055,27.142,27.34,27.661,28.043,28.276,28.313,28.313,28.276,28.214,28.116,28.116,27.981,27.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.808,26.321,26.683,26.857,26.907,26.907,27.117,27.068,27.006,26.969,26.969,27.068,27.229,27.34,27.526,27.439,27.278,27.068,26.857,26.733,26.695,26.658,26.596,26.596,26.646,26.733,26.82,26.931,27.068,27.254,27.661,27.92,28.08,28.129,28.055,27.834,27.834,27.501,27.241,27.068,26.981,26.969,27.006,27.13,27.451,27.944,28.129,28.227,28.288,28.313,28.178,27.92,27.76,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.23,25.984,26.521,26.894,27.093,27.155,27.142,27.353,27.291,27.229,27.217,27.278,27.365,27.476,27.538,27.674,27.55,27.34,27.105,26.894,26.757,26.757,26.708,26.658,26.596,26.621,26.733,26.82,26.882,26.981,27.117,27.501,27.821,28.067,28.165,28.214,28.165,27.932,27.55,27.254,27.055,26.956,26.931,26.944,27.031,27.34,27.809,27.784,27.92,28.03,28.104,28.006,27.747,27.649,27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.645,26.409,26.894,27.167,27.303,27.303,27.353,27.624,27.587,27.526,27.439,27.439,27.526,27.612,27.661,27.797,27.76,27.624,27.402,27.192,27.018,26.869,26.745,26.683,26.621,26.67,26.782,26.882,26.944,27.055,27.229,27.674,27.969,28.165,28.264,28.276,28.227,27.981,27.575,27.204,27.043,26.956,26.919,26.919,26.969,27.192,27.526,27.254,27.427,27.575,27.661,27.686,27.624,27.661,27.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,24.99,26.009,26.795,27.278,27.476,27.575,27.624,27.932,27.834,27.735,27.661,27.649,27.698,27.747,27.784,27.846,27.784,27.661,27.501,27.316,27.142,26.969,26.795,26.745,26.708,26.733,26.807,26.907,27.006,27.179,27.402,27.797,28.03,28.19,28.264,28.239,28.116,27.858,27.489,27.105,27.018,26.956,26.907,26.894,26.931,27.006,27.117,26.882,27.031,27.167,27.266,27.377,27.489,27.637,27.6,27.414,26.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.318,26.259,27.068,27.575,27.797,27.907,27.969,28.19,28.08,27.981,27.932,27.907,27.895,27.895,27.883,27.858,27.772,27.686,27.612,27.464,27.254,27.043,26.857,26.82,26.82,26.844,26.882,26.956,27.093,27.291,27.538,27.858,28.018,28.129,28.178,28.092,27.871,27.587,27.303,27.043,27.006,26.969,26.931,26.894,26.894,26.857,26.832,26.733,26.795,26.882,26.981,27.142,27.353,27.575,27.674,27.932,27.858,26.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.683,26.533,27.303,27.809,28.03,28.153,28.227,28.19,28.288,28.239,28.214,28.178,28.116,28.043,27.957,27.907,27.809,27.747,27.711,27.587,27.365,27.13,26.919,26.894,26.931,26.969,26.993,27.055,27.179,27.377,27.637,27.932,28.03,28.092,28.104,27.957,27.649,27.365,27.155,27.006,26.993,26.981,26.956,26.894,26.832,26.77,26.72,26.658,26.67,26.695,26.77,27.006,27.365,27.649,27.772,28.03,28.092,27.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.059,26.82,27.501,27.944,28.165,28.288,28.362,28.349,28.423,28.411,28.398,28.349,28.251,28.141,28.018,28.006,27.932,27.871,27.797,27.674,27.476,27.241,26.993,27.018,27.055,27.08,27.105,27.179,27.303,27.501,27.747,27.994,28.055,28.08,28.055,27.846,27.513,27.229,27.08,26.944,26.931,26.919,26.919,26.869,26.782,26.708,26.683,26.646,26.608,26.596,26.658,26.981,27.501,27.821,27.883,28.03,28.104,27.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.179,26.259,26.981,27.649,28.055,28.227,28.325,28.398,28.423,28.496,28.508,28.472,28.386,28.288,28.178,28.092,28.006,28.08,28.006,27.883,27.723,27.526,27.316,27.105,27.179,27.167,27.179,27.229,27.316,27.427,27.612,27.834,27.92,27.969,27.957,27.895,27.686,27.365,27.13,27.006,26.832,26.807,26.807,26.832,26.807,26.745,26.695,26.67,26.646,26.571,26.533,26.583,26.583,26.956,27.563,27.907,27.92,28.006,28.055,27.661,26.646,0.0,0.0,0.0,0.0,0.0
0.0,25.456,26.309,27.006,27.711,28.104,28.214,28.276,28.362,28.435,28.521,28.545,28.496,28.411,28.325,28.239,28.178,28.129,28.264,28.153,27.957,27.735,27.526,27.353,27.254,27.179,27.241,27.254,27.316,27.414,27.538,27.674,27.809,27.723,27.76,27.747,27.649,27.649,27.464,27.229,27.031,26.82,26.77,26.757,26.77,26.782,26.782,26.757,26.733,26.757,26.67,26.571,26.496,26.533,26.907,27.526,27.883,27.944,27.994,27.981,27.686,26.869,0.0,0.0,0.0,0.0,0.0
0.0,25.595,26.459,27.031,27.6,27.969,28.141,28.227,28.313,28.411,28.557,28.594,28.545,28.472,28.398,28.349,28.313,28.288,28.459,28.3,28.08,27.821,27.821,27.55,27.377,27.328,27.316,27.303,27.316,27.377,27.489,27.624,27.686,27.686,27.624,27.674,27.612,27.464,27.278,27.093,26.944,26.745,26.733,26.77,26.807,26.807,26.807,26.807,26.782,26.82,26.745,26.646,26.546,26.533,26.882,27.501,27.883,27.981,28.006,27.932,27.612,26.82,0.0,0.0,0.0,0.0,0.0
0.0,25.846,26.72,27.068,27.39,27.698,27.698,28.018,28.214,28.313,28.606,28.765,28.826,28.789,28.728,28.655,28.618,28.606,28.923,28.692,28.472,28.251,27.944,27.6,27.39,27.34,27.39,27.377,27.402,27.451,27.55,27.661,27.686,27.637,27.686,27.698,27.6,27.377,27.155,26.981,26.844,26.745,26.683,26.757,26.807,26.807,26.82,26.844,26.844,26.907,26.857,26.782,26.646,26.571,26.869,27.489,27.895,27.907,27.994,27.895,27.538,26.733,0.0,0.0,0.0,0.0,0.0
0.0,25.217,26.533,26.956,27.167,27.328,27.587,27.957,28.251,28.435,28.96,29.118,29.203,29.215,29.155,29.057,29.009,29.021,29.227,28.96,28.655,28.349,28.006,27.649,27.451,27.414,27.513,27.464,27.489,27.563,27.637,27.698,27.711,27.686,27.76,27.735,27.575,27.291,27.043,26.894,26.77,26.67,26.633,26.72,26.782,26.795,26.832,26.882,26.919,26.907,27.006,26.907,26.757,26.646,26.857,27.34,27.723,27.711,27.907,27.858,27.501,26.683,0.0,0.0,0.0,0.0,0.0
0.0,25.582,26.77,27.13,27.303,27.451,27.661,27.981,28.337,28.692,29.264,29.397,29.47,29.494,29.446,29.361,29.337,29.349,29.446,29.227,28.862,28.411,28.006,27.711,27.563,27.526,27.563,27.526,27.575,27.686,27.772,27.797,27.784,27.772,27.834,27.76,27.538,27.204,26.969,26.844,26.733,26.633,26.683,26.745,26.795,26.807,26.882,26.993,27.055,27.055,27.155,26.993,26.844,26.757,26.832,27.068,27.39,27.501,27.76,27.735,27.414,26.621,0.0,0.0,0.0,0.0,0.0
0.0,25.846,26.981,27.266,27.414,27.575,27.809,28.141,28.545,28.972,29.434,29.531,29.567,29.567,29.555,29.543,29.543,29.543,29.555,29.349,28.996,28.533,28.116,27.809,27.637,27.587,27.563,27.563,27.674,27.846,27.944,27.932,27.907,27.871,27.871,27.772,27.55,27.217,26.981,26.869,26.782,26.695,26.869,26.869,26.869,26.882,26.993,27.167,27.266,27.254,27.303,27.117,26.956,26.857,26.82,26.869,27.117,27.501,27.526,27.538,27.266,26.533,0.0,0.0,0.0,0.0,0.0
0.0,26.071,27.155,27.365,27.476,27.674,27.994,28.423,28.85,29.215,29.506,29.579,29.591,29.567,29.567,29.615,29.652,29.652,29.567,29.325,29.045,28.74,28.349,27.932,27.674,27.6,27.674,27.686,27.809,27.994,28.08,28.055,27.994,27.932,27.858,27.797,27.612,27.316,27.105,26.981,26.919,26.882,27.13,27.105,27.08,27.08,27.192,27.377,27.476,27.439,27.439,27.254,27.08,26.931,26.82,26.782,26.956,27.291,27.204,27.266,27.068,26.421,0.0,0.0,0.0,0.0,0.0
0.0,26.259,27.229,27.414,27.55,27.834,28.227,28.704,29.094,29.349,29.47,29.567,29.567,29.506,29.519,29.603,29.676,29.676,29.591,29.385,29.142,28.887,28.508,28.043,27.76,27.686,27.883,27.883,27.969,28.104,28.165,28.104,28.018,27.932,27.797,27.76,27.637,27.451,27.303,27.217,27.179,27.142,27.439,27.427,27.402,27.39,27.464,27.587,27.649,27.587,27.575,27.39,27.39,27.179,26.993,26.844,26.757,26.832,26.745,26.844,26.956,26.844,26.309,0.0,0.0,0.0,0.0
