0.0,0.0,0.0,0.0,0.0,32.783,33.178,33.292,33.292,33.367,33.322,33.372,33.267,33.247,33.197,33.187,33.138,33.128,33.043,33.098,32.958,32.973,33.023,32.823,32.728,32.993,33.053,32.853,32.517,32.452,32.356,32.321,32.402,32.366,32.672,32.773,32.743,32.557,32.477,32.321,32.216,32.321,32.301,32.311,32.271,32.271,32.256,31.6,31.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.078,33.397,33.367,33.367,33.506,33.471,33.357,33.352,33.222,33.128,33.138,33.008,33.028,33.033,33.008,32.988,32.843,32.888,32.838,32.828,33.178,32.988,32.823,32.487,32.241,32.366,32.432,32.311,32.386,32.718,32.893,32.688,32.592,32.296,32.266,32.316,32.221,32.286,32.211,32.296,32.236,32.472,32.672,32.693,32.798,32.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.743,33.043,33.367,33.501,33.531,33.616,33.501,33.302,33.227,33.143,33.063,33.083,32.883,32.828,32.918,32.818,32.843,32.813,32.728,32.818,33.023,33.123,33.043,32.738,32.567,32.402,32.397,32.376,32.427,32.698,32.948,32.878,32.622,32.557,32.341,32.256,32.236,32.2,32.311,32.266,32.291,32.361,32.672,32.868,32.788,32.688,32.743,32.783,32.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.863,33.247,33.277,33.506,33.715,33.491,33.491,33.357,33.173,33.053,33.023,33.008,32.888,32.833,32.808,32.863,32.823,32.803,32.748,32.783,32.988,33.093,32.958,32.647,32.572,32.422,32.356,32.381,32.346,32.753,33.123,32.923,32.607,32.507,32.236,32.2,32.306,32.286,32.281,32.19,32.366,32.532,32.708,32.667,32.763,32.783,32.667,32.723,32.878,32.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.637,32.968,33.282,33.312,33.412,33.337,33.471,33.476,33.332,33.113,33.048,32.943,32.838,32.848,32.778,32.858,32.828,32.698,32.718,32.698,32.738,33.013,33.073,32.863,32.492,32.321,32.366,32.412,32.356,32.572,32.803,32.778,32.958,32.718,32.482,32.271,32.2,32.251,32.311,32.165,32.19,32.487,32.733,32.803,32.693,32.713,32.768,32.662,32.818,32.903,32.858,32.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.642,32.963,33.232,33.227,33.432,33.357,33.317,33.302,33.093,33.128,33.093,32.808,32.803,32.683,32.713,32.693,32.657,32.743,32.703,32.602,32.627,32.828,32.833,32.572,32.185,32.13,32.165,32.135,32.115,32.366,32.818,32.667,32.948,32.698,32.572,32.361,32.291,32.175,32.271,32.336,32.246,32.763,32.893,32.768,32.632,32.532,32.562,32.783,32.868,32.938,32.963,32.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.808,32.973,33.123,33.242,33.292,33.367,33.312,33.108,33.043,33.063,32.868,32.788,32.738,32.783,32.798,32.672,32.708,32.667,32.597,32.522,32.497,32.577,32.602,32.472,31.944,31.797,31.757,31.853,31.898,32.17,32.718,33.237,33.053,32.918,32.688,32.482,32.397,32.301,32.246,32.331,32.301,32.928,32.733,32.698,32.662,32.487,32.657,32.843,32.993,32.918,32.873,32.938,32.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.708,32.903,33.207,33.118,33.192,33.043,33.168,33.063,32.993,32.918,32.868,32.813,32.768,32.758,32.647,32.683,32.693,32.647,32.592,32.447,32.577,32.582,32.452,32.246,31.843,31.721,31.757,31.6,31.716,31.868,32.366,33.118,33.257,32.963,32.778,32.683,32.492,32.351,32.341,32.216,32.497,33.028,32.748,32.612,32.527,32.617,32.738,32.753,32.873,32.958,32.863,32.958,32.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.793,32.908,33.093,33.178,33.158,33.018,33.118,33.013,32.828,32.848,32.778,32.753,32.818,32.763,32.728,32.758,32.763,32.492,32.612,32.442,32.331,32.497,32.301,32.019,31.681,31.59,31.661,31.59,31.61,31.711,31.711,32.054,32.527,32.923,32.893,32.698,32.547,32.346,32.261,32.321,32.271,33.108,33.038,32.617,32.723,32.557,32.617,32.688,32.738,32.738,32.823,32.758,32.873,32.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.296,32.808,33.058,33.068,33.053,33.013,33.078,32.963,32.823,32.678,32.718,32.808,32.753,32.848,32.823,32.703,32.708,32.693,32.582,32.537,32.412,32.477,32.402,32.064,31.898,31.686,31.605,31.433,31.428,31.514,31.554,31.817,32.14,32.487,32.472,32.532,32.386,32.351,32.211,32.185,32.402,33.038,33.302,32.898,32.597,32.527,32.537,32.602,32.647,32.622,32.763,32.758,32.808,32.803,31.792,31.605,31.827,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.251,32.763,32.968,33.058,33.013,32.978,33.018,32.858,32.728,32.683,32.642,32.778,32.758,32.813,32.763,32.718,32.647,32.678,32.592,32.447,32.351,32.442,32.311,32.014,31.853,31.408,31.357,31.392,31.235,31.413,31.494,31.575,31.721,31.944,32.14,32.085,32.145,32.09,32.044,32.165,32.371,33.078,33.521,32.928,32.667,32.572,32.622,32.592,32.462,32.592,32.753,32.768,32.903,33.003,32.647,32.592,32.552,32.868,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.452,32.753,32.938,32.993,32.943,32.913,32.783,32.923,32.703,32.632,32.492,32.652,32.683,32.833,32.647,32.753,32.748,32.632,32.492,32.381,32.376,32.286,31.979,31.767,31.57,31.144,31.093,31.078,31.184,31.271,31.266,31.397,31.504,31.554,31.873,31.772,31.782,31.858,31.908,32.044,32.351,32.813,33.486,33.202,32.893,32.602,32.562,32.582,32.577,32.647,32.597,32.833,33.033,33.207,32.908,32.798,32.778,32.532,32.683,0.0,0.0,0.0
0.0,0.0,31.514,32.472,32.888,32.903,33.008,32.928,32.858,32.728,32.688,32.627,32.552,32.567,32.723,32.597,32.527,32.632,32.582,32.678,32.507,32.437,32.392,32.356,32.085,31.883,31.484,31.316,31.098,31.174,31.134,31.149,31.088,31.24,31.301,31.382,31.392,31.342,31.64,31.615,31.747,31.888,31.863,32.216,32.587,33.068,33.312,32.898,32.718,32.552,32.527,32.472,32.547,32.567,32.948,32.948,32.788,32.688,32.457,32.517,32.587,32.733,0.0,0.0,0.0
0.0,0.0,31.646,32.542,32.778,32.958,33.033,32.883,32.793,32.733,32.652,32.652,32.607,32.632,32.597,32.627,32.572,32.612,32.667,32.637,32.567,32.522,32.432,32.125,31.873,31.64,31.367,31.225,30.961,30.986,30.976,31.128,31.027,31.067,31.128,31.271,31.24,31.311,31.342,31.565,31.585,31.772,31.848,31.994,32.195,32.657,33.038,33.008,32.808,32.592,32.472,32.632,32.527,32.718,32.733,32.572,32.291,32.306,32.286,32.326,32.587,32.843,32.928,0.0,0.0
0.0,0.0,32.075,32.627,32.838,32.918,32.903,32.918,32.803,32.622,32.642,32.482,32.512,32.552,32.617,32.592,32.562,32.587,32.447,32.477,32.502,32.432,32.251,31.858,31.6,31.382,31.098,31.149,30.93,30.925,31.001,30.9,31.118,31.027,31.164,31.108,31.134,31.291,31.296,31.418,31.418,31.691,31.701,31.893,31.858,32.266,32.386,32.788,32.808,32.497,32.622,32.517,32.532,32.306,32.532,32.291,32.175,32.165,32.145,32.467,32.713,32.953,33.078,0.0,0.0
0.0,0.0,32.13,32.557,32.723,32.823,32.873,32.778,32.557,32.582,32.527,32.482,32.467,32.462,32.341,32.547,32.582,32.597,32.527,32.627,32.512,32.125,31.984,31.661,31.382,31.154,31.174,31.108,31.083,30.895,30.961,31.067,31.057,31.108,31.032,31.093,31.042,31.128,31.271,31.215,31.326,31.458,31.595,31.726,31.666,31.969,32.08,32.366,32.492,32.457,32.437,32.457,32.1,31.989,32.306,32.115,31.989,32.16,32.185,32.547,32.763,32.893,33.227,0.0,0.0
0.0,0.0,32.241,32.632,32.783,32.708,32.748,32.612,32.597,32.527,32.497,32.572,32.381,32.467,32.487,32.512,32.632,32.587,32.587,32.502,32.18,31.898,31.731,31.544,31.184,31.22,31.032,30.93,30.93,30.874,30.966,30.92,31.052,31.123,31.144,31.062,31.098,31.123,31.123,31.179,31.189,31.276,31.418,31.463,31.494,31.625,31.681,31.913,32.044,32.009,32.15,32.427,31.64,31.918,32.386,32.029,32.014,32.266,32.376,32.562,32.988,33.108,33.113,32.928,0.0
0.0,31.58,32.316,32.642,32.652,32.723,32.627,32.522,32.512,32.547,32.417,32.477,32.397,32.366,32.452,32.592,32.582,32.517,32.221,31.974,31.686,31.549,31.413,31.22,31.179,31.078,30.925,30.976,30.976,30.915,30.915,30.884,30.869,30.915,30.981,30.889,31.052,31.027,31.139,31.189,31.113,31.276,31.321,31.306,31.403,31.453,31.62,31.651,31.737,31.933,32.095,32.014,31.372,32.311,32.457,32.205,32.17,32.422,32.562,32.627,33.003,33.128,33.252,32.848,0.0
0.0,31.777,32.341,32.607,32.522,32.612,32.743,32.502,32.467,32.447,32.386,32.472,32.195,32.392,32.356,32.266,32.15,31.999,31.807,31.625,31.473,31.337,31.397,31.139,31.149,31.134,31.006,31.027,30.986,30.986,30.895,30.869,30.971,30.905,30.951,31.017,31.012,31.027,31.113,31.154,31.179,31.225,31.281,31.286,31.392,31.433,31.448,31.499,31.605,31.686,31.923,32.029,31.711,32.703,32.783,32.683,32.657,32.713,32.597,32.928,32.993,33.178,33.207,32.592,0.0
0.0,31.762,32.266,32.376,32.522,32.407,32.412,32.402,32.397,32.457,32.261,32.371,32.271,32.236,32.14,32.014,31.731,31.807,31.529,31.367,31.433,31.428,31.291,31.174,31.154,31.169,30.951,30.971,30.971,30.925,31.017,31.027,30.971,30.93,30.94,30.996,31.103,31.118,31.093,31.23,31.281,31.159,31.24,31.281,31.276,31.352,31.392,31.534,31.408,31.585,31.787,31.984,32.632,33.173,33.178,32.838,32.888,32.918,32.783,32.888,32.983,32.918,33.113,32.452,0.0
0.0,31.777,32.075,32.221,32.386,32.361,32.261,32.195,32.205,32.351,32.195,32.281,32.049,32.004,31.898,31.954,31.817,31.63,31.539,31.443,31.311,31.276,31.266,31.286,31.118,31.139,30.981,31.057,30.966,30.895,31.037,30.976,30.9,30.996,31.093,31.078,31.057,31.103,31.103,31.103,31.174,31.164,31.306,31.149,31.342,31.372,31.392,31.57,31.443,31.605,31.822,31.873,32.798,33.486,33.511,33.187,33.038,33.063,32.943,32.953,33.018,33.158,33.093,32.296,0.0
0.0,31.747,32.095,32.195,32.075,32.2,32.1,32.115,32.13,32.064,32.14,31.933,31.893,31.863,31.767,31.742,31.59,31.554,31.494,31.377,31.245,31.362,31.159,31.164,31.108,31.088,31.062,31.047,31.006,30.991,30.945,31.037,31.006,31.098,31.006,31.159,31.037,31.062,31.098,31.164,31.128,31.189,31.189,31.25,31.306,31.367,31.316,31.433,31.463,31.458,31.737,31.726,32.316,33.292,33.402,33.367,33.163,32.933,32.928,32.963,32.978,32.973,33.008,32.15,0.0
0.0,31.656,31.984,31.928,32.095,32.064,32.009,31.964,31.908,31.817,31.822,31.802,31.787,31.878,31.696,31.64,31.575,31.549,31.377,31.397,31.413,31.332,31.266,31.281,31.169,31.225,31.088,31.088,31.083,31.073,30.996,31.052,31.032,31.083,30.991,31.098,31.134,31.154,31.169,31.23,31.128,31.184,31.189,31.169,31.337,31.306,31.387,31.408,31.438,31.418,31.646,31.696,31.858,32.602,33.372,33.447,33.262,32.993,33.028,32.948,32.728,32.948,32.908,31.928,0.0
0.0,31.499,31.797,31.858,31.949,32.029,31.863,31.923,31.863,31.838,31.767,31.827,31.807,31.762,31.726,31.62,31.499,31.428,31.387,31.347,31.205,31.215,31.128,31.144,31.139,31.067,31.052,31.098,31.169,31.098,31.154,31.037,31.037,31.047,31.134,31.103,31.286,31.118,31.098,31.144,31.21,31.174,31.195,31.159,31.22,31.362,31.362,31.413,31.489,31.524,31.686,31.676,31.863,32.155,32.662,33.138,33.148,32.898,32.818,32.853,32.738,32.768,32.753,31.772,0.0
0.0,31.519,31.61,31.716,31.802,31.807,31.848,31.706,31.888,31.716,31.757,31.666,31.696,31.691,31.752,31.64,31.443,31.438,31.413,31.387,31.123,31.093,31.078,31.21,31.047,30.981,31.052,31.123,31.159,31.118,31.184,31.169,31.118,31.017,31.113,31.296,31.174,31.195,31.195,31.195,31.128,31.179,31.205,31.159,31.291,31.316,31.438,31.423,31.549,31.499,31.63,31.696,31.635,31.802,32.029,32.195,32.642,32.943,32.923,32.783,32.557,32.627,32.763,32.743,0.0
0.0,31.438,31.443,31.64,31.671,31.666,31.666,31.757,31.696,31.706,31.681,31.737,31.671,31.721,31.772,31.61,31.509,31.266,31.195,31.418,31.24,31.123,31.113,31.123,31.103,31.073,31.006,31.205,31.057,31.149,31.174,31.037,31.108,31.093,31.2,31.179,31.144,31.2,31.108,31.189,31.245,31.154,31.169,31.22,31.301,31.428,31.463,31.575,31.585,31.676,31.656,31.721,31.777,31.742,31.893,31.888,31.999,32.412,32.562,32.442,32.361,32.422,32.417,32.602,0.0
0.0,30.895,31.428,31.468,31.549,31.575,31.676,31.59,31.726,31.62,31.691,31.671,31.762,31.681,31.625,31.61,31.57,31.326,31.382,31.25,31.21,31.128,31.128,31.083,30.996,31.098,30.971,31.144,30.991,31.057,31.093,31.128,31.149,31.139,31.164,31.159,31.179,31.123,31.062,31.286,31.195,31.123,31.21,31.271,31.311,31.423,31.539,31.666,31.726,31.671,31.742,31.797,31.772,31.797,31.898,31.913,31.979,32.019,32.095,32.266,32.2,32.296,32.437,32.492,0.0
0.0,30.828,31.276,31.473,31.484,31.62,31.671,31.666,31.635,31.64,31.62,31.625,31.671,31.585,31.615,31.499,31.403,31.382,31.169,31.22,31.144,31.078,31.169,30.991,31.144,30.996,31.062,31.123,31.001,31.139,31.139,30.961,31.067,31.093,31.24,31.088,31.144,31.083,31.088,31.261,31.174,31.291,31.286,31.301,31.504,31.529,31.58,31.737,31.817,31.706,31.711,31.858,31.716,31.848,31.843,31.838,31.792,31.832,31.959,32.029,31.979,31.944,32.291,32.261,0.0
0.0,30.726,31.032,31.423,31.443,31.676,31.635,31.651,31.575,31.635,31.59,31.6,31.605,31.509,31.438,31.291,31.413,31.21,31.195,31.144,31.25,31.052,31.052,31.067,30.92,31.103,31.098,31.103,31.047,31.001,31.067,31.067,31.006,31.017,31.047,31.098,31.134,31.174,31.123,31.169,31.25,31.301,31.245,31.372,31.59,31.646,31.822,31.787,31.782,31.954,31.903,31.878,31.757,31.762,31.782,31.716,31.706,31.868,31.807,31.832,31.726,31.782,31.938,32.039,0.0
0.0,30.589,31.012,31.108,31.266,31.387,31.615,31.575,31.595,31.539,31.575,31.61,31.448,31.281,31.281,31.311,31.205,31.144,31.164,31.169,31.093,31.154,31.037,31.169,31.093,31.149,30.991,31.052,30.991,31.037,30.986,30.981,31.057,31.113,31.057,31.083,31.215,31.154,31.062,31.184,31.174,31.291,31.266,31.387,31.59,31.777,31.827,32.019,32.019,31.918,31.954,31.933,31.893,31.822,31.696,31.742,31.651,31.691,31.539,31.646,31.504,31.625,31.711,31.802,0.0
0.0,30.435,30.889,31.022,31.047,31.255,31.245,31.413,31.392,31.428,31.387,31.291,31.189,31.169,31.174,31.189,31.2,31.195,31.128,31.139,31.154,31.067,31.088,31.073,31.032,31.042,30.951,30.986,31.052,30.996,31.012,31.078,31.022,30.986,31.057,31.093,31.169,31.154,31.189,31.159,31.189,31.22,31.392,31.458,31.752,31.716,32.044,32.019,32.13,32.12,32.004,31.999,31.817,31.737,31.635,31.554,31.458,31.625,31.494,31.549,31.504,31.519,31.651,31.56,0.0
0.0,30.354,30.716,30.925,30.879,31.022,31.103,31.25,31.271,31.24,31.169,31.179,31.027,31.032,31.073,31.103,30.93,31.006,30.976,31.067,31.108,31.128,31.083,31.012,30.981,31.027,30.9,30.971,30.925,31.006,31.037,30.961,30.956,30.986,31.057,31.057,31.108,31.078,31.093,31.128,31.189,31.306,31.372,31.397,31.731,31.807,32.11,32.145,32.246,32.105,32.054,31.933,31.832,31.549,31.468,31.433,31.458,31.519,31.423,31.413,31.489,31.271,31.468,31.433,0.0
0.0,30.267,30.737,30.721,30.859,30.971,31.022,31.139,31.108,31.083,31.022,30.996,30.884,30.9,30.92,31.067,30.839,31.047,30.93,31.108,31.042,31.083,31.113,31.118,30.94,31.022,30.956,31.012,30.976,30.991,31.022,30.996,31.083,31.042,31.062,31.057,31.179,31.027,31.184,31.139,31.2,31.245,31.403,31.549,31.812,31.933,32.095,32.236,32.029,31.999,31.878,31.827,31.595,31.463,31.534,31.281,31.301,31.276,31.225,31.179,31.347,31.291,31.286,31.118,0.0
0.0,30.226,30.68,30.772,30.742,30.869,30.869,30.94,30.935,30.996,30.945,31.027,30.9,30.849,30.844,30.92,30.813,30.92,30.971,30.945,30.91,31.032,30.961,31.006,30.895,31.006,31.001,31.006,31.017,30.951,31.032,31.006,31.042,31.098,31.098,31.067,31.113,31.062,31.098,31.21,31.245,31.362,31.403,31.463,31.757,31.878,32.059,32.075,32.024,31.944,31.787,31.585,31.504,31.413,31.367,31.098,31.103,31.098,31.083,31.139,31.169,31.195,31.123,31.012,0.0
0.0,30.179,30.599,30.665,30.706,30.777,30.762,30.869,30.747,30.884,30.813,30.782,30.686,30.767,30.818,30.879,30.849,30.839,30.757,30.839,31.067,30.966,30.981,30.981,30.864,30.945,30.951,30.951,31.017,30.94,31.047,31.108,31.057,31.042,31.012,31.113,31.261,31.2,31.22,31.321,31.382,31.276,31.392,31.529,31.6,31.747,31.949,31.944,31.762,31.888,31.671,31.504,31.316,31.225,31.195,31.123,31.057,30.91,30.915,30.91,30.996,31.067,31.057,30.793,0.0
0.0,0.0,30.44,30.772,30.731,30.798,30.757,30.731,30.675,30.757,30.818,30.645,30.706,30.726,30.584,30.752,30.793,30.864,30.793,30.833,30.793,30.951,30.742,30.844,30.833,30.849,30.879,30.788,30.9,30.971,31.012,31.2,31.073,31.184,31.215,31.286,31.159,31.255,31.184,31.2,31.296,31.306,31.463,31.549,31.59,31.651,31.661,31.752,31.752,31.59,31.382,31.438,31.159,31.164,30.966,30.879,30.869,30.91,30.818,31.001,30.981,30.818,30.833,30.543,0.0
0.0,0.0,30.307,30.609,30.675,30.614,30.686,30.675,30.731,30.686,30.67,30.711,30.711,30.67,30.691,30.563,30.742,30.68,30.757,30.798,30.808,30.803,30.742,30.849,30.869,30.757,30.895,30.915,30.93,30.996,31.073,31.205,31.21,31.164,31.195,31.164,31.22,31.261,31.326,31.276,31.245,31.514,31.514,31.605,31.59,31.62,31.63,31.62,31.392,31.362,31.382,31.2,30.961,30.961,30.9,30.731,30.777,30.788,30.752,30.869,30.742,30.772,30.737,30.538,0.0
0.0,0.0,30.123,30.568,30.507,30.609,30.686,30.813,30.701,30.65,30.803,30.772,30.686,30.665,30.65,30.726,30.675,30.614,30.696,30.706,30.767,30.66,30.716,30.686,30.935,30.823,30.762,30.905,31.022,30.94,31.006,31.2,31.083,31.266,31.271,31.261,31.225,31.321,31.357,31.352,31.413,31.438,31.468,31.625,31.494,31.504,31.605,31.326,31.245,31.235,31.128,31.169,30.844,30.839,30.793,30.721,30.645,30.706,30.691,30.752,30.757,30.619,30.584,30.297,0.0
0.0,0.0,0.0,30.328,30.512,30.497,30.548,30.747,30.568,30.68,30.701,30.731,30.726,30.721,30.711,30.629,30.599,30.645,30.716,30.686,30.711,30.614,30.726,30.767,30.762,30.803,30.716,30.94,30.91,30.986,31.047,31.128,31.164,31.235,31.266,31.2,31.291,31.301,31.372,31.418,31.413,31.448,31.504,31.473,31.463,31.352,31.423,31.184,31.134,31.022,31.006,30.808,30.869,30.701,30.721,30.66,30.609,30.624,30.691,30.589,30.594,30.481,30.348,30.051,0.0
0.0,0.0,0.0,30.118,30.384,30.466,30.568,30.476,30.563,30.665,30.701,30.737,30.788,30.767,30.67,30.68,30.563,30.737,30.619,30.675,30.589,30.624,30.675,30.701,30.762,30.767,30.777,30.839,30.91,30.951,31.073,31.067,31.123,31.245,31.255,31.245,31.291,31.326,31.296,31.397,31.286,31.438,31.438,31.306,31.352,31.296,31.195,31.154,31.103,30.976,30.869,30.701,30.696,30.624,30.701,30.609,30.512,30.67,30.522,30.64,30.578,30.359,30.256,29.836,0.0
0.0,0.0,0.0,0.0,30.19,30.41,30.548,30.568,30.538,30.701,30.68,30.742,30.65,30.757,30.67,30.701,30.599,30.64,30.589,30.655,30.635,30.701,30.655,30.782,30.767,30.793,30.752,30.94,30.945,31.047,31.134,31.093,31.098,31.093,31.195,31.357,31.301,31.306,31.347,31.2,31.387,31.382,31.413,31.245,31.245,31.189,31.118,31.103,30.915,30.961,30.808,30.849,30.68,30.614,30.492,30.43,30.425,30.415,30.548,30.481,30.599,30.354,30.318,30.169,0.0
0.0,0.0,0.0,0.0,30.185,30.364,30.609,30.624,30.553,30.614,30.604,30.747,30.629,30.711,30.767,30.629,30.609,30.635,30.645,30.563,30.706,30.721,30.696,30.828,30.823,30.833,30.884,30.956,31.052,30.945,31.062,31.078,31.088,31.139,31.078,31.195,31.184,31.164,31.296,31.179,31.306,31.174,31.24,31.24,31.2,30.956,30.981,30.981,30.808,30.798,30.696,30.655,30.486,30.425,30.384,30.43,30.4,30.471,30.543,30.446,30.486,30.338,30.226,29.974,0.0
0.0,0.0,0.0,0.0,0.0,29.686,30.154,30.323,30.548,30.512,30.532,30.584,30.532,30.517,30.589,30.691,30.655,30.64,30.65,30.573,30.629,30.665,30.762,30.884,30.874,30.966,30.884,30.915,31.052,31.062,30.925,31.057,31.073,31.073,31.184,31.174,31.088,31.149,31.149,31.118,31.169,31.235,31.108,31.057,30.951,30.818,30.793,30.772,30.701,30.609,30.67,30.481,30.492,30.425,30.435,30.4,30.302,30.338,30.333,30.369,30.343,30.22,30.164,0.0,0.0
