0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.017,32.331,32.652,32.928,33.098,33.352,33.322,33.282,33.362,33.252,33.317,33.317,33.108,33.272,33.143,33.098,32.993,32.973,32.993,32.858,32.823,32.948,33.655,33.66,33.541,33.541,33.352,33.322,33.282,33.297,33.297,33.178,33.048,33.078,31.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.878,32.517,32.948,33.038,33.118,33.262,33.377,33.227,33.322,33.312,33.357,33.367,33.332,33.247,33.217,33.118,33.173,32.943,32.888,32.898,32.818,33.158,33.641,33.69,33.491,33.531,33.511,33.392,33.302,33.247,33.227,33.222,33.113,32.993,32.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.336,32.693,33.018,33.192,33.242,33.252,33.222,33.237,33.302,33.282,33.327,33.322,33.252,33.292,33.222,33.257,33.088,33.123,32.968,32.893,32.748,33.143,33.586,33.655,33.561,33.457,33.337,33.262,33.466,33.297,33.277,33.088,33.133,33.073,32.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.797,32.522,32.708,33.018,33.143,33.113,33.247,33.232,33.262,33.377,33.382,33.397,33.292,33.307,33.222,33.267,33.257,33.153,33.043,33.028,32.953,32.768,33.168,33.66,33.695,33.641,33.422,33.337,33.397,33.337,33.257,33.217,33.237,33.242,33.138,32.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.039,32.527,32.833,33.058,33.202,33.128,33.153,33.312,33.267,33.387,33.347,33.347,33.277,33.262,33.247,33.222,33.192,33.138,33.103,32.998,32.898,32.873,33.242,33.621,33.66,33.457,33.397,33.322,33.352,33.322,33.272,33.222,33.128,33.053,33.153,33.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.381,32.557,32.988,33.038,33.083,33.123,33.163,33.158,33.287,33.342,33.382,33.287,33.287,33.232,33.277,33.178,33.182,33.123,33.098,33.058,32.913,32.928,33.302,33.616,33.616,33.457,33.372,33.222,33.168,33.312,33.207,33.312,33.153,33.083,33.113,33.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.427,32.657,32.898,33.023,33.108,33.192,33.252,33.252,33.312,33.192,33.242,33.148,33.163,33.227,33.123,33.148,33.202,33.068,33.168,33.118,32.898,32.923,33.357,33.65,33.476,33.427,33.452,33.237,33.222,33.287,33.187,33.178,33.148,33.113,33.312,33.725,33.765,33.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.812,32.472,32.713,33.003,32.883,33.098,33.262,33.173,33.242,33.212,33.247,33.128,33.143,33.153,33.133,33.128,33.123,33.018,33.173,33.053,33.192,33.048,32.998,33.382,33.65,33.571,33.496,33.262,33.347,33.287,33.267,33.153,33.237,33.173,33.417,33.968,34.097,34.042,33.844,33.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07,32.552,32.753,32.793,33.008,33.048,33.053,33.232,33.192,33.202,33.227,33.088,33.182,33.033,33.133,33.173,33.133,33.143,33.063,33.178,33.053,32.928,32.998,33.427,33.521,33.437,33.402,33.272,33.297,33.148,33.222,33.227,33.192,33.392,34.062,34.22,34.087,34.057,33.998,33.844,33.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14,32.597,32.908,32.878,32.958,32.948,33.138,33.143,33.128,33.163,33.108,33.118,33.108,33.063,33.133,33.113,33.173,33.113,33.178,33.028,33.018,32.938,33.008,33.307,33.65,33.566,33.427,33.217,33.148,33.202,33.173,33.267,33.735,34.22,34.196,34.25,34.062,34.146,34.087,34.22,34.032,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.215,32.291,32.572,32.793,32.808,32.968,33.053,33.153,33.197,33.168,33.197,33.178,33.222,33.018,33.013,33.053,33.013,33.088,33.053,33.078,33.008,32.948,32.893,32.963,33.342,33.521,33.481,33.377,33.322,33.173,33.247,33.481,33.834,34.255,34.462,34.29,34.201,34.186,34.245,34.319,34.245,34.077,33.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.296,32.256,32.582,32.768,32.788,32.838,32.998,33.113,33.103,33.187,33.123,33.133,32.908,33.013,32.978,33.033,33.222,33.043,32.998,33.038,33.053,32.973,32.893,33.118,33.546,33.675,33.571,33.511,33.476,33.462,33.69,34.032,34.378,34.378,34.295,34.186,34.166,34.295,34.354,34.304,34.275,34.077,33.983,33.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.306,32.422,32.803,32.753,32.738,32.943,32.923,32.993,33.068,33.163,33.138,33.023,32.968,32.978,32.988,33.048,32.923,32.908,32.988,32.888,32.968,32.963,32.958,33.098,33.591,33.715,33.66,33.601,33.765,33.76,34.176,34.413,34.393,34.245,34.22,34.26,34.206,34.275,34.324,34.265,34.255,34.181,34.245,33.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.438,32.402,32.703,32.763,32.783,32.978,32.963,32.993,33.043,33.028,32.933,33.023,32.868,32.943,32.923,32.903,32.918,32.983,32.843,32.813,32.888,32.963,33.043,33.222,33.641,33.675,33.626,33.755,33.75,34.131,34.324,34.413,34.295,34.304,34.151,34.196,34.334,34.235,34.314,34.23,34.191,34.285,34.052,34.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.575,32.392,32.617,32.753,32.838,32.858,32.838,32.878,32.968,32.953,32.858,32.868,32.803,32.923,33.038,32.813,32.903,32.928,32.868,32.798,33.063,33.073,33.068,33.581,33.72,33.725,33.581,33.765,33.909,34.146,34.319,34.299,34.215,34.314,34.23,34.225,34.319,34.151,34.215,34.255,34.304,34.25,34.186,34.339,33.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.701,32.407,32.582,32.778,32.753,32.728,32.763,32.783,32.908,32.923,32.858,32.813,32.908,32.928,32.913,32.818,32.888,32.903,32.878,32.913,32.983,33.182,33.332,33.68,33.641,33.735,33.735,33.775,34.062,34.255,34.265,34.255,34.235,34.146,34.27,34.21,34.23,34.265,34.275,34.364,34.265,34.275,34.275,34.285,33.352,32.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.858,32.392,32.567,32.713,32.728,32.758,32.798,32.718,32.933,32.868,32.813,32.863,32.903,32.963,32.908,32.868,32.853,32.878,32.893,32.988,33.053,33.327,33.486,33.611,33.646,33.581,33.551,33.735,33.988,34.245,34.29,34.255,34.314,34.285,34.25,34.181,34.265,34.309,34.378,34.25,34.467,34.487,34.452,34.314,33.799,33.68,33.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.989,32.447,32.703,32.683,32.723,32.657,32.743,32.753,32.838,33.048,33.113,32.928,32.878,32.903,32.908,33.023,32.918,32.883,33.008,32.858,33.222,33.571,33.68,33.631,33.611,33.576,33.581,33.69,34.008,34.24,34.26,34.255,34.191,34.191,34.215,34.196,34.27,34.319,34.344,34.403,34.645,34.507,34.24,33.948,33.745,33.789,33.794,33.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.044,32.407,32.768,32.728,32.768,32.798,32.933,32.958,33.013,33.063,33.083,33.053,33.073,33.118,32.958,33.103,33.078,33.103,33.083,33.103,33.496,33.685,33.665,33.546,33.496,33.606,33.556,33.655,33.938,34.28,34.042,34.309,34.28,34.255,34.191,34.136,34.136,34.29,34.265,34.615,34.669,34.408,33.983,33.918,33.78,33.973,33.968,34.018,33.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.316,32.562,32.637,32.728,32.678,32.688,32.878,32.883,32.843,32.823,32.908,32.938,32.923,33.013,32.958,33.053,33.028,33.178,33.317,33.362,33.655,33.641,33.611,33.427,33.382,33.392,33.367,33.526,33.814,34.018,34.018,34.398,34.423,34.482,34.319,34.215,34.23,34.314,34.61,34.704,34.531,34.21,34.037,34.022,33.993,34.052,34.013,34.117,33.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.487,32.753,32.773,32.793,32.798,32.763,32.833,32.898,32.768,32.838,32.788,32.788,32.718,32.833,32.848,32.803,33.018,33.073,33.287,33.715,33.77,33.725,33.536,33.417,33.282,33.387,33.282,33.491,33.636,34.003,34.334,34.448,34.383,34.428,34.497,34.304,34.428,34.591,34.699,34.674,34.334,34.042,34.008,34.067,34.057,34.077,34.225,34.062,34.013,33.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.024,32.662,32.753,32.637,32.763,32.753,32.688,32.793,32.828,32.833,32.818,32.763,32.637,32.688,32.667,32.773,32.903,33.158,33.222,33.521,33.75,33.626,33.491,33.407,33.302,33.277,33.222,33.397,33.327,33.626,33.899,34.29,34.477,34.561,34.581,34.635,34.586,34.664,34.827,34.655,34.314,34.245,34.082,34.052,34.013,33.978,34.146,34.201,34.092,34.072,33.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.085,32.617,32.718,32.713,32.833,32.753,32.642,32.813,32.808,32.788,32.828,32.592,32.627,32.733,32.818,32.988,33.068,33.352,33.442,33.601,33.685,33.457,33.442,33.372,33.267,33.168,33.252,33.257,33.382,33.442,33.705,33.894,34.339,34.374,34.536,34.66,34.738,34.866,34.96,34.581,34.324,34.072,33.973,34.047,34.097,34.067,34.107,34.037,34.062,34.097,34.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.251,32.652,32.683,32.923,32.858,32.808,32.793,32.888,32.868,33.008,32.983,32.823,32.803,32.893,33.103,33.187,33.332,33.377,33.437,33.437,33.591,33.412,33.407,33.367,33.267,33.237,33.173,33.237,33.242,33.407,33.442,33.69,33.968,34.161,34.467,34.546,34.679,34.876,34.964,34.556,34.334,34.062,34.027,34.136,34.097,34.067,34.032,34.206,34.136,34.082,33.938,33.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.487,32.838,32.843,32.923,32.848,32.933,32.933,32.948,32.973,32.938,32.978,33.003,32.923,33.197,33.342,33.352,33.367,33.307,33.372,33.447,33.437,33.471,33.427,33.272,33.197,33.187,33.202,33.163,33.088,33.197,33.257,33.392,33.75,33.859,34.077,34.324,34.561,34.714,34.935,34.714,34.314,34.112,33.993,34.018,33.988,33.899,34.107,34.072,34.121,33.968,33.899,33.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.602,32.908,32.923,33.003,33.063,33.018,33.168,33.187,33.217,33.277,33.267,33.262,33.302,33.327,33.202,33.217,33.257,33.262,33.252,33.202,33.267,33.337,33.312,33.297,33.232,33.252,33.277,33.202,33.053,33.247,33.272,33.222,33.452,33.695,33.799,34.097,34.23,34.704,34.969,34.822,34.438,33.988,33.928,33.953,33.978,33.993,33.909,34.022,33.978,33.884,33.675,33.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.211,32.713,32.858,32.878,33.038,33.168,33.207,33.347,33.312,33.302,33.207,33.163,33.113,33.182,33.267,33.133,33.207,33.292,33.267,33.322,33.252,33.272,33.277,33.252,33.267,33.292,33.337,33.242,33.287,33.252,33.197,33.347,33.287,33.412,33.516,33.601,33.879,34.047,34.635,34.945,34.984,34.546,34.245,33.943,34.013,33.928,33.973,33.859,33.953,33.874,33.839,33.626,32.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.447,32.632,32.888,32.938,32.893,33.108,33.083,33.262,33.227,33.242,33.202,33.287,33.202,33.192,33.277,33.222,33.322,33.242,33.302,33.242,33.252,33.297,33.257,33.357,33.272,33.272,33.342,33.292,33.302,33.332,33.262,33.362,33.277,33.297,33.367,33.412,33.755,33.983,34.487,34.778,34.812,34.472,34.364,34.131,33.938,34.052,33.884,33.913,33.968,33.809,33.725,33.621,32.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.482,32.627,32.793,32.913,33.003,33.013,33.128,33.207,33.292,33.212,33.252,33.287,33.242,33.262,33.322,33.282,33.247,33.372,33.402,33.402,33.491,33.287,33.347,33.337,33.377,33.427,33.387,33.476,33.377,33.397,33.417,33.347,33.427,33.402,33.302,33.327,33.581,33.74,34.047,34.418,34.507,34.851,34.571,34.285,34.052,33.953,33.978,33.889,33.933,33.804,33.75,33.551,32.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.386,32.768,32.908,33.048,33.212,33.168,33.222,33.212,33.466,33.392,33.322,33.362,33.367,33.397,33.437,33.347,33.417,33.437,33.531,33.551,33.452,33.452,33.422,33.322,33.432,33.352,33.432,33.437,33.516,33.432,33.422,33.486,33.501,33.481,33.546,33.571,33.561,33.606,33.943,34.092,34.778,34.881,34.753,34.512,34.27,34.146,34.117,34.013,34.018,33.889,33.923,33.809,33.854,32.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.064,32.507,32.733,32.983,33.113,33.182,33.173,33.392,33.392,33.521,33.447,33.566,33.561,33.541,33.511,33.596,33.586,33.506,33.616,33.631,33.526,33.457,33.561,33.526,33.561,33.621,33.531,33.636,33.576,33.576,33.526,33.695,33.636,33.541,33.73,33.611,33.541,33.531,33.65,33.77,33.958,34.314,34.787,34.773,34.467,34.314,34.191,34.072,33.923,33.963,33.909,33.909,33.988,34.057,33.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.049,32.346,32.713,33.078,33.182,33.187,33.392,33.486,33.342,33.457,33.541,33.556,33.616,33.66,33.566,33.725,33.775,33.75,33.685,33.541,33.511,33.65,33.636,33.536,33.586,33.576,33.606,33.581,33.571,33.631,33.641,33.799,33.799,33.685,33.685,33.725,33.69,33.636,33.626,33.641,33.755,33.928,34.275,34.669,34.61,34.24,34.052,33.839,33.859,33.894,33.923,34.166,34.215,33.943,33.452,33.168,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.185,32.552,32.743,33.103,33.182,33.551,33.536,33.471,33.526,33.576,33.68,33.591,33.646,33.73,33.725,33.854,33.849,33.73,33.844,33.695,33.636,33.71,33.65,33.69,33.65,33.705,33.621,33.621,33.68,33.755,33.735,33.844,33.829,33.67,33.894,33.834,33.869,33.611,33.7,33.66,33.78,33.928,34.166,34.265,34.349,34.087,33.923,33.655,33.849,33.859,34.082,34.23,34.082,33.626,33.491,33.347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.221,32.562,32.948,33.063,33.347,33.412,33.541,33.611,33.591,33.621,33.715,33.546,33.844,33.814,33.899,33.928,33.889,33.913,33.829,33.809,33.715,33.78,33.715,33.73,33.705,33.611,33.695,33.631,33.73,33.824,33.75,33.844,33.938,33.814,33.854,33.834,33.874,33.68,33.685,33.665,33.78,33.819,33.809,33.879,34.196,33.973,33.804,33.646,33.655,33.899,34.245,34.092,33.918,33.601,33.496,33.372,33.212,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.316,32.587,33.038,33.302,33.481,33.536,33.665,33.65,33.611,33.775,33.641,33.794,33.844,33.909,33.928,33.909,34.052,33.923,33.869,33.884,33.745,33.76,33.725,33.789,33.794,33.809,33.76,33.685,33.75,33.789,33.72,33.824,33.879,33.864,33.859,33.928,33.884,33.948,33.819,33.904,33.824,33.76,33.72,33.78,33.899,33.909,33.884,33.631,33.601,34.003,34.062,34.136,33.819,33.675,33.586,33.541,33.407,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.898,32.356,32.667,33.008,33.302,33.541,33.636,33.626,33.72,33.75,33.824,33.799,33.923,33.913,33.913,33.923,34.072,34.042,33.943,33.918,33.884,33.655,33.735,33.78,33.695,33.75,33.834,33.824,33.909,33.824,33.879,33.819,33.814,33.829,33.889,33.874,33.809,33.948,33.913,33.943,33.814,33.879,33.953,33.918,33.685,33.69,33.616,33.68,33.531,33.601,34.087,34.265,33.998,33.76,33.606,33.601,33.621,33.362,33.197,0.0,0.0,0.0,0.0
0.0,31.093,31.989,32.462,32.998,33.327,33.422,33.65,33.775,33.76,33.73,33.789,33.74,33.928,33.933,33.928,34.003,33.923,34.077,34.032,33.933,33.923,33.884,33.775,33.7,33.67,33.789,33.785,33.819,33.869,33.904,33.849,33.77,33.859,33.899,33.918,33.829,33.899,33.913,33.973,33.928,33.938,33.864,33.854,33.948,33.899,33.765,33.745,33.556,33.601,33.526,33.77,34.255,34.052,34.013,33.606,33.511,33.561,33.606,33.621,33.427,0.0,0.0,0.0,0.0
0.0,31.296,32.135,32.527,32.893,33.252,33.556,33.66,33.715,33.715,33.675,33.799,33.938,33.973,33.948,33.968,34.003,33.963,33.938,33.998,33.913,33.904,33.933,33.834,33.73,33.794,33.829,33.839,33.859,33.859,33.894,33.953,33.894,33.854,33.829,33.854,33.869,34.003,33.948,34.077,34.018,34.077,34.032,33.859,33.943,33.983,33.794,33.69,33.616,33.646,33.506,33.958,34.28,34.191,33.913,33.68,33.899,33.675,33.785,33.789,33.501,0.0,0.0,0.0,0.0
0.0,31.56,32.095,32.602,32.988,33.342,33.521,33.7,33.745,33.76,33.631,33.75,33.904,33.864,34.008,33.884,33.958,33.928,33.968,33.958,33.909,33.75,33.715,33.789,33.745,33.715,33.829,33.745,33.705,33.814,33.894,33.913,33.869,33.943,33.874,33.894,33.809,33.899,34.022,33.973,34.022,34.047,34.151,34.013,34.072,33.938,33.844,33.948,33.74,33.641,33.556,33.76,34.186,34.087,34.032,33.869,33.76,33.849,33.755,33.824,33.392,32.442,0.0,0.0,0.0
0.0,31.575,32.251,32.778,33.192,33.367,33.516,33.65,33.69,33.69,33.725,33.794,33.74,33.918,33.933,33.928,33.958,33.933,33.874,33.869,33.77,33.765,33.75,33.745,33.715,33.705,33.73,33.745,33.78,33.839,33.913,33.899,33.904,33.874,33.918,33.899,33.958,33.879,33.983,34.022,34.003,34.047,34.171,34.092,34.022,33.988,33.874,33.824,33.755,33.849,33.616,33.626,33.869,34.136,34.032,33.923,33.839,33.789,33.76,33.576,33.432,32.657,0.0,0.0,0.0
0.0,31.666,32.311,32.637,33.013,33.242,33.402,33.646,33.65,33.561,33.725,33.77,33.735,33.923,33.958,33.904,33.879,33.834,33.909,33.78,33.73,33.74,33.68,33.65,33.646,33.74,33.68,33.77,33.77,33.844,33.794,33.834,33.839,33.824,33.859,33.933,33.854,33.923,33.993,34.013,34.062,34.042,34.057,34.057,34.013,34.072,33.918,33.899,33.899,33.775,33.566,33.606,33.804,33.968,34.141,34.102,33.913,33.834,33.596,33.616,33.372,32.647,0.0,0.0,0.0
0.0,31.635,32.221,32.632,32.988,33.247,33.412,33.556,33.65,33.65,33.655,33.799,33.799,33.814,33.869,33.819,33.874,33.874,33.824,33.824,33.7,33.68,33.68,33.631,33.705,33.606,33.596,33.7,33.829,33.819,33.794,33.809,33.755,33.78,33.72,33.789,33.844,33.879,34.018,33.958,33.983,34.018,34.117,34.151,34.077,34.042,34.042,33.864,33.918,33.889,33.73,33.69,33.76,33.74,34.032,34.077,33.844,33.819,33.705,33.576,33.412,32.467,0.0,0.0,0.0
0.0,31.64,32.185,32.462,32.908,33.232,33.402,33.501,33.606,33.685,33.526,33.655,33.874,33.839,33.775,33.884,33.735,33.735,33.824,33.844,33.78,33.71,33.641,33.65,33.566,33.665,33.611,33.705,33.7,33.77,33.775,33.864,33.775,33.789,33.809,33.809,33.829,33.879,33.899,33.928,34.027,34.067,34.191,34.191,34.176,34.082,34.022,34.082,34.102,34.107,33.844,33.72,33.75,33.541,33.725,34.077,34.052,33.735,33.67,33.521,33.128,31.686,0.0,0.0,0.0
