0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.479,26.575,26.638,26.702,26.649,26.913,26.802,26.987,26.871,26.95,27.098,26.987,26.992,27.034,27.019,27.024,27.092,26.924,26.902,26.155,25.472,26.421,26.293,26.193,26.193,26.113,26.07,25.98,25.985,25.809,25.724,25.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.553,26.717,26.744,26.749,26.686,26.749,26.924,26.913,26.939,26.961,27.034,27.034,27.008,27.008,27.245,27.145,27.061,27.114,27.114,27.135,27.145,26.887,27.008,26.696,26.389,26.357,26.166,26.155,25.889,25.878,26.001,25.788,25.75,25.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.659,26.707,26.707,26.77,26.902,26.887,26.829,26.934,26.924,27.14,26.95,27.129,27.103,27.171,27.203,27.145,27.135,27.171,27.114,27.25,27.177,27.166,27.008,26.881,26.612,26.453,26.193,26.123,25.953,26.001,25.921,25.83,25.809,25.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.166,26.929,26.802,26.871,26.913,26.85,26.918,27.013,27.092,27.108,27.203,27.171,27.071,27.319,27.229,27.256,27.187,27.193,27.166,27.182,27.293,27.282,27.266,27.008,26.966,26.628,26.453,26.208,26.155,26.113,26.06,26.006,25.889,25.953,25.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.495,26.834,26.902,27.008,26.887,26.955,27.071,27.045,26.982,27.008,27.092,27.198,27.071,27.266,27.324,27.261,27.219,27.303,27.261,27.193,27.371,27.303,27.403,27.219,27.124,26.733,26.469,26.378,26.134,26.161,26.065,26.065,25.953,25.953,25.697,25.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.559,26.786,26.908,27.056,26.971,26.934,27.077,26.887,27.198,27.156,27.224,27.266,27.208,27.256,27.198,27.229,27.171,27.282,27.193,27.219,27.25,27.256,27.34,27.356,27.261,27.193,26.818,26.638,26.373,26.224,26.24,26.278,26.049,26.049,26.017,26.022,26.522,26.585,26.421,26.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.823,27.024,26.908,27.034,27.119,27.108,27.087,27.071,27.171,27.34,27.187,27.229,27.198,27.277,27.24,27.266,27.293,27.261,27.319,27.245,27.235,27.319,27.319,27.487,27.655,27.681,27.287,26.866,26.696,26.389,26.394,26.384,26.283,26.262,26.246,26.373,26.733,26.728,26.543,26.437,26.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.902,26.987,27.024,26.913,27.14,27.15,27.193,27.208,27.166,27.224,27.156,27.161,27.161,27.266,27.335,27.34,27.361,27.35,27.329,27.308,27.266,27.377,27.293,27.356,27.571,27.697,27.823,27.482,27.224,26.881,26.596,26.394,26.628,26.5,26.527,26.686,26.744,26.675,26.77,26.469,26.453,26.262,26.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.955,26.955,27.082,27.087,27.272,27.224,27.303,27.272,27.272,27.219,27.324,27.34,27.24,27.277,27.287,27.272,27.35,27.287,27.371,27.382,27.266,27.261,27.329,27.35,27.618,27.927,28.199,27.812,27.503,27.082,26.781,26.797,27.124,26.955,27.119,27.034,26.881,26.77,26.612,26.458,26.569,26.325,26.32,26.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.59,26.887,27.108,27.229,27.114,27.366,27.377,27.435,27.387,27.366,27.324,27.293,27.419,27.25,27.329,27.335,27.314,27.282,27.377,27.387,27.25,27.266,27.335,27.361,27.35,27.576,27.985,28.454,28.371,28.058,27.587,27.44,27.135,27.671,27.392,27.324,27.029,26.755,26.585,26.601,26.463,26.522,26.341,26.384,26.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.908,27.135,27.35,27.403,27.498,27.377,27.429,27.324,27.35,27.356,27.419,27.371,27.335,27.329,27.356,27.366,27.329,27.293,27.345,27.424,27.392,27.287,27.298,27.398,27.545,27.817,28.501,28.449,28.496,28.428,28.434,28.204,27.985,27.697,27.571,27.324,26.897,26.792,26.739,26.659,26.58,26.638,26.638,26.506,26.522,26.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.182,27.44,27.477,27.471,27.366,27.498,27.524,27.487,27.429,27.34,27.419,27.55,27.308,27.335,27.319,27.335,27.534,27.314,27.345,27.34,27.387,27.44,27.44,27.508,27.571,28.021,28.361,28.532,28.434,28.439,28.439,28.439,28.428,28.016,27.608,27.398,27.034,26.839,26.728,26.839,26.617,26.575,26.601,26.527,26.686,26.665,26.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.229,27.429,27.492,27.576,27.487,27.466,27.624,27.666,27.477,27.471,27.524,27.398,27.435,27.529,27.387,27.498,27.487,27.503,27.361,27.261,27.261,27.35,27.303,27.456,27.44,27.508,27.692,28.288,28.423,28.387,28.434,28.366,28.387,28.382,27.922,27.466,27.266,27.05,26.797,26.733,26.76,26.717,26.781,26.723,26.633,26.643,26.691,26.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.229,27.713,27.608,27.702,27.634,27.702,27.786,27.734,27.655,27.655,27.624,27.597,27.597,27.587,27.54,27.503,27.508,27.529,27.461,27.529,27.429,27.424,27.361,27.382,27.44,27.802,28.277,28.329,28.423,28.298,28.288,28.418,28.413,28.402,27.922,27.524,27.335,27.098,26.839,26.834,26.77,26.792,26.844,26.749,26.802,26.823,26.86,26.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.866,27.65,27.875,27.823,27.723,27.886,27.99,27.849,27.797,27.807,27.681,27.582,27.859,27.739,27.755,27.645,27.508,27.582,27.66,27.592,27.524,27.466,27.456,27.597,27.901,28.262,28.303,28.361,28.282,28.319,28.329,28.335,28.538,28.491,28.105,27.723,27.45,27.108,27.135,26.834,26.929,26.86,26.739,26.776,26.786,26.966,27.256,27.435,27.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.382,27.859,27.917,27.995,27.98,27.974,28.105,28.021,27.974,27.995,27.943,27.838,28.069,27.985,27.844,27.561,27.613,27.582,27.739,27.702,27.498,27.561,27.587,28.006,28.335,28.361,28.46,28.303,28.329,28.272,28.209,28.163,28.309,28.423,28.204,27.844,27.419,27.256,27.15,27.024,26.992,26.913,26.844,26.934,27.077,27.524,27.608,27.76,27.765,27.765,27.749,27.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.219,27.728,28.105,28.1,28.163,28.142,28.215,28.241,28.298,28.147,28.095,28.183,28.131,28.329,28.194,28.016,27.985,27.776,27.77,27.943,27.896,27.791,27.76,27.838,28.413,28.366,28.392,28.277,28.303,28.293,28.194,28.089,28.199,28.209,28.361,28.22,27.98,27.66,27.366,27.366,27.314,27.34,27.161,27.229,27.04,27.245,27.319,27.838,27.896,27.849,27.959,27.896,27.896,27.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.776,27.964,28.246,28.402,28.345,28.288,28.241,28.241,28.314,28.335,28.35,28.392,28.34,28.564,28.558,28.418,28.256,28.152,28.001,28.371,28.215,28.105,28.246,28.251,28.491,28.428,28.288,28.277,28.277,28.262,28.121,28.089,28.042,28.027,28.142,28.121,28.121,28.126,27.933,27.744,27.482,27.755,27.76,27.66,27.718,27.634,27.786,27.849,28.001,27.959,27.901,27.859,27.891,27.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.069,28.209,28.418,28.449,28.532,28.434,28.397,28.402,28.465,28.538,28.501,28.532,28.522,28.683,28.662,28.636,28.616,28.616,28.522,28.865,28.912,28.839,28.553,28.584,28.543,28.48,28.397,28.251,28.147,28.23,28.116,27.995,28.069,27.922,28.063,28.121,28.084,28.183,28.215,28.089,27.797,28.251,27.969,28.063,27.854,27.88,27.912,27.838,27.854,27.974,27.823,27.969,27.901,27.812,27.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.084,28.267,28.361,28.766,28.688,28.699,28.584,28.584,28.491,28.631,28.584,28.61,28.605,28.532,28.652,28.709,28.74,28.813,28.751,28.839,29.114,29.201,29.077,28.787,28.642,28.376,28.355,28.22,28.204,28.042,28.069,28.032,28.053,28.069,27.964,28.011,27.943,28.027,28.042,28.256,28.309,28.408,28.371,28.199,28.105,28.053,28.032,27.959,27.817,27.87,27.933,27.912,27.854,27.964,27.974,27.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.985,28.371,28.444,28.875,29.082,28.927,28.969,28.777,28.683,28.912,28.875,28.694,28.808,28.616,28.761,28.725,28.746,28.803,29.036,29.082,29.279,29.062,28.896,28.699,28.584,28.376,28.355,28.142,28.189,28.209,28.053,28.058,27.99,27.927,27.875,27.964,28.016,27.969,28.037,28.178,28.329,28.496,28.382,28.021,28.063,27.844,27.854,27.87,27.865,27.838,27.969,27.938,27.948,27.964,27.912,27.833,27.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.629,28.428,28.584,28.735,29.041,29.051,29.088,29.005,28.901,28.979,29.062,29.005,28.953,28.839,28.761,28.953,29.098,29.093,29.0,29.238,29.3,29.114,28.969,28.735,28.491,28.444,28.366,28.23,28.079,28.116,28.037,28.048,27.901,27.969,27.948,27.917,27.875,27.938,27.927,28.006,28.131,28.418,28.465,28.048,28.006,27.985,27.859,27.776,27.776,27.812,27.781,27.865,27.817,27.886,27.99,27.969,27.959,27.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.089,28.413,28.751,28.855,29.01,28.912,28.886,28.87,28.948,28.958,28.984,28.922,29.026,29.026,29.0,28.953,29.263,29.336,29.372,29.31,29.315,28.886,28.896,28.579,28.418,28.408,28.272,28.178,28.058,28.147,27.954,28.006,27.964,27.933,27.917,27.859,27.974,27.974,27.912,27.896,27.943,28.058,28.246,28.319,28.095,27.912,27.859,27.77,27.77,27.807,27.865,27.776,27.933,27.791,27.87,27.859,27.875,27.865,27.356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.34,28.678,28.709,28.88,28.875,28.86,28.834,28.834,28.777,28.912,28.922,28.922,28.979,29.005,29.124,29.057,29.176,29.222,29.227,29.031,29.103,28.875,28.636,28.6,28.397,28.309,28.309,28.116,28.105,28.053,27.959,27.995,27.938,27.906,27.98,27.98,27.865,27.891,27.933,28.001,28.027,28.074,28.194,28.282,28.011,27.896,27.865,27.723,27.76,27.76,27.776,27.854,27.77,27.87,27.938,27.891,27.865,27.875,27.403,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.147,28.543,28.662,28.652,28.678,28.875,28.86,28.839,28.922,28.829,28.912,28.994,29.031,28.994,29.129,29.129,29.082,28.953,28.922,28.927,28.989,28.963,28.849,28.756,28.6,28.48,28.288,28.126,28.22,28.178,27.927,27.969,27.859,27.938,27.943,27.938,27.922,27.933,27.886,27.906,27.812,27.906,28.048,28.241,28.267,28.074,28.032,27.954,27.833,27.828,27.728,27.749,27.901,27.755,27.776,27.922,27.995,27.896,27.891,27.555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.329,28.668,28.704,28.751,28.751,28.714,28.725,28.756,28.886,28.813,28.963,28.875,28.875,28.969,28.953,28.953,28.932,28.912,28.803,28.969,28.958,28.86,28.74,28.782,28.678,28.517,28.293,28.293,28.1,28.001,28.042,28.021,27.891,27.969,27.954,27.854,27.933,27.985,27.817,27.933,27.88,27.933,28.126,28.142,28.314,28.126,28.001,28.011,27.865,27.833,27.87,27.77,27.88,27.781,27.744,27.854,28.048,27.838,27.707,27.492,27.398,0.0,0.0,0.0,0.0,0.0
0.0,28.131,28.475,28.574,28.714,28.709,28.839,28.797,28.818,28.699,28.792,28.803,28.683,28.823,28.72,28.891,28.963,28.771,28.761,28.771,28.74,28.896,28.787,28.74,28.647,28.558,28.454,28.262,28.074,28.021,28.042,27.938,27.99,27.959,27.854,27.922,27.901,27.943,27.948,27.954,27.917,27.901,27.933,28.063,28.089,28.22,28.178,28.262,28.126,27.891,27.896,28.021,27.98,27.948,27.943,27.875,27.875,27.964,27.786,27.723,27.498,27.419,27.235,27.224,0.0,0.0,0.0
0.0,28.335,28.558,28.668,28.662,28.725,28.751,28.766,28.694,28.709,28.678,28.678,28.631,28.725,28.662,28.829,28.844,28.839,28.797,28.735,28.855,28.777,28.714,28.714,28.688,28.553,28.329,28.215,28.256,28.173,28.168,27.891,27.901,27.954,27.933,27.943,27.995,27.927,27.933,27.995,27.974,27.98,27.969,28.042,28.11,28.11,28.116,28.105,28.303,28.23,28.204,28.069,28.225,28.183,28.366,28.147,27.974,27.671,27.555,27.256,27.293,27.314,27.319,27.256,0.0,0.0,0.0
0.0,28.449,28.647,28.636,28.714,28.787,28.766,28.709,28.756,28.647,28.714,28.668,28.631,28.673,28.548,28.605,28.636,28.683,28.803,28.636,28.688,28.771,28.735,28.704,28.636,28.506,28.387,28.251,28.319,28.11,28.163,28.11,28.001,28.032,28.032,28.053,28.006,28.006,28.069,28.011,28.095,28.063,28.1,28.074,28.058,28.131,28.1,28.121,28.168,28.361,28.35,28.329,28.543,28.506,28.277,28.016,27.87,27.371,27.266,27.25,27.256,27.203,27.203,27.156,26.866,0.0,0.0
0.0,28.475,28.569,28.714,28.704,28.746,28.688,28.683,28.652,28.662,28.636,28.694,28.725,28.636,28.621,28.605,28.642,28.6,28.631,28.647,28.72,28.782,28.673,28.673,28.688,28.574,28.506,28.439,28.277,28.241,28.11,28.116,27.974,28.011,28.063,28.032,28.042,28.121,28.074,28.069,28.095,28.136,28.136,28.074,28.089,28.163,28.152,28.011,28.168,28.361,28.418,28.382,28.434,28.491,27.974,27.734,27.461,27.14,27.272,27.219,27.161,27.261,27.198,27.108,26.85,0.0,0.0
0.0,28.475,28.558,28.709,28.699,28.766,28.668,28.704,28.694,28.621,28.683,28.584,28.584,28.626,28.569,28.616,28.548,28.673,28.569,28.673,28.662,28.647,28.647,28.704,28.662,28.553,28.579,28.48,28.293,28.262,28.236,28.225,28.194,28.136,28.131,28.215,28.11,28.136,28.095,28.246,28.079,28.11,28.063,28.183,28.194,28.121,28.236,28.032,28.173,28.136,28.298,28.366,28.418,28.225,27.76,27.461,27.193,26.976,27.024,27.029,27.198,27.061,27.235,27.135,27.024,0.0,0.0
0.0,28.1,28.574,28.621,28.626,28.803,28.683,28.6,28.652,28.756,28.668,28.621,28.626,28.569,28.579,28.626,28.61,28.61,28.595,28.558,28.621,28.652,28.683,28.657,28.678,28.694,28.553,28.574,28.288,28.262,28.241,28.262,28.199,28.298,28.131,28.246,28.267,28.23,28.225,28.251,28.272,28.288,28.168,28.215,28.392,28.256,28.288,28.215,28.157,28.168,28.293,28.413,28.382,27.833,27.734,27.319,27.177,26.976,26.971,26.982,27.05,27.056,27.114,27.098,27.04,26.892,0.0
0.0,28.11,28.382,28.569,28.673,28.662,28.657,28.73,28.688,28.574,28.59,28.584,28.642,28.574,28.668,28.569,28.595,28.538,28.548,28.647,28.673,28.688,28.834,28.709,28.61,28.704,28.642,28.486,28.314,28.324,28.355,28.262,28.236,28.256,28.189,28.392,28.449,28.355,28.382,28.277,28.34,28.501,28.449,28.371,28.371,28.282,28.35,28.298,28.293,28.262,28.204,28.397,28.236,28.215,27.786,27.403,27.145,26.908,26.966,26.945,26.955,26.998,27.024,27.045,27.071,26.776,0.0
0.0,28.303,28.527,28.584,28.558,28.642,28.735,28.668,28.579,28.631,28.673,28.595,28.584,28.595,28.616,28.636,28.662,28.584,28.548,28.688,28.699,28.735,28.714,28.673,28.652,28.709,28.694,28.574,28.402,28.434,28.439,28.428,28.376,28.387,28.355,28.465,28.605,28.408,28.397,28.413,28.517,28.512,28.538,28.439,28.397,28.35,28.376,28.397,28.345,28.324,28.204,28.194,28.267,28.314,27.676,27.445,27.114,26.976,26.902,26.95,26.971,27.024,26.95,26.998,27.024,26.733,0.0
0.0,28.22,28.475,28.595,28.636,28.688,28.631,28.673,28.548,28.584,28.61,28.564,28.595,28.662,28.584,28.636,28.569,28.616,28.642,28.642,28.709,28.678,28.668,28.668,28.844,28.699,28.662,28.683,28.434,28.454,28.688,28.408,28.382,28.46,28.496,28.584,28.569,28.626,28.616,28.538,28.61,28.751,28.538,28.501,28.527,28.517,28.366,28.355,28.277,28.262,28.168,28.288,28.183,28.209,27.797,27.555,27.277,26.987,27.034,26.897,27.008,26.982,26.955,27.013,27.024,26.665,0.0
0.0,28.246,28.418,28.605,28.569,28.605,28.642,28.673,28.636,28.569,28.668,28.626,28.569,28.574,28.584,28.605,28.704,28.688,28.688,28.683,28.709,28.683,28.766,28.694,28.844,28.844,28.74,28.694,28.662,28.699,28.668,28.574,28.584,28.543,28.496,28.584,28.683,28.813,28.74,28.797,28.595,28.829,28.652,28.688,28.558,28.538,28.501,28.491,28.329,28.288,28.183,28.084,28.011,28.136,27.906,27.54,27.424,27.04,27.003,27.05,27.077,27.071,26.897,27.24,26.987,26.405,0.0
0.0,28.267,28.418,28.434,28.548,28.621,28.657,28.657,28.538,28.532,28.574,28.61,28.616,28.553,28.605,28.657,28.631,28.626,28.668,28.631,28.746,28.725,28.797,28.746,28.797,28.777,28.72,28.777,28.688,28.616,28.74,28.714,28.668,28.673,28.652,28.761,28.751,28.818,28.766,28.86,28.642,28.839,28.714,28.766,28.72,28.642,28.621,28.496,28.506,28.444,28.272,28.163,28.116,28.163,28.027,27.681,27.345,27.193,27.245,27.119,27.077,27.045,27.04,27.24,27.282,0.0,0.0
0.0,27.692,28.079,28.324,28.444,28.605,28.673,28.579,28.553,28.584,28.553,28.538,28.543,28.626,28.517,28.631,28.756,28.761,28.673,28.668,28.662,28.709,28.72,28.823,28.756,28.777,28.777,28.792,28.865,28.735,28.803,28.761,28.808,28.72,28.704,28.699,28.979,28.953,28.943,28.963,28.886,28.823,28.823,28.74,28.761,28.751,28.564,28.408,28.309,28.199,28.173,28.027,28.074,27.927,27.954,27.896,27.582,27.34,27.728,27.513,27.482,27.371,27.308,27.24,27.613,0.0,0.0
0.0,27.786,28.006,28.303,28.444,28.418,28.506,28.553,28.522,28.465,28.605,28.543,28.558,28.574,28.569,28.678,28.616,28.694,28.699,28.678,28.927,28.813,28.875,28.896,28.756,28.994,29.041,28.969,28.803,28.818,28.901,28.87,28.797,28.813,28.808,28.834,28.953,29.098,29.015,28.823,28.891,28.886,28.906,28.704,28.725,28.673,28.512,28.47,28.527,28.324,28.256,28.147,28.011,28.069,27.927,27.901,27.901,27.833,27.927,27.828,27.88,27.786,27.76,27.739,27.666,0.0,0.0
0.0,27.755,28.032,28.413,28.465,28.517,28.454,28.434,28.532,28.548,28.491,28.491,28.532,28.553,28.6,28.725,28.694,28.647,28.714,28.787,28.932,29.01,29.026,29.02,28.963,29.088,29.15,29.031,29.02,28.87,28.891,28.88,28.953,28.901,28.963,28.891,29.041,29.057,29.062,29.067,28.958,28.948,28.875,28.86,28.797,28.751,28.73,28.491,28.48,28.288,28.262,28.215,28.063,27.98,27.807,27.838,27.744,27.896,27.755,27.728,28.037,27.875,27.744,27.791,27.508,0.0,0.0
0.0,27.776,28.209,28.34,28.449,28.47,28.506,28.59,28.439,28.46,28.491,28.527,28.548,28.553,28.558,28.553,28.704,28.699,28.714,29.0,28.989,29.031,29.15,29.077,29.139,29.269,29.325,29.253,29.046,28.979,28.943,28.901,28.844,29.062,29.02,29.046,29.072,29.051,29.015,29.057,29.036,28.948,29.005,28.906,28.834,28.74,28.642,28.558,28.496,28.345,28.215,28.095,28.006,27.959,27.933,27.87,27.77,27.697,27.655,27.629,27.823,27.875,27.76,27.618,27.477,0.0,0.0
0.0,27.77,28.037,28.449,28.371,28.522,28.387,28.496,28.444,28.444,28.496,28.506,28.413,28.517,28.486,28.558,28.631,28.621,28.725,28.865,28.979,28.989,28.979,29.139,29.17,29.305,29.212,29.15,29.108,28.994,29.005,28.994,28.953,29.072,29.082,29.15,29.057,29.124,29.129,29.067,29.067,28.974,28.937,28.855,28.886,28.704,28.631,28.584,28.512,28.267,28.157,28.089,27.943,28.079,27.838,27.77,27.707,27.576,27.519,27.44,27.686,27.676,27.655,27.534,27.219,0.0,0.0
