0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.088,23.165,23.191,23.229,23.242,23.242,23.268,23.268,23.332,23.358,23.409,23.422,23.422,23.358,23.358,23.396,23.384,23.435,23.422,23.396,23.345,23.268,23.191,23.062,22.998,23.023,23.01,22.972,22.985,22.985,22.933,22.881,22.881,22.83,22.791,22.791,22.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.113,23.204,23.216,23.255,23.255,23.255,23.294,23.319,23.384,23.384,23.396,23.422,23.409,23.396,23.396,23.461,23.448,23.435,23.461,23.409,23.409,23.345,23.294,23.204,23.101,23.101,23.01,22.985,22.998,22.985,22.972,22.972,22.985,22.933,22.907,22.817,22.713,22.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.178,23.191,23.242,23.255,23.255,23.281,23.281,23.345,23.371,23.448,23.422,23.409,23.435,23.422,23.473,23.473,23.512,23.512,23.499,23.525,23.486,23.409,23.332,23.294,23.229,23.191,23.139,23.139,23.075,23.023,22.998,22.998,23.01,23.01,22.972,22.946,22.881,22.791,22.933,22.83,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.242,23.242,23.294,23.294,23.281,23.319,23.332,23.435,23.461,23.448,23.473,23.448,23.525,23.486,23.55,23.55,23.538,23.563,23.55,23.563,23.512,23.422,23.319,23.319,23.294,23.242,23.191,23.126,23.075,23.049,23.01,23.036,23.023,23.01,23.01,22.985,22.959,22.972,23.01,22.933,22.894,22.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.229,23.281,23.294,23.358,23.332,23.396,23.422,23.499,23.499,23.499,23.512,23.538,23.576,23.563,23.55,23.602,23.589,23.602,23.602,23.64,23.627,23.55,23.486,23.371,23.358,23.255,23.216,23.139,23.101,23.101,23.049,23.036,23.036,23.036,23.01,22.959,22.972,23.023,22.998,22.972,22.972,22.946,22.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.229,23.306,23.345,23.409,23.422,23.473,23.473,23.486,23.512,23.499,23.538,23.576,23.615,23.64,23.64,23.679,23.653,23.679,23.653,23.64,23.704,23.615,23.589,23.473,23.409,23.409,23.294,23.281,23.191,23.113,23.049,23.023,23.036,23.036,23.01,23.01,23.01,22.998,23.023,23.01,22.998,22.972,22.907,22.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.126,23.165,23.294,23.358,23.461,23.486,23.473,23.55,23.525,23.576,23.576,23.615,23.589,23.602,23.679,23.679,23.691,23.691,23.794,23.755,23.73,23.845,23.781,23.743,23.653,23.55,23.461,23.371,23.358,23.242,23.139,23.049,23.049,23.049,23.036,23.036,23.023,23.088,23.075,23.023,23.049,23.023,23.049,23.01,22.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.204,23.242,23.345,23.396,23.486,23.525,23.525,23.602,23.615,23.704,23.679,23.691,23.666,23.666,23.755,23.704,23.794,23.768,23.794,23.934,23.896,23.934,23.845,23.781,23.653,23.55,23.525,23.525,23.538,23.435,23.384,23.204,23.088,23.101,23.062,23.088,23.075,23.088,23.191,23.152,23.126,23.088,23.113,23.062,22.946,22.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.268,23.268,23.345,23.396,23.448,23.525,23.563,23.653,23.691,23.743,23.717,23.691,23.743,23.768,23.871,23.858,23.947,23.922,23.934,24.037,23.998,24.011,23.909,23.909,23.858,23.704,23.704,23.615,23.64,23.538,23.384,23.294,23.165,23.229,23.165,23.191,23.178,23.191,23.229,23.191,23.113,23.101,23.191,23.113,23.113,22.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.281,23.306,23.396,23.448,23.499,23.563,23.602,23.666,23.717,23.743,23.743,23.73,23.794,23.832,23.96,23.986,23.947,24.037,24.037,24.075,24.075,24.151,24.113,23.998,23.986,23.819,23.858,23.743,23.768,23.768,23.653,23.563,23.371,23.294,23.229,23.191,23.242,23.242,23.216,23.165,23.178,23.165,23.178,23.268,23.165,22.985,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.345,23.358,23.396,23.473,23.525,23.627,23.64,23.768,23.794,23.781,23.819,23.794,23.871,23.871,23.986,24.075,24.113,24.151,24.088,24.151,24.139,24.151,24.241,24.126,24.253,24.126,24.164,24.049,23.896,23.871,23.73,23.563,23.409,23.332,23.268,23.268,23.268,23.268,23.255,23.216,23.178,23.281,23.294,23.281,23.152,22.972,22.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.255,23.319,23.435,23.448,23.563,23.602,23.717,23.743,23.768,23.883,23.883,23.998,23.998,24.075,23.986,23.986,24.228,24.215,24.292,24.202,24.279,24.279,24.253,24.444,24.381,24.381,24.266,24.164,24.177,24.011,23.922,23.743,23.704,23.525,23.409,23.345,23.294,23.294,23.281,23.281,23.255,23.255,23.358,23.384,23.371,23.242,23.101,23.01,22.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.371,23.422,23.525,23.538,23.653,23.691,23.781,23.819,23.832,23.947,23.973,24.088,24.113,24.075,24.139,24.164,24.317,24.393,24.584,24.482,24.368,24.495,24.457,24.635,24.508,24.457,24.355,24.355,24.33,24.228,24.113,23.922,23.704,23.486,23.409,23.358,23.319,23.332,23.332,23.306,23.345,23.345,23.473,23.448,23.384,23.255,23.126,23.126,23.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.486,23.486,23.602,23.615,23.73,23.755,23.781,23.909,23.922,24.062,24.062,24.126,24.126,24.164,24.253,24.266,24.419,24.559,24.584,24.647,24.571,24.774,24.774,24.888,24.749,24.597,24.508,24.406,24.381,24.266,24.126,23.896,23.653,23.743,23.563,23.525,23.371,23.435,23.396,23.358,23.448,23.461,23.512,23.473,23.473,23.422,23.345,23.384,23.281,23.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.499,23.589,23.704,23.717,23.73,23.871,23.896,24.011,24.024,24.202,24.202,24.139,24.202,24.228,24.317,24.33,24.457,24.635,24.635,24.762,24.762,24.876,24.926,24.914,24.787,24.647,24.597,24.495,24.47,24.47,24.304,24.19,23.973,23.986,23.768,23.704,23.512,23.435,23.499,23.499,23.602,23.563,23.576,23.499,23.473,23.461,23.448,23.512,23.461,23.268,23.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.64,23.679,23.819,23.819,23.845,23.998,24.011,24.126,24.151,24.368,24.343,24.241,24.33,24.33,24.457,24.419,24.381,24.432,24.647,24.863,24.863,24.926,24.952,24.914,24.926,24.825,24.812,24.711,24.686,24.559,24.393,24.343,24.164,24.228,23.998,23.998,23.96,23.743,23.781,23.653,23.768,23.679,23.576,23.512,23.486,23.499,23.499,23.563,23.589,23.563,23.396,23.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.666,23.73,23.768,23.947,23.986,24.139,24.139,24.253,24.292,24.292,24.508,24.482,24.521,24.482,24.647,24.546,24.393,24.419,24.698,25.002,25.002,24.952,24.952,24.964,24.939,24.888,24.876,24.787,24.686,24.66,24.66,24.622,24.495,24.546,24.419,24.215,24.19,23.973,23.973,23.845,23.768,23.858,23.717,23.627,23.563,23.576,23.563,23.563,23.615,23.602,23.422,23.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.743,23.832,23.896,24.088,24.088,24.228,24.253,24.266,24.393,24.444,24.571,24.559,24.635,24.66,24.647,24.774,24.622,24.393,24.457,24.901,25.053,25.002,25.002,24.977,24.964,24.926,24.926,24.901,24.812,24.812,24.724,24.673,24.622,24.546,24.546,24.381,24.343,24.343,24.304,24.139,23.986,23.845,23.691,23.666,23.615,23.64,23.627,23.627,23.653,23.64,23.615,23.422,23.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.576,23.576,23.807,23.934,24.164,24.202,24.304,24.355,24.381,24.521,24.546,24.571,24.571,24.571,24.736,24.8,24.838,24.647,24.521,24.597,24.901,25.015,25.015,25.002,25.002,24.977,24.964,24.952,24.914,24.863,24.888,24.762,24.686,24.686,24.686,24.673,24.597,24.571,24.444,24.304,24.241,24.049,23.845,23.704,23.768,23.704,23.666,23.704,23.679,23.704,23.679,23.615,23.422,23.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.691,23.743,23.973,24.088,24.279,24.279,24.304,24.381,24.444,24.571,24.622,24.673,24.597,24.622,24.825,24.876,24.85,24.698,24.774,24.749,24.812,24.952,24.99,24.99,24.99,24.977,24.977,24.952,24.926,24.926,24.939,24.888,24.762,24.698,24.698,24.686,24.647,24.622,24.508,24.508,24.457,24.292,24.062,23.883,23.768,23.743,23.717,23.743,23.73,23.743,23.743,23.704,23.615,23.396,23.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.986,23.96,24.215,24.215,24.355,24.355,24.355,24.457,24.521,24.66,24.698,24.673,24.673,24.673,24.812,24.888,24.888,24.825,24.774,24.876,24.926,24.977,25.002,24.99,24.99,24.977,25.002,24.977,24.926,24.914,24.939,24.825,24.749,24.736,24.711,24.762,24.724,24.686,24.686,24.584,24.508,24.279,24.024,23.896,23.807,23.819,23.781,23.794,23.755,23.743,23.755,23.73,23.538,23.306,22.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,23.973,24.139,24.292,24.343,24.355,24.419,24.432,24.559,24.609,24.711,24.736,24.749,24.774,24.774,24.888,24.914,24.888,24.85,24.838,24.914,24.914,24.977,25.015,25.015,25.015,25.002,25.04,25.002,24.952,24.888,24.888,24.863,24.825,24.85,24.812,24.762,24.8,24.749,24.749,24.673,24.533,24.533,24.253,24.011,23.883,23.832,23.807,23.819,23.755,23.743,23.781,23.704,23.653,23.422,23.126,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.691,24.151,24.215,24.292,24.33,24.33,24.419,24.482,24.622,24.673,24.711,24.8,24.787,24.838,24.863,24.939,24.939,24.939,24.964,24.926,24.99,24.964,24.977,25.04,25.027,25.04,25.04,25.078,25.091,25.04,24.964,24.888,24.914,24.888,24.926,24.901,24.85,24.939,24.876,24.838,24.787,24.736,24.546,24.241,24.075,23.909,23.858,23.845,23.845,23.871,23.807,23.883,23.807,23.653,23.384,23.126,22.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.062,24.202,24.228,24.241,24.304,24.355,24.482,24.546,24.622,24.736,24.787,24.825,24.85,24.863,24.876,24.914,24.952,24.964,24.99,25.002,25.078,25.065,25.065,25.091,25.065,25.091,25.078,25.103,25.116,25.065,24.964,24.914,24.926,24.926,24.926,24.99,25.002,24.964,24.901,24.838,24.8,24.736,24.597,24.317,24.457,24.202,24.062,23.909,23.896,23.973,23.934,23.922,23.832,23.653,23.717,23.448,23.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.909,24.202,24.266,24.266,24.381,24.444,24.571,24.571,24.622,24.711,24.749,24.85,24.876,24.876,24.888,24.914,24.964,24.977,24.977,25.002,25.053,25.154,25.116,25.091,25.091,25.154,25.116,25.103,25.103,25.103,25.078,25.002,24.977,24.914,24.914,25.002,25.015,24.939,24.888,24.888,24.85,24.812,24.812,24.686,24.597,24.343,24.062,23.998,23.986,24.062,24.062,23.986,23.909,23.871,23.794,23.602,23.64,23.384,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.062,24.241,24.241,24.266,24.381,24.47,24.533,24.673,24.698,24.724,24.762,24.863,24.888,24.888,24.926,24.926,25.002,24.99,25.027,25.053,25.129,25.204,25.129,25.116,25.116,25.154,25.255,25.154,25.129,25.129,25.141,25.065,24.977,24.939,24.939,25.002,25.002,24.977,24.939,24.901,24.888,24.85,24.85,24.774,24.597,24.711,24.482,24.317,24.139,24.228,24.113,23.986,23.947,23.909,23.871,23.807,23.947,23.807,23.55,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.024,24.164,24.266,24.317,24.457,24.533,24.609,24.711,24.736,24.724,24.749,24.8,24.888,24.914,25.002,25.002,25.053,25.027,25.027,25.116,25.154,25.28,25.242,25.204,25.192,25.267,25.293,25.192,25.192,25.179,25.179,25.179,25.116,25.078,25.027,25.091,25.027,24.977,24.99,24.952,24.901,24.901,24.876,24.888,24.838,24.8,24.609,24.482,24.317,24.355,24.19,24.19,24.139,24.037,24.011,23.96,23.947,23.858,23.589,23.306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.215,24.253,24.355,24.393,24.393,24.533,24.584,24.635,24.686,24.774,24.8,24.838,24.939,24.977,25.091,25.091,25.091,25.116,25.091,25.204,25.255,25.33,25.28,25.204,25.255,25.255,25.305,25.293,25.293,25.267,25.242,25.23,25.141,25.154,25.141,25.192,25.192,25.091,25.065,25.027,24.964,24.901,24.876,24.901,24.863,24.85,24.724,24.8,24.647,24.495,24.457,24.279,24.202,24.113,24.088,24.049,23.998,23.858,23.858,23.576,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.151,24.279,24.33,24.444,24.482,24.597,24.609,24.635,24.711,24.774,24.863,24.876,24.952,24.99,25.116,25.166,25.166,25.179,25.166,25.28,25.318,25.368,25.343,25.293,25.28,25.293,25.343,25.33,25.293,25.343,25.293,25.242,25.242,25.255,25.267,25.255,25.242,25.141,25.103,25.027,24.977,24.952,24.952,25.015,24.901,24.863,24.863,24.8,24.774,24.647,24.47,24.292,24.202,24.202,24.151,24.113,24.062,23.998,23.858,23.602,23.294,0.0,0.0,0.0
0.0,0.0,0.0,24.253,24.343,24.393,24.521,24.584,24.635,24.635,24.609,24.66,24.787,24.926,24.926,24.99,25.04,25.116,25.217,25.217,25.23,25.217,25.318,25.356,25.368,25.318,25.293,25.343,25.356,25.431,25.431,25.419,25.444,25.381,25.318,25.267,25.255,25.33,25.305,25.242,25.166,25.204,25.129,25.04,25.04,25.053,25.065,24.926,24.901,24.876,24.838,24.825,24.825,24.635,24.406,24.253,24.215,24.177,24.075,24.024,23.998,23.871,23.871,23.666,0.0,0.0,0.0
0.0,0.0,24.126,24.253,24.33,24.406,24.508,24.559,24.622,24.635,24.609,24.736,24.85,24.952,24.964,25.015,25.053,25.103,25.192,25.23,25.267,25.293,25.318,25.419,25.381,25.343,25.343,25.393,25.406,25.419,25.494,25.482,25.482,25.406,25.356,25.318,25.318,25.406,25.368,25.33,25.267,25.204,25.154,25.065,25.078,25.116,25.065,25.065,24.964,24.939,24.901,24.888,24.812,24.609,24.381,24.241,24.241,24.177,24.164,24.075,24.062,24.024,23.896,23.627,0.0,0.0,0.0
0.0,0.0,24.075,24.228,24.393,24.457,24.521,24.571,24.622,24.66,24.66,24.774,24.85,24.952,24.99,25.015,25.116,25.154,25.242,25.255,25.33,25.33,25.368,25.431,25.431,25.431,25.406,25.393,25.469,25.482,25.532,25.507,25.532,25.519,25.456,25.456,25.406,25.444,25.406,25.381,25.318,25.242,25.192,25.192,25.129,25.091,25.103,25.065,25.002,24.977,24.939,24.914,24.8,24.8,24.635,24.406,24.317,24.241,24.151,24.1,24.062,24.049,23.896,23.473,0.0,0.0,0.0
0.0,0.0,24.266,24.317,24.457,24.495,24.521,24.559,24.597,24.686,24.724,24.825,24.901,24.952,25.04,25.078,25.192,25.192,25.293,25.305,25.305,25.381,25.419,25.419,25.431,25.469,25.456,25.456,25.482,25.507,25.532,25.532,25.57,25.582,25.544,25.519,25.469,25.456,25.456,25.431,25.406,25.356,25.318,25.23,25.179,25.116,25.103,25.065,25.027,25.027,25.002,25.002,24.939,24.825,24.673,24.457,24.343,24.241,24.151,24.177,24.126,24.113,24.075,23.819,0.0,0.0,0.0
0.0,0.0,24.304,24.368,24.47,24.495,24.521,24.622,24.66,24.698,24.749,24.812,24.812,24.888,24.99,25.065,25.192,25.255,25.33,25.343,25.356,25.444,25.419,25.431,25.406,25.456,25.532,25.494,25.494,25.507,25.519,25.532,25.57,25.607,25.632,25.607,25.532,25.494,25.469,25.444,25.406,25.356,25.343,25.267,25.267,25.23,25.166,25.129,25.065,25.027,25.015,25.002,24.964,24.85,24.724,24.724,24.571,24.393,24.266,24.228,24.151,24.1,24.075,23.819,0.0,0.0,0.0
0.0,0.0,24.393,24.444,24.495,24.521,24.559,24.647,24.647,24.673,24.711,24.749,24.838,24.914,25.002,25.078,25.217,25.293,25.293,25.33,25.381,25.494,25.494,25.456,25.431,25.507,25.557,25.507,25.494,25.494,25.494,25.544,25.57,25.67,25.658,25.582,25.532,25.494,25.494,25.456,25.469,25.419,25.431,25.368,25.305,25.28,25.204,25.141,25.078,25.027,25.065,25.027,25.027,24.977,24.914,24.762,24.571,24.457,24.33,24.279,24.151,24.139,24.049,24.024,0.0,0.0,0.0
0.0,24.164,24.495,24.495,24.508,24.521,24.546,24.635,24.647,24.673,24.724,24.787,24.914,24.977,25.002,25.053,25.116,25.242,25.28,25.343,25.406,25.544,25.544,25.456,25.494,25.482,25.57,25.557,25.557,25.532,25.532,25.607,25.645,25.695,25.645,25.645,25.557,25.532,25.544,25.507,25.494,25.469,25.431,25.419,25.343,25.305,25.305,25.255,25.179,25.116,25.103,25.065,25.04,24.99,24.939,24.8,24.622,24.686,24.533,24.495,24.33,24.139,24.024,23.909,23.435,0.0,0.0
0.0,24.139,24.381,24.546,24.521,24.546,24.597,24.673,24.66,24.66,24.711,24.762,24.888,24.952,25.015,25.116,25.192,25.293,25.305,25.381,25.381,25.444,25.582,25.57,25.544,25.544,25.607,25.582,25.557,25.607,25.595,25.658,25.67,25.708,25.683,25.62,25.582,25.57,25.595,25.544,25.557,25.557,25.519,25.507,25.456,25.419,25.33,25.255,25.23,25.166,25.129,25.091,25.078,25.04,25.002,24.964,24.863,24.762,24.622,24.508,24.343,24.164,24.011,24.011,23.538,0.0,0.0
0.0,24.381,24.508,24.533,24.521,24.533,24.571,24.635,24.711,24.698,24.749,24.812,24.914,24.952,25.015,25.103,25.204,25.33,25.356,25.431,25.456,25.519,25.595,25.57,25.595,25.607,25.658,25.658,25.645,25.695,25.683,25.708,25.695,25.708,25.708,25.632,25.645,25.645,25.658,25.62,25.582,25.62,25.557,25.544,25.494,25.431,25.356,25.293,25.28,25.242,25.204,25.141,25.078,25.053,25.015,25.015,24.914,24.8,24.8,24.647,24.495,24.355,24.253,23.973,23.358,0.0,0.0
0.0,24.202,24.482,24.533,24.533,24.559,24.597,24.673,24.724,24.724,24.8,24.8,24.901,24.964,25.015,25.255,25.305,25.356,25.393,25.431,25.57,25.607,25.632,25.607,25.645,25.658,25.658,25.695,25.695,25.758,25.746,25.733,25.733,25.72,25.783,25.758,25.733,25.683,25.658,25.632,25.645,25.645,25.595,25.62,25.57,25.507,25.406,25.33,25.23,25.242,25.242,25.154,25.091,25.065,25.065,25.053,25.015,24.939,24.787,24.635,24.508,24.381,24.228,23.858,23.858,0.0,0.0
0.0,24.317,24.482,24.521,24.571,24.559,24.597,24.635,24.686,24.711,24.787,24.838,24.901,25.015,25.154,25.318,25.33,25.293,25.343,25.419,25.544,25.62,25.607,25.632,25.645,25.708,25.708,25.72,25.72,25.746,25.783,25.783,25.771,25.771,25.821,25.796,25.758,25.695,25.695,25.67,25.645,25.658,25.645,25.62,25.595,25.494,25.381,25.28,25.23,25.23,25.255,25.28,25.192,25.179,25.103,25.065,24.99,24.901,24.787,24.66,24.698,24.571,24.381,24.062,23.64,0.0,0.0
0.0,24.33,24.33,24.432,24.533,24.584,24.635,24.66,24.711,24.749,24.787,24.888,24.914,24.99,25.091,25.23,25.267,25.293,25.368,25.456,25.57,25.595,25.607,25.607,25.658,25.733,25.746,25.758,25.733,25.746,25.783,25.796,25.808,25.808,25.846,25.846,25.821,25.796,25.733,25.733,25.683,25.645,25.62,25.632,25.582,25.582,25.507,25.393,25.33,25.28,25.305,25.28,25.242,25.242,25.154,25.154,25.091,24.99,24.914,24.812,24.711,24.597,24.381,23.781,23.358,0.0,0.0
0.0,24.343,24.393,24.432,24.546,24.584,24.66,24.686,24.724,24.774,24.825,24.926,24.964,25.116,25.179,25.23,25.255,25.293,25.431,25.431,25.544,25.582,25.582,25.645,25.695,25.783,25.783,25.771,25.733,25.733,25.758,25.796,25.833,25.833,25.846,25.846,25.833,25.833,25.796,25.771,25.771,25.708,25.632,25.607,25.62,25.582,25.544,25.456,25.33,25.293,25.293,25.23,25.242,25.28,25.28,25.192,25.116,25.015,24.939,24.825,24.711,24.584,24.584,24.19,23.602,0.0,0.0
