0.0,0.0,0.0,0.0,0.0,0.0,19.374,19.468,19.535,19.521,19.508,19.454,19.414,19.454,19.414,19.454,19.414,19.388,19.441,19.428,19.521,19.508,19.495,19.548,19.535,19.628,19.615,19.575,19.548,19.428,19.428,19.348,19.281,19.307,19.307,19.334,19.174,19.053,19.147,19.107,19.2,19.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,19.401,19.495,19.535,19.601,19.588,19.535,19.468,19.468,19.521,19.508,19.521,19.495,19.454,19.521,19.521,19.575,19.561,19.561,19.641,19.641,19.735,19.721,19.695,19.655,19.548,19.428,19.414,19.334,19.388,19.401,19.334,19.334,19.227,19.454,19.348,19.254,19.361,19.281,19.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,19.601,19.548,19.548,19.601,19.668,19.641,19.575,19.508,19.561,19.548,19.521,19.521,19.521,19.588,19.575,19.575,19.615,19.615,19.748,19.748,19.735,19.814,19.748,19.721,19.601,19.508,19.535,19.414,19.495,19.468,19.495,19.575,19.535,19.535,19.441,19.388,19.508,19.428,19.307,19.093,19.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,19.535,19.721,19.628,19.708,19.735,19.695,19.628,19.575,19.615,19.575,19.548,19.588,19.575,19.628,19.615,19.615,19.681,19.721,19.881,19.854,19.828,19.934,19.868,20.04,19.868,19.735,19.695,19.601,19.588,19.575,19.575,19.668,19.615,19.535,19.454,19.454,19.548,19.588,19.521,19.441,19.267,19.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,19.708,19.788,19.735,19.801,19.801,19.735,19.801,19.708,19.708,19.655,19.615,19.641,19.641,19.628,19.695,19.681,19.801,19.868,19.868,20.001,19.961,20.107,20.107,20.04,19.974,19.801,19.721,19.641,19.588,19.681,19.681,19.788,19.721,19.588,19.535,19.521,19.628,19.601,19.548,19.495,19.361,19.227,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.761,19.814,19.908,19.868,19.828,19.868,19.854,19.828,19.775,19.708,19.695,19.655,19.735,19.721,19.721,19.841,19.814,19.894,19.908,19.974,20.094,20.094,20.279,20.306,20.2,20.08,19.841,20.08,19.934,19.814,19.921,19.801,19.881,19.788,19.628,19.681,19.655,19.695,19.628,19.628,19.575,19.481,19.361,19.227,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.814,19.908,20.014,19.974,19.908,19.934,19.881,19.841,19.828,19.828,19.854,19.775,19.854,19.841,19.828,19.974,19.948,20.001,20.001,20.054,20.2,20.239,20.239,20.517,20.531,20.689,20.345,20.08,20.345,20.133,20.107,19.908,19.881,19.881,19.881,19.868,19.801,19.761,19.748,19.668,19.601,19.468,19.348,19.2,19.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.934,20.001,20.014,20.08,20.001,20.094,20.001,19.908,19.934,19.908,19.934,19.894,19.854,19.921,19.934,20.094,20.08,20.08,20.094,20.08,20.266,20.359,20.451,20.953,20.9,21.11,20.795,20.531,20.768,20.768,20.729,20.266,20.001,20.014,19.961,19.948,19.881,19.814,19.775,19.708,19.655,19.655,19.495,19.361,19.174,18.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.001,20.067,20.107,20.213,20.173,20.16,20.067,19.987,20.094,20.001,20.067,20.001,20.001,20.014,20.014,20.133,20.173,20.147,20.186,20.2,20.544,20.702,20.874,21.491,21.491,21.674,21.464,21.229,21.399,21.123,20.729,20.385,20.08,20.067,20.014,19.948,19.987,19.921,19.881,19.814,19.748,19.735,19.548,19.388,19.16,18.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,19.801,20.2,20.226,20.213,20.279,20.239,20.2,20.16,20.16,20.253,20.213,20.292,20.226,20.094,20.133,20.12,20.133,20.226,20.2,20.359,20.359,20.438,20.979,21.202,21.804,21.817,21.674,21.674,21.582,21.634,21.347,20.913,20.478,20.478,20.2,20.094,20.04,20.014,19.961,19.961,19.908,19.841,19.828,19.628,19.548,19.548,19.254,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.014,20.2,20.306,20.306,20.292,20.306,20.279,20.292,20.253,20.319,20.292,20.292,20.319,20.2,20.306,20.266,20.266,20.359,20.319,20.557,20.663,20.808,21.464,21.648,21.922,21.869,21.778,21.791,21.791,21.83,21.713,21.451,21.084,20.544,20.279,20.12,20.04,20.067,20.04,20.107,20.107,20.04,20.067,19.948,19.788,19.788,19.454,19.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,19.854,20.173,20.398,20.332,20.372,20.385,20.372,20.451,20.385,20.504,20.438,20.438,20.491,20.372,20.544,20.491,20.425,20.557,20.517,21.045,21.176,21.32,21.909,21.909,21.922,21.961,21.882,21.856,21.83,21.83,21.804,21.53,21.15,20.636,20.279,20.61,20.266,20.213,20.16,20.147,20.239,20.173,20.133,20.054,19.987,19.948,19.655,19.801,19.548,19.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.054,20.319,20.557,20.438,20.372,20.531,20.531,20.715,20.649,20.57,20.781,20.663,20.715,20.597,20.544,20.715,20.636,20.979,20.979,20.979,21.713,21.804,22.13,22.078,22.013,21.948,21.909,21.909,21.909,21.922,22.065,21.935,21.83,21.464,21.031,21.137,20.544,20.557,20.385,20.292,20.332,20.253,20.186,20.186,20.147,20.147,20.014,19.921,19.708,19.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.398,20.398,20.9,20.808,20.623,20.715,20.729,20.939,20.874,20.821,21.005,20.913,21.097,21.097,20.979,21.268,21.123,21.556,21.543,21.621,22.065,22.117,22.065,22.0,21.961,21.935,21.961,22.013,22.0,22.039,22.156,22.091,21.83,21.961,21.634,21.595,20.992,20.557,21.071,20.676,20.504,20.385,20.292,20.253,20.213,20.147,20.04,19.921,19.828,19.468,19.521,19.187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.425,20.834,21.084,20.966,20.808,20.926,20.953,21.123,21.123,21.045,21.163,21.176,21.163,21.478,21.425,21.765,21.661,21.556,21.922,21.987,22.078,22.078,22.104,21.974,21.935,21.974,22.0,22.013,22.026,22.078,22.182,22.221,22.156,22.312,22.247,22.169,21.909,21.504,21.373,20.834,20.504,20.372,20.306,20.306,20.239,20.266,20.133,20.067,20.107,19.908,19.548,19.241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.768,21.084,21.084,21.045,21.045,21.097,21.097,21.137,21.255,21.189,21.36,21.399,21.438,21.817,21.83,22.065,22.065,22.013,22.091,22.065,22.091,22.065,22.026,21.922,21.948,22.0,22.013,22.013,21.987,21.987,22.091,22.195,22.286,22.299,22.273,22.234,22.091,21.804,21.412,20.86,20.86,20.557,20.412,20.412,20.359,20.266,20.16,20.094,20.133,19.934,19.548,19.267,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.729,21.018,21.137,21.215,21.163,21.242,21.229,21.268,21.412,21.373,21.608,21.608,21.648,21.909,22.0,22.104,22.156,22.143,22.143,22.117,22.091,22.078,21.974,21.974,21.935,21.974,22.0,21.987,21.974,22.013,22.091,22.221,22.273,22.247,22.26,22.26,22.273,22.156,21.791,21.347,20.887,20.663,20.504,20.465,20.412,20.306,20.226,20.16,20.226,20.16,19.948,19.575,19.267,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.729,21.242,21.242,21.399,21.333,21.242,21.399,21.373,21.556,21.582,21.595,21.804,21.843,22.0,22.052,22.104,22.169,22.182,22.156,22.13,22.13,22.117,22.065,22.026,22.026,22.013,22.0,21.974,22.013,22.078,22.156,22.195,22.221,22.208,22.221,22.247,22.286,22.13,21.687,21.281,20.926,20.755,20.57,20.623,20.517,20.478,20.465,20.319,20.226,20.186,19.948,19.508,19.2,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.15,21.412,21.438,21.556,21.53,21.478,21.53,21.53,21.661,21.7,21.752,21.896,21.948,22.013,22.039,22.065,22.104,22.143,22.13,22.117,22.117,22.065,22.039,22.104,22.091,22.039,22.065,22.013,21.987,22.039,22.13,22.182,22.208,22.208,22.195,22.247,22.26,22.078,22.078,21.739,21.36,21.163,20.834,20.623,20.57,20.531,20.531,20.398,20.306,20.16,20.16,19.788,19.401,19.093,0.0,0.0,0.0,0.0
0.0,0.0,20.847,21.229,21.543,21.556,21.608,21.595,21.569,21.661,21.661,21.661,21.739,21.765,21.896,21.961,22.013,22.065,22.078,22.117,22.13,22.13,22.13,22.104,22.13,22.091,22.078,22.169,22.13,22.091,22.026,22.0,22.065,22.143,22.182,22.182,22.182,22.169,22.195,22.234,22.247,22.078,21.948,21.595,21.36,20.979,20.702,20.61,20.61,20.649,20.557,20.438,20.253,20.08,19.775,19.414,19.133,0.0,0.0,0.0,0.0
0.0,0.0,21.347,21.491,21.556,21.595,21.608,21.634,21.661,21.752,21.752,21.752,21.817,21.843,21.961,22.0,22.039,22.091,22.104,22.143,22.13,22.13,22.143,22.156,22.195,22.195,22.182,22.221,22.156,22.117,22.065,22.065,22.104,22.117,22.182,22.169,22.169,22.156,22.182,22.234,22.234,22.156,22.078,21.804,21.804,21.582,21.189,21.005,20.742,20.649,20.557,20.412,20.226,20.054,19.775,19.548,19.548,19.361,0.0,0.0,0.0
0.0,0.0,21.189,21.569,21.634,21.608,21.621,21.661,21.713,21.804,21.817,21.817,21.896,21.922,21.974,21.974,22.013,22.104,22.143,22.182,22.169,22.143,22.169,22.195,22.195,22.26,22.26,22.26,22.234,22.195,22.182,22.143,22.195,22.182,22.182,22.169,22.143,22.13,22.143,22.143,22.143,22.182,22.13,22.091,21.909,21.765,21.425,21.242,20.926,20.729,20.504,20.504,20.332,20.239,20.08,19.894,19.628,19.348,0.0,0.0,0.0
0.0,0.0,21.464,21.661,21.634,21.7,21.661,21.7,21.765,21.765,21.83,21.856,21.909,21.948,21.974,21.987,22.026,22.13,22.169,22.182,22.208,22.182,22.247,22.234,22.234,22.247,22.26,22.312,22.286,22.234,22.26,22.221,22.247,22.221,22.221,22.195,22.169,22.156,22.143,22.13,22.104,22.13,22.117,22.078,21.974,21.882,21.882,21.713,21.347,20.992,20.597,20.412,20.332,20.239,20.107,19.921,19.628,19.348,0.0,0.0,0.0
0.0,0.0,21.648,21.687,21.726,21.765,21.765,21.765,21.765,21.791,21.843,21.882,21.935,21.961,21.974,22.013,22.052,22.117,22.13,22.169,22.247,22.26,22.338,22.312,22.273,22.312,22.325,22.403,22.351,22.351,22.351,22.325,22.286,22.273,22.234,22.195,22.182,22.156,22.169,22.117,22.091,22.091,22.104,22.13,22.065,22.013,21.935,21.713,21.32,20.939,20.583,20.385,20.319,20.345,20.239,20.147,19.961,19.695,19.548,0.0,0.0
0.0,21.123,21.791,21.739,21.713,21.778,21.791,21.817,21.83,21.83,21.896,21.909,21.909,21.987,22.013,22.078,22.091,22.117,22.195,22.208,22.299,22.312,22.338,22.364,22.364,22.403,22.429,22.442,22.467,22.403,22.403,22.364,22.325,22.286,22.221,22.195,22.195,22.195,22.169,22.13,22.052,22.104,22.143,22.143,22.065,22.013,21.909,21.674,21.281,21.281,20.953,20.663,20.465,20.372,20.253,20.173,20.014,19.801,19.548,0.0,0.0
0.0,21.543,21.791,21.752,21.752,21.791,21.804,21.804,21.869,21.896,21.935,21.935,21.961,22.065,22.078,22.13,22.169,22.195,22.286,22.286,22.351,22.364,22.377,22.403,22.39,22.467,22.506,22.506,22.493,22.442,22.442,22.429,22.429,22.429,22.299,22.234,22.221,22.195,22.065,22.026,22.052,22.104,22.143,22.117,22.117,22.078,22.0,21.869,21.621,21.281,20.953,20.742,20.531,20.412,20.279,20.173,20.239,20.067,19.735,0.0,0.0
0.0,21.713,21.713,21.778,21.804,21.869,21.83,21.83,21.922,21.935,21.961,21.987,22.039,22.117,22.117,22.117,22.156,22.234,22.338,22.351,22.351,22.442,22.442,22.442,22.429,22.467,22.532,22.532,22.558,22.519,22.48,22.493,22.493,22.454,22.312,22.234,22.234,22.169,22.052,22.052,22.013,22.065,22.091,22.104,22.091,22.065,21.935,21.843,21.674,21.333,21.005,21.084,20.808,20.623,20.478,20.359,20.332,20.094,19.641,19.294,0.0
0.0,21.817,21.817,21.869,21.896,21.869,21.896,21.882,21.974,21.974,21.974,22.013,22.039,22.13,22.143,22.117,22.208,22.299,22.364,22.377,22.403,22.493,22.493,22.545,22.506,22.493,22.597,22.584,22.597,22.545,22.506,22.519,22.519,22.416,22.416,22.325,22.286,22.247,22.169,22.104,22.065,22.104,22.091,22.117,22.078,22.013,21.948,21.896,21.856,21.765,21.425,21.15,20.847,20.623,20.544,20.451,20.359,20.054,19.641,19.535,0.0
0.0,21.856,21.869,21.935,21.961,21.961,22.0,21.974,22.052,22.052,22.039,22.091,22.091,22.182,22.182,22.182,22.312,22.312,22.364,22.377,22.39,22.467,22.532,22.61,22.597,22.584,22.662,22.636,22.597,22.623,22.584,22.558,22.532,22.493,22.403,22.338,22.286,22.234,22.169,22.13,22.117,22.13,22.13,22.117,22.104,22.039,21.896,21.882,21.909,21.804,21.491,21.202,20.874,20.649,20.742,20.623,20.531,20.306,19.961,19.414,0.0
0.0,21.726,21.817,21.896,21.974,22.013,22.026,22.039,22.052,22.156,22.13,22.156,22.156,22.156,22.247,22.26,22.338,22.351,22.364,22.416,22.416,22.532,22.597,22.61,22.675,22.675,22.7,22.675,22.649,22.623,22.597,22.61,22.545,22.48,22.416,22.351,22.273,22.273,22.208,22.13,22.13,22.13,22.13,22.117,22.052,21.987,21.896,21.896,21.935,21.935,21.804,21.661,21.36,20.992,20.913,20.715,20.531,20.306,19.894,19.294,0.0
0.0,21.765,21.804,21.896,22.0,22.013,22.013,22.013,22.078,22.182,22.195,22.208,22.234,22.247,22.338,22.338,22.364,22.351,22.39,22.467,22.467,22.584,22.623,22.662,22.713,22.713,22.675,22.636,22.623,22.649,22.636,22.636,22.636,22.571,22.506,22.442,22.351,22.273,22.182,22.117,22.13,22.13,22.104,22.091,22.052,22.026,21.974,21.948,21.935,21.948,21.843,21.661,21.595,21.215,21.11,20.874,20.874,20.768,20.345,19.695,0.0
0.0,21.869,21.869,21.882,22.052,22.039,22.026,22.039,22.117,22.182,22.195,22.247,22.312,22.338,22.442,22.442,22.416,22.416,22.403,22.532,22.545,22.584,22.649,22.688,22.7,22.7,22.675,22.649,22.623,22.662,22.688,22.688,22.61,22.558,22.506,22.467,22.377,22.286,22.182,22.208,22.143,22.13,22.104,22.078,22.039,22.026,22.0,22.0,21.987,21.974,21.922,21.922,21.935,21.739,21.53,21.307,21.084,20.847,20.279,19.495,0.0
0.0,21.869,22.026,22.039,22.13,22.091,22.026,22.091,22.156,22.221,22.221,22.221,22.338,22.39,22.454,22.48,22.454,22.506,22.519,22.61,22.61,22.623,22.623,22.636,22.7,22.7,22.688,22.662,22.649,22.7,22.7,22.675,22.532,22.506,22.506,22.519,22.48,22.416,22.312,22.26,22.182,22.13,22.078,22.052,22.039,22.013,22.013,22.013,22.026,22.013,21.961,21.961,21.909,21.765,21.53,21.464,21.242,20.808,20.094,0.0,0.0
0.0,21.987,22.104,22.13,22.169,22.169,22.156,22.195,22.182,22.286,22.286,22.299,22.416,22.442,22.429,22.442,22.48,22.506,22.584,22.688,22.688,22.649,22.662,22.662,22.7,22.726,22.688,22.7,22.7,22.7,22.739,22.675,22.597,22.532,22.506,22.545,22.493,22.442,22.351,22.26,22.221,22.143,22.169,22.091,22.039,21.987,21.987,21.987,21.987,21.987,21.922,21.935,21.83,21.752,21.752,21.648,21.543,21.281,20.689,0.0,0.0
0.0,21.869,22.078,22.091,22.143,22.208,22.221,22.286,22.286,22.286,22.377,22.39,22.493,22.493,22.442,22.48,22.467,22.558,22.649,22.688,22.726,22.7,22.752,22.739,22.739,22.778,22.752,22.765,22.765,22.765,22.765,22.675,22.636,22.597,22.571,22.558,22.506,22.532,22.442,22.364,22.312,22.26,22.221,22.143,22.039,21.987,21.974,21.948,21.909,21.909,21.869,21.869,21.765,21.739,21.7,21.621,21.517,21.281,20.517,0.0,0.0
0.0,22.0,22.091,22.104,22.143,22.273,22.299,22.364,22.364,22.377,22.442,22.467,22.545,22.532,22.506,22.61,22.545,22.623,22.675,22.7,22.688,22.739,22.791,22.791,22.778,22.804,22.791,22.83,22.817,22.817,22.778,22.7,22.752,22.688,22.636,22.584,22.571,22.532,22.429,22.364,22.299,22.273,22.221,22.156,22.156,22.065,22.013,21.974,21.935,21.882,21.882,21.817,21.765,21.674,21.648,21.517,21.399,21.399,0.0,0.0,0.0
0.0,22.091,22.117,22.117,22.169,22.286,22.312,22.364,22.403,22.429,22.506,22.519,22.532,22.558,22.61,22.662,22.675,22.636,22.688,22.675,22.739,22.778,22.791,22.791,22.791,22.856,22.856,22.856,22.881,22.856,22.881,22.817,22.752,22.713,22.636,22.623,22.597,22.532,22.403,22.403,22.338,22.273,22.247,22.169,22.13,22.065,22.026,21.974,21.948,21.922,21.843,21.778,21.778,21.713,21.634,21.464,21.36,21.202,0.0,0.0,0.0
0.0,22.13,22.13,22.169,22.234,22.325,22.338,22.364,22.48,22.506,22.584,22.571,22.558,22.571,22.597,22.675,22.688,22.7,22.726,22.726,22.856,22.83,22.83,22.856,22.843,22.946,22.946,22.92,22.933,22.907,22.946,22.881,22.804,22.739,22.662,22.739,22.7,22.623,22.532,22.416,22.364,22.26,22.195,22.13,22.104,22.065,22.013,22.013,21.961,21.922,21.896,21.765,21.752,21.634,21.556,21.464,21.176,20.966,0.0,0.0,0.0
0.0,22.195,22.182,22.26,22.299,22.364,22.39,22.403,22.519,22.558,22.636,22.636,22.61,22.649,22.662,22.7,22.713,22.726,22.726,22.752,22.907,22.946,22.894,22.959,22.946,22.946,22.998,22.972,23.01,22.985,22.985,23.01,22.933,22.83,22.765,22.739,22.713,22.636,22.558,22.467,22.364,22.26,22.26,22.195,22.13,22.091,22.052,22.013,21.961,21.882,21.804,21.7,21.687,21.517,21.517,21.425,21.229,21.097,0.0,0.0,0.0
0.0,21.909,22.208,22.299,22.325,22.364,22.454,22.493,22.584,22.623,22.636,22.675,22.662,22.662,22.688,22.7,22.765,22.752,22.739,22.804,22.907,22.985,22.972,23.023,23.023,23.023,23.049,23.036,23.101,23.075,23.049,23.049,22.959,22.83,22.778,22.765,22.675,22.675,22.623,22.571,22.493,22.364,22.273,22.195,22.117,22.065,22.039,22.026,21.896,21.896,21.817,21.726,21.674,21.595,21.451,21.333,21.202,21.123,0.0,0.0,0.0
0.0,21.987,22.234,22.325,22.351,22.403,22.506,22.545,22.545,22.584,22.649,22.662,22.662,22.623,22.675,22.726,22.765,22.752,22.791,22.881,22.881,22.985,23.023,23.049,23.049,23.062,23.101,23.101,23.191,23.139,23.088,23.036,23.036,22.946,22.843,22.791,22.713,22.662,22.623,22.558,22.467,22.325,22.26,22.195,22.078,22.078,22.026,22.026,21.987,21.817,21.752,21.674,21.634,21.556,21.478,21.307,21.215,21.215,0.0,0.0,0.0
0.0,0.0,22.299,22.312,22.351,22.39,22.493,22.532,22.545,22.584,22.636,22.623,22.597,22.623,22.726,22.726,22.804,22.726,22.713,22.817,22.907,23.01,23.049,23.049,23.075,23.088,23.152,23.152,23.204,23.242,23.165,23.088,22.972,22.881,22.83,22.791,22.726,22.675,22.623,22.519,22.519,22.364,22.273,22.221,22.117,22.052,22.039,22.0,21.922,21.752,21.7,21.608,21.608,21.582,21.53,21.464,21.347,21.255,0.0,0.0,0.0
0.0,0.0,22.143,22.312,22.377,22.429,22.519,22.545,22.545,22.571,22.571,22.597,22.61,22.61,22.739,22.804,22.791,22.739,22.739,22.856,22.92,23.062,23.088,23.088,23.126,23.126,23.191,23.204,23.255,23.229,23.178,23.075,22.933,22.856,22.817,22.817,22.752,22.713,22.675,22.584,22.48,22.364,22.234,22.169,22.052,22.052,22.039,22.0,21.948,21.804,21.726,21.661,21.582,21.543,21.451,21.412,21.347,21.268,0.0,0.0,0.0
0.0,0.0,22.182,22.325,22.442,22.48,22.558,22.545,22.532,22.545,22.571,22.623,22.649,22.675,22.778,22.804,22.752,22.804,22.804,22.946,22.959,22.998,23.126,23.126,23.191,23.204,23.191,23.255,23.255,23.204,23.204,23.165,23.075,22.946,22.894,22.817,22.752,22.7,22.649,22.558,22.442,22.325,22.312,22.208,22.078,22.026,22.026,21.948,21.882,21.778,21.739,21.674,21.608,21.517,21.412,21.412,21.386,21.399,0.0,0.0,0.0
0.0,0.0,21.987,22.234,22.467,22.545,22.558,22.558,22.532,22.558,22.597,22.623,22.688,22.688,22.752,22.752,22.739,22.817,22.894,23.036,23.113,23.139,23.191,23.178,23.268,23.268,23.281,23.306,23.281,23.229,23.178,23.165,23.088,22.998,22.985,22.83,22.739,22.752,22.7,22.649,22.519,22.403,22.299,22.182,22.065,22.013,21.987,21.922,21.843,21.778,21.765,21.752,21.674,21.595,21.504,21.425,21.412,21.386,0.0,0.0,0.0
0.0,0.0,0.0,22.325,22.558,22.61,22.597,22.571,22.571,22.584,22.623,22.649,22.713,22.726,22.778,22.778,22.778,22.959,22.985,23.088,23.088,23.191,23.229,23.216,23.281,23.306,23.319,23.332,23.294,23.229,23.165,23.152,23.113,23.113,23.075,23.01,22.856,22.791,22.726,22.649,22.493,22.39,22.286,22.169,22.065,22.104,22.039,22.026,21.935,21.817,21.739,21.726,21.595,21.556,21.491,21.438,21.425,21.412,0.0,0.0,0.0
0.0,0.0,0.0,22.195,22.571,22.623,22.636,22.675,22.61,22.662,22.7,22.726,22.752,22.752,22.778,22.817,22.868,23.023,23.049,23.036,23.101,23.178,23.229,23.255,23.281,23.306,23.319,23.332,23.332,23.306,23.229,23.178,23.126,23.113,23.101,22.985,22.868,22.804,22.726,22.623,22.558,22.48,22.364,22.26,22.169,22.143,22.091,22.026,21.922,21.804,21.7,21.648,21.608,21.556,21.53,21.478,21.438,0.0,0.0,0.0,0.0
