0.0,0.0,0.0,32.033,32.21,32.281,32.328,32.411,32.505,32.599,32.682,32.764,32.835,32.893,32.917,32.893,32.893,32.905,32.893,32.882,32.882,32.893,32.87,32.835,32.811,32.811,32.835,32.858,32.811,32.705,32.635,32.611,32.576,32.505,32.434,32.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,32.045,32.163,32.21,32.293,32.434,32.552,32.623,32.694,32.776,32.846,32.882,32.905,32.905,32.905,32.929,32.929,32.893,32.893,32.929,32.917,32.858,32.823,32.811,32.835,32.858,32.846,32.776,32.705,32.67,32.635,32.623,32.599,32.552,32.505,32.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.997,32.127,32.21,32.305,32.458,32.564,32.635,32.694,32.764,32.811,32.846,32.87,32.905,32.929,32.975,32.987,32.964,32.952,32.975,32.952,32.893,32.846,32.823,32.811,32.823,32.835,32.846,32.811,32.752,32.705,32.682,32.646,32.588,32.541,32.375,31.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.665,31.926,32.116,32.281,32.387,32.458,32.541,32.635,32.694,32.717,32.741,32.788,32.835,32.893,32.952,33.011,33.034,32.999,32.975,32.964,32.929,32.882,32.846,32.823,32.823,32.835,32.858,32.882,32.87,32.811,32.752,32.705,32.658,32.611,32.576,32.482,32.328,31.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.653,31.855,32.056,32.293,32.423,32.446,32.529,32.646,32.705,32.694,32.694,32.729,32.799,32.893,32.964,33.034,33.046,32.999,32.952,32.905,32.858,32.811,32.811,32.823,32.87,32.905,32.917,32.882,32.858,32.835,32.788,32.729,32.694,32.694,32.682,32.552,32.505,32.375,31.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.653,31.784,31.985,32.246,32.399,32.434,32.517,32.658,32.729,32.705,32.682,32.694,32.741,32.882,32.952,33.022,33.046,33.022,32.975,32.893,32.835,32.811,32.823,32.858,32.905,32.929,32.929,32.882,32.858,32.846,32.811,32.741,32.717,32.729,32.717,32.646,32.611,32.552,32.399,32.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.653,31.76,31.938,32.187,32.352,32.399,32.493,32.635,32.705,32.694,32.658,32.658,32.705,32.835,32.917,32.975,33.022,33.069,33.034,32.952,32.893,32.882,32.893,32.917,32.917,32.905,32.893,32.882,32.87,32.846,32.799,32.764,32.741,32.729,32.705,32.682,32.646,32.611,32.588,32.529,32.198,31.713,31.677,32.092,32.328,32.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.642,31.772,31.926,32.151,32.293,32.364,32.446,32.552,32.623,32.658,32.646,32.623,32.67,32.799,32.893,32.952,33.022,33.093,33.093,33.022,32.952,32.917,32.929,32.964,32.964,32.905,32.87,32.858,32.835,32.811,32.788,32.788,32.764,32.729,32.694,32.67,32.646,32.623,32.635,32.67,32.599,32.458,32.423,32.482,32.505,32.458,32.328,32.116,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.404,31.582,31.725,31.891,32.092,32.246,32.328,32.399,32.458,32.529,32.599,32.623,32.599,32.67,32.776,32.882,32.964,33.034,33.093,33.116,33.093,33.022,32.929,32.917,32.987,33.011,32.952,32.87,32.799,32.752,32.752,32.764,32.788,32.788,32.764,32.717,32.658,32.635,32.623,32.646,32.682,32.729,32.752,32.694,32.564,32.493,32.493,32.423,32.257,32.068,31.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.297,31.475,31.642,31.808,32.033,32.198,32.305,32.364,32.375,32.446,32.541,32.588,32.588,32.646,32.752,32.858,32.952,33.034,33.093,33.14,33.163,33.104,32.975,32.94,33.011,33.011,32.929,32.835,32.764,32.729,32.729,32.752,32.776,32.788,32.764,32.729,32.682,32.658,32.658,32.658,32.67,32.694,32.729,32.682,32.552,32.47,32.446,32.411,32.328,32.187,31.985,31.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.165,31.404,31.57,31.76,31.985,32.175,32.305,32.364,32.375,32.423,32.505,32.552,32.564,32.623,32.717,32.823,32.917,33.011,33.093,33.175,33.222,33.175,33.046,32.999,33.022,32.975,32.858,32.776,32.764,32.752,32.729,32.729,32.752,32.752,32.729,32.717,32.705,32.682,32.67,32.658,32.646,32.646,32.658,32.599,32.493,32.423,32.399,32.387,32.352,32.246,32.068,31.938,31.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.986,31.368,31.558,31.737,31.95,32.151,32.316,32.411,32.446,32.458,32.482,32.493,32.517,32.599,32.682,32.788,32.893,32.987,33.069,33.151,33.222,33.198,33.104,33.046,33.034,32.964,32.835,32.764,32.752,32.752,32.717,32.705,32.717,32.705,32.694,32.694,32.729,32.705,32.658,32.635,32.646,32.646,32.635,32.564,32.446,32.375,32.375,32.364,32.328,32.246,32.127,32.021,31.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.747,31.404,31.594,31.737,31.938,32.116,32.269,32.387,32.458,32.482,32.47,32.458,32.47,32.564,32.646,32.752,32.87,32.952,33.022,33.093,33.163,33.175,33.116,33.058,33.022,32.964,32.87,32.788,32.741,32.705,32.694,32.682,32.682,32.67,32.658,32.646,32.705,32.694,32.67,32.658,32.646,32.623,32.576,32.505,32.411,32.364,32.352,32.34,32.305,32.234,32.139,32.056,31.926,31.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.435,31.463,31.665,31.772,31.938,32.068,32.187,32.293,32.411,32.47,32.47,32.446,32.434,32.517,32.599,32.705,32.811,32.917,32.999,33.069,33.14,33.151,33.104,33.046,32.999,32.952,32.905,32.823,32.729,32.67,32.646,32.658,32.67,32.682,32.67,32.67,32.658,32.682,32.705,32.717,32.682,32.611,32.517,32.446,32.399,32.364,32.328,32.316,32.293,32.234,32.127,32.045,31.95,31.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.147,31.463,31.701,31.796,31.962,32.068,32.151,32.246,32.34,32.411,32.446,32.434,32.411,32.47,32.564,32.658,32.752,32.87,32.999,33.093,33.128,33.116,33.046,32.987,32.929,32.905,32.893,32.835,32.729,32.646,32.611,32.635,32.694,32.717,32.717,32.729,32.67,32.705,32.764,32.788,32.752,32.658,32.529,32.446,32.423,32.387,32.328,32.293,32.293,32.246,32.139,32.068,32.009,31.867,31.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.881,31.368,31.701,31.831,31.997,32.104,32.187,32.246,32.293,32.34,32.387,32.399,32.399,32.434,32.529,32.635,32.752,32.882,32.999,33.069,33.069,32.999,32.893,32.799,32.752,32.752,32.788,32.764,32.67,32.599,32.576,32.611,32.694,32.741,32.752,32.752,32.752,32.788,32.811,32.846,32.858,32.788,32.623,32.517,32.482,32.423,32.34,32.305,32.316,32.269,32.187,32.139,32.127,32.068,31.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.201,31.665,31.867,31.997,32.08,32.151,32.198,32.222,32.257,32.305,32.34,32.375,32.375,32.423,32.493,32.623,32.788,32.917,32.975,32.987,32.917,32.799,32.623,32.517,32.493,32.529,32.599,32.599,32.541,32.517,32.541,32.588,32.646,32.705,32.729,32.729,32.776,32.799,32.811,32.858,32.917,32.882,32.764,32.646,32.541,32.458,32.399,32.375,32.375,32.328,32.246,32.222,32.234,32.234,32.187,32.163,32.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.01,31.642,31.891,31.962,31.997,32.056,32.116,32.163,32.198,32.21,32.257,32.305,32.34,32.446,32.552,32.694,32.799,32.823,32.776,32.646,32.493,32.352,32.269,32.269,32.328,32.399,32.411,32.375,32.375,32.423,32.47,32.517,32.576,32.623,32.623,32.599,32.729,32.776,32.835,32.905,32.929,32.905,32.788,32.611,32.505,32.482,32.47,32.458,32.411,32.328,32.305,32.328,32.328,32.293,32.246,32.187,32.139,32.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.891,31.606,31.891,31.938,31.938,31.974,32.045,32.139,32.163,32.151,32.163,32.198,32.21,32.352,32.399,32.47,32.529,32.552,32.47,32.293,32.151,32.092,32.092,32.127,32.187,32.234,32.234,32.21,32.21,32.257,32.293,32.328,32.387,32.458,32.47,32.446,32.623,32.705,32.788,32.846,32.905,32.929,32.846,32.694,32.588,32.564,32.541,32.505,32.446,32.387,32.352,32.352,32.352,32.34,32.269,32.151,32.045,31.962,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.879,31.57,31.867,31.926,31.914,31.938,32.009,32.127,32.163,32.104,32.056,32.056,32.021,32.187,32.175,32.198,32.222,32.257,32.175,32.009,31.914,31.914,31.962,32.033,32.092,32.127,32.127,32.104,32.104,32.139,32.175,32.21,32.269,32.34,32.364,32.364,32.493,32.623,32.729,32.776,32.799,32.823,32.811,32.752,32.682,32.611,32.552,32.482,32.434,32.411,32.375,32.328,32.34,32.387,32.34,32.21,32.104,32.009,31.879,31.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.891,31.558,31.843,31.903,31.891,31.891,31.974,32.092,32.092,31.962,31.867,31.843,31.784,31.95,31.914,31.914,31.95,31.974,31.95,31.867,31.82,31.82,31.879,31.974,32.056,32.092,32.092,32.068,32.08,32.116,32.151,32.198,32.246,32.293,32.328,32.352,32.411,32.517,32.599,32.646,32.67,32.694,32.717,32.729,32.705,32.635,32.552,32.493,32.458,32.458,32.423,32.364,32.352,32.399,32.364,32.269,32.163,32.068,31.938,31.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.915,31.546,31.796,31.843,31.82,31.831,31.891,31.985,31.926,31.737,31.606,31.582,31.546,31.713,31.689,31.725,31.772,31.808,31.82,31.796,31.784,31.808,31.855,31.926,31.997,32.033,32.056,32.045,32.068,32.116,32.163,32.198,32.222,32.246,32.293,32.364,32.387,32.411,32.458,32.493,32.529,32.552,32.599,32.635,32.646,32.611,32.564,32.529,32.517,32.517,32.517,32.47,32.434,32.387,32.352,32.305,32.234,32.139,31.985,31.891,31.831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.891,31.499,31.737,31.737,31.689,31.677,31.701,31.748,31.689,31.523,31.416,31.392,31.404,31.523,31.546,31.63,31.701,31.737,31.76,31.772,31.808,31.867,31.891,31.891,31.914,31.974,32.021,32.033,32.068,32.139,32.187,32.198,32.198,32.222,32.281,32.364,32.387,32.364,32.364,32.387,32.423,32.47,32.517,32.541,32.564,32.576,32.588,32.576,32.564,32.564,32.576,32.588,32.541,32.446,32.375,32.34,32.269,32.163,32.045,31.926,31.867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.819,31.416,31.618,31.594,31.499,31.439,31.416,31.428,31.404,31.344,31.297,31.297,31.344,31.428,31.487,31.558,31.618,31.677,31.725,31.772,31.82,31.879,31.891,31.891,31.914,31.974,32.021,32.045,32.08,32.151,32.187,32.21,32.222,32.234,32.305,32.364,32.399,32.375,32.352,32.34,32.375,32.446,32.482,32.482,32.505,32.552,32.588,32.611,32.599,32.564,32.599,32.682,32.658,32.541,32.434,32.375,32.281,32.163,32.056,31.95,31.867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.723,31.249,31.404,31.38,31.297,31.237,31.213,31.225,31.237,31.225,31.213,31.237,31.297,31.428,31.475,31.487,31.535,31.618,31.701,31.784,31.831,31.843,31.879,31.926,31.985,32.033,32.068,32.08,32.104,32.151,32.187,32.222,32.269,32.305,32.352,32.387,32.423,32.399,32.364,32.352,32.375,32.446,32.47,32.446,32.458,32.517,32.564,32.599,32.599,32.588,32.623,32.705,32.705,32.599,32.505,32.434,32.34,32.222,32.056,31.95,31.855,31.665,0.0,0.0,0.0,0.0,0.0
0.0,30.627,31.034,31.13,31.13,31.106,31.118,31.142,31.165,31.177,31.153,31.165,31.201,31.237,31.368,31.416,31.439,31.511,31.618,31.713,31.784,31.82,31.831,31.879,31.95,32.021,32.068,32.104,32.116,32.151,32.187,32.234,32.269,32.316,32.364,32.411,32.411,32.423,32.411,32.399,32.411,32.434,32.458,32.458,32.446,32.458,32.493,32.529,32.552,32.576,32.611,32.658,32.694,32.694,32.635,32.576,32.517,32.458,32.352,32.092,31.95,31.82,31.642,0.0,0.0,0.0,0.0,0.0
0.0,30.579,30.891,30.95,30.962,30.974,31.022,31.07,31.106,31.118,31.118,31.153,31.213,31.249,31.273,31.332,31.428,31.546,31.665,31.748,31.784,31.82,31.855,31.903,31.962,32.021,32.092,32.127,32.163,32.21,32.281,32.316,32.34,32.364,32.411,32.446,32.434,32.446,32.434,32.434,32.434,32.446,32.458,32.47,32.458,32.482,32.529,32.552,32.552,32.588,32.646,32.694,32.717,32.717,32.705,32.67,32.623,32.552,32.458,32.187,31.95,31.772,31.63,0.0,0.0,0.0,0.0,0.0
0.0,30.555,30.843,30.879,30.891,30.903,30.939,30.986,31.034,31.07,31.094,31.165,31.261,31.308,31.249,31.308,31.439,31.57,31.677,31.737,31.76,31.808,31.879,31.914,31.938,31.997,32.092,32.163,32.198,32.246,32.328,32.375,32.411,32.446,32.47,32.482,32.458,32.47,32.482,32.47,32.434,32.434,32.47,32.493,32.505,32.541,32.611,32.646,32.635,32.658,32.694,32.741,32.764,32.788,32.799,32.788,32.717,32.635,32.505,32.246,31.962,31.784,31.689,0.0,0.0,0.0,0.0,0.0
0.0,30.519,30.807,30.855,30.879,30.891,30.927,30.962,30.998,31.046,31.106,31.189,31.285,31.344,31.32,31.368,31.451,31.546,31.63,31.689,31.725,31.796,31.867,31.903,31.914,31.974,32.104,32.187,32.222,32.269,32.328,32.411,32.493,32.541,32.541,32.529,32.482,32.505,32.529,32.517,32.482,32.482,32.529,32.552,32.564,32.599,32.694,32.729,32.717,32.717,32.741,32.776,32.799,32.823,32.846,32.846,32.788,32.705,32.564,32.293,32.021,31.867,31.796,0.0,0.0,0.0,0.0,0.0
0.0,30.447,30.771,30.855,30.903,30.927,30.974,31.01,31.022,31.058,31.13,31.213,31.285,31.356,31.38,31.404,31.451,31.511,31.57,31.642,31.725,31.808,31.879,31.914,31.926,31.997,32.127,32.222,32.269,32.316,32.375,32.458,32.552,32.588,32.576,32.564,32.529,32.541,32.576,32.576,32.564,32.599,32.646,32.658,32.635,32.658,32.752,32.788,32.776,32.776,32.788,32.811,32.823,32.835,32.835,32.835,32.823,32.752,32.623,32.375,32.151,31.997,31.879,31.582,0.0,0.0,0.0,0.0
0.0,30.339,30.747,30.891,30.939,30.962,31.01,31.022,31.046,31.082,31.153,31.225,31.297,31.356,31.404,31.428,31.439,31.475,31.535,31.63,31.748,31.831,31.891,31.926,31.974,32.056,32.175,32.269,32.316,32.387,32.458,32.517,32.564,32.588,32.599,32.611,32.576,32.599,32.635,32.646,32.646,32.682,32.741,32.752,32.717,32.729,32.799,32.835,32.823,32.823,32.846,32.858,32.858,32.858,32.835,32.823,32.823,32.788,32.694,32.482,32.328,32.163,31.926,31.546,0.0,0.0,0.0,0.0
0.0,30.207,30.735,30.939,30.986,30.986,30.998,31.022,31.058,31.106,31.177,31.237,31.297,31.344,31.404,31.439,31.451,31.487,31.546,31.63,31.748,31.831,31.891,31.95,32.009,32.116,32.222,32.316,32.375,32.434,32.505,32.552,32.564,32.588,32.611,32.646,32.635,32.67,32.705,32.717,32.705,32.729,32.788,32.811,32.799,32.811,32.835,32.858,32.87,32.882,32.905,32.917,32.929,32.905,32.858,32.835,32.811,32.799,32.764,32.599,32.482,32.293,32.009,31.642,0.0,0.0,0.0,0.0
0.0,30.183,30.759,30.974,31.01,31.01,31.022,31.046,31.082,31.142,31.201,31.249,31.285,31.344,31.392,31.451,31.511,31.558,31.594,31.653,31.725,31.796,31.879,31.95,32.045,32.151,32.257,32.352,32.411,32.458,32.505,32.529,32.576,32.599,32.635,32.694,32.694,32.729,32.752,32.752,32.741,32.764,32.823,32.858,32.882,32.893,32.905,32.929,32.952,32.964,32.952,32.964,32.975,32.952,32.905,32.87,32.835,32.823,32.799,32.694,32.564,32.387,32.127,31.831,0.0,0.0,0.0,0.0
0.0,30.231,30.795,31.01,31.022,31.022,31.058,31.094,31.13,31.165,31.225,31.261,31.273,31.332,31.404,31.463,31.535,31.582,31.63,31.677,31.737,31.796,31.879,31.962,32.068,32.163,32.257,32.352,32.434,32.482,32.505,32.541,32.599,32.646,32.682,32.741,32.764,32.788,32.764,32.741,32.752,32.799,32.858,32.917,32.952,32.964,32.975,33.011,33.069,33.058,33.011,32.987,32.999,32.999,32.964,32.929,32.905,32.87,32.811,32.729,32.576,32.399,32.187,31.962,0.0,0.0,0.0,0.0
0.0,30.171,30.807,31.034,31.022,31.022,31.082,31.13,31.153,31.177,31.213,31.237,31.273,31.332,31.428,31.487,31.511,31.558,31.63,31.701,31.772,31.831,31.891,31.974,32.08,32.175,32.246,32.328,32.446,32.505,32.517,32.564,32.635,32.705,32.741,32.799,32.823,32.846,32.823,32.788,32.776,32.811,32.893,32.964,32.987,33.011,33.022,33.058,33.116,33.128,33.093,33.058,33.046,33.046,33.046,33.022,32.975,32.905,32.823,32.705,32.552,32.375,32.163,32.009,31.76,0.0,0.0,0.0
0.0,29.99,30.747,31.034,31.022,31.01,31.082,31.142,31.165,31.177,31.177,31.213,31.273,31.332,31.416,31.475,31.535,31.582,31.63,31.701,31.76,31.831,31.891,31.985,32.104,32.187,32.257,32.34,32.446,32.493,32.505,32.552,32.646,32.717,32.764,32.799,32.858,32.905,32.917,32.882,32.799,32.811,32.917,32.999,33.022,33.022,33.022,33.046,33.104,33.151,33.175,33.163,33.104,33.093,33.128,33.104,33.022,32.94,32.846,32.705,32.552,32.387,32.21,32.068,31.843,0.0,0.0,0.0
0.0,29.748,30.615,30.986,31.022,31.01,31.082,31.13,31.165,31.177,31.189,31.225,31.285,31.332,31.368,31.451,31.582,31.642,31.653,31.677,31.713,31.796,31.891,32.009,32.116,32.222,32.305,32.375,32.434,32.47,32.482,32.529,32.611,32.67,32.729,32.764,32.846,32.893,32.94,32.917,32.846,32.858,32.952,33.022,33.046,33.046,33.034,33.046,33.093,33.163,33.233,33.233,33.151,33.14,33.175,33.163,33.081,32.999,32.917,32.729,32.576,32.446,32.34,32.163,31.879,0.0,0.0,0.0
0.0,29.482,30.423,30.903,31.01,31.022,31.058,31.094,31.142,31.189,31.225,31.273,31.308,31.356,31.368,31.463,31.618,31.689,31.701,31.689,31.701,31.772,31.879,31.997,32.104,32.21,32.305,32.375,32.423,32.458,32.47,32.505,32.576,32.635,32.705,32.741,32.799,32.835,32.87,32.893,32.905,32.94,32.999,33.046,33.081,33.081,33.058,33.069,33.104,33.163,33.245,33.245,33.186,33.163,33.175,33.163,33.116,33.069,32.999,32.788,32.635,32.529,32.446,32.269,31.95,0.0,0.0,0.0
0.0,29.155,30.255,30.855,30.986,31.01,31.046,31.082,31.118,31.177,31.249,31.297,31.332,31.38,31.404,31.511,31.63,31.701,31.737,31.737,31.725,31.772,31.867,31.974,32.068,32.163,32.246,32.34,32.411,32.458,32.482,32.517,32.552,32.623,32.705,32.752,32.764,32.799,32.846,32.893,32.952,32.999,33.034,33.069,33.104,33.116,33.093,33.081,33.104,33.163,33.222,33.222,33.175,33.163,33.163,33.163,33.151,33.128,32.999,32.882,32.717,32.599,32.529,32.375,32.092,0.0,0.0,0.0
0.0,30.135,30.855,30.962,30.974,31.034,31.082,31.118,31.165,31.225,31.285,31.344,31.404,31.475,31.546,31.642,31.701,31.713,31.725,31.737,31.784,31.867,31.95,32.056,32.151,32.234,32.305,32.375,32.434,32.482,32.529,32.564,32.623,32.694,32.741,32.752,32.799,32.87,32.94,32.999,33.034,33.058,33.093,33.093,33.128,33.14,33.116,33.104,33.116,33.151,33.186,33.186,33.151,33.151,33.163,33.175,33.163,33.163,33.093,32.999,32.846,32.717,32.611,32.434,32.175,31.962,0.0,0.0
0.0,30.05,30.831,30.903,30.915,30.998,31.046,31.082,31.118,31.189,31.261,31.332,31.392,31.463,31.558,31.642,31.677,31.653,31.665,31.725,31.784,31.855,31.95,32.08,32.175,32.234,32.281,32.328,32.387,32.47,32.552,32.611,32.658,32.682,32.717,32.752,32.799,32.87,32.94,32.999,33.034,33.046,33.069,33.093,33.116,33.128,33.14,33.14,33.163,33.198,33.198,33.175,33.175,33.198,33.21,33.198,33.198,33.186,33.104,32.999,32.858,32.682,32.458,32.198,31.985,31.689,0.0,0.0
