0.0,0.0,0.0,0.0,0.0,31.331,31.914,31.968,32.033,31.902,31.974,31.842,31.782,31.554,31.488,31.277,31.229,31.132,30.927,30.891,30.733,30.721,30.776,30.564,30.533,30.485,30.588,30.284,29.172,28.655,28.396,28.185,28.092,27.974,27.819,27.676,27.582,27.514,27.339,27.177,27.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.963,31.932,32.111,32.141,31.992,32.01,31.896,31.746,31.782,31.602,31.391,31.307,31.162,31.023,30.782,30.788,30.697,30.503,30.576,30.527,30.388,30.551,30.515,30.46,29.552,28.871,28.458,28.247,28.061,27.949,28.049,27.8,27.539,27.582,27.557,27.302,27.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.578,32.081,32.314,32.171,32.093,31.98,31.884,31.866,31.566,31.469,31.319,30.993,30.939,30.824,30.794,30.866,30.667,30.564,30.539,30.479,30.394,30.394,30.6,30.375,29.546,29.111,28.575,28.488,28.129,28.055,27.999,27.688,27.782,27.557,27.489,27.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.745,32.004,32.261,32.356,32.332,32.111,31.974,31.854,31.572,31.572,31.307,31.066,30.969,30.866,30.8,30.655,30.721,30.479,30.448,30.418,30.248,30.254,30.363,30.454,30.533,29.705,29.08,28.76,28.334,28.16,27.987,27.98,27.8,27.657,27.601,27.495,27.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.367,31.98,32.273,32.47,32.374,32.045,31.818,31.439,31.301,31.301,31.042,30.963,30.685,30.8,30.539,30.691,30.545,30.339,30.418,30.315,30.278,30.363,30.303,30.497,30.473,29.736,29.006,28.587,28.389,28.154,27.987,27.962,27.918,27.744,27.682,27.638,27.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.457,32.045,32.231,32.601,32.237,32.01,31.896,31.554,31.229,31.042,31.06,30.86,30.673,30.697,30.515,30.509,30.467,30.333,30.284,30.217,30.157,30.096,30.248,30.594,30.618,29.901,29.166,28.692,28.451,28.346,28.142,27.999,28.005,27.782,27.713,27.763,27.501,26.851,26.732,25.88,26.013,25.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.482,32.01,32.225,32.308,32.225,31.98,31.626,31.289,31.005,30.8,30.673,30.618,30.491,30.503,30.473,30.351,30.418,30.248,30.309,30.223,30.029,29.949,29.968,30.545,30.745,30.199,29.24,28.803,28.414,28.148,28.185,27.943,27.943,27.788,27.794,27.751,27.389,26.964,26.706,26.505,26.203,26.184,25.874,25.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.891,31.373,31.782,32.111,32.279,32.004,31.8,31.626,31.247,30.812,30.503,30.539,30.442,30.448,30.333,30.315,30.242,30.169,30.09,30.059,29.998,29.907,29.895,29.998,30.576,30.77,30.345,29.54,28.988,28.809,28.352,28.427,28.284,28.154,28.098,28.086,27.85,27.289,26.932,26.662,26.423,26.304,26.165,25.969,25.842,25.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.927,31.494,31.728,32.075,32.123,31.95,31.902,31.59,31.235,30.824,30.582,30.412,30.424,30.296,30.193,30.278,30.217,30.047,29.986,30.065,29.962,29.937,29.937,30.029,30.479,30.927,30.46,30.114,29.558,29.178,28.951,28.748,28.766,28.717,28.6,28.185,27.464,27.195,26.863,26.763,26.461,26.335,26.304,26.19,25.925,26.019,25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.933,31.355,31.614,31.728,31.926,31.974,31.776,31.548,31.102,30.667,30.394,30.357,30.102,30.059,30.023,30.096,30.138,29.986,29.974,29.974,29.974,30.01,29.949,29.937,30.527,30.885,30.454,30.102,29.864,29.571,29.27,29.135,29.221,29.246,28.76,27.751,27.283,26.97,26.964,26.675,26.543,26.329,26.259,26.323,26.114,26.0,26.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.885,31.319,31.488,31.608,31.698,31.638,31.5,31.488,31.084,30.812,30.369,30.388,30.193,30.12,30.023,30.041,29.998,29.943,29.858,29.833,30.041,29.962,29.852,29.901,30.363,30.751,30.491,30.102,29.815,29.675,29.552,29.595,29.552,29.558,28.994,27.707,27.283,26.964,26.895,26.776,26.675,26.505,26.442,26.259,26.272,26.083,26.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.836,31.096,31.325,31.343,31.415,31.572,31.211,31.259,31.09,30.788,30.454,30.303,30.059,30.108,30.114,30.041,30.004,30.004,30.071,29.888,30.004,29.888,29.974,30.047,30.266,30.594,30.339,30.144,29.925,29.669,29.693,29.681,29.846,29.827,29.062,27.881,27.008,26.87,26.876,26.769,26.543,26.505,26.48,26.373,26.304,26.341,26.032,25.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.516,30.661,30.878,31.126,31.361,31.325,31.253,31.265,31.09,31.078,30.842,30.582,30.412,30.272,29.974,30.041,30.132,29.913,30.041,30.053,30.029,29.986,30.071,29.962,30.083,30.515,30.618,30.4,30.041,29.955,29.779,29.705,29.705,29.864,30.041,29.049,27.993,27.302,27.039,26.926,26.776,26.694,26.625,26.606,26.587,26.537,26.486,26.203,25.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.283,30.479,30.727,30.891,31.048,31.138,31.078,31.036,31.126,31.036,30.812,30.685,30.515,30.303,30.047,30.065,30.029,30.016,30.065,30.199,30.211,30.254,30.138,29.998,30.211,30.539,30.503,30.272,30.126,29.772,29.766,29.693,29.711,29.913,29.962,29.644,28.148,27.439,26.957,26.813,26.744,26.807,26.644,26.562,26.606,26.537,26.455,26.392,26.177,25.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.148,30.278,30.551,30.83,30.897,31.005,30.878,30.939,30.993,30.903,30.77,30.673,30.545,30.363,30.041,30.065,30.083,30.035,30.126,30.254,30.199,30.278,30.199,30.436,30.733,30.454,30.375,30.016,29.785,29.552,29.601,29.687,29.742,29.895,29.962,30.132,28.809,27.676,27.145,26.832,26.876,26.688,26.568,26.832,26.681,26.694,26.612,26.65,26.474,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.111,30.138,30.351,30.442,30.697,30.788,30.709,30.897,30.945,30.86,30.739,30.8,30.527,30.388,30.418,30.351,30.102,30.15,30.175,30.309,30.26,30.309,30.394,30.691,30.794,30.309,30.053,29.962,29.644,29.546,29.405,29.473,29.607,29.821,29.84,30.187,29.815,28.525,27.632,27.277,27.202,26.838,26.826,26.675,26.788,26.807,26.826,26.851,26.901,26.656,26.146,25.709,25.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.914,30.029,30.205,30.442,30.558,30.691,30.745,30.812,30.727,30.836,30.679,30.673,30.588,30.527,30.618,30.412,30.454,30.388,30.345,30.382,30.327,30.503,30.818,30.866,30.685,30.369,29.992,29.791,29.601,29.503,29.313,29.344,29.589,29.748,29.846,30.029,30.114,29.362,28.464,27.894,27.539,26.964,26.951,26.945,26.97,26.914,27.195,27.195,26.863,26.467,26.038,25.899,25.925,25.931,25.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.976,29.876,30.223,30.175,30.418,30.412,30.497,30.715,30.77,30.745,30.715,30.703,30.527,30.6,30.588,30.558,30.545,30.412,30.588,30.733,30.757,30.848,30.788,30.606,30.315,30.041,29.821,29.638,29.552,29.509,29.301,29.387,29.424,29.516,29.717,29.736,29.937,29.974,29.399,28.741,28.229,27.408,27.377,27.433,27.377,27.514,27.688,27.22,26.556,26.316,26.196,26.133,26.026,26.089,25.956,25.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.24,29.937,30.077,30.242,30.369,30.551,30.515,30.539,30.642,30.618,30.618,30.648,30.606,30.545,30.564,30.612,30.63,30.77,30.854,30.993,30.945,31.09,30.77,30.278,30.163,29.998,29.736,29.613,29.362,29.485,29.381,29.338,29.252,29.369,29.369,29.65,29.736,29.791,29.742,29.381,29.16,27.894,27.763,27.775,27.788,27.831,27.295,26.574,26.348,26.253,26.285,26.133,26.272,26.121,26.133,26.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.295,29.968,30.102,30.205,30.382,30.43,30.418,30.497,30.57,30.497,30.551,30.661,30.667,30.594,30.733,30.751,30.975,30.957,30.933,31.03,30.757,30.497,30.327,30.144,29.925,29.754,29.601,29.381,29.411,29.418,29.209,29.178,29.135,29.326,29.35,29.307,29.436,29.448,29.497,29.313,29.148,28.969,28.649,28.643,28.402,27.719,26.644,26.499,26.285,26.335,26.379,26.253,26.285,26.379,26.278,26.291,25.817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.191,29.882,30.01,30.187,30.363,30.375,30.454,30.412,30.564,30.527,30.509,30.606,30.715,30.776,30.872,30.897,30.764,30.751,30.594,30.515,30.382,30.077,30.035,29.717,29.516,29.418,29.369,29.436,29.369,29.362,29.252,29.142,29.105,29.068,29.344,29.099,29.111,29.08,29.123,29.099,28.994,29.129,29.092,29.166,28.643,27.095,26.574,26.518,26.241,26.31,26.373,26.209,26.278,26.392,26.43,26.455,26.241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.246,29.73,30.23,30.132,30.223,30.442,30.448,30.363,30.46,30.491,30.436,30.442,30.527,30.558,30.479,30.29,30.315,30.157,30.096,30.163,29.876,29.84,29.876,29.62,29.473,29.362,29.375,29.209,29.154,29.197,29.142,29.16,29.031,29.055,29.025,28.92,28.957,28.939,28.926,29.019,28.889,28.92,29.006,29.215,28.865,27.145,26.505,26.31,26.367,26.348,26.323,26.203,26.411,26.36,26.423,26.36,26.36,25.975,0.0,0.0,0.0,0.0,0.0
0.0,29.185,29.717,29.803,29.925,30.181,30.077,30.065,30.248,30.102,30.217,30.15,30.169,30.175,30.065,30.035,30.016,29.858,29.955,29.809,29.986,29.632,29.589,29.479,29.442,29.289,29.264,29.301,29.092,29.062,29.08,29.019,28.951,28.828,28.791,28.803,28.778,28.785,28.661,28.809,28.785,28.926,28.914,29.191,29.607,28.982,27.108,26.518,26.511,26.398,26.266,26.379,26.386,26.297,26.486,26.442,26.398,26.404,26.007,0.0,0.0,0.0,0.0,0.0
0.0,28.951,29.448,29.699,29.852,29.888,29.785,29.797,29.955,29.986,29.955,29.827,29.84,29.736,29.711,29.779,29.73,29.607,29.62,29.607,29.626,29.534,29.54,29.43,29.46,29.356,29.326,29.099,29.117,29.086,29.006,28.926,28.828,28.754,28.852,28.735,28.637,28.754,28.637,28.667,28.655,28.815,28.969,29.166,29.613,29.424,27.626,26.807,26.644,26.442,26.329,26.367,26.367,26.43,26.581,26.43,26.593,26.524,26.297,0.0,0.0,0.0,0.0,0.0
0.0,28.902,29.338,29.583,29.687,29.699,29.693,29.638,29.613,29.62,29.613,29.675,29.65,29.577,29.534,29.516,29.424,29.534,29.522,29.613,29.534,29.46,29.448,29.332,29.27,29.203,29.074,29.055,28.994,28.939,28.914,28.828,28.729,28.649,28.618,28.612,28.556,28.581,28.507,28.513,28.532,28.575,28.865,29.031,29.607,29.724,28.179,27.102,26.537,26.631,26.511,26.486,26.404,26.423,26.348,26.417,26.511,26.518,26.442,0.0,0.0,0.0,0.0,0.0
0.0,28.785,29.289,29.448,29.485,29.442,29.454,29.418,29.485,29.405,29.356,29.344,29.35,29.411,29.338,29.375,29.565,29.528,29.35,29.369,29.473,29.356,29.283,29.326,29.215,29.191,29.105,29.031,28.963,28.908,29.037,28.772,28.766,28.686,28.612,28.55,28.507,28.464,28.63,28.458,28.563,28.618,28.883,29.117,29.424,29.65,29.068,27.42,26.807,26.53,26.53,26.411,26.493,26.505,26.593,26.417,26.838,26.819,26.511,0.0,0.0,0.0,0.0,0.0
0.0,28.556,28.988,29.154,29.418,29.509,29.24,29.301,29.35,29.301,29.27,29.08,29.264,29.277,29.172,29.203,29.252,29.227,29.258,29.356,29.295,29.252,29.191,29.227,29.08,29.068,29.037,29.055,29.025,28.865,28.902,28.815,28.852,28.704,28.575,28.55,28.587,28.563,28.513,28.575,28.587,28.563,28.729,29.043,29.32,29.626,29.589,28.315,27.377,26.863,26.681,26.794,26.801,26.776,26.738,26.819,27.095,27.495,27.108,0.0,0.0,0.0,0.0,0.0
0.0,28.371,28.846,28.988,29.099,29.154,29.031,29.142,29.055,29.16,29.166,29.062,29.185,29.037,29.123,29.086,29.142,29.148,29.227,29.234,29.283,29.209,29.148,29.227,29.221,29.148,28.951,28.994,28.976,28.963,28.871,28.766,28.704,28.711,28.618,28.55,28.587,28.556,28.458,28.606,28.532,28.519,28.637,28.76,29.055,29.356,29.454,29.46,28.451,27.551,27.377,27.283,27.27,27.145,27.389,27.62,27.931,28.179,27.968,0.0,0.0,0.0,0.0,0.0
0.0,28.328,28.797,28.815,28.902,29.074,28.957,28.932,29.025,28.926,28.92,28.988,29.019,29.049,29.185,29.08,29.129,29.099,29.16,29.148,29.221,29.142,29.074,29.092,29.129,29.0,29.0,28.877,28.852,28.865,28.84,28.674,28.692,28.692,28.711,28.803,28.649,28.723,28.6,28.575,28.476,28.513,28.569,28.785,28.803,29.031,29.246,29.479,29.656,29.227,28.284,28.191,27.993,27.993,28.074,28.136,28.185,28.173,28.272,28.191,27.345,0.0,0.0,0.0
0.0,28.185,28.593,28.778,28.828,28.834,28.889,28.883,28.914,28.822,28.889,28.969,28.883,28.951,29.105,28.939,29.08,29.049,29.092,29.08,29.227,29.191,29.08,29.203,29.099,29.086,29.031,28.803,28.877,28.945,28.772,28.84,28.748,28.667,28.729,28.674,28.797,28.711,28.649,28.575,28.563,28.649,28.587,28.723,28.624,28.932,28.896,29.142,29.546,29.638,29.516,29.006,28.587,28.315,28.092,27.987,28.117,28.235,28.247,28.34,27.999,0.0,0.0,0.0
0.0,27.856,28.476,28.606,28.754,28.76,28.698,28.704,28.711,28.735,28.859,28.772,28.889,28.834,28.963,28.994,28.945,29.111,29.178,29.092,29.246,29.129,29.086,29.135,29.037,29.031,29.019,28.969,28.865,28.815,28.828,28.723,28.741,28.643,28.692,28.587,28.748,28.723,28.667,28.538,28.544,28.612,28.612,28.563,28.63,28.624,28.754,28.785,29.344,29.313,29.35,28.729,28.086,28.018,28.111,28.136,28.309,28.204,28.482,28.513,28.198,0.0,0.0,0.0
0.0,0.0,28.352,28.6,28.606,28.6,28.717,28.6,28.766,28.643,28.704,28.655,28.748,28.828,28.945,28.976,29.043,29.062,29.08,29.043,29.221,29.105,29.099,29.178,29.074,29.062,29.062,28.969,28.877,28.834,28.846,28.797,28.772,28.667,28.766,28.754,28.865,28.698,28.68,28.643,28.6,28.649,28.513,28.544,28.581,28.581,28.563,28.828,28.976,29.362,28.976,28.123,27.974,28.092,28.16,28.389,28.371,28.315,28.507,28.501,28.321,27.663,0.0,0.0
0.0,0.0,28.34,28.365,28.507,28.581,28.717,28.569,28.655,28.717,28.612,28.692,28.852,28.791,28.908,28.932,29.006,29.037,29.049,29.099,29.191,29.209,29.197,29.08,29.148,29.08,29.099,29.012,28.963,28.902,28.969,28.871,28.945,29.006,28.766,28.852,28.735,28.723,28.575,28.63,28.618,28.519,28.519,28.519,28.538,28.408,28.593,28.637,28.914,29.289,28.624,28.043,28.185,28.142,28.117,28.284,28.272,28.495,28.581,28.55,28.6,28.129,0.0,0.0
0.0,0.0,28.247,28.445,28.476,28.414,28.47,28.427,28.544,28.556,28.47,28.581,28.772,28.711,28.852,28.865,29.0,28.865,28.963,29.221,29.111,29.234,29.148,29.129,29.16,28.982,28.988,28.969,28.969,29.025,28.803,28.957,28.926,28.846,28.809,28.803,28.785,28.698,28.637,28.569,28.593,28.637,28.488,28.643,28.593,28.544,28.396,28.63,29.037,29.197,28.643,28.111,28.179,28.123,28.284,28.414,28.618,28.637,28.711,28.637,28.501,28.074,0.0,0.0
0.0,0.0,28.123,28.309,28.297,28.396,28.544,28.383,28.47,28.383,28.513,28.513,28.587,28.692,28.846,28.883,29.006,28.957,29.012,29.197,29.209,29.252,29.172,29.234,29.08,29.062,29.129,28.945,29.0,28.926,28.926,28.791,28.963,28.951,28.889,28.908,28.859,28.637,28.575,28.525,28.661,28.538,28.439,28.519,28.433,28.495,28.396,28.439,28.729,29.215,28.711,28.154,28.117,28.198,28.365,28.482,28.6,28.649,28.667,28.692,28.55,28.08,0.0,0.0
0.0,0.0,27.906,28.272,28.408,28.272,28.328,28.328,28.352,28.408,28.396,28.569,28.587,28.643,28.809,28.939,29.105,29.055,29.117,29.191,29.252,29.264,29.277,29.258,29.099,29.135,29.068,28.976,28.976,28.963,28.957,28.822,28.902,28.785,28.76,28.661,28.723,28.711,28.575,28.6,28.655,28.606,28.476,28.6,28.427,28.377,28.414,28.476,28.723,29.234,28.932,28.29,28.346,28.389,28.445,28.519,28.612,28.723,28.76,28.754,28.445,27.968,27.164,0.0
0.0,0.0,0.0,28.055,28.185,28.29,28.235,28.185,28.309,28.346,28.321,28.352,28.649,28.612,28.803,28.871,29.086,29.025,29.185,29.344,29.313,29.307,29.326,29.264,29.289,29.117,29.178,28.951,29.012,28.951,28.822,28.092,28.036,28.458,28.488,28.674,28.655,28.661,28.6,28.544,28.587,28.389,28.507,28.445,28.383,28.488,28.396,28.612,28.754,29.129,29.166,28.624,28.346,28.42,28.637,28.427,28.6,28.748,28.544,28.525,28.414,28.179,27.557,0.0
0.0,0.0,0.0,27.962,28.123,28.117,28.074,28.191,28.167,28.309,28.445,28.284,28.544,28.556,28.729,29.08,29.037,29.172,29.215,29.221,29.326,29.27,29.399,29.289,29.129,29.185,29.117,28.994,29.012,28.914,28.896,28.6,27.881,27.433,26.932,27.825,28.6,28.513,28.569,28.649,28.476,28.519,28.371,28.365,28.383,28.445,28.427,28.593,28.797,29.105,29.405,29.0,28.612,28.637,28.624,28.464,28.544,28.63,28.735,28.532,28.377,28.086,27.32,0.0
0.0,0.0,0.0,27.887,27.918,28.092,28.117,28.105,28.067,28.321,28.334,28.42,28.556,28.877,28.803,28.914,29.062,29.221,29.203,29.381,29.411,29.326,29.332,29.326,29.209,29.203,29.08,29.012,28.902,28.797,28.815,28.797,28.729,28.03,27.738,28.389,28.501,28.637,28.513,28.556,28.587,28.563,28.396,28.427,28.451,28.507,28.575,28.513,28.711,28.951,29.405,29.381,28.748,28.692,28.735,28.495,28.507,28.593,28.519,28.439,28.451,28.191,27.402,0.0
0.0,0.0,0.0,27.663,27.881,28.049,28.055,28.129,28.142,28.266,28.359,28.402,28.63,28.655,28.778,29.025,29.012,29.252,29.301,29.418,29.381,29.479,29.418,29.356,29.24,29.117,29.111,28.945,28.809,28.778,28.815,28.698,28.575,28.674,28.593,28.519,28.612,28.667,28.581,28.556,28.519,28.513,28.365,28.569,28.371,28.464,28.371,28.488,28.618,28.914,29.092,29.552,29.215,29.105,28.76,28.711,28.729,28.532,28.544,28.538,28.402,28.352,27.539,0.0
0.0,0.0,0.0,27.42,27.744,27.906,28.148,28.049,28.086,28.229,28.371,28.309,28.667,28.661,28.896,29.129,29.16,29.209,29.362,29.467,29.473,29.46,29.516,29.356,29.221,29.191,28.994,29.086,28.939,28.741,28.797,28.846,28.482,28.612,28.68,28.575,28.556,28.624,28.624,28.563,28.495,28.519,28.365,28.507,28.458,28.525,28.538,28.698,28.778,28.939,29.092,29.399,29.546,29.338,29.086,29.025,28.815,28.772,28.6,28.637,28.649,28.389,27.695,0.0
0.0,0.0,0.0,0.0,27.682,27.931,27.912,28.111,28.098,28.253,28.346,28.445,28.538,28.692,28.723,28.945,29.142,29.142,29.356,29.387,29.43,29.436,29.418,29.467,29.24,29.135,28.945,29.006,28.797,28.735,28.883,28.754,28.649,28.538,28.649,28.513,28.55,28.637,28.458,28.451,28.458,28.359,28.427,28.445,28.476,28.569,28.587,28.649,28.741,28.871,29.074,29.105,29.356,29.62,29.369,29.227,29.234,28.988,28.852,28.877,28.748,28.717,27.688,0.0
0.0,0.0,0.0,0.0,27.451,27.676,27.968,28.098,28.278,28.334,28.414,28.569,28.563,28.852,28.932,29.105,29.191,29.338,29.326,29.491,29.424,29.62,29.516,29.589,29.277,29.086,28.945,28.877,28.803,28.711,28.766,28.649,28.624,28.593,28.587,28.593,28.655,28.519,28.507,28.451,28.371,28.389,28.414,28.451,28.525,28.6,28.593,28.655,28.735,28.803,28.951,29.086,29.203,29.301,29.283,29.252,29.277,29.135,29.154,28.994,28.92,28.544,27.439,0.0
