0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363,30.591,30.651,30.699,30.795,30.831,30.867,30.986,31.022,31.082,31.142,31.249,31.297,31.356,31.594,31.95,32.269,32.434,32.564,32.552,32.517,32.505,32.493,32.482,32.588,32.588,32.682,32.729,32.717,32.67,32.576,32.529,32.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.086,30.459,30.639,30.675,30.747,30.927,30.939,30.962,30.986,31.058,31.106,31.165,31.225,31.285,31.368,31.57,31.855,32.151,32.434,32.599,32.599,32.552,32.493,32.505,32.517,32.635,32.694,32.729,32.741,32.705,32.658,32.564,32.588,32.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.579,30.615,30.747,30.807,30.879,30.998,31.022,31.022,31.034,31.094,31.118,31.165,31.249,31.249,31.308,31.439,31.594,31.831,32.139,32.482,32.611,32.541,32.505,32.517,32.576,32.717,32.752,32.752,32.741,32.717,32.682,32.611,32.635,32.411,31.261,31.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.627,30.675,30.675,30.843,30.915,30.962,30.998,31.046,31.046,31.058,31.118,31.142,31.165,31.285,31.32,31.368,31.439,31.594,31.843,32.175,32.529,32.611,32.541,32.588,32.611,32.658,32.764,32.764,32.752,32.752,32.752,32.705,32.694,32.694,32.658,32.458,32.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.699,30.699,30.711,30.855,30.939,30.998,31.01,31.082,31.082,31.094,31.165,31.201,31.249,31.356,31.392,31.428,31.451,31.606,31.938,32.269,32.67,32.694,32.635,32.799,32.764,32.752,32.764,32.799,32.776,32.764,32.752,32.705,32.682,32.646,32.588,32.423,32.033,31.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.483,30.831,30.795,30.807,30.855,31.046,31.07,31.082,31.153,31.13,31.13,31.201,31.249,31.297,31.356,31.475,31.475,31.475,31.523,31.76,32.187,32.846,32.893,32.858,33.011,32.964,32.893,32.835,32.823,32.799,32.788,32.764,32.717,32.682,32.529,32.423,32.305,32.092,31.938,31.938,31.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.783,30.927,30.927,30.962,31.01,31.153,31.153,31.165,31.213,31.177,31.177,31.237,31.261,31.285,31.332,31.439,31.499,31.523,31.701,32.045,32.541,33.081,33.093,33.058,33.011,33.116,32.975,32.87,32.835,32.811,32.788,32.752,32.752,32.741,32.658,32.375,32.246,32.151,31.974,31.962,31.891,31.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.771,30.891,30.927,31.106,31.153,31.153,31.273,31.225,31.213,31.273,31.261,31.237,31.237,31.356,31.368,31.392,31.511,31.535,31.594,32.092,32.434,32.846,33.14,33.186,33.21,33.198,33.116,33.116,32.987,32.846,32.811,32.788,32.694,32.635,32.599,32.517,32.198,32.116,32.009,31.903,31.914,31.891,31.772,31.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.891,30.986,30.974,31.177,31.237,31.273,31.32,31.297,31.273,31.38,31.368,31.368,31.356,31.511,31.511,31.499,31.737,31.784,31.903,32.588,32.588,32.811,33.011,32.964,33.011,33.081,32.858,32.929,32.893,32.741,32.788,32.764,32.694,32.446,32.352,32.269,32.127,32.056,31.938,31.879,31.867,31.867,31.879,31.843,31.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05,31.106,31.106,31.094,31.308,31.332,31.332,31.404,31.38,31.368,31.38,31.558,31.546,31.523,31.737,31.737,31.725,32.009,32.068,32.198,32.588,32.752,32.87,32.929,32.623,32.599,32.682,32.529,32.646,32.694,32.552,32.729,32.741,32.588,32.352,32.222,32.222,32.163,32.163,32.092,31.997,31.914,31.879,31.879,31.891,31.808,31.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.735,31.177,31.237,31.273,31.439,31.439,31.428,31.535,31.535,31.487,31.487,31.677,31.713,31.725,31.926,31.985,32.009,32.234,32.281,32.411,32.588,32.552,32.623,32.635,32.375,32.316,32.364,32.257,32.328,32.411,32.411,32.364,32.599,32.658,32.47,32.364,32.234,32.21,32.198,32.127,32.068,31.997,31.95,31.926,31.926,31.903,31.772,31.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.082,31.261,31.261,31.368,31.558,31.558,31.558,31.57,31.642,31.594,31.594,31.76,31.82,31.867,32.139,32.234,32.257,32.316,32.305,32.364,32.458,32.34,32.375,32.375,32.305,32.293,32.21,32.068,32.068,32.104,32.175,32.187,32.387,32.493,32.316,32.316,32.246,32.234,32.21,32.151,32.068,32.056,31.985,31.938,31.926,31.926,31.914,31.772,31.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.159,31.225,31.404,31.416,31.511,31.677,31.677,31.689,31.689,31.725,31.677,31.689,31.867,31.95,32.033,32.316,32.411,32.411,32.411,32.293,32.257,32.281,32.187,32.187,32.222,32.198,32.198,32.116,32.068,31.974,31.985,32.033,32.021,32.139,32.257,32.08,32.175,32.222,32.187,32.187,32.21,32.187,32.175,32.068,31.974,31.891,31.867,31.843,31.713,31.701,31.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.761,30.855,31.356,31.487,31.558,31.63,31.677,31.796,31.796,31.772,31.796,31.772,31.772,31.891,31.974,32.08,32.21,32.316,32.375,32.364,32.163,32.175,32.198,32.116,32.104,32.139,32.08,32.056,32.009,31.974,31.926,31.926,31.95,31.891,31.891,31.891,31.737,31.843,31.974,32.104,32.092,32.21,32.234,32.187,32.068,31.95,31.843,31.784,31.748,31.713,31.701,31.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.831,31.249,31.392,31.558,31.665,31.737,31.737,31.867,31.879,31.867,31.867,31.843,31.843,31.903,31.962,32.08,32.21,32.127,32.139,32.151,32.021,32.08,32.104,32.068,32.08,32.08,32.08,31.985,31.962,31.938,31.903,31.903,31.891,31.831,31.784,31.725,31.606,31.665,31.784,31.938,31.997,32.187,32.257,32.175,32.068,31.95,31.831,31.76,31.76,31.713,31.701,31.725,31.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.05,31.237,31.392,31.428,31.642,31.76,31.831,31.938,31.926,31.903,31.879,31.855,31.867,31.82,31.855,31.95,32.056,31.962,31.95,31.974,31.914,31.914,31.962,31.95,32.009,32.033,32.021,31.926,31.914,31.914,31.867,31.855,31.843,31.772,31.725,31.642,31.606,31.57,31.653,31.808,31.938,32.139,32.139,32.163,32.127,32.033,31.926,31.855,31.796,31.748,31.689,31.725,31.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.639,31.356,31.451,31.499,31.713,31.82,31.903,31.974,31.962,31.926,31.879,31.843,31.82,31.82,31.82,31.82,31.867,31.855,31.855,31.867,31.843,31.843,31.867,31.95,31.926,31.95,31.95,31.879,31.891,31.879,31.808,31.784,31.772,31.701,31.665,31.606,31.606,31.582,31.558,31.606,31.642,31.82,32.045,32.068,32.045,31.985,31.914,31.867,31.82,31.76,31.653,31.665,31.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.227,30.639,31.332,31.487,31.594,31.76,31.843,31.926,31.95,31.95,31.962,31.926,31.891,31.843,31.831,31.879,31.867,31.855,31.82,31.808,31.843,31.843,31.808,31.808,31.867,31.855,31.867,31.879,31.843,31.855,31.855,31.796,31.76,31.725,31.701,31.606,31.594,31.594,31.582,31.558,31.57,31.511,31.665,31.926,32.068,32.045,32.009,31.938,31.867,31.808,31.737,31.737,31.653,31.63,31.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.459,31.058,31.201,31.297,31.523,31.713,31.76,31.82,31.867,31.914,31.938,31.926,31.879,31.879,31.879,31.903,31.891,31.855,31.808,31.808,31.843,31.843,31.784,31.784,31.784,31.796,31.808,31.796,31.772,31.808,31.82,31.76,31.725,31.689,31.642,31.558,31.558,31.582,31.546,31.546,31.523,31.499,31.618,31.843,32.009,31.95,32.092,32.104,32.033,31.926,31.82,31.76,31.665,31.606,31.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.918,31.022,31.118,31.308,31.558,31.642,31.713,31.784,31.808,31.855,31.891,31.891,31.855,31.879,31.903,31.879,31.879,31.879,31.843,31.82,31.82,31.843,31.772,31.772,31.784,31.772,31.772,31.76,31.76,31.772,31.784,31.76,31.701,31.642,31.594,31.57,31.57,31.558,31.535,31.535,31.546,31.523,31.582,31.665,31.796,31.855,32.056,32.127,32.068,31.997,31.867,31.76,31.689,31.63,31.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.615,30.483,30.939,31.058,31.285,31.499,31.487,31.63,31.737,31.808,31.76,31.808,31.808,31.748,31.796,31.843,31.831,31.843,31.855,31.843,31.843,31.831,31.796,31.725,31.737,31.76,31.748,31.76,31.748,31.748,31.737,31.737,31.725,31.689,31.665,31.618,31.594,31.606,31.594,31.582,31.546,31.535,31.546,31.594,31.653,31.713,31.701,31.914,32.045,31.926,31.938,31.843,31.76,31.665,31.665,31.642,31.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.567,30.747,30.843,31.058,31.225,31.225,31.261,31.38,31.535,31.642,31.558,31.63,31.689,31.677,31.737,31.796,31.784,31.82,31.831,31.831,31.808,31.796,31.748,31.677,31.677,31.701,31.725,31.725,31.748,31.748,31.737,31.701,31.689,31.677,31.653,31.606,31.618,31.642,31.63,31.582,31.535,31.511,31.546,31.535,31.558,31.57,31.523,31.677,31.677,31.499,31.653,31.737,31.737,31.463,31.451,31.463,30.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.014,30.723,30.807,30.855,31.034,31.165,31.261,31.356,31.439,31.511,31.487,31.558,31.618,31.63,31.689,31.737,31.784,31.748,31.748,31.772,31.677,31.737,31.737,31.677,31.665,31.665,31.689,31.713,31.737,31.748,31.737,31.701,31.689,31.689,31.653,31.618,31.63,31.642,31.63,31.57,31.511,31.499,31.499,31.499,31.487,31.463,31.356,31.356,31.404,31.499,31.392,31.451,31.463,31.07,31.082,31.106,30.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.339,30.651,30.747,30.783,30.962,31.13,31.249,31.249,31.332,31.404,31.487,31.57,31.594,31.594,31.594,31.653,31.701,31.677,31.665,31.653,31.642,31.665,31.677,31.665,31.677,31.677,31.689,31.689,31.701,31.737,31.748,31.737,31.713,31.725,31.689,31.689,31.642,31.653,31.618,31.582,31.546,31.511,31.499,31.511,31.451,31.392,31.297,31.261,31.225,31.285,31.201,31.165,31.082,30.867,30.879,30.855,30.759,30.375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.399,30.519,30.639,30.783,30.867,31.034,31.153,30.962,31.058,31.201,31.261,31.439,31.535,31.558,31.582,31.642,31.665,31.642,31.63,31.63,31.665,31.642,31.642,31.665,31.689,31.713,31.713,31.665,31.665,31.665,31.689,31.737,31.748,31.772,31.76,31.737,31.689,31.701,31.653,31.606,31.594,31.546,31.535,31.499,31.416,31.344,31.297,31.237,31.189,31.189,31.165,31.106,31.022,30.95,30.915,30.867,30.759,30.351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.086,30.351,30.351,30.399,30.531,30.591,30.771,30.903,30.867,30.95,31.094,31.177,31.332,31.451,31.523,31.582,31.618,31.642,31.642,31.665,31.677,31.701,31.653,31.653,31.642,31.689,31.701,31.725,31.725,31.665,31.642,31.665,31.701,31.748,31.772,31.796,31.784,31.737,31.76,31.737,31.677,31.606,31.558,31.546,31.535,31.475,31.392,31.332,31.285,31.237,31.201,31.177,31.094,31.022,30.986,30.927,30.819,30.699,30.435,29.057,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.555,30.231,30.267,30.339,30.447,30.531,30.699,30.807,30.855,30.939,31.046,31.177,31.297,31.416,31.511,31.582,31.594,31.594,31.594,31.642,31.677,31.713,31.725,31.713,31.701,31.689,31.701,31.737,31.737,31.689,31.653,31.689,31.701,31.748,31.772,31.82,31.831,31.796,31.831,31.796,31.76,31.642,31.594,31.558,31.535,31.428,31.38,31.332,31.297,31.249,31.225,31.201,31.13,31.058,30.986,30.867,30.735,30.663,30.531,30.531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.99,30.171,30.243,30.339,30.411,30.495,30.651,30.783,30.867,30.962,30.962,31.058,31.237,31.32,31.416,31.546,31.594,31.582,31.594,31.63,31.677,31.713,31.725,31.737,31.725,31.677,31.689,31.748,31.737,31.713,31.689,31.689,31.76,31.76,31.748,31.796,31.831,31.843,31.855,31.82,31.713,31.653,31.63,31.582,31.499,31.392,31.38,31.356,31.32,31.273,31.249,31.225,31.177,31.177,31.094,30.974,30.843,30.699,30.687,30.591,29.7,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.123,30.11,30.267,30.375,30.375,30.435,30.531,30.663,30.783,30.867,30.986,31.13,31.285,31.356,31.439,31.57,31.606,31.582,31.606,31.653,31.689,31.713,31.701,31.713,31.701,31.689,31.689,31.701,31.737,31.737,31.748,31.748,31.831,31.831,31.796,31.855,31.82,31.82,31.867,31.831,31.725,31.653,31.701,31.606,31.463,31.392,31.392,31.392,31.38,31.356,31.32,31.273,31.261,31.189,31.094,30.974,30.867,30.723,30.711,30.603,29.93,0.0,0.0,0.0,0.0
0.0,0.0,29.434,29.99,30.026,30.074,30.267,30.387,30.471,30.591,30.699,30.795,30.903,31.022,31.165,31.273,31.38,31.487,31.57,31.582,31.582,31.606,31.642,31.713,31.737,31.737,31.701,31.701,31.701,31.725,31.737,31.737,31.748,31.772,31.808,31.891,31.903,31.879,31.879,31.831,31.831,31.879,31.855,31.855,31.784,31.784,31.713,31.606,31.487,31.439,31.404,31.38,31.38,31.356,31.32,31.273,31.153,31.046,30.95,30.855,30.747,30.699,30.555,30.002,30.002,0.0,0.0,0.0
0.0,0.0,29.688,29.845,29.942,30.074,30.219,30.363,30.471,30.591,30.711,30.819,30.962,31.082,31.177,31.213,31.32,31.439,31.558,31.546,31.546,31.57,31.701,31.76,31.772,31.772,31.748,31.713,31.737,31.748,31.748,31.737,31.784,31.808,31.843,31.926,31.95,31.95,31.914,31.879,31.867,31.879,31.879,31.855,31.831,31.808,31.677,31.558,31.487,31.439,31.392,31.38,31.392,31.392,31.368,31.261,31.13,31.022,31.022,30.903,30.819,30.711,30.627,30.471,30.014,0.0,0.0,0.0
0.0,0.0,29.773,29.821,29.942,30.074,30.231,30.375,30.483,30.459,30.531,30.687,30.879,31.01,31.118,31.273,31.416,31.523,31.558,31.57,31.582,31.63,31.772,31.772,31.772,31.772,31.76,31.737,31.737,31.748,31.748,31.737,31.748,31.772,31.808,31.891,31.95,31.962,31.903,31.879,31.891,31.891,31.855,31.855,31.867,31.796,31.653,31.546,31.463,31.404,31.368,31.368,31.356,31.38,31.392,31.285,31.225,31.13,31.034,30.903,30.795,30.711,30.507,30.363,29.978,0.0,0.0,0.0
0.0,29.603,29.712,29.809,29.833,29.93,30.074,30.303,30.423,30.483,30.567,30.735,30.95,31.034,31.142,31.332,31.475,31.558,31.582,31.653,31.701,31.748,31.808,31.784,31.784,31.772,31.748,31.748,31.772,31.796,31.748,31.725,31.713,31.737,31.808,31.914,31.962,31.95,31.903,31.903,31.903,31.879,31.843,31.843,31.855,31.808,31.76,31.642,31.546,31.439,31.38,31.356,31.38,31.368,31.332,31.237,31.189,31.142,31.058,30.927,30.783,30.615,30.411,30.291,29.954,29.227,0.0,0.0
0.0,29.045,29.724,29.845,29.881,29.93,30.123,30.327,30.447,30.555,30.699,30.843,30.974,31.022,31.142,31.332,31.511,31.511,31.558,31.677,31.737,31.784,31.82,31.808,31.796,31.772,31.796,31.796,31.808,31.796,31.76,31.737,31.76,31.772,31.843,31.95,31.95,31.938,31.914,31.926,31.914,31.903,31.879,31.843,31.82,31.784,31.725,31.63,31.523,31.428,31.392,31.38,31.38,31.344,31.297,31.225,31.189,31.13,31.058,30.903,30.903,30.735,30.471,30.351,30.243,29.869,0.0,0.0
0.0,29.385,29.724,29.869,29.93,29.99,30.195,30.303,30.435,30.639,30.795,30.795,30.915,30.962,31.01,31.142,31.404,31.546,31.606,31.796,31.82,31.82,31.855,31.831,31.82,31.808,31.903,31.903,31.843,31.808,31.82,31.796,31.903,31.879,31.879,31.914,31.962,31.938,31.926,31.926,31.926,31.914,31.891,31.843,31.808,31.784,31.713,31.594,31.499,31.463,31.428,31.404,31.356,31.356,31.32,31.285,31.273,31.213,31.118,30.927,30.807,30.651,30.411,30.303,30.171,29.797,0.0,0.0
0.0,29.615,29.736,29.893,29.893,29.99,30.147,30.231,30.327,30.543,30.699,30.831,30.915,30.962,31.058,31.201,31.439,31.57,31.713,31.855,31.879,31.867,31.855,31.891,31.855,31.855,31.891,31.95,31.938,31.867,31.855,31.891,31.95,31.95,31.95,31.962,31.962,31.938,31.926,31.926,31.926,31.914,31.903,31.855,31.82,31.784,31.713,31.713,31.606,31.594,31.523,31.463,31.416,31.356,31.308,31.285,31.344,31.261,31.082,30.891,30.723,30.567,30.363,30.243,30.086,29.797,0.0,0.0
0.0,29.543,29.736,29.857,29.954,30.05,30.171,30.255,30.387,30.543,30.747,30.855,30.903,31.01,31.165,31.32,31.511,31.618,31.772,31.784,31.867,31.914,31.926,31.974,31.95,31.891,31.903,31.926,31.914,31.891,31.903,31.938,31.95,31.962,31.974,31.974,31.974,31.95,31.938,31.938,31.926,31.926,31.926,31.903,31.843,31.796,31.748,31.713,31.653,31.63,31.558,31.487,31.416,31.356,31.332,31.332,31.368,31.285,31.082,30.891,30.663,30.483,30.411,30.279,30.159,29.99,29.543,0.0
0.0,29.628,29.797,29.93,30.05,30.123,30.207,30.279,30.423,30.591,30.783,30.879,30.915,30.986,31.118,31.32,31.57,31.618,31.677,31.784,31.867,31.914,31.95,31.985,31.985,31.926,31.914,31.926,31.914,31.938,31.926,31.926,31.938,31.974,31.974,31.985,31.985,31.974,31.974,31.974,31.95,31.938,31.938,31.879,31.796,31.76,31.748,31.737,31.689,31.63,31.558,31.487,31.416,31.428,31.38,31.38,31.392,31.356,31.273,31.094,30.891,30.627,30.411,30.183,30.05,29.893,29.373,0.0
0.0,29.652,29.833,29.966,30.11,30.183,30.183,30.279,30.339,30.447,30.663,30.831,30.939,31.118,31.273,31.463,31.653,31.689,31.737,31.808,31.855,31.891,31.938,31.985,31.985,31.938,31.938,31.95,31.95,31.95,31.962,31.962,31.95,31.985,31.997,31.997,31.974,31.962,31.974,31.974,31.962,31.95,31.938,31.831,31.784,31.76,31.784,31.748,31.689,31.701,31.642,31.582,31.535,31.594,31.546,31.451,31.428,31.344,31.237,31.046,30.843,30.579,30.351,30.098,29.978,29.821,29.179,0.0
0.0,29.155,29.664,29.869,29.978,30.123,30.219,30.315,30.399,30.519,30.783,30.891,30.998,31.225,31.404,31.558,31.653,31.737,31.784,31.82,31.867,31.867,31.891,31.926,31.962,31.974,31.938,31.962,31.962,31.962,31.974,31.997,31.985,32.009,32.009,31.997,31.95,31.938,31.962,31.974,31.962,31.938,31.891,31.82,31.784,31.796,31.82,31.796,31.748,31.701,31.677,31.63,31.606,31.665,31.618,31.523,31.463,31.32,31.189,31.046,30.807,30.531,30.291,30.05,30.05,29.942,29.712,0.0
0.0,29.312,29.724,29.869,30.014,30.147,30.243,30.327,30.447,30.639,30.867,30.927,31.046,31.297,31.475,31.475,31.582,31.677,31.76,31.82,31.879,31.903,31.903,31.938,31.95,31.962,31.962,31.985,31.938,31.938,32.009,32.021,32.021,32.021,32.021,31.997,31.997,31.95,31.95,31.962,31.962,31.938,31.891,31.82,31.808,31.82,31.808,31.772,31.748,31.725,31.725,31.677,31.665,31.665,31.63,31.558,31.451,31.451,31.273,31.13,30.962,30.759,30.459,30.159,29.99,29.881,29.628,0.0
