0.0,31.867,32.056,32.127,32.269,32.34,32.423,32.505,32.588,32.694,32.835,32.87,32.823,32.776,32.729,32.717,32.717,32.764,32.811,32.858,32.893,32.952,33.046,33.069,33.104,33.151,33.198,33.268,33.315,33.362,33.35,33.315,33.28,33.28,33.304,33.28,33.233,33.21,33.21,33.175,33.093,33.022,32.999,32.999,32.952,32.917,32.882,32.846,32.799,32.752,32.694,32.611,32.517,32.423,32.34,32.387,32.352,32.281,32.305,32.21,0.0
0.0,31.843,32.009,32.068,32.21,32.269,32.352,32.434,32.517,32.623,32.799,32.823,32.764,32.752,32.776,32.752,32.705,32.741,32.788,32.835,32.893,32.952,33.046,33.104,33.151,33.186,33.222,33.257,33.28,33.35,33.362,33.339,33.292,33.28,33.304,33.268,33.21,33.175,33.186,33.14,33.046,32.987,32.987,32.94,32.905,32.87,32.846,32.788,32.752,32.67,32.564,32.482,32.387,32.281,32.163,32.234,32.234,32.222,32.246,32.139,0.0
0.0,0.0,31.938,32.021,32.139,32.21,32.269,32.34,32.423,32.541,32.729,32.752,32.705,32.705,32.752,32.741,32.682,32.682,32.717,32.776,32.87,32.952,33.011,33.116,33.175,33.222,33.268,33.268,33.245,33.315,33.35,33.35,33.315,33.292,33.28,33.245,33.186,33.151,33.175,33.151,33.058,32.999,32.952,32.929,32.905,32.87,32.823,32.729,32.694,32.599,32.541,32.458,32.375,32.257,32.116,32.127,32.151,32.175,32.045,31.332,0.0
0.0,0.0,31.82,31.985,32.104,32.163,32.21,32.269,32.364,32.47,32.646,32.682,32.646,32.635,32.658,32.67,32.646,32.646,32.658,32.729,32.846,32.929,32.975,33.081,33.163,33.245,33.304,33.304,33.245,33.268,33.315,33.327,33.292,33.257,33.233,33.21,33.186,33.163,33.186,33.175,33.116,33.058,32.964,32.929,32.893,32.846,32.788,32.682,32.599,32.517,32.505,32.458,32.364,32.246,32.116,32.068,32.092,32.092,31.938,31.38,0.0
0.0,0.0,31.95,32.056,32.139,32.163,32.234,32.34,32.411,32.47,32.599,32.588,32.588,32.588,32.588,32.599,32.646,32.635,32.646,32.717,32.811,32.893,32.94,33.034,33.116,33.198,33.268,33.28,33.245,33.233,33.28,33.28,33.233,33.186,33.151,33.21,33.186,33.175,33.175,33.163,33.116,33.058,32.999,32.94,32.858,32.788,32.729,32.658,32.564,32.482,32.47,32.423,32.34,32.246,32.116,32.056,32.045,32.009,31.855,31.428,0.0
0.0,0.0,31.879,32.021,32.104,32.151,32.222,32.328,32.387,32.423,32.517,32.541,32.552,32.552,32.576,32.623,32.646,32.67,32.705,32.788,32.858,32.905,32.952,33.034,33.104,33.175,33.222,33.222,33.245,33.233,33.257,33.245,33.198,33.151,33.128,33.163,33.186,33.186,33.14,33.093,33.058,32.987,32.987,32.893,32.799,32.741,32.694,32.646,32.588,32.517,32.434,32.375,32.316,32.234,32.127,32.045,31.985,31.914,31.784,31.487,0.0
0.0,0.0,31.831,31.997,32.068,32.139,32.222,32.316,32.387,32.399,32.446,32.493,32.517,32.505,32.529,32.564,32.67,32.682,32.717,32.764,32.823,32.893,32.929,32.975,33.022,33.104,33.163,33.222,33.233,33.257,33.233,33.198,33.163,33.14,33.128,33.163,33.14,33.058,32.999,32.999,32.964,32.917,32.905,32.811,32.729,32.682,32.67,32.623,32.588,32.517,32.411,32.34,32.293,32.222,32.127,32.021,31.926,31.843,31.737,31.546,0.0
0.0,0.0,0.0,31.997,32.056,32.116,32.187,32.281,32.34,32.364,32.423,32.434,32.458,32.47,32.47,32.458,32.623,32.67,32.717,32.764,32.811,32.882,32.94,32.952,32.987,33.058,33.116,33.151,33.163,33.222,33.186,33.163,33.14,33.128,33.093,33.104,33.058,32.964,32.905,32.87,32.835,32.799,32.776,32.705,32.658,32.611,32.552,32.482,32.47,32.399,32.34,32.281,32.281,32.222,32.127,32.021,31.903,31.808,31.725,31.606,0.0
0.0,0.0,0.0,31.997,32.056,32.08,32.127,32.222,32.281,32.305,32.387,32.411,32.423,32.434,32.423,32.423,32.517,32.623,32.705,32.764,32.823,32.87,32.94,32.975,33.011,33.034,33.058,33.069,33.081,33.151,33.128,33.093,33.069,33.058,33.022,33.034,32.964,32.893,32.835,32.788,32.752,32.799,32.764,32.729,32.646,32.529,32.446,32.399,32.411,32.375,32.328,32.269,32.198,32.116,32.033,31.903,31.808,31.725,31.653,31.439,0.0
0.0,0.0,0.0,31.891,32.021,32.056,32.104,32.187,32.246,32.257,32.328,32.387,32.411,32.399,32.411,32.446,32.47,32.576,32.682,32.752,32.811,32.858,32.952,33.034,33.058,33.034,33.011,32.999,33.011,33.081,33.069,33.046,33.022,32.999,32.952,32.964,32.905,32.858,32.799,32.717,32.67,32.741,32.729,32.694,32.611,32.493,32.399,32.352,32.364,32.34,32.293,32.222,32.151,32.056,32.009,31.891,31.796,31.725,31.665,0.0,0.0
0.0,0.0,0.0,31.938,32.045,32.116,32.198,32.234,32.257,32.269,32.293,32.352,32.375,32.387,32.423,32.47,32.493,32.552,32.635,32.705,32.764,32.823,32.94,33.046,33.081,33.022,32.975,32.964,32.952,33.034,33.034,33.011,32.975,32.94,32.893,32.905,32.858,32.823,32.764,32.682,32.623,32.67,32.646,32.599,32.552,32.505,32.434,32.34,32.328,32.328,32.281,32.187,32.092,32.009,31.962,31.855,31.772,31.689,31.63,0.0,0.0
0.0,0.0,0.0,0.0,32.056,32.151,32.198,32.234,32.246,32.257,32.293,32.34,32.411,32.458,32.482,32.517,32.552,32.599,32.67,32.729,32.811,32.882,32.917,33.011,33.046,32.999,32.964,32.952,32.917,32.952,32.952,32.94,32.917,32.882,32.835,32.858,32.811,32.776,32.729,32.67,32.623,32.611,32.576,32.529,32.505,32.517,32.458,32.34,32.316,32.34,32.281,32.139,32.033,31.962,31.914,31.808,31.725,31.642,31.594,0.0,0.0
0.0,0.0,0.0,0.0,32.056,32.163,32.198,32.21,32.246,32.257,32.281,32.34,32.423,32.47,32.493,32.529,32.564,32.611,32.646,32.717,32.799,32.87,32.964,32.987,32.952,32.929,32.905,32.846,32.858,32.835,32.846,32.835,32.811,32.752,32.682,32.788,32.729,32.682,32.646,32.635,32.588,32.576,32.517,32.482,32.47,32.482,32.434,32.34,32.281,32.293,32.234,32.116,32.009,31.95,31.879,31.76,31.653,31.57,31.57,0.0,0.0
0.0,0.0,0.0,0.0,31.985,32.139,32.163,32.187,32.257,32.281,32.316,32.364,32.423,32.47,32.517,32.541,32.576,32.611,32.658,32.717,32.788,32.835,32.893,32.905,32.893,32.87,32.811,32.752,32.764,32.729,32.752,32.752,32.717,32.67,32.611,32.611,32.564,32.541,32.552,32.529,32.458,32.47,32.434,32.423,32.423,32.375,32.293,32.328,32.246,32.198,32.163,32.104,32.033,31.938,31.843,31.701,31.594,31.511,31.535,0.0,0.0
0.0,0.0,0.0,0.0,31.843,32.056,32.116,32.163,32.269,32.316,32.364,32.411,32.458,32.493,32.529,32.564,32.564,32.623,32.694,32.741,32.776,32.799,32.846,32.846,32.835,32.799,32.741,32.694,32.694,32.67,32.694,32.682,32.623,32.576,32.564,32.552,32.493,32.482,32.482,32.458,32.399,32.411,32.399,32.375,32.316,32.281,32.234,32.21,32.151,32.104,32.056,31.985,31.891,31.772,31.642,31.546,31.487,31.487,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.677,32.009,32.08,32.163,32.293,32.364,32.411,32.47,32.505,32.529,32.541,32.576,32.588,32.646,32.717,32.752,32.776,32.776,32.811,32.799,32.776,32.752,32.717,32.694,32.658,32.658,32.658,32.623,32.552,32.517,32.529,32.541,32.482,32.446,32.423,32.387,32.34,32.375,32.364,32.328,32.257,32.21,32.187,32.198,32.139,32.068,31.974,31.891,31.808,31.725,31.63,31.535,31.487,31.499,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.974,32.08,32.175,32.316,32.399,32.446,32.482,32.517,32.517,32.517,32.576,32.623,32.682,32.717,32.752,32.764,32.752,32.764,32.752,32.741,32.729,32.717,32.694,32.682,32.658,32.635,32.588,32.529,32.505,32.529,32.517,32.458,32.411,32.375,32.328,32.281,32.328,32.34,32.305,32.234,32.175,32.127,32.139,32.068,31.985,31.903,31.82,31.748,31.689,31.642,31.582,31.523,31.535,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.009,32.127,32.281,32.375,32.434,32.446,32.458,32.47,32.47,32.493,32.611,32.658,32.682,32.682,32.705,32.741,32.729,32.717,32.705,32.717,32.741,32.729,32.705,32.682,32.646,32.599,32.564,32.517,32.493,32.493,32.47,32.411,32.364,32.328,32.281,32.234,32.269,32.281,32.269,32.21,32.139,32.068,32.045,31.926,31.867,31.843,31.808,31.725,31.689,31.63,31.582,31.546,31.57,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.867,32.045,32.187,32.281,32.399,32.411,32.423,32.411,32.411,32.434,32.552,32.599,32.623,32.658,32.682,32.682,32.658,32.67,32.694,32.717,32.717,32.694,32.646,32.599,32.564,32.529,32.529,32.505,32.482,32.47,32.434,32.387,32.34,32.293,32.246,32.21,32.21,32.222,32.21,32.187,32.116,32.009,31.974,31.867,31.82,31.82,31.784,31.713,31.642,31.582,31.57,31.582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.985,32.116,32.21,32.352,32.375,32.387,32.375,32.352,32.387,32.493,32.541,32.588,32.611,32.635,32.635,32.623,32.646,32.658,32.67,32.646,32.658,32.658,32.599,32.541,32.505,32.493,32.47,32.434,32.411,32.375,32.316,32.269,32.234,32.21,32.175,32.163,32.139,32.139,32.127,32.068,31.985,31.926,31.891,31.843,31.808,31.76,31.701,31.63,31.57,31.57,31.594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.926,32.068,32.139,32.281,32.328,32.34,32.328,32.316,32.352,32.458,32.517,32.576,32.599,32.599,32.588,32.623,32.623,32.635,32.623,32.588,32.599,32.623,32.623,32.541,32.482,32.47,32.446,32.399,32.387,32.328,32.281,32.257,32.234,32.21,32.175,32.116,32.068,32.045,32.033,31.997,31.95,31.891,31.855,31.808,31.748,31.701,31.665,31.606,31.594,31.594,31.594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.784,31.938,32.021,32.21,32.257,32.269,32.269,32.281,32.328,32.423,32.493,32.529,32.552,32.552,32.541,32.576,32.576,32.588,32.588,32.552,32.529,32.529,32.599,32.517,32.47,32.446,32.423,32.375,32.34,32.269,32.246,32.246,32.234,32.198,32.175,32.104,32.045,32.009,31.985,31.962,31.914,31.879,31.831,31.808,31.772,31.713,31.665,31.63,31.618,31.594,31.499,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737,31.855,32.116,32.175,32.234,32.246,32.246,32.293,32.399,32.458,32.47,32.493,32.505,32.482,32.505,32.505,32.529,32.529,32.493,32.47,32.446,32.517,32.47,32.446,32.434,32.411,32.352,32.316,32.257,32.246,32.257,32.234,32.163,32.151,32.104,32.068,32.021,31.962,31.891,31.831,31.843,31.796,31.772,31.748,31.701,31.665,31.63,31.63,31.594,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737,31.903,32.104,32.21,32.234,32.21,32.246,32.246,32.375,32.423,32.423,32.434,32.458,32.434,32.434,32.423,32.458,32.47,32.446,32.411,32.375,32.434,32.446,32.434,32.411,32.375,32.352,32.316,32.305,32.293,32.257,32.198,32.139,32.127,32.104,32.068,32.021,31.938,31.855,31.808,31.796,31.76,31.713,31.689,31.677,31.653,31.63,31.618,31.546,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.677,31.903,32.033,32.151,32.187,32.163,32.187,32.281,32.399,32.399,32.399,32.411,32.399,32.364,32.375,32.411,32.423,32.411,32.387,32.387,32.364,32.387,32.423,32.411,32.364,32.34,32.352,32.34,32.34,32.305,32.234,32.163,32.104,32.092,32.092,32.056,31.997,31.926,31.867,31.82,31.772,31.737,31.689,31.653,31.642,31.63,31.618,31.582,31.463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,31.855,31.974,32.045,32.08,32.116,32.151,32.198,32.34,32.352,32.364,32.387,32.387,32.364,32.352,32.387,32.399,32.399,32.399,32.399,32.387,32.423,32.423,32.364,32.34,32.364,32.375,32.352,32.293,32.21,32.139,32.08,32.08,32.068,32.056,32.021,31.974,31.926,31.867,31.82,31.772,31.725,31.689,31.653,31.63,31.57,31.57,31.511,31.38,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.796,31.891,31.962,32.009,32.08,32.127,32.151,32.246,32.293,32.34,32.375,32.399,32.375,32.352,32.364,32.375,32.375,32.387,32.411,32.411,32.446,32.434,32.399,32.375,32.375,32.375,32.352,32.281,32.198,32.139,32.104,32.056,32.021,31.985,31.962,31.914,31.855,31.796,31.76,31.713,31.665,31.618,31.57,31.57,31.511,31.487,31.428,31.32,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.725,31.82,31.903,31.985,32.056,32.104,32.139,32.198,32.246,32.293,32.34,32.364,32.387,32.364,32.34,32.34,32.34,32.364,32.399,32.434,32.446,32.446,32.434,32.411,32.375,32.352,32.34,32.281,32.222,32.175,32.151,32.104,31.997,31.974,31.962,31.926,31.879,31.82,31.748,31.689,31.63,31.57,31.511,31.451,31.404,31.38,31.285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.677,31.76,31.855,31.95,32.033,32.092,32.127,32.175,32.222,32.246,32.269,32.316,32.375,32.375,32.34,32.34,32.364,32.399,32.434,32.423,32.434,32.446,32.47,32.434,32.364,32.328,32.328,32.293,32.246,32.222,32.198,32.151,32.021,31.974,31.962,31.962,31.95,31.891,31.748,31.689,31.642,31.582,31.499,31.439,31.392,31.38,31.261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.725,31.725,31.82,31.914,32.021,32.092,32.127,32.175,32.234,32.257,32.257,32.293,32.364,32.387,32.364,32.375,32.446,32.482,32.505,32.446,32.446,32.47,32.517,32.493,32.399,32.328,32.328,32.328,32.293,32.257,32.234,32.21,32.092,32.045,32.021,32.009,32.009,31.95,31.772,31.713,31.689,31.642,31.546,31.463,31.392,31.38,31.273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.725,31.82,31.914,32.021,32.092,32.127,32.175,32.269,32.316,32.305,32.316,32.34,32.387,32.399,32.399,32.446,32.517,32.552,32.552,32.493,32.493,32.517,32.564,32.552,32.47,32.352,32.364,32.375,32.352,32.328,32.281,32.257,32.187,32.151,32.116,32.092,32.045,32.009,31.855,31.772,31.725,31.665,31.606,31.523,31.392,31.38,31.308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.748,31.855,31.95,32.033,32.104,32.163,32.198,32.305,32.352,32.352,32.34,32.34,32.387,32.446,32.505,32.564,32.576,32.564,32.552,32.541,32.552,32.588,32.576,32.541,32.529,32.434,32.446,32.446,32.434,32.411,32.352,32.305,32.246,32.234,32.198,32.163,32.104,32.045,31.95,31.855,31.748,31.677,31.653,31.594,31.428,31.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737,31.855,31.962,32.045,32.116,32.175,32.234,32.316,32.364,32.375,32.364,32.352,32.387,32.47,32.529,32.576,32.576,32.564,32.564,32.564,32.576,32.576,32.576,32.599,32.611,32.529,32.529,32.517,32.482,32.458,32.411,32.375,32.281,32.257,32.222,32.163,32.092,31.997,31.914,31.914,31.808,31.748,31.713,31.665,31.499,31.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.701,31.831,31.938,32.045,32.116,32.151,32.246,32.316,32.352,32.364,32.352,32.328,32.387,32.446,32.505,32.541,32.552,32.552,32.552,32.588,32.588,32.576,32.588,32.635,32.658,32.623,32.611,32.564,32.552,32.576,32.552,32.375,32.352,32.34,32.305,32.234,32.151,32.08,31.938,31.903,31.855,31.784,31.713,31.618,31.463,31.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.665,31.796,31.914,32.021,32.092,32.127,32.222,32.305,32.352,32.352,32.316,32.293,32.352,32.423,32.482,32.529,32.541,32.529,32.541,32.576,32.588,32.588,32.611,32.658,32.67,32.658,32.635,32.576,32.576,32.635,32.635,32.493,32.458,32.458,32.399,32.293,32.234,32.222,32.021,31.985,31.914,31.796,31.737,31.689,31.499,31.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.665,31.772,31.879,31.997,32.068,32.116,32.198,32.293,32.34,32.328,32.316,32.293,32.305,32.387,32.458,32.517,32.529,32.505,32.517,32.576,32.588,32.588,32.611,32.67,32.682,32.646,32.611,32.552,32.564,32.623,32.646,32.576,32.541,32.529,32.47,32.364,32.316,32.34,32.175,32.068,31.926,31.784,31.737,31.76,31.558,31.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,31.76,31.867,31.974,32.056,32.092,32.163,32.269,32.316,32.316,32.328,32.328,32.352,32.316,32.352,32.423,32.482,32.493,32.493,32.505,32.564,32.576,32.564,32.599,32.67,32.705,32.658,32.623,32.576,32.588,32.635,32.646,32.611,32.576,32.552,32.505,32.446,32.411,32.411,32.293,32.151,31.997,31.867,31.831,31.855,31.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,31.76,31.879,31.974,32.045,32.104,32.163,32.246,32.305,32.316,32.34,32.364,32.352,32.34,32.352,32.399,32.446,32.482,32.529,32.552,32.564,32.541,32.576,32.576,32.646,32.705,32.705,32.682,32.635,32.635,32.67,32.658,32.623,32.576,32.552,32.529,32.505,32.47,32.434,32.352,32.234,32.127,32.033,31.985,31.95,31.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.653,31.76,31.867,31.985,32.08,32.163,32.222,32.234,32.293,32.34,32.34,32.328,32.316,32.328,32.316,32.352,32.411,32.47,32.505,32.564,32.564,32.529,32.552,32.623,32.67,32.694,32.705,32.694,32.682,32.694,32.67,32.623,32.564,32.541,32.529,32.529,32.529,32.505,32.434,32.375,32.293,32.21,32.127,32.068,32.021,31.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.725,31.772,31.867,32.009,32.139,32.269,32.328,32.269,32.305,32.328,32.328,32.293,32.293,32.316,32.328,32.352,32.387,32.434,32.458,32.529,32.529,32.529,32.541,32.588,32.635,32.658,32.705,32.705,32.705,32.705,32.682,32.646,32.576,32.552,32.552,32.552,32.517,32.434,32.375,32.328,32.234,32.127,32.068,32.056,31.95,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.665,31.831,31.855,31.914,32.068,32.198,32.293,32.34,32.34,32.328,32.316,32.305,32.281,32.305,32.328,32.352,32.364,32.387,32.411,32.434,32.47,32.493,32.529,32.552,32.564,32.588,32.623,32.694,32.717,32.729,32.741,32.717,32.67,32.623,32.611,32.588,32.552,32.517,32.458,32.387,32.34,32.257,32.139,32.08,32.045,31.938,31.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.618,31.95,31.974,32.021,32.163,32.234,32.257,32.34,32.34,32.34,32.328,32.316,32.305,32.34,32.375,32.411,32.399,32.399,32.423,32.434,32.434,32.47,32.529,32.552,32.552,32.564,32.588,32.658,32.705,32.752,32.776,32.752,32.67,32.646,32.646,32.623,32.564,32.505,32.47,32.411,32.352,32.269,32.163,32.092,32.009,31.891,31.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.903,32.056,32.116,32.222,32.257,32.257,32.257,32.269,32.281,32.316,32.364,32.375,32.364,32.375,32.399,32.434,32.411,32.411,32.434,32.458,32.458,32.482,32.517,32.541,32.552,32.564,32.588,32.635,32.682,32.729,32.776,32.764,32.717,32.646,32.658,32.646,32.576,32.505,32.446,32.411,32.34,32.257,32.163,32.092,31.997,31.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.879,32.08,32.163,32.234,32.269,32.305,32.328,32.281,32.328,32.387,32.411,32.387,32.387,32.411,32.423,32.399,32.411,32.47,32.505,32.493,32.482,32.493,32.517,32.541,32.552,32.576,32.588,32.611,32.646,32.682,32.717,32.752,32.776,32.682,32.682,32.635,32.552,32.482,32.411,32.387,32.316,32.234,32.139,32.068,31.997,31.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.903,32.08,32.187,32.234,32.269,32.328,32.375,32.34,32.364,32.387,32.399,32.375,32.375,32.387,32.423,32.423,32.446,32.505,32.529,32.529,32.505,32.541,32.552,32.564,32.599,32.646,32.635,32.658,32.67,32.682,32.705,32.752,32.741,32.752,32.694,32.611,32.517,32.434,32.364,32.34,32.269,32.187,32.08,32.009,31.962,31.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.594,31.926,32.08,32.175,32.222,32.269,32.328,32.387,32.387,32.411,32.411,32.411,32.399,32.387,32.387,32.434,32.482,32.517,32.529,32.541,32.588,32.541,32.564,32.564,32.576,32.623,32.694,32.694,32.717,32.694,32.658,32.658,32.67,32.646,32.658,32.552,32.47,32.387,32.328,32.269,32.234,32.127,32.009,31.938,31.903,31.796,31.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.606,31.926,32.056,32.127,32.198,32.269,32.328,32.387,32.423,32.446,32.458,32.458,32.458,32.434,32.387,32.423,32.493,32.529,32.529,32.552,32.611,32.599,32.588,32.588,32.599,32.658,32.717,32.729,32.729,32.694,32.658,32.635,32.635,32.646,32.576,32.505,32.434,32.364,32.316,32.257,32.198,32.116,31.997,31.926,31.879,31.772,31.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.618,31.95,32.009,32.08,32.198,32.281,32.34,32.387,32.446,32.482,32.493,32.505,32.517,32.517,32.423,32.423,32.446,32.482,32.517,32.564,32.599,32.623,32.611,32.611,32.635,32.658,32.705,32.741,32.705,32.67,32.658,32.658,32.646,32.611,32.564,32.505,32.423,32.364,32.316,32.257,32.187,32.116,32.045,31.974,31.879,31.772,31.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.009,32.104,32.092,32.222,32.222,32.305,32.352,32.399,32.446,32.493,32.505,32.529,32.564,32.588,32.493,32.482,32.47,32.482,32.517,32.552,32.588,32.635,32.646,32.658,32.658,32.646,32.658,32.705,32.694,32.682,32.682,32.694,32.694,32.646,32.623,32.564,32.47,32.387,32.316,32.246,32.175,32.127,32.092,32.009,31.879,31.772,31.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.08,32.175,32.163,32.269,32.34,32.364,32.423,32.493,32.505,32.505,32.517,32.552,32.588,32.623,32.588,32.552,32.529,32.529,32.529,32.552,32.588,32.623,32.658,32.67,32.67,32.67,32.682,32.67,32.705,32.729,32.729,32.741,32.752,32.694,32.658,32.599,32.505,32.423,32.352,32.257,32.163,32.116,32.104,32.033,31.891,31.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.151,32.175,32.234,32.316,32.364,32.387,32.423,32.482,32.517,32.493,32.482,32.493,32.517,32.552,32.623,32.599,32.576,32.564,32.564,32.576,32.611,32.635,32.646,32.682,32.717,32.764,32.776,32.729,32.752,32.752,32.764,32.776,32.788,32.729,32.67,32.611,32.541,32.47,32.387,32.257,32.151,32.104,32.092,32.021,31.879,31.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.127,32.222,32.269,32.352,32.387,32.399,32.423,32.458,32.505,32.482,32.47,32.47,32.493,32.529,32.588,32.599,32.599,32.599,32.576,32.552,32.588,32.599,32.635,32.67,32.729,32.811,32.823,32.764,32.764,32.776,32.788,32.788,32.764,32.682,32.611,32.564,32.482,32.387,32.281,32.163,32.092,32.068,32.068,31.997,31.855,31.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.021,32.234,32.281,32.364,32.411,32.434,32.446,32.458,32.482,32.493,32.493,32.505,32.529,32.552,32.552,32.564,32.576,32.599,32.588,32.564,32.564,32.588,32.611,32.635,32.705,32.811,32.835,32.788,32.776,32.799,32.811,32.811,32.776,32.694,32.635,32.564,32.47,32.352,32.269,32.187,32.127,32.08,32.009,31.867,31.737,31.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.926,32.187,32.281,32.364,32.423,32.482,32.505,32.505,32.482,32.505,32.517,32.541,32.552,32.576,32.552,32.529,32.529,32.564,32.576,32.576,32.564,32.599,32.623,32.623,32.67,32.764,32.811,32.788,32.776,32.823,32.858,32.858,32.799,32.705,32.646,32.588,32.482,32.364,32.293,32.246,32.21,32.139,32.056,31.914,31.737,31.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.867,32.163,32.281,32.352,32.411,32.482,32.529,32.505,32.517,32.529,32.541,32.564,32.564,32.576,32.564,32.529,32.505,32.529,32.552,32.588,32.599,32.635,32.635,32.623,32.646,32.717,32.811,32.788,32.799,32.835,32.858,32.846,32.799,32.717,32.658,32.599,32.529,32.434,32.34,32.269,32.222,32.139,32.033,31.891,31.737,31.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.056,32.269,32.328,32.387,32.47,32.517,32.552,32.552,32.576,32.588,32.588,32.564,32.564,32.541,32.576,32.576,32.552,32.505,32.517,32.576,32.623,32.646,32.658,32.635,32.646,32.705,32.776,32.799,32.811,32.823,32.811,32.776,32.764,32.741,32.67,32.611,32.541,32.458,32.352,32.257,32.163,32.068,31.95,31.82,31.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.938,32.234,32.34,32.411,32.482,32.517,32.541,32.588,32.635,32.635,32.611,32.552,32.505,32.529,32.599,32.599,32.541,32.541,32.599,32.635,32.646,32.646,32.646,32.67,32.729,32.729,32.752,32.776,32.788,32.776,32.752,32.717,32.705,32.752,32.694,32.599,32.517,32.434,32.328,32.234,32.116,32.009,31.903,31.772,31.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
