0.0,0.0,0.0,0.0,0.0,30.95,31.07,31.142,31.153,31.106,31.094,31.13,31.189,31.237,31.332,31.356,31.416,31.451,31.213,31.189,31.13,31.022,30.986,31.01,31.034,31.404,31.974,32.246,32.187,32.021,31.938,31.985,32.068,32.127,32.269,32.187,32.021,31.831,31.665,31.535,31.511,31.439,31.416,31.511,31.451,31.392,31.499,31.582,31.63,31.594,31.535,31.475,31.404,31.344,31.201,30.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.082,31.046,31.13,31.142,31.106,31.106,31.142,31.201,31.237,31.285,31.237,31.237,31.237,31.094,31.058,31.046,30.974,30.962,30.962,31.034,31.63,32.127,32.328,32.198,32.021,31.962,32.068,32.163,32.246,32.293,32.198,32.021,31.985,31.855,31.748,31.772,31.642,31.546,31.594,31.535,31.475,31.499,31.558,31.582,31.57,31.546,31.535,31.475,31.416,31.273,31.07,31.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.046,31.094,31.034,31.094,31.118,31.13,31.142,31.177,31.213,31.225,31.225,31.249,31.201,31.142,31.07,31.01,30.998,30.974,30.939,31.022,31.225,31.997,32.352,32.411,32.21,32.068,32.033,32.127,32.163,32.234,32.234,32.21,32.127,31.926,31.891,31.855,31.843,31.725,31.642,31.594,31.594,31.546,31.535,31.558,31.535,31.546,31.523,31.546,31.57,31.546,31.451,31.32,31.261,31.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.986,31.046,31.046,31.058,31.106,31.165,31.177,31.201,31.285,31.285,31.285,31.368,31.273,31.165,31.07,30.986,30.962,30.939,30.986,31.189,31.57,31.926,32.246,32.423,32.305,32.21,32.139,32.116,32.151,32.21,32.08,32.033,31.974,31.831,31.855,31.879,31.843,31.748,31.689,31.642,31.701,31.665,31.63,31.653,31.57,31.523,31.535,31.57,31.582,31.535,31.475,31.392,31.368,31.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.651,30.962,31.106,31.142,31.153,31.249,31.261,31.273,31.285,31.392,31.404,31.368,31.404,31.249,31.082,31.142,30.998,30.974,31.237,31.308,31.546,32.198,32.316,32.352,32.163,32.139,32.116,32.009,32.045,32.08,32.08,31.808,31.82,31.831,31.713,31.772,31.808,31.748,31.748,31.725,31.76,31.748,31.713,31.63,31.523,31.499,31.558,31.606,31.582,31.558,31.523,31.463,31.368,31.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.891,31.022,31.153,31.201,31.237,31.249,31.344,31.344,31.368,31.499,31.535,31.558,31.653,31.546,31.356,31.308,31.201,31.201,31.713,31.843,32.009,32.269,32.257,32.21,32.009,31.997,31.985,32.009,31.82,31.831,31.831,31.511,31.582,31.653,31.594,31.677,31.725,31.701,31.725,31.748,31.808,31.82,31.737,31.535,31.439,31.451,31.511,31.511,31.57,31.57,31.606,31.582,31.546,31.535,31.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.034,31.058,31.153,31.165,31.249,31.32,31.451,31.439,31.463,31.642,31.689,31.689,31.701,31.63,31.499,31.558,31.546,31.618,32.033,32.151,32.234,32.151,32.151,32.104,32.056,31.879,31.843,31.82,31.618,31.558,31.511,31.308,31.392,31.499,31.463,31.57,31.653,31.57,31.63,31.713,31.82,31.82,31.843,31.63,31.487,31.404,31.416,31.416,31.499,31.57,31.594,31.582,31.57,31.523,31.356,30.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.01,31.07,31.07,31.201,31.332,31.416,31.511,31.535,31.582,31.653,31.713,31.725,31.665,31.665,31.618,31.713,31.713,31.784,31.974,32.08,32.163,32.187,32.021,31.985,31.938,31.772,31.701,31.642,31.439,31.368,31.297,31.225,31.261,31.344,31.332,31.332,31.439,31.297,31.356,31.451,31.463,31.701,31.76,31.63,31.511,31.404,31.368,31.38,31.475,31.558,31.546,31.523,31.535,31.594,31.594,31.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.998,31.022,31.046,31.249,31.404,31.475,31.535,31.535,31.582,31.558,31.558,31.618,31.594,31.63,31.665,31.689,31.76,31.855,31.974,31.974,32.021,32.033,31.914,31.914,31.855,31.701,31.594,31.511,31.332,31.332,31.273,31.201,31.189,31.177,31.165,31.225,31.273,31.142,31.177,31.273,31.463,31.475,31.582,31.582,31.535,31.392,31.32,31.416,31.416,31.511,31.57,31.57,31.546,31.737,31.713,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.627,30.879,30.903,31.022,31.01,31.225,31.392,31.451,31.511,31.463,31.428,31.487,31.546,31.57,31.618,31.642,31.689,31.784,31.855,31.926,31.772,31.808,31.867,31.784,31.784,31.808,31.689,31.642,31.523,31.344,31.261,31.213,31.201,31.189,31.153,31.13,31.142,31.142,31.142,31.058,31.13,31.285,31.308,31.308,31.475,31.57,31.535,31.368,31.475,31.535,31.57,31.665,31.677,31.677,31.784,31.737,31.189,30.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.459,30.891,30.831,30.891,31.022,31.13,31.273,31.344,31.416,31.404,31.463,31.487,31.523,31.57,31.618,31.642,31.701,31.772,31.772,31.796,31.63,31.642,31.665,31.618,31.63,31.665,31.558,31.546,31.451,31.285,31.213,31.177,31.189,31.189,31.153,31.13,31.094,31.094,31.058,30.962,30.962,31.01,31.034,31.225,31.428,31.535,31.582,31.499,31.737,31.689,31.653,31.784,31.772,31.748,31.713,31.642,31.642,31.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.819,30.915,30.903,30.95,31.01,31.058,31.177,31.344,31.297,31.404,31.463,31.511,31.511,31.535,31.582,31.618,31.642,31.57,31.618,31.63,31.535,31.606,31.618,31.487,31.487,31.511,31.416,31.404,31.356,31.285,31.177,31.177,31.153,31.165,31.177,31.153,31.094,31.046,30.998,30.915,30.891,30.915,30.974,31.142,31.344,31.439,31.618,31.725,31.903,31.843,31.843,31.796,31.903,31.831,31.748,31.63,31.558,31.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.855,30.903,30.927,30.974,31.01,30.974,31.034,31.118,31.165,31.273,31.428,31.511,31.535,31.558,31.475,31.487,31.523,31.332,31.344,31.416,31.404,31.487,31.499,31.332,31.344,31.344,31.38,31.273,31.273,31.285,31.225,31.153,31.13,31.201,31.189,31.153,31.046,30.998,30.95,30.855,30.843,30.867,30.95,31.058,31.058,31.118,31.308,31.558,31.796,31.891,31.962,31.95,31.891,31.796,31.701,31.582,31.511,31.487,31.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.651,30.831,30.891,30.915,30.927,30.986,31.07,31.13,31.225,31.308,31.428,31.428,31.475,31.487,31.261,31.237,31.297,31.13,31.13,31.153,31.153,31.249,31.308,31.32,31.273,31.273,31.273,31.165,31.177,31.237,31.201,31.177,31.165,31.273,31.237,31.13,30.998,30.95,30.95,30.855,30.819,30.819,30.879,30.927,30.986,31.118,31.142,31.38,31.689,31.796,31.938,31.962,31.76,31.689,31.642,31.582,31.511,31.511,31.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.747,30.819,30.903,30.915,30.939,31.046,31.118,31.177,31.177,31.261,31.356,31.285,31.285,31.356,31.153,31.07,31.034,30.95,30.998,31.058,31.153,31.189,31.237,31.261,31.297,31.261,31.213,31.13,31.142,31.189,31.189,31.213,31.213,31.297,31.297,31.237,31.07,30.974,30.915,30.855,30.819,30.831,30.879,30.879,30.939,31.022,30.998,31.201,31.535,31.665,31.808,31.808,31.725,31.689,31.653,31.677,31.63,31.546,31.511,31.308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.843,30.855,30.95,30.962,30.986,31.046,31.046,31.094,30.998,31.022,31.094,31.034,31.118,31.177,30.986,30.939,30.915,30.95,30.939,31.022,31.118,31.213,31.273,31.308,31.297,31.297,31.237,31.153,31.153,31.165,31.201,31.213,31.249,31.285,31.273,31.201,31.07,30.962,30.903,30.855,30.879,30.879,30.867,30.807,30.879,30.879,30.879,30.891,31.07,31.32,31.57,31.689,31.689,31.701,31.689,31.713,31.689,31.618,31.594,31.368,30.915,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.867,30.962,30.927,30.939,30.962,30.974,30.974,30.986,30.891,30.903,30.95,30.915,30.962,30.998,30.986,30.867,30.855,30.879,30.927,30.927,31.022,31.13,31.225,31.297,31.285,31.249,31.189,31.165,31.189,31.201,31.261,31.285,31.285,31.261,31.249,31.189,31.07,30.986,30.927,30.927,30.939,30.927,30.879,30.747,30.735,30.831,30.831,30.843,31.022,31.308,31.523,31.63,31.665,31.701,31.713,31.725,31.737,31.701,31.701,31.606,31.368,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.243,30.891,30.95,30.843,30.903,30.95,30.939,30.915,30.903,30.855,30.843,30.855,30.915,30.843,30.843,30.891,30.879,30.867,30.855,30.855,30.903,31.01,31.106,31.213,31.285,31.237,31.201,31.177,31.189,31.201,31.225,31.285,31.297,31.297,31.273,31.237,31.249,31.189,31.106,31.022,30.962,30.974,30.939,30.855,30.783,30.759,30.807,30.795,30.855,31.046,31.332,31.511,31.606,31.606,31.653,31.677,31.701,31.713,31.725,31.701,31.535,31.297,30.771,0.0,0.0,0.0,0.0
0.0,0.0,30.375,30.735,30.819,30.855,30.927,30.962,30.939,30.891,30.891,30.867,30.843,30.819,30.807,30.759,30.795,30.855,30.867,30.855,30.843,30.819,30.867,30.974,31.094,31.201,31.249,31.177,31.165,31.165,31.177,31.201,31.213,31.237,31.249,31.261,31.237,31.213,31.237,31.201,31.106,31.046,30.998,30.998,30.95,30.879,30.927,30.879,30.807,30.843,30.807,30.903,31.082,31.356,31.523,31.606,31.642,31.665,31.677,31.677,31.677,31.63,31.475,31.237,30.627,0.0,0.0,0.0,0.0
0.0,0.0,30.495,30.687,30.687,30.783,30.95,31.01,31.01,30.974,30.903,30.867,30.855,30.807,30.783,30.783,30.807,30.843,30.819,30.831,30.831,30.819,30.867,30.867,30.998,31.082,31.177,31.201,31.165,31.165,31.189,31.189,31.201,31.225,31.189,31.213,31.201,31.201,31.225,31.177,31.106,31.07,31.07,31.046,30.998,30.974,30.998,31.01,30.95,30.843,30.879,30.95,31.13,31.356,31.511,31.594,31.642,31.665,31.677,31.677,31.642,31.57,31.535,31.416,31.177,0.0,0.0,0.0,0.0
0.0,0.0,30.038,30.639,30.771,30.867,31.034,31.094,31.07,31.046,30.962,30.903,30.891,30.819,30.783,30.855,30.867,30.867,30.831,30.795,30.807,30.795,30.843,30.915,30.998,31.07,31.153,31.177,31.177,31.177,31.189,31.153,31.153,31.165,31.13,31.165,31.165,31.177,31.189,31.189,31.13,31.118,31.094,31.058,31.022,30.998,30.998,31.01,30.95,30.891,30.986,31.022,31.153,31.332,31.475,31.57,31.618,31.677,31.689,31.677,31.677,31.642,31.38,31.249,31.022,0.0,0.0,0.0,0.0
0.0,0.0,30.351,30.759,30.855,30.95,31.082,31.153,31.13,31.13,31.046,31.046,31.046,30.939,30.831,30.831,30.891,30.891,30.807,30.783,30.771,30.795,30.855,30.927,30.986,31.034,31.13,31.177,31.165,31.165,31.165,31.106,31.082,31.07,31.046,31.106,31.153,31.177,31.165,31.153,31.106,31.106,31.082,31.058,31.082,31.046,31.034,31.01,30.986,30.986,31.082,31.094,31.106,31.201,31.344,31.487,31.713,31.76,31.713,31.665,31.642,31.558,31.153,30.998,30.807,30.002,0.0,0.0,0.0
0.0,0.0,30.567,30.843,30.927,30.927,31.106,31.177,31.213,31.261,31.201,31.13,31.07,30.95,30.843,30.843,30.867,30.855,30.807,30.759,30.759,30.795,30.843,30.891,30.891,30.927,30.998,31.082,31.094,31.118,31.118,31.022,30.998,31.01,31.022,31.118,31.165,31.13,31.142,31.118,31.106,31.058,31.058,31.058,31.106,31.118,31.094,31.082,31.046,31.046,31.13,31.13,31.142,31.237,31.368,31.546,31.748,31.796,31.713,31.618,31.57,31.416,31.153,31.07,30.891,30.687,0.0,0.0,0.0
0.0,0.0,30.387,30.807,30.927,31.01,31.237,31.297,31.285,31.308,31.273,31.189,31.046,30.927,30.855,30.843,30.843,30.819,30.819,30.747,30.747,30.759,30.783,30.831,30.879,30.939,30.986,31.046,31.046,31.046,31.034,30.915,30.927,30.962,30.986,31.046,31.094,31.094,31.046,31.094,31.106,31.046,31.046,31.07,31.153,31.142,31.118,31.153,31.13,31.118,31.13,31.106,31.142,31.273,31.416,31.594,31.606,31.737,31.76,31.689,31.618,31.523,31.344,31.13,30.95,30.663,0.0,0.0,0.0
0.0,0.0,30.615,30.867,30.998,31.118,31.344,31.38,31.344,31.344,31.308,31.201,31.201,31.07,30.95,30.903,30.915,30.843,30.783,30.807,30.783,30.771,30.771,30.843,30.903,30.939,30.962,31.022,31.034,30.986,30.95,30.867,30.867,30.891,30.927,30.927,30.927,30.974,30.974,31.022,31.034,30.986,31.058,31.118,31.177,31.189,31.177,31.261,31.237,31.189,31.249,31.142,31.106,31.213,31.32,31.463,31.606,31.677,31.701,31.677,31.63,31.535,31.356,31.142,30.927,30.603,0.0,0.0,0.0
0.0,30.447,30.735,30.939,31.094,31.225,31.225,31.392,31.404,31.38,31.368,31.32,31.213,31.118,31.034,30.974,30.95,30.867,30.819,30.927,30.879,30.783,30.795,30.867,30.915,30.927,30.927,30.962,31.022,31.01,30.927,30.867,30.867,30.903,30.927,30.903,30.891,30.927,30.939,30.927,30.927,30.939,31.046,31.13,31.094,31.189,31.249,31.297,31.32,31.32,31.249,31.201,31.153,31.213,31.368,31.487,31.594,31.606,31.653,31.665,31.642,31.558,31.392,31.416,31.058,30.807,0.0,0.0,0.0
0.0,29.797,30.615,30.831,31.022,31.201,31.32,31.368,31.38,31.38,31.356,31.308,31.225,31.13,31.082,31.022,30.974,30.939,30.927,30.974,30.962,30.903,30.831,30.843,30.891,30.927,30.962,30.998,31.034,30.962,30.855,30.819,30.867,30.903,30.903,30.915,30.95,30.962,30.95,30.891,30.855,30.843,30.903,30.998,31.046,31.165,31.261,31.297,31.32,31.356,31.308,31.273,31.237,31.285,31.416,31.487,31.558,31.511,31.523,31.558,31.535,31.606,31.594,31.404,31.082,30.747,0.0,0.0,0.0
0.0,30.135,30.723,30.903,31.034,31.225,31.332,31.285,31.308,31.356,31.285,31.249,31.189,31.13,31.094,31.058,31.022,30.998,30.986,30.974,30.915,30.867,30.831,30.879,30.927,30.962,31.034,31.046,31.034,30.927,30.831,30.807,30.831,30.855,30.867,30.891,30.927,30.962,30.855,30.843,30.831,30.819,30.855,30.927,31.046,31.13,31.237,31.285,31.356,31.392,31.356,31.416,31.38,31.356,31.463,31.475,31.499,31.475,31.428,31.451,31.439,31.523,31.535,31.332,31.165,30.735,29.905,0.0,0.0
0.0,30.303,30.723,30.891,30.974,31.153,31.249,31.189,31.201,31.237,31.165,31.165,31.153,31.082,31.058,31.034,31.034,31.034,31.022,30.974,30.927,30.879,30.855,30.915,30.974,31.022,31.046,31.058,31.046,30.974,30.915,30.855,30.843,30.843,30.867,30.927,30.939,30.891,30.771,30.783,30.795,30.819,30.807,30.879,30.986,30.939,31.13,31.261,31.404,31.416,31.439,31.511,31.487,31.475,31.546,31.535,31.511,31.439,31.368,31.368,31.344,31.38,31.38,31.332,31.165,31.022,30.483,0.0,0.0
0.0,29.712,30.315,30.627,30.747,30.927,31.094,31.142,31.153,31.153,31.046,31.058,31.082,31.046,31.034,31.022,31.034,31.07,31.046,30.998,31.022,30.998,30.962,30.95,30.974,31.01,31.022,31.022,31.01,30.95,30.915,30.867,30.855,30.855,30.879,30.915,30.891,30.807,30.771,30.699,30.723,30.747,30.723,30.759,30.807,30.927,31.189,31.356,31.487,31.511,31.523,31.63,31.594,31.558,31.582,31.546,31.499,31.416,31.416,31.344,31.332,31.237,31.213,31.201,30.927,30.687,30.014,0.0,0.0
0.0,29.905,30.339,30.555,30.711,30.891,31.058,31.046,31.07,31.058,30.939,30.962,31.022,31.046,30.998,30.974,30.986,31.046,31.094,31.058,30.986,30.974,30.95,30.986,31.046,31.034,30.986,30.986,30.974,30.939,30.915,30.879,30.879,30.879,30.855,30.879,30.867,30.807,30.723,30.639,30.675,30.699,30.711,30.735,30.759,31.022,31.273,31.428,31.546,31.606,31.63,31.689,31.689,31.653,31.618,31.558,31.499,31.463,31.38,31.32,31.273,31.13,31.07,31.022,30.795,30.495,29.688,0.0,0.0
0.0,30.11,30.399,30.531,30.699,30.831,30.962,30.843,30.903,30.939,30.95,30.891,30.927,30.986,30.915,30.879,30.927,30.974,31.034,31.022,30.903,30.855,30.879,30.986,31.046,31.01,30.95,30.95,30.962,30.986,30.962,30.927,30.903,30.891,30.879,30.867,30.843,30.771,30.675,30.615,30.651,30.687,30.735,30.783,30.855,31.213,31.213,31.356,31.535,31.63,31.689,31.713,31.689,31.665,31.618,31.523,31.463,31.428,31.344,31.285,31.213,31.106,31.022,30.927,30.771,30.771,30.483,0.0,0.0
0.0,29.033,30.255,30.471,30.555,30.687,30.759,30.843,30.795,30.843,30.867,30.891,30.927,30.939,30.807,30.795,30.843,30.843,30.903,30.939,30.819,30.819,30.783,30.879,30.962,30.986,30.962,30.962,30.986,30.986,30.998,30.962,30.915,30.903,30.891,30.879,30.843,30.759,30.663,30.663,30.663,30.675,30.735,30.795,30.915,31.189,31.344,31.439,31.535,31.689,31.725,31.713,31.653,31.63,31.582,31.475,31.439,31.392,31.32,31.32,31.261,31.189,31.142,31.058,30.855,30.711,30.387,0.0,0.0
0.0,0.0,30.327,30.543,30.603,30.663,30.699,30.747,30.735,30.759,30.819,30.831,30.867,30.843,30.699,30.699,30.711,30.651,30.699,30.759,30.675,30.735,30.795,30.879,30.927,30.95,30.939,31.01,31.034,31.022,31.022,30.986,30.927,30.903,30.903,30.915,30.903,30.843,30.771,30.783,30.759,30.723,30.783,30.855,30.998,31.189,31.404,31.511,31.606,31.653,31.677,31.677,31.594,31.594,31.57,31.487,31.439,31.404,31.356,31.32,31.249,31.177,31.106,30.998,30.723,30.579,30.183,0.0,0.0
