0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.747,28.264,28.545,28.606,28.667,28.716,28.826,28.85,28.85,28.85,28.862,28.862,28.85,28.728,28.508,28.398,28.325,28.276,28.264,28.276,28.288,28.214,28.067,27.932,27.858,27.858,27.883,27.784,27.241,26.321,26.271,26.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.858,28.251,28.459,28.594,28.679,28.74,28.789,28.862,28.887,28.875,28.862,28.862,28.85,28.777,28.655,28.521,28.435,28.362,28.362,28.325,28.276,28.276,28.3,28.276,28.116,27.994,27.92,27.895,27.661,27.229,26.646,26.67,26.596,26.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.772,28.19,28.362,28.472,28.631,28.74,28.777,28.826,28.899,28.899,28.838,28.838,28.838,28.85,28.814,28.716,28.594,28.521,28.459,28.386,28.337,28.3,28.313,28.337,28.362,28.227,28.116,28.03,27.907,27.513,27.142,26.832,26.695,26.633,26.484,26.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.165,28.288,28.374,28.374,28.533,28.692,28.777,28.801,28.887,28.923,28.911,28.862,28.899,28.85,28.765,28.679,28.606,28.533,28.447,28.386,28.349,28.349,28.386,28.411,28.447,28.325,28.239,28.153,27.907,27.377,26.981,26.782,26.646,26.571,26.558,26.558,26.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.871,28.227,28.288,28.398,28.533,28.728,28.826,28.862,28.887,28.96,28.948,28.936,28.899,28.862,28.777,28.692,28.606,28.521,28.435,28.374,28.349,28.472,28.521,28.508,28.447,28.423,28.337,28.337,28.239,27.772,27.254,26.907,26.745,26.621,26.521,26.496,26.471,26.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.649,28.116,28.276,28.337,28.447,28.594,28.753,28.85,28.936,28.96,28.96,28.948,28.972,28.936,28.899,28.826,28.74,28.643,28.521,28.411,28.411,28.362,28.472,28.667,28.728,28.631,28.667,28.582,28.423,28.178,27.526,27.192,26.931,26.757,26.67,26.546,26.484,26.446,26.359,26.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.994,28.214,28.374,28.447,28.533,28.631,28.777,28.887,28.972,28.996,28.96,28.948,28.948,28.96,28.936,28.875,28.826,28.753,28.631,28.508,28.411,28.374,28.545,28.814,28.911,28.789,28.875,28.765,28.472,27.981,27.316,27.13,26.981,26.82,26.795,26.67,26.571,26.496,26.446,26.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.141,28.276,28.386,28.472,28.472,28.557,28.679,28.801,28.899,28.96,28.984,28.984,28.972,28.96,28.899,28.814,28.753,28.716,28.582,28.508,28.423,28.398,28.606,28.923,29.057,28.972,28.936,28.789,28.374,27.747,27.179,27.08,27.018,26.907,26.869,26.77,26.77,26.683,26.72,26.546,26.284,25.971,26.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.476,28.08,28.214,28.288,28.325,28.411,28.545,28.692,28.814,28.899,28.96,29.009,29.033,29.021,28.984,28.85,28.753,28.679,28.643,28.496,28.496,28.472,28.447,28.704,28.996,29.118,29.045,28.862,28.643,28.643,28.19,27.451,27.13,27.08,27.043,26.956,26.882,26.832,26.795,26.77,26.608,26.396,26.234,26.234,26.071,25.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.772,28.178,28.276,28.313,28.337,28.411,28.557,28.704,28.814,28.899,28.96,28.96,29.009,29.009,28.936,28.777,28.716,28.643,28.545,28.496,28.521,28.521,28.533,28.679,28.838,29.057,29.118,29.033,28.826,28.508,28.018,27.464,27.192,27.13,27.068,26.969,26.907,26.894,26.857,26.757,26.633,26.546,26.409,26.246,26.159,26.121,25.808,25.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.957,28.19,28.288,28.362,28.411,28.484,28.594,28.704,28.801,28.862,28.911,28.862,28.923,28.923,28.923,28.777,28.716,28.679,28.606,28.57,28.557,28.582,28.618,28.887,29.021,29.118,29.13,29.106,28.862,28.447,27.957,27.587,27.278,27.167,27.068,27.018,26.981,26.956,26.882,26.82,26.708,26.633,26.471,26.221,26.221,26.146,26.159,26.134,25.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.067,28.19,28.3,28.447,28.484,28.484,28.533,28.618,28.704,28.789,28.826,28.814,28.814,28.85,28.838,28.74,28.692,28.631,28.582,28.594,28.606,28.643,28.74,29.106,29.227,29.191,29.167,29.106,28.911,28.545,28.08,27.797,27.402,27.217,27.105,27.179,27.105,27.105,27.068,27.117,26.981,26.82,26.658,26.421,26.234,26.159,26.159,26.159,26.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.844,28.067,28.202,28.251,28.374,28.545,28.533,28.557,28.618,28.716,28.801,28.826,28.814,28.85,28.801,28.777,28.74,28.704,28.631,28.594,28.594,28.655,28.728,28.887,29.106,29.312,29.215,29.142,29.106,28.923,28.923,28.74,28.337,28.018,27.661,27.464,27.303,27.439,27.291,27.217,27.117,27.093,26.869,26.646,26.421,26.296,26.221,26.184,26.159,26.159,25.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.179,28.276,28.374,28.398,28.496,28.618,28.594,28.594,28.643,28.753,28.85,28.899,28.887,28.887,28.838,28.801,28.765,28.753,28.704,28.655,28.643,28.887,28.887,28.911,29.045,29.288,29.288,29.179,29.094,28.984,28.911,28.789,28.484,28.214,28.006,27.858,27.661,27.735,27.563,27.439,27.291,27.155,26.869,26.621,26.421,26.396,26.309,26.221,26.209,26.271,25.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.513,28.435,28.508,28.521,28.606,28.679,28.655,28.655,28.679,28.814,28.911,28.96,28.936,28.936,28.936,28.948,28.911,28.923,28.862,28.85,28.85,29.24,29.252,29.179,29.203,29.264,29.215,29.13,29.045,28.948,28.85,28.692,28.472,28.337,28.227,28.116,27.944,28.006,27.871,27.698,27.451,27.229,26.894,26.67,26.509,26.658,26.533,26.421,26.309,26.384,26.334,25.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.834,28.545,28.594,28.606,28.655,28.74,28.74,28.728,28.728,28.826,28.899,28.996,29.009,29.009,28.996,29.021,29.009,29.033,29.033,29.057,29.142,29.531,29.519,29.385,29.3,29.203,29.118,29.057,29.009,28.826,28.728,28.582,28.447,28.374,28.3,28.202,28.104,28.129,28.129,28.055,27.907,27.747,27.316,26.981,26.795,26.757,26.633,26.521,26.409,26.471,26.371,25.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.328,28.423,28.631,28.679,28.692,28.814,28.826,28.801,28.801,28.923,28.984,29.057,29.057,29.069,29.057,29.082,29.069,29.227,29.24,29.3,29.409,29.64,29.603,29.482,29.337,29.106,28.984,28.899,28.85,28.606,28.606,28.582,28.496,28.362,28.349,28.3,28.214,28.116,28.08,28.067,28.006,27.772,27.402,27.093,26.907,26.82,26.708,26.608,26.521,26.558,26.421,25.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.944,28.667,28.692,28.753,28.789,28.875,28.875,28.862,28.875,29.009,29.069,29.106,29.106,29.155,29.179,29.215,29.227,29.434,29.446,29.494,29.567,29.555,29.555,29.519,29.397,29.082,28.972,28.826,28.679,28.459,28.447,28.435,28.386,28.251,28.264,28.239,28.165,28.018,28.018,28.018,27.981,27.674,27.451,27.217,26.993,26.931,26.82,26.72,26.621,26.621,26.509,25.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.472,28.814,28.777,28.814,28.838,28.887,28.899,28.923,28.96,29.045,29.094,29.13,29.142,29.24,29.24,29.312,29.397,29.47,29.494,29.506,29.506,29.3,29.312,29.276,29.179,28.911,28.838,28.704,28.545,28.435,28.374,28.313,28.264,28.153,28.153,28.129,28.067,27.92,27.944,27.932,27.846,27.612,27.476,27.303,27.105,27.229,27.105,26.993,26.857,26.807,26.695,26.546,25.984,25.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.765,28.899,28.875,28.875,28.875,28.923,28.923,28.948,28.96,28.996,29.045,29.094,29.142,29.227,29.252,29.312,29.397,29.3,29.373,29.373,29.312,29.094,29.082,29.045,28.984,28.801,28.716,28.618,28.521,28.374,28.3,28.227,28.165,28.067,28.03,27.994,27.932,27.871,27.871,27.895,27.858,27.711,27.587,27.476,27.353,27.34,27.254,27.13,26.981,26.931,26.77,26.558,26.184,26.134,25.683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.969,28.153,28.801,28.911,28.911,28.899,28.899,28.984,29.009,28.996,28.996,29.045,29.094,29.167,29.227,29.179,29.179,29.227,29.3,29.191,29.179,29.118,29.094,28.923,28.875,28.85,28.801,28.667,28.582,28.472,28.374,28.276,28.227,28.178,28.116,27.994,27.932,27.895,27.858,27.871,27.871,27.809,27.711,27.575,27.489,27.414,27.34,27.353,27.229,27.08,26.931,26.869,26.646,26.409,26.134,26.134,25.708,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.674,28.411,28.801,28.887,28.899,28.899,28.923,28.996,29.021,29.021,29.021,29.069,29.118,29.215,29.227,29.069,29.045,29.094,29.155,28.984,28.96,28.972,28.96,28.887,28.826,28.777,28.74,28.655,28.667,28.57,28.398,28.239,28.214,28.165,28.067,27.932,27.871,27.858,27.858,27.821,27.784,27.723,27.649,27.538,27.489,27.451,27.427,27.39,27.291,27.179,27.055,27.006,26.795,26.608,26.608,26.571,26.421,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.276,28.631,28.801,28.875,28.911,28.936,28.96,28.96,28.972,29.033,29.069,29.045,29.082,29.155,29.142,28.984,28.948,28.972,29.045,28.96,28.875,28.85,28.887,28.838,28.789,28.74,28.667,28.618,28.631,28.545,28.349,28.251,28.239,28.165,28.03,27.92,27.871,27.846,27.846,27.735,27.661,27.612,27.575,27.513,27.489,27.476,27.451,27.427,27.39,27.353,27.278,27.241,27.08,26.882,26.72,26.583,26.558,26.484,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.606,28.765,28.814,28.899,28.936,28.984,28.996,28.972,28.936,28.936,29.009,28.96,28.972,28.996,28.996,28.899,28.899,28.936,28.984,28.899,28.862,28.85,28.85,28.814,28.777,28.716,28.631,28.582,28.57,28.484,28.337,28.227,28.214,28.153,28.018,27.944,27.895,27.846,27.797,27.784,27.686,27.6,27.55,27.489,27.476,27.476,27.464,27.365,27.365,27.402,27.365,27.266,27.08,26.882,26.72,26.596,26.608,26.596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.251,28.679,28.801,28.838,28.875,28.923,28.972,28.899,28.911,28.923,28.948,28.887,28.911,28.911,28.899,28.887,28.899,28.911,28.911,28.862,28.862,28.85,28.838,28.801,28.765,28.704,28.618,28.594,28.533,28.435,28.3,28.239,28.165,28.153,28.104,28.03,27.981,27.944,27.871,27.809,27.711,27.612,27.538,27.464,27.439,27.439,27.414,27.316,27.34,27.427,27.402,27.254,27.068,26.869,26.708,26.633,26.621,26.571,0.0,0.0,0.0,0.0
0.0,0.0,28.08,28.484,28.692,28.789,28.789,28.826,28.85,28.887,28.85,28.887,28.899,28.887,28.85,28.85,28.862,28.875,28.899,28.911,28.899,28.875,28.862,28.85,28.838,28.826,28.826,28.789,28.74,28.692,28.667,28.618,28.533,28.398,28.227,28.141,28.104,28.067,28.03,28.006,27.957,27.895,27.809,27.723,27.612,27.513,27.427,27.39,27.39,27.353,27.278,27.316,27.402,27.39,27.217,27.055,26.882,26.882,26.795,26.72,26.683,26.596,0.0,0.0,0.0
0.0,0.0,28.374,28.618,28.704,28.765,28.753,28.789,28.814,28.826,28.85,28.875,28.875,28.862,28.838,28.826,28.838,28.875,28.887,28.911,28.911,28.899,28.85,28.85,28.862,28.862,28.85,28.789,28.728,28.692,28.655,28.582,28.484,28.362,28.264,28.19,28.104,28.043,28.03,28.006,27.944,27.883,27.797,27.711,27.587,27.489,27.427,27.365,27.34,27.303,27.278,27.278,27.316,27.365,27.303,27.217,27.093,26.919,26.894,26.832,26.807,26.695,0.0,0.0,0.0
0.0,0.0,28.582,28.704,28.716,28.728,28.728,28.777,28.801,28.826,28.826,28.85,28.862,28.862,28.85,28.85,28.838,28.85,28.875,28.875,28.875,28.862,28.801,28.826,28.887,28.899,28.85,28.789,28.728,28.692,28.606,28.521,28.423,28.337,28.288,28.202,28.104,28.043,28.03,27.981,27.895,27.834,27.797,27.772,27.711,27.612,27.587,27.451,27.365,27.303,27.266,27.278,27.291,27.316,27.291,27.266,27.167,27.006,26.981,26.919,26.882,26.757,0.0,0.0,0.0
0.0,0.0,27.858,28.74,28.777,28.728,28.716,28.704,28.74,28.789,28.826,28.862,28.85,28.85,28.85,28.862,28.875,28.875,28.875,28.826,28.814,28.801,28.801,28.826,28.899,28.911,28.85,28.789,28.74,28.679,28.606,28.484,28.386,28.325,28.325,28.276,28.19,28.104,28.055,28.03,27.957,27.871,27.797,27.747,27.711,27.674,27.587,27.464,27.353,27.291,27.266,27.266,27.278,27.291,27.291,27.316,27.241,27.093,26.981,26.969,26.919,26.782,0.0,0.0,0.0
0.0,0.0,28.288,28.777,28.801,28.753,28.716,28.704,28.716,28.765,28.826,28.887,28.85,28.826,28.85,28.875,28.911,28.911,28.862,28.814,28.777,28.765,28.777,28.838,28.899,28.899,28.899,28.826,28.777,28.74,28.679,28.594,28.496,28.411,28.337,28.276,28.19,28.116,28.055,28.018,27.957,27.858,27.784,27.772,27.735,27.698,27.6,27.427,27.353,27.316,27.291,27.303,27.291,27.291,27.303,27.353,27.303,27.303,27.155,27.105,26.981,26.907,0.0,0.0,0.0
0.0,0.0,28.545,28.728,28.801,28.801,28.74,28.777,28.777,28.814,28.875,28.923,28.85,28.814,28.838,28.887,28.911,28.899,28.899,28.862,28.85,28.801,28.789,28.826,28.838,28.875,28.862,28.777,28.753,28.74,28.692,28.606,28.521,28.435,28.349,28.288,28.214,28.129,28.067,28.006,27.944,27.871,27.809,27.834,27.772,27.674,27.55,27.439,27.365,27.34,27.34,27.377,27.39,27.353,27.303,27.328,27.377,27.34,27.229,27.167,26.969,26.857,26.733,0.0,0.0
0.0,28.386,28.631,28.704,28.801,28.826,28.801,28.899,28.911,28.936,28.936,29.009,28.96,28.875,28.838,28.911,28.911,28.862,28.85,28.923,28.936,28.899,28.862,28.862,28.814,28.838,28.826,28.777,28.753,28.74,28.692,28.631,28.533,28.447,28.362,28.3,28.227,28.153,28.08,27.994,27.92,27.883,27.883,27.883,27.834,27.76,27.661,27.6,27.489,27.414,27.39,27.402,27.402,27.377,27.328,27.353,27.365,27.353,27.303,27.204,26.993,26.857,26.72,0.0,0.0
0.0,28.594,28.594,28.716,28.716,28.789,28.85,28.911,28.936,28.96,28.996,29.021,29.009,28.923,28.899,28.96,28.936,28.887,28.875,29.021,29.045,29.033,28.972,28.923,28.85,28.838,28.826,28.826,28.801,28.765,28.704,28.655,28.57,28.459,28.459,28.386,28.3,28.251,28.202,28.141,28.006,27.92,27.907,27.858,27.76,27.698,27.661,27.624,27.55,27.476,27.427,27.39,27.365,27.353,27.34,27.377,27.34,27.328,27.316,27.204,27.031,26.907,26.733,0.0,0.0
0.0,27.957,28.679,28.74,28.753,28.814,28.862,28.875,28.899,28.936,28.984,29.033,29.021,28.972,28.948,29.009,28.996,28.972,28.984,29.118,29.13,29.118,29.045,28.996,28.923,28.875,28.875,28.85,28.838,28.814,28.777,28.74,28.692,28.594,28.484,28.411,28.325,28.264,28.227,28.141,28.03,27.957,27.92,27.846,27.735,27.674,27.661,27.624,27.6,27.538,27.451,27.414,27.365,27.353,27.377,27.377,27.291,27.291,27.254,27.217,27.179,27.055,26.919,0.0,0.0
0.0,28.092,28.692,28.765,28.789,28.85,28.862,28.887,28.899,28.923,28.972,29.033,29.033,29.009,28.996,29.057,29.069,29.069,29.069,29.155,29.191,29.191,29.142,29.106,29.069,28.996,28.899,28.85,28.801,28.789,28.777,28.716,28.667,28.594,28.496,28.435,28.349,28.276,28.227,28.129,28.043,27.981,27.932,27.871,27.772,27.698,27.649,27.661,27.649,27.587,27.587,27.563,27.489,27.414,27.402,27.414,27.365,27.254,27.204,27.167,27.13,27.043,26.882,0.0,0.0
0.0,28.165,28.679,28.789,28.814,28.862,28.887,28.948,28.96,28.972,28.972,29.057,29.069,29.069,29.057,29.142,29.142,29.142,29.142,29.24,29.276,29.24,29.167,29.167,29.118,29.033,28.923,28.911,28.826,28.777,28.753,28.643,28.594,28.545,28.508,28.459,28.349,28.264,28.202,28.092,28.03,27.994,27.994,27.981,27.895,27.809,27.735,27.686,27.735,27.686,27.624,27.563,27.55,27.464,27.427,27.414,27.34,27.266,27.204,27.167,27.105,27.006,26.77,0.0,0.0
0.0,28.313,28.313,28.716,28.826,28.826,28.887,28.923,29.009,29.033,29.045,29.057,29.142,29.142,29.142,29.142,29.227,29.215,29.227,29.24,29.337,29.3,29.227,29.167,29.155,29.082,28.996,28.911,28.887,28.777,28.704,28.643,28.582,28.545,28.545,28.521,28.447,28.325,28.227,28.153,28.116,28.08,28.043,27.981,27.932,27.858,27.797,27.772,27.772,27.711,27.661,27.624,27.612,27.513,27.439,27.39,27.353,27.303,27.241,27.179,27.117,26.956,26.646,0.0,0.0
0.0,27.92,28.557,28.826,28.887,28.875,28.923,28.972,29.057,29.106,29.142,29.155,29.24,29.24,29.252,29.24,29.312,29.3,29.325,29.337,29.385,29.325,29.276,29.215,29.179,29.13,29.13,29.106,29.033,28.899,28.789,28.704,28.704,28.618,28.557,28.533,28.459,28.325,28.214,28.153,28.202,28.19,28.141,28.03,28.006,27.907,27.846,27.821,27.784,27.723,27.686,27.674,27.661,27.563,27.476,27.414,27.402,27.402,27.365,27.303,27.229,27.13,26.981,0.0,0.0
0.0,28.264,28.74,28.899,28.948,28.948,28.984,29.021,29.118,29.167,29.215,29.24,29.337,29.349,29.361,29.349,29.397,29.397,29.397,29.434,29.506,29.409,29.337,29.312,29.288,29.203,29.155,29.118,28.96,28.85,28.789,28.765,28.753,28.643,28.57,28.545,28.472,28.337,28.251,28.214,28.239,28.239,28.19,28.104,28.092,27.969,27.883,27.834,27.821,27.747,27.747,27.723,27.735,27.686,27.624,27.55,27.526,27.476,27.402,27.316,27.192,27.13,27.055,0.0,0.0
0.0,28.508,28.838,28.936,28.996,29.009,29.045,29.082,29.179,29.227,29.227,29.276,29.361,29.409,29.446,29.446,29.482,29.47,29.482,29.531,29.519,29.446,29.385,29.349,29.288,29.227,29.155,29.057,28.923,28.838,28.801,28.801,28.765,28.643,28.57,28.545,28.484,28.349,28.276,28.251,28.239,28.227,28.227,28.214,28.202,28.116,28.006,27.92,27.944,27.895,27.809,27.747,27.797,27.735,27.649,27.575,27.575,27.526,27.402,27.278,27.192,27.142,27.068,0.0,0.0
0.0,28.667,28.667,28.911,28.996,29.021,29.045,29.094,29.167,29.215,29.264,29.312,29.373,29.446,29.482,29.494,29.531,29.506,29.506,29.543,29.494,29.494,29.446,29.373,29.3,29.252,29.155,29.033,28.948,28.862,28.826,28.826,28.765,28.655,28.655,28.582,28.57,28.496,28.374,28.288,28.288,28.276,28.251,28.227,28.178,28.092,28.018,27.969,27.994,27.944,27.871,27.821,27.895,27.797,27.649,27.575,27.575,27.513,27.402,27.291,27.254,27.155,27.018,26.708,0.0
0.0,0.0,28.765,28.972,29.033,29.057,29.069,29.118,29.179,29.24,29.288,29.312,29.397,29.458,29.494,29.531,29.567,29.506,29.482,29.482,29.482,29.482,29.446,29.361,29.312,29.264,29.264,29.179,29.082,28.984,28.911,28.875,28.838,28.753,28.667,28.606,28.606,28.508,28.386,28.3,28.337,28.349,28.325,28.264,28.19,28.104,28.055,28.018,28.043,27.994,27.957,27.92,27.969,27.858,27.711,27.612,27.563,27.563,27.464,27.414,27.39,27.291,27.179,27.018,0.0
0.0,0.0,28.838,29.021,29.057,29.082,29.094,29.13,29.191,29.264,29.325,29.349,29.446,29.458,29.494,29.567,29.591,29.543,29.543,29.506,29.567,29.506,29.422,29.361,29.288,29.276,29.252,29.179,29.069,29.009,28.984,28.923,28.838,28.753,28.692,28.643,28.631,28.533,28.398,28.325,28.398,28.398,28.374,28.3,28.227,28.165,28.116,28.08,28.129,28.092,28.092,28.055,28.092,28.018,27.932,27.834,27.772,27.6,27.489,27.451,27.402,27.278,27.192,27.08,0.0
