0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.125,32.427,32.798,32.788,32.828,32.858,32.823,32.753,32.793,32.838,32.828,32.883,32.848,32.978,32.973,32.973,32.968,32.978,33.347,33.988,34.561,34.605,34.571,34.497,34.65,34.655,34.684,34.556,34.763,34.65,32.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.351,32.672,32.718,32.748,32.833,32.788,32.803,32.793,32.848,32.863,32.758,32.803,32.768,32.873,32.903,32.943,32.938,33.088,33.67,34.181,34.349,34.625,34.556,34.669,34.576,34.709,34.861,34.753,34.797,34.669,34.354,31.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.256,32.657,32.577,32.778,32.723,32.818,32.843,32.818,32.823,32.848,32.793,32.798,32.728,32.808,32.863,32.953,33.093,33.138,33.352,33.745,34.438,34.467,34.645,34.6,34.61,34.655,34.65,34.837,34.807,34.787,34.768,34.655,34.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.059,32.447,32.647,32.678,32.903,32.873,32.788,32.823,32.893,32.893,32.873,32.908,32.928,32.778,32.923,32.843,32.973,33.143,33.138,33.531,34.027,34.472,34.462,34.462,34.62,34.61,34.61,34.64,34.64,34.738,34.704,34.704,34.6,34.349,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.376,32.602,32.698,32.768,32.838,32.898,32.963,32.853,32.983,32.983,32.783,32.788,32.793,32.898,32.858,33.078,33.113,33.033,33.178,33.511,34.151,34.151,34.457,34.403,34.482,34.605,34.482,34.591,34.615,34.63,34.689,34.714,34.689,34.586,34.507,34.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.044,32.346,32.577,32.678,32.858,32.918,32.853,32.863,33.038,32.893,32.853,32.938,32.873,32.868,32.828,32.993,32.948,33.098,33.242,33.352,33.675,34.26,34.487,34.428,34.448,34.349,34.566,34.571,34.679,34.645,34.797,34.714,34.615,34.586,34.566,34.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.286,32.407,32.667,32.607,32.858,32.938,32.913,32.973,33.048,32.923,32.893,32.808,32.888,32.833,32.918,33.013,33.053,33.163,33.232,33.322,33.889,34.265,34.443,34.423,34.354,34.393,34.398,34.561,34.571,34.566,34.512,34.536,34.512,34.492,34.448,34.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.959,32.321,32.346,32.607,32.647,32.958,33.018,33.073,33.023,32.918,32.953,32.918,32.828,32.913,32.818,32.843,32.988,33.078,33.267,33.252,33.377,33.909,34.374,34.359,34.225,34.27,34.295,34.265,34.418,34.462,34.517,34.433,34.403,34.556,34.23,34.295,34.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.883,32.296,32.432,32.688,32.688,32.963,32.993,32.953,33.073,33.043,32.913,32.903,32.883,32.873,32.753,32.973,33.003,33.153,33.222,33.227,33.327,33.844,34.265,34.196,34.22,34.23,34.215,34.225,34.245,34.299,34.275,34.285,34.369,34.27,34.255,34.161,34.097,33.476,32.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08,32.246,32.472,32.662,32.758,32.868,33.113,33.143,33.078,33.078,32.978,33.018,32.898,32.848,32.878,32.928,32.983,33.003,33.217,33.202,33.207,33.839,34.191,34.146,34.299,34.21,34.131,34.186,34.141,34.295,34.206,34.201,34.29,34.28,34.201,33.988,33.72,33.397,33.153,32.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.954,32.085,32.236,32.381,32.652,32.823,32.973,33.192,33.098,33.113,33.083,32.988,33.008,32.868,32.988,32.938,33.043,32.988,33.088,33.008,33.043,33.158,33.75,34.285,34.235,34.186,34.102,34.003,33.973,34.027,34.151,34.186,34.166,34.21,34.166,34.032,33.67,33.392,33.302,33.043,32.953,32.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.625,32.145,32.08,32.321,32.477,32.693,32.788,32.963,33.103,32.998,33.237,33.088,33.098,32.938,32.878,32.853,32.853,32.868,32.833,33.043,33.103,33.083,33.332,33.75,34.201,34.191,34.102,33.998,33.918,33.913,34.047,34.057,34.067,34.156,34.171,34.008,33.641,33.452,33.362,33.282,32.998,32.968,32.758,32.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.838,32.13,32.276,32.376,32.427,32.562,32.793,32.903,32.968,33.113,33.078,33.113,33.018,32.993,32.908,32.898,32.888,32.848,32.833,33.023,33.038,33.093,33.267,33.725,34.22,34.334,34.131,34.022,33.978,33.933,33.973,33.998,34.032,34.097,33.874,33.566,33.332,33.287,33.317,33.182,33.133,32.913,32.728,32.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13,32.276,32.346,32.381,32.602,32.733,32.773,32.898,33.048,33.148,33.073,33.103,32.978,32.983,32.953,32.938,32.813,32.813,32.913,32.933,32.938,33.192,33.352,33.844,34.551,34.299,34.018,33.993,33.918,33.874,33.948,33.993,33.958,33.799,33.496,33.397,33.287,33.252,33.327,33.182,33.163,33.098,32.878,32.808,32.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.301,32.356,32.427,32.512,32.562,32.753,32.898,33.098,33.038,33.008,33.093,33.038,33.038,33.088,32.908,32.818,32.738,32.873,32.933,32.868,33.123,33.232,33.352,33.839,34.674,34.472,34.131,33.963,33.909,33.884,33.973,34.225,34.201,33.402,33.302,33.412,33.322,33.272,33.242,33.158,33.118,33.048,32.938,32.913,32.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.346,32.457,32.527,32.512,32.517,32.678,32.888,32.918,33.153,33.088,33.178,33.158,33.073,33.023,33.118,32.908,32.853,32.803,32.803,32.913,32.888,33.173,33.178,33.546,34.057,34.758,34.758,34.235,34.067,33.854,33.963,33.993,34.018,33.71,33.322,33.292,33.267,33.247,33.173,33.277,33.292,32.998,32.968,33.063,32.973,33.008,32.019,33.148,32.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.933,32.462,32.597,32.592,32.723,32.622,32.758,33.008,32.938,33.197,33.267,33.187,33.267,33.187,33.138,33.148,33.043,32.953,32.893,32.963,33.103,33.143,33.377,33.432,33.78,34.339,34.704,34.719,34.502,34.314,34.29,34.398,33.978,33.695,33.546,33.267,33.297,33.192,33.302,33.257,33.143,33.262,33.182,33.197,33.133,33.138,33.123,33.476,33.342,33.163,32.502,32.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.346,32.622,32.818,32.723,32.758,32.743,32.988,33.063,33.068,33.347,33.272,33.262,33.182,33.108,33.113,33.093,33.118,33.023,33.113,33.088,33.242,33.282,33.715,33.889,34.319,34.556,34.571,34.571,34.591,34.457,34.748,34.758,34.314,33.68,33.566,33.272,33.247,33.287,33.342,33.182,33.322,33.232,33.158,33.128,33.138,33.158,33.237,33.462,33.362,33.372,33.182,32.958,32.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.562,32.562,32.803,32.803,32.773,32.718,32.918,33.028,33.118,33.262,33.357,33.197,33.272,33.252,33.202,33.158,33.302,33.252,33.237,33.277,33.327,33.501,33.77,34.013,34.126,34.28,34.304,34.324,34.383,34.428,34.605,34.309,33.993,33.496,33.352,33.367,33.277,33.227,33.227,33.207,33.292,33.173,33.272,33.247,33.262,33.442,33.397,33.516,33.337,33.442,33.207,32.943,32.793,32.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.306,32.562,32.703,32.738,32.818,32.873,33.128,33.138,33.088,33.033,33.202,33.187,33.098,33.232,33.257,33.287,33.302,33.496,33.417,33.427,33.541,33.606,33.993,33.913,33.844,33.859,33.973,33.973,33.998,34.102,34.319,34.171,33.874,33.516,33.372,33.297,33.128,33.252,33.182,33.148,33.217,33.252,33.292,33.392,33.506,33.626,33.586,33.397,33.427,33.466,33.367,33.222,32.918,32.733,32.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.605,32.291,32.683,32.723,32.758,32.723,32.928,33.003,33.113,33.023,33.073,33.113,33.118,33.202,33.123,33.168,33.237,33.277,33.516,33.536,33.804,33.69,33.844,33.74,33.65,33.531,33.556,33.551,33.571,33.775,33.809,34.102,34.21,33.928,33.581,33.332,33.347,33.292,33.372,33.197,33.202,33.297,33.442,33.571,33.72,33.556,33.521,33.427,33.491,33.427,33.476,33.377,33.387,33.297,33.192,33.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.933,32.291,32.532,32.617,32.617,32.833,32.818,32.938,33.088,33.068,33.043,33.033,33.093,33.138,33.182,33.227,33.237,33.516,33.566,33.66,33.819,33.953,33.641,33.207,33.257,33.242,33.307,33.212,33.242,33.511,33.641,33.869,33.963,33.879,33.626,33.466,33.347,33.526,33.476,33.571,33.566,33.695,33.69,33.75,33.556,33.566,33.481,33.476,33.452,33.412,33.457,33.452,33.392,33.412,33.367,33.257,33.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.085,32.351,32.592,32.612,32.708,32.743,32.828,32.958,32.988,32.953,33.048,33.098,33.173,33.217,33.317,33.511,33.561,33.611,33.68,33.541,33.546,33.377,33.457,33.207,32.863,32.993,32.953,33.023,33.088,33.262,33.382,33.486,33.794,33.844,33.859,33.72,33.571,33.859,33.938,33.983,34.191,34.013,33.819,33.486,33.362,33.551,33.481,33.422,33.447,33.437,33.402,33.486,33.586,33.407,33.526,33.407,33.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.534,32.07,32.402,32.437,32.647,32.708,32.612,32.738,32.768,32.958,32.968,33.048,33.093,33.387,33.432,33.571,33.705,33.631,33.382,33.392,33.232,33.232,33.187,32.943,33.003,32.703,32.843,32.848,32.888,32.938,33.093,33.128,33.287,33.452,33.606,33.938,33.918,33.943,34.334,34.452,34.689,34.349,33.894,33.526,33.442,33.332,33.272,33.332,33.452,33.466,33.452,33.452,33.407,33.476,33.417,33.452,33.392,33.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.792,32.034,32.336,32.432,32.376,32.597,32.657,32.833,32.768,32.923,33.063,33.063,33.073,33.317,33.466,33.322,33.362,33.277,33.153,32.913,32.933,32.853,32.843,32.828,32.823,32.672,32.552,32.612,32.848,32.793,32.858,33.073,33.068,33.138,33.491,33.72,33.809,34.117,34.161,34.364,34.64,34.032,33.466,33.452,33.292,33.292,33.347,33.237,33.397,33.387,33.462,33.372,33.262,33.267,33.407,33.357,33.432,33.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.772,32.17,32.18,32.241,32.276,32.246,32.437,32.617,32.652,32.773,32.998,33.073,32.788,32.948,32.953,33.008,32.908,32.968,32.778,32.853,32.723,32.678,32.627,32.753,32.738,32.442,32.587,32.567,32.597,32.527,32.683,32.642,32.768,32.883,33.008,33.412,33.546,33.839,34.022,34.275,34.536,34.235,33.531,33.352,33.282,33.182,33.267,33.287,33.252,33.352,33.267,33.302,33.262,33.387,33.412,33.372,33.402,33.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.752,32.004,32.135,32.054,31.989,32.1,32.266,32.452,32.447,32.577,32.512,32.652,32.512,32.457,32.738,32.713,32.718,32.738,32.718,32.562,32.537,32.582,32.492,32.452,32.477,32.502,32.386,32.437,32.427,32.557,32.507,32.627,32.592,32.718,32.873,33.163,33.417,33.646,33.74,34.191,34.334,34.344,33.68,33.466,33.387,33.232,33.287,33.257,33.173,33.207,33.207,33.317,33.227,33.257,33.242,33.322,33.392,33.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.838,31.994,32.019,31.989,31.863,31.964,31.893,32.095,32.2,32.17,32.331,32.427,32.346,32.422,32.537,32.542,32.447,32.492,32.437,32.517,32.386,32.376,32.442,32.482,32.527,32.427,32.392,32.492,32.487,32.457,32.477,32.462,32.547,32.723,32.813,32.843,33.118,33.407,33.665,33.814,34.25,34.344,33.819,33.546,33.357,33.217,33.212,33.197,33.322,33.178,33.143,33.217,33.282,33.402,33.457,33.695,33.561,33.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.686,31.787,31.752,31.807,31.817,31.838,31.873,31.807,32.024,32.009,31.984,32.221,32.221,32.281,32.276,32.291,32.462,32.361,32.381,32.371,32.527,32.512,32.311,32.432,32.492,32.452,32.246,32.316,32.306,32.422,32.356,32.286,32.427,32.432,32.602,32.647,32.793,33.043,33.267,33.257,33.561,33.879,34.067,34.092,33.581,33.551,33.287,33.138,33.187,33.182,33.158,33.207,33.546,33.73,33.73,34.042,34.141,34.304,34.492,33.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.827,31.984,31.838,31.827,31.666,31.827,31.767,31.888,31.827,31.863,32.064,31.989,32.029,32.135,32.266,32.246,32.271,32.422,32.442,32.402,32.341,32.386,32.346,32.392,32.346,32.361,32.271,32.356,32.276,32.286,32.296,32.381,32.386,32.381,32.412,32.652,32.693,32.878,33.138,32.973,33.357,33.67,33.824,34.052,34.047,33.67,33.362,33.322,33.282,33.287,33.402,33.297,34.22,34.482,34.551,34.724,34.679,34.679,34.719,34.625,34.378,34.032,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.777,31.747,31.767,31.671,31.782,31.817,31.752,31.843,31.843,31.802,31.817,31.964,32.049,32.044,32.07,32.08,32.286,32.205,32.296,32.195,32.321,32.341,32.271,32.291,32.281,32.256,32.331,32.205,32.256,32.412,32.371,32.371,32.306,32.306,32.462,32.482,32.622,32.703,32.778,32.903,32.988,33.173,33.407,33.641,33.789,34.191,34.117,33.933,33.725,33.775,33.928,33.909,34.684,34.679,34.65,34.635,34.605,34.645,34.536,34.497,34.423,34.299,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.792,31.822,31.656,31.721,31.787,31.787,31.726,31.853,31.752,31.893,31.868,31.812,31.969,32.059,31.999,32.185,32.2,32.246,32.291,32.261,32.346,32.236,32.221,32.16,32.185,32.205,32.251,32.271,32.256,32.321,32.502,32.346,32.296,32.336,32.462,32.371,32.462,32.667,32.612,32.728,32.923,33.098,33.432,33.447,33.566,33.958,34.072,34.29,34.225,34.334,34.398,34.615,34.364,34.388,34.408,34.314,34.423,34.329,34.354,34.536,34.329,34.265,34.052,0.0,0.0,0.0,0.0
0.0,31.174,31.802,31.777,31.777,31.777,31.737,31.822,31.772,31.797,31.893,31.797,31.822,31.908,31.843,31.959,32.105,32.221,32.301,32.281,32.296,32.306,32.381,32.306,32.236,32.266,32.145,32.286,32.205,32.276,32.286,32.316,32.331,32.316,32.437,32.452,32.412,32.467,32.527,32.728,32.617,32.883,33.103,33.088,33.277,33.462,33.561,33.611,33.918,34.052,34.26,34.334,34.433,34.566,34.23,34.275,34.161,34.181,34.334,34.374,34.374,34.378,34.452,34.467,34.235,0.0,0.0,0.0,0.0
0.0,31.266,31.691,31.767,31.726,31.827,31.752,31.742,31.863,31.883,31.838,31.938,31.928,31.893,31.944,32.075,32.08,32.19,32.326,32.356,32.346,32.311,32.477,32.331,32.236,32.241,32.18,32.271,32.291,32.241,32.286,32.316,32.397,32.386,32.351,32.381,32.457,32.477,32.487,32.703,32.753,32.863,33.013,33.138,33.307,33.342,33.471,33.546,33.665,33.78,34.151,34.285,34.408,34.255,34.037,34.191,34.29,34.309,34.26,34.393,34.334,34.492,34.443,34.462,34.28,33.794,0.0,0.0,0.0
0.0,30.986,31.539,31.757,31.757,31.762,31.843,31.812,31.822,31.913,31.888,31.873,31.923,31.923,32.004,31.923,32.15,32.216,32.266,32.366,32.412,32.452,32.467,32.427,32.286,32.246,32.221,32.211,32.422,32.371,32.407,32.316,32.371,32.356,32.402,32.537,32.567,32.567,32.667,32.678,32.858,32.923,33.018,33.063,33.222,33.302,33.402,33.466,33.675,33.591,33.874,34.062,34.215,34.141,34.027,34.087,34.131,34.25,34.378,34.344,34.413,34.413,34.477,34.477,34.428,34.196,0.0,0.0,0.0
0.0,31.067,31.428,31.706,31.721,31.737,31.812,31.878,31.802,31.928,31.923,31.918,31.913,31.928,32.029,32.135,32.195,32.296,32.326,32.422,32.482,32.552,32.502,32.381,32.427,32.296,32.221,32.251,32.417,32.326,32.412,32.452,32.477,32.341,32.507,32.502,32.512,32.547,32.657,32.652,32.928,32.888,32.958,33.178,33.217,33.247,33.202,33.372,33.496,33.462,33.775,34.013,34.042,34.037,33.993,34.131,34.215,34.374,34.354,34.408,34.413,34.423,34.502,34.408,34.438,34.191,0.0,0.0,0.0
0.0,31.255,31.651,31.646,31.747,31.777,32.044,31.928,31.928,31.954,31.959,31.853,31.979,31.999,31.944,32.175,32.256,32.346,32.361,32.512,32.517,32.547,32.547,32.487,32.407,32.2,32.336,32.371,32.381,32.447,32.316,32.366,32.482,32.371,32.502,32.492,32.552,32.678,32.678,32.703,32.723,32.948,32.968,33.063,33.058,33.143,33.212,33.357,33.272,33.412,33.571,33.909,33.849,33.859,33.963,34.072,34.072,34.176,34.354,34.314,34.428,34.408,34.438,34.482,34.467,34.171,0.0,0.0,0.0
0.0,31.321,31.742,31.696,31.762,31.747,31.827,32.019,32.095,32.014,32.064,32.085,32.064,32.11,32.125,32.211,32.311,32.356,32.467,32.467,32.467,32.652,32.547,32.497,32.462,32.356,32.432,32.517,32.457,32.467,32.457,32.427,32.366,32.537,32.552,32.517,32.602,32.678,32.703,32.743,32.848,32.968,32.943,33.023,32.993,33.138,33.182,33.252,33.207,33.282,33.466,33.77,33.775,33.938,33.928,34.052,34.171,34.275,34.225,34.295,34.359,34.374,34.448,34.507,34.369,34.121,0.0,0.0,0.0
0.0,31.215,31.605,31.757,31.777,31.812,31.949,31.964,31.999,32.115,32.08,31.984,32.165,32.064,32.19,32.19,32.356,32.336,32.417,32.557,32.492,32.577,32.637,32.477,32.351,32.402,32.432,32.467,32.452,32.497,32.497,32.457,32.592,32.607,32.562,32.683,32.627,32.723,32.758,32.793,32.848,32.858,32.858,32.898,33.103,33.053,33.158,33.163,33.222,33.232,33.387,33.745,33.725,33.918,33.854,33.933,33.998,34.112,34.206,34.275,34.299,34.438,34.448,34.354,34.329,34.047,0.0,0.0,0.0
0.0,31.225,31.59,31.838,31.752,31.848,31.863,31.964,32.034,32.12,32.105,32.085,32.115,32.165,32.296,32.185,32.326,32.442,32.346,32.502,32.392,32.622,32.527,32.557,32.517,32.407,32.552,32.427,32.572,32.552,32.442,32.582,32.667,32.582,32.703,32.688,32.698,32.748,32.813,32.758,32.923,32.998,32.998,32.953,33.073,33.163,33.158,33.237,33.287,33.187,33.417,33.606,33.66,33.844,33.824,33.968,34.027,34.126,34.107,34.215,34.255,34.413,34.403,34.438,34.235,33.938,0.0,0.0,0.0
