0.0,0.0,0.0,0.0,0.0,0.0,30.531,30.519,30.423,30.423,30.447,30.459,30.435,30.387,30.327,30.303,30.291,30.267,30.219,30.159,30.183,30.279,30.327,30.375,30.363,30.339,30.375,30.471,30.531,30.543,30.531,30.519,30.543,30.711,30.711,30.507,30.05,29.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.279,30.567,30.495,30.423,30.447,30.483,30.495,30.459,30.375,30.327,30.315,30.291,30.255,30.207,30.171,30.195,30.291,30.363,30.447,30.543,30.627,30.663,30.663,30.639,30.591,30.555,30.531,30.603,30.831,30.891,30.783,30.363,29.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.567,30.567,30.495,30.447,30.471,30.495,30.483,30.447,30.327,30.291,30.291,30.279,30.243,30.207,30.207,30.219,30.243,30.327,30.423,30.591,30.747,30.747,30.819,30.807,30.759,30.711,30.663,30.639,30.855,30.927,30.974,30.939,30.771,30.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.627,30.687,30.591,30.591,30.531,30.495,30.495,30.483,30.447,30.351,30.303,30.267,30.243,30.219,30.183,30.171,30.171,30.171,30.183,30.243,30.351,30.543,30.783,30.915,30.927,30.915,30.903,30.867,30.831,30.974,30.974,30.998,30.998,30.986,30.867,30.399,29.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.11,30.723,30.723,30.615,30.579,30.531,30.507,30.471,30.411,30.351,30.315,30.255,30.183,30.135,30.11,30.074,30.05,30.074,30.147,30.219,30.375,30.615,30.891,31.058,31.094,31.082,31.058,31.022,30.986,31.022,30.998,30.986,30.986,30.986,30.939,30.807,30.483,29.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.387,30.711,30.723,30.663,30.615,30.567,30.507,30.447,30.387,30.363,30.339,30.279,30.183,30.11,30.062,30.026,29.99,30.014,30.098,30.243,30.495,30.795,31.106,31.273,31.297,31.237,31.153,31.082,31.058,31.034,30.986,30.95,30.939,30.939,30.927,30.962,30.939,30.603,30.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.579,30.687,30.723,30.699,30.651,30.591,30.519,30.459,30.399,30.363,30.387,30.339,30.243,30.147,30.062,30.002,30.002,30.026,30.086,30.315,30.543,30.879,31.261,31.451,31.439,31.344,31.225,31.142,31.082,30.998,30.95,30.915,30.891,30.903,30.939,30.962,30.939,30.843,30.507,30.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.711,30.711,30.747,30.735,30.675,30.615,30.543,30.483,30.435,30.411,30.387,30.351,30.279,30.183,30.074,30.014,30.014,30.062,30.159,30.423,30.543,30.867,31.344,31.582,31.499,31.38,31.285,31.177,31.07,30.915,30.903,30.879,30.867,30.891,30.95,30.962,30.927,30.962,30.891,30.555,29.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.771,30.747,30.771,30.747,30.711,30.651,30.591,30.519,30.471,30.423,30.363,30.327,30.279,30.207,30.098,30.038,30.05,30.147,30.303,30.507,30.543,30.879,31.439,31.677,31.535,31.38,31.261,31.13,30.998,30.807,30.831,30.855,30.855,30.891,30.962,31.01,31.022,31.07,31.046,30.795,30.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.627,30.759,30.759,30.771,30.759,30.747,30.711,30.639,30.567,30.483,30.423,30.363,30.315,30.291,30.231,30.135,30.074,30.086,30.207,30.399,30.567,30.639,30.986,31.546,31.76,31.582,31.368,31.189,31.01,30.867,30.723,30.771,30.819,30.843,30.903,30.986,31.046,31.082,31.118,31.094,30.962,30.723,30.315,29.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.591,30.735,30.747,30.771,30.771,30.783,30.759,30.687,30.603,30.519,30.435,30.399,30.351,30.327,30.279,30.195,30.147,30.147,30.255,30.447,30.831,31.01,31.332,31.737,31.903,31.76,31.499,31.201,30.939,30.783,30.699,30.723,30.771,30.819,30.903,30.986,31.058,31.094,31.118,31.082,31.01,30.986,30.986,30.998,31.046,30.962,30.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.591,30.747,30.711,30.771,30.807,30.831,30.807,30.735,30.651,30.567,30.483,30.531,30.471,30.411,30.351,30.315,30.291,30.315,30.423,30.639,31.261,31.57,31.82,31.997,32.08,32.056,31.772,31.308,30.939,30.759,30.711,30.711,30.747,30.807,30.891,30.891,30.998,31.07,31.094,31.082,31.022,30.998,30.974,30.986,31.01,31.034,30.998,30.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.699,30.783,30.735,30.807,30.867,30.891,30.867,30.819,30.735,30.663,30.591,30.735,30.663,30.531,30.471,30.471,30.471,30.495,30.519,30.675,31.225,31.63,31.95,32.139,32.187,32.234,32.246,31.938,31.344,30.927,30.819,30.771,30.747,30.759,30.807,30.891,31.01,31.07,31.07,31.046,31.01,30.986,30.95,30.915,30.891,30.891,30.903,30.95,30.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.123,30.855,30.867,30.819,30.891,30.939,30.962,30.95,30.927,30.867,30.795,30.939,30.927,30.843,30.699,30.627,30.627,30.615,30.615,30.831,31.225,31.82,32.045,32.198,32.281,32.34,32.328,31.985,31.368,30.95,30.962,30.819,30.831,30.855,30.891,30.95,31.022,31.058,31.034,31.022,31.01,30.998,30.962,30.927,30.891,30.915,30.962,31.01,30.927,30.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.207,30.879,30.915,30.891,30.962,31.01,31.022,31.022,31.01,30.986,30.95,31.094,31.082,31.01,30.903,30.819,30.747,30.639,30.567,30.831,31.38,31.76,31.962,32.116,32.246,32.375,32.446,32.21,31.701,31.249,31.213,30.939,30.986,31.058,31.07,31.07,31.058,31.034,31.01,31.01,30.998,31.01,30.986,30.939,30.891,30.903,30.962,30.962,30.855,30.735,30.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.255,30.879,30.939,30.927,30.998,31.046,31.07,31.082,31.082,31.082,31.094,31.213,31.177,31.189,31.189,31.058,30.795,30.567,30.459,30.735,31.32,31.475,31.748,31.95,32.092,32.316,32.552,32.552,32.281,31.784,31.725,31.344,31.285,31.273,31.261,31.213,31.142,31.07,31.01,30.986,30.986,31.01,30.998,30.95,30.879,30.879,30.915,30.891,30.783,30.771,30.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.255,30.915,30.998,30.986,31.022,31.058,31.106,31.142,31.165,31.189,31.213,31.273,31.261,31.368,31.523,31.344,30.843,30.459,30.351,30.579,31.058,31.177,31.487,31.701,31.831,32.092,32.446,32.682,32.705,32.352,32.387,31.985,31.701,31.535,31.475,31.416,31.308,31.177,31.034,30.974,30.95,30.974,30.986,30.95,30.891,30.867,30.879,30.855,30.759,30.771,30.651,29.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.315,31.01,31.106,31.082,31.058,31.07,31.142,31.213,31.261,31.285,31.285,31.439,31.463,31.594,31.76,31.606,31.142,30.675,30.387,30.435,30.795,30.939,31.249,31.439,31.523,31.725,32.092,32.493,32.835,32.788,32.776,32.529,32.198,31.974,31.903,31.772,31.582,31.344,31.094,30.962,30.927,30.927,30.962,30.962,30.927,30.891,30.879,30.867,30.819,30.807,30.675,29.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.423,31.118,31.189,31.153,31.118,31.13,31.213,31.285,31.344,31.38,31.416,31.665,31.737,31.808,31.867,31.831,31.642,31.177,30.579,30.363,30.603,30.867,31.094,31.225,31.273,31.404,31.665,32.092,32.588,32.835,32.752,32.788,32.635,32.505,32.434,32.246,31.926,31.57,31.225,31.01,30.962,30.903,30.962,30.998,30.974,30.962,30.95,30.95,30.939,30.891,30.807,30.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.627,31.118,31.237,31.201,31.213,31.237,31.297,31.356,31.404,31.475,31.57,31.725,31.82,31.891,31.938,31.974,31.926,31.511,30.819,30.495,30.627,30.939,31.034,31.094,31.118,31.153,31.261,31.57,32.033,32.458,32.752,32.517,32.529,32.599,32.705,32.611,32.305,31.914,31.487,31.153,31.106,30.974,31.01,31.046,31.058,31.058,31.058,31.082,31.082,31.034,30.974,30.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.879,31.213,31.285,31.261,31.297,31.332,31.38,31.416,31.439,31.511,31.618,31.63,31.701,31.82,31.95,31.985,31.903,31.558,31.046,30.783,30.831,30.95,30.974,30.998,30.986,30.974,30.998,31.177,31.523,31.938,32.316,31.808,31.95,32.234,32.611,32.764,32.635,32.305,31.855,31.428,31.475,31.213,31.142,31.142,31.177,31.201,31.189,31.201,31.201,31.189,31.249,31.142,30.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.351,31.034,31.285,31.32,31.32,31.356,31.392,31.428,31.439,31.451,31.487,31.546,31.535,31.558,31.642,31.748,31.784,31.677,31.439,31.106,30.915,30.915,30.867,30.915,30.915,30.879,30.867,30.891,30.986,31.165,31.165,31.392,31.165,31.297,31.463,31.784,32.198,32.541,32.705,32.623,32.316,32.446,31.985,31.594,31.356,31.273,31.32,31.344,31.308,31.273,31.237,31.225,31.177,30.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.459,31.07,31.297,31.297,31.308,31.356,31.38,31.404,31.428,31.463,31.487,31.487,31.499,31.463,31.416,31.392,31.404,31.392,31.344,31.201,30.998,30.867,30.783,30.795,30.819,30.819,30.783,30.771,30.783,30.843,30.927,31.034,31.022,31.13,31.237,31.38,31.594,31.997,32.482,32.764,32.729,32.729,32.411,31.997,31.606,31.404,31.416,31.416,31.368,31.297,31.225,31.106,31.082,30.903,30.375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.276,30.651,31.094,31.142,31.201,31.249,31.285,31.308,31.308,31.368,31.463,31.511,31.308,31.261,31.213,31.153,31.106,31.07,31.046,30.974,30.867,30.795,30.735,30.735,30.723,30.711,30.687,30.675,30.687,30.723,30.795,30.891,30.962,31.046,31.094,31.142,31.225,31.546,32.056,32.505,32.764,32.67,32.635,32.316,31.843,31.535,31.463,31.416,31.356,31.273,31.153,31.01,30.998,30.998,30.819,29.833,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.724,30.939,31.118,31.034,31.082,31.118,31.153,31.177,31.177,31.225,31.32,31.356,30.986,30.962,30.962,30.962,30.927,30.891,30.855,30.807,30.759,30.735,30.711,30.699,30.687,30.663,30.651,30.639,30.651,30.687,30.759,30.855,30.939,30.998,31.022,31.07,31.153,31.297,31.546,31.938,32.411,32.399,32.576,32.434,32.045,31.713,31.535,31.416,31.32,31.213,31.07,30.962,30.962,30.95,30.819,30.243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.014,31.046,31.094,30.939,30.962,30.974,30.998,31.01,31.01,31.034,31.07,31.058,30.986,30.747,30.807,30.843,30.831,30.807,30.759,30.735,30.723,30.711,30.711,30.699,30.711,30.699,30.675,30.663,30.675,30.723,30.783,30.855,30.915,30.95,30.974,31.022,31.082,31.142,31.213,31.523,32.009,32.021,32.293,32.352,32.175,31.914,31.63,31.416,31.261,31.13,31.01,30.903,30.915,30.891,30.759,30.375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.135,30.962,30.998,30.855,30.879,30.891,30.879,30.879,30.867,30.879,30.879,30.831,30.759,30.663,30.735,30.795,30.795,30.783,30.747,30.735,30.747,30.735,30.723,30.711,30.723,30.723,30.699,30.699,30.723,30.759,30.807,30.855,30.879,30.903,30.927,30.95,30.986,31.034,31.118,31.344,31.677,32.021,32.056,32.21,32.175,31.985,31.701,31.428,31.225,31.058,30.95,30.855,30.855,30.855,30.759,30.339,29.434,0.0,0.0,0.0,0.0
0.0,0.0,30.231,30.843,30.891,30.783,30.843,30.867,30.831,30.783,30.759,30.759,30.771,30.735,30.663,30.615,30.687,30.747,30.759,30.759,30.759,30.759,30.747,30.735,30.735,30.735,30.711,30.711,30.711,30.723,30.747,30.771,30.807,30.843,30.867,30.891,30.915,30.927,30.927,30.962,31.058,31.225,31.463,31.76,31.914,32.068,32.068,31.938,31.713,31.451,31.201,31.01,30.903,30.855,30.819,30.831,30.759,30.339,29.422,0.0,0.0,0.0,0.0
0.0,29.434,30.351,30.759,30.783,30.711,30.783,30.795,30.759,30.711,30.675,30.663,30.663,30.639,30.603,30.591,30.639,30.687,30.711,30.747,30.771,30.759,30.723,30.711,30.759,30.747,30.711,30.711,30.735,30.747,30.771,30.795,30.819,30.843,30.855,30.879,30.927,30.927,30.915,30.927,30.974,31.13,31.38,31.665,31.784,31.938,31.997,31.926,31.748,31.487,31.201,30.998,30.903,30.879,30.807,30.795,30.759,30.447,29.676,0.0,0.0,0.0,0.0
0.0,29.821,30.459,30.699,30.711,30.675,30.687,30.687,30.675,30.651,30.627,30.591,30.555,30.543,30.555,30.555,30.603,30.651,30.687,30.723,30.759,30.759,30.747,30.747,30.771,30.735,30.735,30.735,30.747,30.771,30.783,30.807,30.831,30.855,30.867,30.879,30.903,30.927,30.927,30.927,30.95,31.07,31.297,31.558,31.642,31.843,31.985,31.974,31.796,31.523,31.225,31.022,30.95,30.903,30.795,30.747,30.687,30.519,30.014,0.0,0.0,0.0,0.0
0.0,30.135,30.555,30.675,30.675,30.639,30.615,30.603,30.603,30.579,30.555,30.519,30.495,30.495,30.519,30.531,30.591,30.639,30.675,30.699,30.711,30.759,30.807,30.819,30.771,30.759,30.795,30.807,30.795,30.783,30.807,30.831,30.855,30.867,30.867,30.867,30.867,30.903,30.95,30.962,30.95,31.034,31.201,31.416,31.499,31.499,31.748,31.962,32.021,31.891,31.618,31.285,31.07,31.034,30.927,30.795,30.687,30.567,30.531,30.327,0.0,0.0,0.0
0.0,30.327,30.567,30.615,30.651,30.615,30.579,30.555,30.543,30.519,30.483,30.471,30.483,30.495,30.495,30.519,30.567,30.627,30.675,30.699,30.699,30.747,30.819,30.831,30.771,30.771,30.807,30.891,30.891,30.843,30.819,30.855,30.867,30.879,30.867,30.855,30.855,30.879,30.915,30.962,30.974,30.974,31.01,31.118,31.165,31.368,31.63,31.891,32.033,31.997,31.76,31.404,31.153,31.153,30.986,30.855,30.711,30.555,30.555,30.471,0.0,0.0,0.0
0.0,30.423,30.531,30.531,30.603,30.579,30.579,30.543,30.507,30.483,30.459,30.423,30.435,30.471,30.495,30.495,30.519,30.555,30.603,30.675,30.711,30.723,30.747,30.771,30.783,30.795,30.831,30.903,30.915,30.891,30.879,30.891,30.903,30.891,30.867,30.831,30.855,30.927,30.974,30.962,30.962,30.974,30.998,31.034,31.106,31.249,31.475,31.748,31.962,32.056,31.938,31.653,31.368,31.153,31.094,30.95,30.807,30.651,30.591,30.435,0.0,0.0,0.0
0.0,29.64,30.459,30.507,30.483,30.519,30.519,30.483,30.459,30.435,30.423,30.411,30.411,30.447,30.471,30.519,30.555,30.603,30.639,30.675,30.711,30.735,30.759,30.771,30.783,30.843,30.855,30.843,30.879,30.927,30.95,30.927,30.915,30.903,30.867,30.807,30.843,30.939,30.998,30.974,30.974,30.998,31.01,31.034,31.118,31.142,31.285,31.546,31.808,32.033,32.08,31.95,31.689,31.344,31.225,31.034,30.891,30.759,30.675,30.423,0.0,0.0,0.0
0.0,29.773,30.495,30.507,30.459,30.483,30.471,30.423,30.399,30.423,30.435,30.423,30.423,30.435,30.471,30.555,30.627,30.687,30.699,30.687,30.687,30.735,30.783,30.807,30.831,30.903,30.891,30.855,30.867,30.939,30.962,30.927,30.903,30.903,30.867,30.819,30.831,30.903,30.974,31.01,31.022,31.022,31.046,31.094,31.118,31.106,31.189,31.392,31.642,31.891,32.033,32.033,31.843,31.511,31.356,31.106,30.95,30.843,30.771,30.495,0.0,0.0,0.0
0.0,29.881,30.507,30.519,30.459,30.483,30.435,30.363,30.351,30.423,30.471,30.459,30.447,30.459,30.495,30.615,30.687,30.735,30.735,30.711,30.723,30.759,30.795,30.831,30.867,30.939,30.962,30.927,30.915,30.927,30.915,30.903,30.891,30.903,30.903,30.867,30.867,30.903,30.962,31.034,31.058,31.034,31.046,31.106,31.106,31.13,31.201,31.32,31.475,31.653,31.808,31.879,31.808,31.594,31.463,31.201,31.01,30.891,30.795,30.519,0.0,0.0,0.0
0.0,29.978,30.519,30.519,30.471,30.483,30.435,30.351,30.363,30.447,30.495,30.483,30.471,30.471,30.519,30.675,30.747,30.735,30.735,30.771,30.795,30.807,30.819,30.819,30.855,30.962,30.986,30.95,30.915,30.891,30.879,30.879,30.891,30.903,30.927,30.939,30.939,30.927,30.974,31.058,31.07,31.01,31.01,31.07,31.094,31.153,31.213,31.285,31.38,31.475,31.582,31.677,31.713,31.653,31.546,31.308,31.082,30.891,30.771,30.507,0.0,0.0,0.0
0.0,30.086,30.543,30.531,30.471,30.483,30.447,30.399,30.399,30.471,30.507,30.495,30.483,30.483,30.555,30.723,30.795,30.771,30.771,30.807,30.831,30.843,30.831,30.831,30.879,30.962,30.974,30.915,30.867,30.843,30.843,30.867,30.891,30.915,30.939,30.962,30.962,30.939,30.962,31.034,31.046,31.022,31.01,31.046,31.082,31.153,31.237,31.297,31.332,31.368,31.428,31.511,31.594,31.642,31.511,31.332,31.118,30.903,30.771,30.519,0.0,0.0,0.0
0.0,30.195,30.579,30.555,30.483,30.483,30.471,30.435,30.447,30.495,30.531,30.543,30.531,30.531,30.603,30.747,30.819,30.855,30.855,30.831,30.819,30.843,30.855,30.855,30.903,30.95,30.927,30.867,30.831,30.819,30.831,30.867,30.891,30.915,30.939,30.939,30.95,30.939,30.95,30.986,31.01,31.034,31.046,31.046,31.082,31.165,31.237,31.285,31.308,31.297,31.308,31.356,31.451,31.546,31.368,31.273,31.118,30.915,30.807,30.567,0.0,0.0,0.0
0.0,30.243,30.591,30.567,30.495,30.495,30.495,30.471,30.471,30.507,30.555,30.603,30.615,30.615,30.651,30.759,30.843,30.903,30.903,30.855,30.831,30.855,30.879,30.891,30.927,30.915,30.891,30.843,30.819,30.807,30.831,30.867,30.879,30.891,30.903,30.867,30.903,30.927,30.939,30.962,30.998,31.058,31.07,31.058,31.118,31.189,31.237,31.261,31.261,31.237,31.225,31.237,31.297,31.38,31.249,31.213,31.118,31.118,30.95,30.855,30.603,0.0,0.0
0.0,30.231,30.579,30.579,30.531,30.519,30.519,30.507,30.507,30.531,30.579,30.639,30.663,30.663,30.699,30.783,30.855,30.915,30.927,30.879,30.855,30.879,30.903,30.915,30.927,30.903,30.867,30.819,30.807,30.807,30.831,30.867,30.867,30.843,30.843,30.795,30.843,30.903,30.903,30.95,30.986,31.022,31.07,31.082,31.106,31.13,31.177,31.201,31.201,31.189,31.177,31.177,31.177,31.201,31.165,31.177,31.177,31.118,30.974,30.867,30.591,0.0,0.0
0.0,30.231,30.627,30.639,30.579,30.543,30.555,30.543,30.543,30.543,30.579,30.627,30.663,30.687,30.723,30.807,30.867,30.915,30.939,30.939,30.927,30.915,30.927,30.927,30.927,30.915,30.903,30.867,30.819,30.795,30.795,30.819,30.843,30.831,30.783,30.759,30.795,30.855,30.927,30.986,30.998,31.022,31.07,31.094,31.118,31.13,31.142,31.142,31.118,31.106,31.118,31.142,31.165,31.177,31.082,31.082,31.094,31.046,30.891,30.795,30.531,0.0,0.0
0.0,0.0,30.255,30.735,30.723,30.639,30.627,30.579,30.555,30.555,30.555,30.579,30.627,30.675,30.723,30.831,30.855,30.879,30.903,30.939,30.974,30.986,30.974,30.962,30.927,30.903,30.903,30.879,30.831,30.795,30.783,30.795,30.819,30.807,30.771,30.807,30.855,30.915,30.986,31.022,30.998,31.01,31.058,31.094,31.142,31.165,31.142,31.118,31.082,31.07,31.094,31.106,31.13,31.118,30.974,30.962,30.986,30.915,30.735,30.639,30.411,0.0,0.0
0.0,0.0,30.327,30.843,30.819,30.699,30.687,30.615,30.567,30.555,30.579,30.591,30.615,30.675,30.759,30.807,30.867,30.891,30.915,30.939,30.986,30.998,30.998,30.974,30.927,30.891,30.903,30.891,30.867,30.819,30.783,30.771,30.783,30.795,30.783,30.867,30.903,30.95,30.986,31.01,31.022,31.034,31.058,31.094,31.189,31.213,31.165,31.13,31.106,31.094,31.094,31.082,31.07,31.022,30.879,30.879,30.891,30.819,30.627,30.507,30.267,0.0,0.0
0.0,0.0,30.411,30.927,30.891,30.759,30.747,30.675,30.603,30.579,30.603,30.603,30.615,30.651,30.735,30.807,30.831,30.903,30.927,30.939,30.95,30.962,30.998,30.986,30.927,30.927,30.915,30.903,30.891,30.843,30.783,30.759,30.771,30.795,30.831,30.915,30.939,30.927,30.915,30.962,31.046,31.082,31.07,31.106,31.189,31.213,31.177,31.142,31.118,31.094,31.07,31.034,30.998,30.939,30.819,30.807,30.831,30.771,30.579,30.435,30.147,0.0,0.0
