0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.969,27.068,27.117,27.093,27.093,27.155,27.192,27.217,27.192,27.167,27.142,27.08,26.931,26.869,26.869,26.869,26.857,26.77,26.745,26.708,26.658,26.571,26.471,26.384,26.259,26.184,26.184,26.084,26.034,25.884,25.582,25.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.882,27.031,27.068,27.093,27.117,27.229,27.229,27.229,27.167,27.142,27.13,27.13,27.031,26.919,26.869,26.832,26.795,26.757,26.72,26.708,26.633,26.558,26.521,26.446,26.334,26.234,26.134,26.071,26.046,25.821,25.607,25.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67,26.993,27.043,27.068,27.08,27.167,27.254,27.254,27.266,27.266,27.179,27.13,27.105,26.981,26.931,26.882,26.844,26.795,26.869,26.782,26.733,26.658,26.596,26.496,26.434,26.334,26.221,26.121,26.071,26.071,25.984,25.808,25.62,25.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.869,26.931,27.043,27.043,27.068,27.043,27.093,27.179,27.241,27.303,27.254,27.179,27.117,27.055,27.055,26.956,26.931,26.894,26.894,26.869,26.795,26.72,26.621,26.546,26.471,26.409,26.409,26.284,26.209,26.146,26.059,25.959,25.833,25.645,25.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.782,26.882,26.969,27.031,27.068,27.105,27.142,27.179,27.217,27.266,27.179,27.167,27.155,27.105,27.018,26.944,26.907,26.857,26.882,26.857,26.757,26.757,26.683,26.583,26.509,26.459,26.384,26.296,26.209,26.146,26.034,25.971,25.871,25.871,25.783,25.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.658,26.77,26.844,26.944,27.006,27.068,27.08,27.142,27.179,27.204,27.192,27.155,27.142,27.155,27.08,27.006,26.944,26.944,26.882,26.807,26.795,26.733,26.733,26.658,26.571,26.496,26.459,26.396,26.321,26.321,26.221,26.096,26.034,25.984,25.896,25.783,25.658,25.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.757,26.757,26.782,26.844,26.956,27.018,27.08,27.167,27.204,27.204,27.192,27.192,27.167,27.167,27.142,27.08,27.018,26.931,26.857,26.795,26.757,26.745,26.72,26.658,26.67,26.558,26.484,26.471,26.421,26.284,26.184,26.096,26.059,25.996,25.909,25.796,25.746,25.62,25.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.683,26.832,26.795,26.82,26.894,27.031,27.055,27.105,27.179,27.179,27.204,27.192,27.192,27.192,27.192,27.155,27.105,26.993,26.919,26.857,26.807,26.807,26.782,26.757,26.733,26.695,26.558,26.471,26.434,26.384,26.184,26.121,26.121,26.121,26.084,26.021,25.896,25.771,25.632,25.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.683,26.832,26.82,26.907,26.907,27.043,27.08,27.08,27.105,27.167,27.192,27.179,27.179,27.167,27.167,27.117,27.117,27.068,26.956,26.919,26.869,26.832,26.782,26.782,26.782,26.72,26.571,26.558,26.446,26.371,26.234,26.146,26.159,26.146,26.109,26.021,25.909,25.858,25.72,25.72,25.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.608,26.832,26.844,26.919,26.969,27.043,27.093,27.08,27.142,27.192,27.192,27.204,27.167,27.13,27.142,27.105,27.031,26.981,26.931,26.907,26.907,26.869,26.807,26.944,26.894,26.894,26.72,26.558,26.434,26.334,26.246,26.184,26.159,26.171,26.171,26.096,26.009,25.946,25.896,25.733,25.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571,26.782,26.907,26.907,26.981,27.006,27.068,27.105,27.105,27.204,27.241,27.241,27.229,27.155,27.105,27.13,27.105,26.993,26.944,26.956,26.931,26.919,26.981,26.981,27.155,27.068,26.857,26.633,26.533,26.421,26.421,26.296,26.234,26.209,26.196,26.171,26.084,25.996,25.946,25.846,25.683,25.494,25.494,25.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.782,26.882,26.993,26.993,27.018,27.006,27.018,27.055,27.117,27.204,27.291,27.278,27.241,27.142,27.167,27.117,27.117,27.043,26.993,26.981,26.956,26.956,27.093,27.142,27.303,27.142,27.142,26.733,26.509,26.446,26.409,26.296,26.196,26.209,26.196,26.146,26.059,26.059,25.996,25.909,25.808,25.708,25.607,25.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.894,26.907,26.981,27.031,27.043,26.993,27.018,27.068,27.13,27.229,27.229,27.278,27.316,27.266,27.167,27.155,27.093,27.043,27.006,26.981,27.018,27.018,27.241,27.254,27.414,27.365,27.13,26.67,26.434,26.459,26.409,26.271,26.271,26.196,26.221,26.184,26.121,26.021,25.971,25.884,25.808,25.708,25.695,25.595,25.632,25.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.745,27.068,27.006,26.981,27.006,26.993,27.031,27.043,27.068,27.13,27.155,27.266,27.303,27.353,27.291,27.217,27.192,27.192,27.167,27.08,27.043,27.217,27.217,27.489,27.451,27.414,27.414,27.105,26.683,26.683,26.446,26.459,26.396,26.296,26.234,26.234,26.184,26.096,25.984,25.934,25.896,25.846,25.808,25.833,25.758,25.62,25.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.031,27.093,27.105,27.08,27.105,27.055,27.155,27.167,27.155,27.204,27.217,27.365,27.377,27.377,27.439,27.39,27.427,27.278,27.167,27.34,27.254,27.538,27.526,27.661,27.661,27.587,27.575,27.451,27.167,26.733,26.484,26.484,26.409,26.359,26.284,26.234,26.259,26.184,26.071,25.984,25.896,25.821,25.846,25.846,25.746,25.582,25.456,25.456,25.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,27.031,27.093,27.13,27.13,27.155,27.155,27.155,27.254,27.254,27.303,27.291,27.39,27.427,27.439,27.587,27.563,27.711,27.575,27.451,27.871,27.723,27.797,27.735,27.711,27.711,27.661,27.587,27.464,27.167,26.807,26.546,26.72,26.596,26.596,26.421,26.309,26.259,26.184,26.096,25.996,25.871,25.846,25.846,25.871,25.808,25.708,25.57,25.456,25.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.018,27.142,27.142,27.179,27.179,27.217,27.217,27.241,27.291,27.303,27.365,27.365,27.39,27.439,27.501,27.747,27.747,27.797,28.055,28.006,28.018,27.883,27.772,27.76,27.747,27.698,27.661,27.6,27.55,27.464,27.254,26.944,26.956,26.782,26.596,26.471,26.334,26.221,26.159,26.159,26.109,26.021,25.959,25.909,25.858,25.783,25.695,25.582,25.469,25.393,25.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77,26.77,27.155,27.204,27.229,27.217,27.217,27.291,27.278,27.316,27.34,27.414,27.414,27.439,27.489,27.501,27.723,27.883,28.006,28.19,28.165,27.871,27.772,27.772,27.698,27.723,27.661,27.649,27.6,27.513,27.451,27.303,27.13,27.117,26.919,26.919,26.757,26.509,26.309,26.209,26.159,26.096,26.021,25.959,25.909,25.858,25.833,25.783,25.645,25.557,25.469,25.419,25.406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.869,27.043,27.229,27.241,27.254,27.241,27.278,27.303,27.316,27.316,27.328,27.377,27.464,27.476,27.538,27.6,27.723,27.92,28.067,27.969,28.067,27.858,27.735,27.686,27.637,27.649,27.575,27.563,27.538,27.476,27.476,27.39,27.316,27.241,27.167,26.981,26.782,26.509,26.309,26.221,26.184,26.084,26.084,25.959,25.884,25.846,25.758,25.72,25.544,25.482,25.431,25.444,25.431,25.419,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.105,27.179,27.254,27.254,27.266,27.254,27.254,27.303,27.328,27.328,27.353,27.414,27.501,27.513,27.501,27.538,27.637,27.711,27.834,27.834,27.895,27.858,27.686,27.649,27.587,27.575,27.575,27.464,27.464,27.439,27.439,27.34,27.291,27.266,27.179,27.018,26.795,26.795,26.459,26.259,26.234,26.184,26.059,25.959,25.808,25.758,25.645,25.607,25.607,25.456,25.431,25.482,25.494,25.419,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08,27.13,27.167,27.241,27.266,27.241,27.254,27.316,27.328,27.328,27.353,27.39,27.464,27.501,27.464,27.501,27.587,27.674,27.747,27.711,27.735,27.735,27.637,27.637,27.587,27.55,27.513,27.414,27.402,27.414,27.402,27.34,27.278,27.254,27.204,27.155,27.043,26.807,26.459,26.321,26.259,26.184,26.046,25.921,25.896,25.758,25.632,25.595,25.544,25.419,25.406,25.507,25.494,25.419,25.393,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.956,27.105,27.13,27.167,27.229,27.254,27.229,27.241,27.291,27.328,27.353,27.353,27.39,27.439,27.476,27.464,27.513,27.513,27.637,27.661,27.686,27.612,27.624,27.6,27.6,27.563,27.526,27.476,27.402,27.402,27.377,27.365,27.34,27.229,27.204,27.167,27.142,27.055,26.844,26.521,26.621,26.409,26.296,26.184,26.046,25.846,25.708,25.632,25.582,25.519,25.444,25.444,25.519,25.507,25.482,25.444,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.981,27.068,27.055,27.093,27.117,27.155,27.204,27.229,27.254,27.291,27.34,27.365,27.34,27.365,27.377,27.464,27.501,27.575,27.6,27.624,27.624,27.612,27.55,27.575,27.575,27.575,27.575,27.538,27.513,27.464,27.414,27.377,27.316,27.266,27.204,27.179,27.167,27.155,27.13,27.068,26.894,26.745,26.533,26.346,26.196,26.009,25.771,25.67,25.67,25.632,25.582,25.544,25.519,25.519,25.507,25.469,25.431,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.931,27.006,27.043,27.08,27.117,27.142,27.192,27.229,27.254,27.254,27.278,27.353,27.39,27.365,27.377,27.501,27.55,27.6,27.624,27.624,27.587,27.575,27.538,27.538,27.575,27.575,27.55,27.513,27.501,27.489,27.427,27.365,27.377,27.316,27.303,27.217,27.167,27.142,27.117,27.068,26.956,26.745,26.646,26.646,26.459,26.184,25.858,25.733,25.67,25.658,25.595,25.595,25.595,25.557,25.532,25.532,25.532,25.444,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.807,27.018,27.018,27.043,27.093,27.093,27.142,27.179,27.204,27.254,27.241,27.291,27.365,27.402,27.414,27.439,27.526,27.526,27.538,27.55,27.575,27.563,27.563,27.587,27.587,27.575,27.563,27.526,27.501,27.476,27.501,27.489,27.439,27.439,27.377,27.303,27.229,27.167,27.105,27.08,27.068,27.055,26.993,26.907,26.733,26.384,26.084,25.858,25.72,25.695,25.695,25.695,25.632,25.67,25.62,25.62,25.595,25.607,25.482,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.832,26.993,27.018,27.043,27.055,27.08,27.105,27.192,27.241,27.254,27.278,27.266,27.34,27.34,27.377,27.414,27.464,27.526,27.526,27.538,27.538,27.55,27.587,27.587,27.612,27.6,27.6,27.587,27.563,27.501,27.489,27.501,27.476,27.464,27.414,27.377,27.377,27.254,27.217,27.142,27.093,27.068,27.018,26.969,26.907,26.733,26.221,26.221,25.921,25.771,25.746,25.783,25.758,25.72,25.746,25.67,25.708,25.683,25.607,25.632,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.857,26.956,27.018,27.043,27.055,27.068,27.117,27.192,27.217,27.266,27.291,27.316,27.34,27.353,27.377,27.414,27.489,27.538,27.513,27.513,27.513,27.55,27.575,27.6,27.612,27.587,27.575,27.587,27.563,27.501,27.513,27.513,27.489,27.451,27.377,27.328,27.291,27.204,27.179,27.105,27.105,27.08,26.981,26.981,26.907,26.869,26.633,26.159,25.871,25.846,25.796,25.783,25.821,25.796,25.858,25.808,25.796,25.746,25.72,25.607,25.519,0.0,0.0
0.0,0.0,0.0,0.0,26.807,27.031,27.031,27.031,27.043,27.043,27.068,27.093,27.142,27.204,27.254,27.291,27.328,27.34,27.353,27.365,27.39,27.439,27.501,27.513,27.501,27.538,27.55,27.55,27.587,27.6,27.587,27.587,27.624,27.6,27.575,27.575,27.538,27.489,27.439,27.377,27.291,27.241,27.155,27.155,27.117,27.093,27.117,27.055,26.956,26.907,26.844,26.596,26.246,25.959,26.171,25.971,25.871,25.909,25.884,25.884,25.858,25.796,25.746,25.695,25.582,25.507,0.0,0.0
0.0,0.0,0.0,0.0,27.055,27.043,27.055,27.055,27.105,27.08,27.068,27.142,27.167,27.217,27.241,27.266,27.316,27.353,27.377,27.377,27.451,27.476,27.501,27.501,27.526,27.587,27.55,27.55,27.55,27.6,27.637,27.624,27.624,27.624,27.587,27.575,27.538,27.476,27.476,27.402,27.34,27.291,27.217,27.142,27.093,27.117,27.105,27.055,26.956,26.907,26.931,26.869,26.72,26.434,26.171,26.146,25.959,25.959,25.909,25.909,25.884,25.884,25.846,25.746,25.632,25.557,0.0,0.0
0.0,0.0,0.0,27.043,27.055,27.068,27.093,27.117,27.179,27.142,27.13,27.204,27.229,27.316,27.266,27.266,27.353,27.377,27.414,27.427,27.451,27.489,27.489,27.476,27.513,27.624,27.624,27.563,27.6,27.624,27.661,27.661,27.649,27.637,27.637,27.649,27.6,27.55,27.439,27.365,27.353,27.303,27.217,27.167,27.13,27.155,27.13,27.117,27.055,26.981,26.956,26.907,26.832,26.683,26.434,26.321,26.321,26.209,26.009,25.921,26.009,25.959,25.896,25.746,25.632,25.532,25.482,0.0
0.0,0.0,0.0,27.043,27.08,27.08,27.155,27.155,27.179,27.241,27.217,27.291,27.328,27.365,27.328,27.316,27.414,27.414,27.439,27.439,27.464,27.489,27.489,27.526,27.563,27.624,27.637,27.6,27.649,27.649,27.649,27.674,27.686,27.735,27.698,27.723,27.649,27.55,27.451,27.377,27.439,27.365,27.291,27.241,27.192,27.179,27.142,27.117,27.068,27.006,27.006,26.944,26.944,26.919,26.857,26.77,26.471,26.371,26.146,26.034,26.184,26.071,25.909,25.909,25.72,25.582,25.519,0.0
0.0,0.0,27.006,27.093,27.167,27.167,27.217,27.229,27.241,27.278,27.266,27.328,27.365,27.365,27.377,27.39,27.451,27.439,27.439,27.464,27.489,27.526,27.526,27.612,27.612,27.624,27.637,27.637,27.698,27.711,27.686,27.735,27.747,27.809,27.772,27.723,27.76,27.661,27.563,27.501,27.439,27.39,27.303,27.278,27.217,27.229,27.179,27.179,27.155,27.093,27.093,27.031,26.956,26.931,26.919,26.832,26.621,26.371,26.359,26.359,26.396,26.296,26.134,25.871,25.683,25.557,25.519,0.0
0.0,0.0,27.055,27.13,27.179,27.217,27.217,27.278,27.278,27.316,27.303,27.316,27.328,27.353,27.402,27.439,27.439,27.427,27.439,27.501,27.501,27.563,27.587,27.6,27.661,27.649,27.624,27.649,27.698,27.772,27.735,27.821,27.821,27.883,27.871,27.834,27.76,27.649,27.575,27.526,27.464,27.402,27.402,27.353,27.316,27.278,27.303,27.241,27.217,27.155,27.093,27.043,26.956,26.944,26.944,26.919,26.844,26.733,26.658,26.509,26.471,26.321,26.109,25.871,25.67,25.645,25.557,0.0
0.0,26.956,27.08,27.08,27.105,27.155,27.217,27.291,27.328,27.353,27.34,27.316,27.328,27.365,27.451,27.451,27.476,27.464,27.464,27.563,27.55,27.612,27.661,27.674,27.674,27.624,27.686,27.686,27.711,27.821,27.821,27.871,27.871,27.883,27.895,27.858,27.772,27.661,27.661,27.624,27.538,27.476,27.402,27.34,27.353,27.34,27.353,27.291,27.291,27.291,27.217,27.105,27.018,26.956,26.944,26.919,26.857,26.77,26.67,26.583,26.471,26.509,26.371,26.221,25.884,25.607,25.519,0.0
0.0,26.919,27.117,27.093,27.117,27.155,27.229,27.328,27.365,27.39,27.39,27.365,27.353,27.353,27.476,27.489,27.476,27.526,27.55,27.6,27.6,27.612,27.674,27.723,27.747,27.711,27.821,27.821,27.809,27.871,27.871,27.895,27.895,27.895,27.932,27.907,27.846,27.784,27.698,27.637,27.55,27.489,27.39,27.34,27.377,27.402,27.427,27.377,27.353,27.316,27.229,27.055,26.969,26.969,26.956,26.919,26.931,26.869,26.708,26.633,26.583,26.496,26.446,26.221,25.858,25.607,25.456,0.0
0.0,27.018,27.155,27.117,27.117,27.192,27.192,27.278,27.34,27.377,27.402,27.39,27.427,27.439,27.538,27.513,27.513,27.575,27.587,27.612,27.612,27.637,27.723,27.747,27.76,27.797,27.821,27.907,27.907,27.944,27.932,27.907,27.957,27.932,27.957,27.907,27.883,27.809,27.723,27.637,27.637,27.6,27.501,27.414,27.451,27.451,27.427,27.39,27.353,27.291,27.192,27.179,27.055,26.969,26.981,26.956,26.894,26.82,26.658,26.596,26.546,26.509,26.459,26.396,26.121,25.771,25.507,0.0
0.0,26.907,27.08,27.142,27.167,27.254,27.254,27.316,27.34,27.377,27.402,27.414,27.464,27.538,27.563,27.587,27.563,27.624,27.624,27.612,27.624,27.674,27.76,27.747,27.772,27.797,27.883,27.969,27.957,28.006,28.006,27.981,28.067,28.018,28.03,28.03,27.957,27.957,27.846,27.772,27.674,27.6,27.55,27.489,27.513,27.476,27.414,27.414,27.377,27.34,27.291,27.217,27.117,27.031,27.006,26.944,26.807,26.733,26.733,26.633,26.583,26.571,26.521,26.396,26.009,25.695,25.519,0.0
0.0,26.981,27.08,27.167,27.229,27.316,27.303,27.316,27.353,27.353,27.402,27.402,27.501,27.624,27.649,27.637,27.612,27.674,27.649,27.649,27.637,27.661,27.797,27.809,27.772,27.883,27.944,28.03,28.018,28.006,28.104,28.104,28.202,28.178,28.202,28.129,28.055,28.03,27.907,27.858,27.747,27.637,27.686,27.6,27.612,27.55,27.476,27.427,27.377,27.353,27.303,27.217,27.155,27.155,27.105,27.006,26.882,26.782,26.708,26.646,26.583,26.583,26.484,26.284,25.884,25.884,25.632,0.0
0.0,27.043,27.105,27.142,27.217,27.278,27.303,27.328,27.377,27.39,27.427,27.439,27.501,27.661,27.661,27.711,27.674,27.661,27.698,27.674,27.698,27.735,27.858,27.858,27.858,27.969,27.969,28.08,28.092,28.092,28.178,28.202,28.288,28.264,28.202,28.19,28.116,28.141,28.067,27.969,27.907,27.797,27.735,27.661,27.649,27.575,27.489,27.464,27.402,27.427,27.353,27.303,27.217,27.167,27.117,26.993,26.882,26.82,26.745,26.633,26.633,26.583,26.546,26.421,26.071,25.808,25.582,0.0
0.0,27.031,27.08,27.179,27.229,27.278,27.254,27.328,27.414,27.427,27.464,27.476,27.489,27.624,27.686,27.735,27.711,27.698,27.711,27.711,27.797,27.797,27.834,27.895,27.907,28.006,28.055,28.08,28.153,28.165,28.239,28.276,28.349,28.349,28.3,28.264,28.214,28.141,28.08,28.006,27.907,27.809,27.76,27.698,27.698,27.661,27.612,27.55,27.489,27.427,27.34,27.266,27.204,27.179,27.105,27.105,26.969,26.894,26.844,26.745,26.621,26.558,26.558,26.384,26.034,25.758,25.582,0.0
0.0,27.055,27.117,27.204,27.217,27.217,27.229,27.266,27.414,27.451,27.464,27.526,27.563,27.686,27.723,27.735,27.76,27.747,27.747,27.747,27.846,27.883,27.895,27.907,27.944,28.067,28.116,28.141,28.19,28.202,28.276,28.313,28.349,28.374,28.325,28.264,28.202,28.141,28.08,28.08,28.043,27.957,27.932,27.784,27.686,27.661,27.612,27.55,27.489,27.414,27.34,27.34,27.254,27.217,27.192,27.093,26.969,26.931,26.857,26.745,26.633,26.583,26.646,26.583,26.346,25.996,25.708,0.0
