0.0,0.0,0.0,0.0,0.0,0.0,25.708,25.909,25.996,26.059,26.109,26.121,26.109,26.084,26.034,25.996,25.996,25.971,25.971,25.934,25.871,25.796,25.796,25.72,25.658,25.632,25.632,25.62,25.557,25.444,25.267,25.053,24.926,24.888,24.825,24.724,24.647,24.647,24.457,24.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.871,25.934,26.034,26.084,26.084,26.084,26.084,26.109,26.084,26.021,25.984,25.996,25.984,25.959,25.921,25.858,25.783,25.708,25.708,25.67,25.67,25.683,25.62,25.469,25.267,25.141,25.015,24.926,24.838,24.749,24.698,24.673,24.508,24.253,24.075,23.998,23.986,24.037,24.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.909,25.921,25.934,26.046,26.109,26.084,26.096,26.096,26.071,26.046,26.009,25.996,25.996,25.971,25.934,25.858,25.796,25.746,25.808,25.771,25.758,25.771,25.67,25.469,25.293,25.255,25.129,24.977,24.876,24.8,24.749,24.647,24.457,24.279,24.139,24.062,24.037,24.075,24.062,24.049,24.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.896,25.884,25.909,26.059,26.134,26.121,26.134,26.096,26.071,26.059,26.046,26.009,26.021,26.009,25.946,25.871,25.821,25.821,25.808,25.884,25.884,25.871,25.746,25.544,25.368,25.406,25.242,25.065,24.952,24.914,24.812,24.635,24.444,24.317,24.215,24.113,24.075,24.139,24.126,24.1,24.088,24.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.494,25.871,25.871,25.909,26.046,26.134,26.146,26.159,26.096,26.071,26.071,26.071,26.046,26.034,25.996,25.946,25.884,25.871,25.884,25.896,25.996,26.009,25.971,25.858,25.67,25.519,25.582,25.406,25.192,25.053,25.002,24.863,24.66,24.495,24.419,24.317,24.202,24.151,24.215,24.19,24.164,24.139,24.075,24.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.632,25.896,25.909,25.946,26.046,26.134,26.171,26.171,26.096,26.071,26.084,26.084,26.059,26.034,25.946,25.909,25.921,25.921,25.921,25.946,26.071,26.109,26.096,25.996,25.833,25.695,25.771,25.595,25.356,25.179,25.065,25.065,24.952,24.711,24.546,24.495,24.432,24.343,24.419,24.292,24.241,24.253,24.202,24.075,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.796,25.934,25.959,26.009,26.071,26.146,26.184,26.171,26.096,26.084,26.096,26.096,26.071,26.009,25.959,25.946,25.996,26.009,25.984,25.984,26.084,26.121,26.184,26.234,26.171,25.996,26.009,25.921,25.746,25.507,25.318,25.154,25.027,24.762,24.597,24.546,24.533,24.495,24.533,24.406,24.368,24.381,24.33,24.19,24.317,24.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.733,25.896,25.971,26.034,26.071,26.121,26.159,26.159,26.184,26.171,26.121,26.096,26.084,26.084,26.059,26.059,26.046,26.059,26.109,26.121,26.084,26.184,26.234,26.309,26.359,26.296,26.146,26.146,26.034,25.871,25.645,25.444,25.267,25.053,24.838,24.686,24.609,24.597,24.597,24.635,24.571,24.546,24.546,24.521,24.432,24.559,24.406,24.343,24.381,24.355,24.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.116,25.821,25.946,26.021,26.084,26.121,26.146,26.171,26.184,26.209,26.184,26.134,26.071,26.046,26.059,26.121,26.159,26.196,26.221,26.196,26.171,26.296,26.421,26.484,26.459,26.384,26.259,26.259,26.159,26.009,25.796,25.557,25.305,25.053,24.939,24.838,24.698,24.647,24.647,24.762,24.736,24.736,24.749,24.736,24.673,24.774,24.698,24.622,24.571,24.546,24.521,24.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.267,25.884,25.984,26.046,26.096,26.146,26.159,26.184,26.209,26.246,26.234,26.196,26.146,26.109,26.096,26.209,26.296,26.346,26.309,26.259,26.246,26.471,26.596,26.621,26.558,26.459,26.346,26.346,26.309,26.171,25.934,25.607,25.267,25.129,25.116,25.053,24.888,24.8,24.787,24.952,24.901,24.901,24.939,24.926,24.863,24.774,24.888,24.825,24.711,24.66,24.66,24.66,24.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.356,25.971,26.034,26.071,26.121,26.159,26.196,26.234,26.246,26.296,26.284,26.284,26.296,26.259,26.184,26.309,26.421,26.471,26.421,26.384,26.396,26.683,26.733,26.72,26.658,26.558,26.421,26.446,26.434,26.271,25.971,25.62,25.293,25.318,25.356,25.33,25.192,25.078,25.015,24.952,25.129,25.091,25.078,25.027,24.926,24.888,24.901,24.964,24.939,24.838,24.762,24.724,24.736,24.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.456,26.021,26.071,26.109,26.146,26.196,26.259,26.296,26.309,26.371,26.359,26.384,26.421,26.384,26.284,26.434,26.533,26.583,26.546,26.546,26.621,26.82,26.832,26.82,26.757,26.658,26.521,26.571,26.521,26.321,25.959,25.632,25.393,25.683,25.632,25.658,25.645,25.544,25.419,25.293,25.469,25.393,25.293,25.141,25.015,24.914,24.926,24.977,24.977,24.914,24.85,24.8,24.85,24.762,24.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.686,25.57,26.046,26.109,26.184,26.234,26.271,26.334,26.359,26.371,26.459,26.459,26.484,26.509,26.471,26.409,26.608,26.658,26.67,26.658,26.683,26.77,26.832,26.894,26.907,26.894,26.857,26.757,26.77,26.708,26.633,26.421,26.109,25.846,25.683,26.009,25.996,25.971,25.921,25.783,25.595,25.695,25.595,25.431,25.204,25.04,24.939,25.002,24.964,24.952,24.939,24.926,24.888,24.926,24.85,24.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.065,25.72,26.071,26.159,26.284,26.359,26.396,26.409,26.421,26.446,26.521,26.546,26.571,26.583,26.608,26.608,26.82,26.832,26.795,26.757,26.733,26.77,26.857,26.956,26.969,26.956,26.919,26.857,26.894,26.832,26.745,26.608,26.409,26.221,26.084,26.371,26.334,26.296,26.234,26.084,25.858,25.884,25.72,25.507,25.28,25.116,25.053,25.091,25.027,25.002,24.99,24.977,24.952,24.964,24.888,24.698,24.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.508,25.482,25.909,26.121,26.284,26.359,26.446,26.484,26.471,26.471,26.583,26.633,26.658,26.695,26.72,26.77,26.993,27.006,26.956,26.844,26.733,26.733,26.882,27.018,27.031,27.006,26.969,26.931,26.894,26.931,26.869,26.77,26.658,26.546,26.434,26.658,26.646,26.596,26.459,26.284,26.071,26.084,25.896,25.658,25.393,25.217,25.141,25.166,25.154,25.129,25.053,25.015,24.99,25.002,24.914,24.749,24.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.939,25.846,26.109,26.209,26.334,26.384,26.471,26.521,26.509,26.533,26.658,26.683,26.72,26.757,26.832,26.919,27.093,27.13,27.117,26.956,26.695,26.658,26.882,27.105,27.093,27.055,27.018,26.981,26.956,26.981,26.969,26.919,26.82,26.745,26.683,26.807,26.807,26.745,26.608,26.434,26.259,26.284,26.109,25.858,25.544,25.318,25.217,25.267,25.28,25.242,25.179,25.116,25.065,25.053,24.914,24.762,24.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.305,26.121,26.296,26.321,26.409,26.434,26.509,26.558,26.583,26.608,26.72,26.72,26.745,26.807,26.919,27.018,27.179,27.229,27.254,27.105,26.857,26.82,26.993,27.192,27.155,27.105,27.055,27.031,26.993,27.031,27.031,26.993,26.931,26.869,26.82,26.832,26.82,26.77,26.67,26.558,26.434,26.409,26.184,25.871,25.532,25.318,25.267,25.393,25.393,25.368,25.343,25.33,25.267,25.217,25.091,24.939,24.724,24.393,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.645,26.271,26.421,26.434,26.509,26.521,26.558,26.608,26.658,26.695,26.757,26.782,26.82,26.907,27.031,27.13,27.179,27.316,27.328,27.278,27.204,27.179,27.204,27.266,27.204,27.155,27.117,27.08,27.043,27.08,27.043,27.018,27.006,26.956,26.882,26.919,26.919,26.857,26.795,26.708,26.633,26.633,26.446,26.134,25.758,25.406,25.267,25.532,25.544,25.456,25.406,25.406,25.343,25.217,25.091,24.939,24.622,24.126,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.946,26.321,26.471,26.509,26.558,26.583,26.596,26.646,26.695,26.733,26.757,26.857,26.956,27.055,27.142,27.204,27.266,27.291,27.328,27.353,27.377,27.377,27.328,27.303,27.303,27.241,27.192,27.167,27.155,27.254,27.204,27.142,27.093,27.068,27.031,27.105,27.055,26.956,26.857,26.757,26.695,26.733,26.533,26.209,25.858,25.557,25.456,25.821,25.72,25.557,25.444,25.393,25.33,25.23,25.027,24.736,24.343,23.896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.196,26.359,26.484,26.533,26.583,26.621,26.646,26.67,26.695,26.733,26.782,26.894,26.894,27.043,27.155,27.192,27.229,27.167,27.192,27.266,27.328,27.353,27.353,27.365,27.353,27.291,27.266,27.266,27.266,27.414,27.377,27.291,27.217,27.155,27.117,27.192,27.117,27.006,26.907,26.844,26.795,26.857,26.683,26.421,26.171,25.959,25.846,26.034,25.858,25.645,25.494,25.406,25.33,25.23,24.876,24.355,23.973,23.755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.159,26.359,26.421,26.471,26.521,26.608,26.683,26.708,26.708,26.72,26.745,26.795,26.894,27.068,27.179,27.192,27.179,27.13,27.155,27.229,27.278,27.303,27.328,27.39,27.39,27.365,27.365,27.377,27.402,27.513,27.489,27.402,27.316,27.254,27.217,27.229,27.117,26.993,26.944,26.956,26.931,26.919,26.77,26.571,26.409,26.271,26.146,26.134,25.934,25.746,25.582,25.456,25.356,25.23,24.609,24.075,23.768,23.717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.695,26.259,26.409,26.434,26.446,26.496,26.646,26.745,26.77,26.77,26.757,26.77,26.807,26.907,27.055,27.142,27.167,27.155,27.167,27.192,27.217,27.254,27.291,27.34,27.414,27.439,27.439,27.439,27.464,27.501,27.538,27.513,27.451,27.414,27.377,27.328,27.266,27.155,27.068,27.031,27.055,27.018,26.919,26.782,26.633,26.521,26.434,26.309,26.134,25.984,25.821,25.67,25.519,25.318,25.053,24.279,23.934,23.781,23.768,23.755,0.0,0.0,0.0,0.0,0.0
0.0,0.0,25.909,26.234,26.371,26.409,26.409,26.484,26.67,26.782,26.82,26.82,26.795,26.782,26.844,26.919,27.006,27.08,27.117,27.155,27.179,27.217,27.241,27.266,27.303,27.353,27.439,27.489,27.489,27.501,27.513,27.526,27.55,27.538,27.501,27.476,27.451,27.377,27.316,27.254,27.204,27.155,27.117,27.043,26.969,26.832,26.683,26.571,26.496,26.371,26.171,25.996,25.871,25.871,25.746,25.57,25.217,24.584,24.139,23.947,23.858,23.819,23.781,0.0,0.0,0.0,0.0
0.0,0.0,26.071,26.221,26.346,26.409,26.446,26.533,26.695,26.782,26.882,26.882,26.807,26.782,26.882,26.944,26.993,27.031,27.08,27.13,27.155,27.217,27.303,27.328,27.328,27.365,27.489,27.538,27.538,27.55,27.563,27.575,27.575,27.563,27.563,27.538,27.451,27.377,27.353,27.328,27.291,27.291,27.241,27.167,27.08,27.055,26.931,26.745,26.596,26.509,26.359,26.171,26.021,25.896,25.783,25.607,25.192,24.609,24.202,24.037,23.934,23.832,23.794,23.819,0.0,0.0,0.0
0.0,0.0,26.196,26.271,26.371,26.446,26.546,26.621,26.745,26.82,26.907,26.919,26.857,26.832,26.944,26.969,27.006,27.031,27.055,27.093,27.179,27.254,27.34,27.377,27.377,27.414,27.55,27.587,27.587,27.587,27.6,27.637,27.674,27.6,27.587,27.624,27.587,27.451,27.377,27.39,27.377,27.328,27.266,27.192,27.13,27.105,26.981,26.782,26.621,26.484,26.334,26.209,26.071,25.909,25.783,25.632,25.217,24.622,24.241,24.1,23.998,23.896,23.845,23.871,0.0,0.0,0.0
0.0,0.0,26.259,26.309,26.409,26.509,26.633,26.708,26.832,26.882,26.931,26.944,26.931,26.919,26.993,27.006,27.006,27.031,27.055,27.068,27.192,27.266,27.328,27.377,27.402,27.427,27.563,27.624,27.649,27.649,27.674,27.698,27.686,27.624,27.624,27.674,27.624,27.464,27.377,27.427,27.414,27.365,27.303,27.229,27.155,27.093,26.969,26.82,26.658,26.496,26.346,26.271,26.121,25.946,25.783,25.595,25.192,24.571,24.228,24.088,24.037,23.998,23.947,23.896,0.0,0.0,0.0
0.0,0.0,26.284,26.334,26.334,26.459,26.583,26.708,26.857,26.907,26.931,26.919,26.931,26.969,27.031,27.068,27.08,27.068,27.093,27.13,27.278,27.34,27.39,27.402,27.439,27.501,27.649,27.686,27.711,27.735,27.747,27.735,27.686,27.649,27.649,27.686,27.637,27.501,27.427,27.464,27.451,27.414,27.353,27.266,27.179,27.08,26.969,26.857,26.708,26.546,26.396,26.346,26.184,26.009,25.796,25.507,25.078,24.508,24.253,24.126,24.075,24.049,23.998,23.909,23.858,0.0,0.0
0.0,0.0,26.271,26.359,26.409,26.521,26.658,26.77,26.931,26.981,26.956,26.907,26.907,26.969,27.08,27.13,27.142,27.13,27.142,27.204,27.353,27.414,27.439,27.451,27.501,27.587,27.649,27.735,27.76,27.784,27.797,27.772,27.723,27.698,27.674,27.674,27.637,27.55,27.501,27.526,27.501,27.476,27.414,27.303,27.192,27.08,26.981,26.907,26.795,26.646,26.496,26.446,26.284,26.096,25.758,25.318,24.876,24.47,24.343,24.228,24.139,24.049,23.973,23.934,23.883,0.0,0.0
0.0,25.808,26.334,26.471,26.546,26.608,26.708,26.844,26.981,27.031,27.018,26.969,26.956,27.018,27.142,27.179,27.192,27.192,27.217,27.291,27.439,27.476,27.501,27.513,27.563,27.649,27.698,27.772,27.797,27.809,27.809,27.797,27.76,27.735,27.698,27.686,27.661,27.624,27.575,27.6,27.575,27.538,27.464,27.34,27.204,27.093,26.993,26.931,26.857,26.745,26.608,26.583,26.421,26.184,26.184,25.72,25.091,24.635,24.546,24.47,24.33,24.202,24.075,24.037,23.973,0.0,0.0
0.0,26.071,26.371,26.533,26.633,26.683,26.757,26.882,26.981,27.08,27.105,27.093,27.08,27.117,27.217,27.241,27.254,27.266,27.303,27.377,27.439,27.538,27.563,27.6,27.637,27.686,27.723,27.772,27.809,27.821,27.821,27.821,27.797,27.76,27.735,27.747,27.735,27.686,27.649,27.649,27.612,27.575,27.575,27.501,27.365,27.241,27.093,26.993,26.944,26.882,26.795,26.757,26.683,26.558,26.334,25.808,25.078,24.85,24.762,24.647,24.457,24.279,24.139,24.151,24.049,23.934,0.0
0.0,26.221,26.396,26.558,26.67,26.733,26.807,26.894,26.981,27.08,27.142,27.167,27.179,27.192,27.278,27.316,27.34,27.34,27.377,27.451,27.513,27.587,27.624,27.661,27.686,27.698,27.723,27.76,27.797,27.834,27.834,27.858,27.871,27.895,27.834,27.809,27.821,27.809,27.76,27.735,27.674,27.624,27.6,27.513,27.39,27.291,27.117,26.993,26.931,26.882,26.82,26.795,26.745,26.67,26.509,26.021,25.293,25.242,25.091,24.888,24.597,24.381,24.253,24.151,24.151,23.96,0.0
0.0,26.259,26.459,26.571,26.683,26.782,26.857,26.907,26.993,27.068,27.13,27.192,27.217,27.241,27.278,27.377,27.39,27.39,27.39,27.414,27.501,27.6,27.637,27.661,27.686,27.698,27.698,27.747,27.797,27.834,27.871,27.907,27.92,27.957,27.932,27.92,27.907,27.871,27.797,27.772,27.735,27.686,27.612,27.538,27.439,27.365,27.155,26.993,26.919,26.869,26.832,26.832,26.807,26.733,26.571,26.171,25.607,25.695,25.469,25.154,24.762,24.508,24.406,24.304,24.253,23.986,0.0
0.0,26.346,26.558,26.608,26.683,26.82,26.82,26.907,26.944,27.043,27.093,27.167,27.241,27.278,27.303,27.402,27.427,27.427,27.402,27.439,27.526,27.649,27.698,27.723,27.723,27.723,27.735,27.821,27.871,27.907,27.932,27.957,27.969,27.994,27.994,27.981,27.957,27.895,27.821,27.809,27.809,27.76,27.649,27.563,27.501,27.427,27.217,27.055,26.981,26.919,26.857,26.857,26.857,26.745,26.521,26.246,25.959,25.695,25.708,25.343,24.939,24.673,24.559,24.444,24.355,23.998,0.0
0.0,26.246,26.558,26.596,26.633,26.708,26.844,26.944,26.993,27.13,27.192,27.254,27.316,27.365,27.377,27.464,27.476,27.464,27.451,27.501,27.575,27.723,27.784,27.797,27.784,27.772,27.784,27.883,27.944,27.981,27.994,27.994,27.994,27.994,28.006,27.994,27.957,27.895,27.834,27.834,27.846,27.797,27.686,27.612,27.563,27.476,27.291,27.167,27.093,27.006,26.907,26.857,26.82,26.695,26.484,26.296,26.159,25.971,25.783,25.469,25.103,24.85,24.711,24.571,24.482,24.011,0.0
0.0,26.396,26.558,26.571,26.646,26.745,26.857,26.969,27.055,27.204,27.266,27.316,27.365,27.414,27.439,27.526,27.513,27.526,27.55,27.6,27.661,27.76,27.834,27.871,27.858,27.846,27.846,27.932,28.006,28.055,28.055,28.03,27.994,27.994,27.994,27.981,27.957,27.907,27.846,27.846,27.834,27.797,27.735,27.674,27.612,27.501,27.353,27.229,27.167,27.055,26.931,26.844,26.72,26.608,26.484,26.346,26.346,26.196,26.021,25.846,25.595,25.28,25.015,24.825,24.749,24.571,0.0
0.0,26.533,26.583,26.596,26.683,26.795,26.907,27.018,27.117,27.254,27.316,27.353,27.39,27.439,27.501,27.6,27.575,27.587,27.624,27.674,27.698,27.76,27.846,27.92,27.957,27.944,27.907,27.981,28.055,28.092,28.08,28.055,28.006,28.006,27.969,27.957,27.944,27.907,27.871,27.858,27.858,27.821,27.76,27.698,27.698,27.624,27.501,27.353,27.229,27.155,27.043,26.907,26.72,26.608,26.521,26.446,26.334,26.184,26.059,25.934,25.733,25.444,25.166,24.926,24.774,24.495,0.0
0.0,26.558,26.583,26.646,26.733,26.844,26.969,27.08,27.179,27.291,27.34,27.39,27.427,27.501,27.563,27.674,27.661,27.661,27.686,27.698,27.711,27.784,27.858,27.932,27.994,27.994,27.969,28.043,28.08,28.092,28.08,28.055,28.055,28.043,28.006,27.957,27.932,27.944,27.932,27.883,27.883,27.895,27.858,27.76,27.686,27.612,27.464,27.303,27.192,27.105,27.006,26.857,26.658,26.533,26.459,26.396,26.296,26.171,26.084,25.971,25.796,25.544,25.293,25.015,24.749,0.0,0.0
0.0,26.496,26.583,26.683,26.757,26.869,27.018,27.13,27.229,27.328,27.365,27.414,27.489,27.575,27.649,27.711,27.711,27.723,27.747,27.747,27.76,27.821,27.834,27.883,27.932,27.969,28.006,28.043,28.08,28.08,28.08,28.067,28.043,28.03,27.994,27.944,27.932,27.944,27.932,27.895,27.883,27.895,27.846,27.735,27.637,27.575,27.39,27.229,27.117,27.055,26.944,26.795,26.646,26.546,26.446,26.371,26.284,26.184,26.096,25.946,25.771,25.582,25.381,25.129,24.749,0.0,0.0
0.0,26.459,26.596,26.695,26.77,26.882,27.031,27.031,27.167,27.328,27.377,27.402,27.451,27.55,27.637,27.686,27.698,27.747,27.784,27.821,27.834,27.858,27.883,27.907,27.932,27.969,28.006,28.043,28.067,28.067,28.067,28.055,28.043,28.03,28.006,27.969,27.932,27.907,27.883,27.871,27.846,27.834,27.772,27.661,27.575,27.501,27.34,27.204,27.105,27.031,26.931,26.782,26.695,26.608,26.496,26.371,26.271,26.196,26.096,25.909,25.758,25.607,25.456,25.217,24.787,0.0,0.0
0.0,26.234,26.484,26.646,26.72,26.807,26.931,27.08,27.217,27.402,27.439,27.439,27.501,27.6,27.674,27.674,27.723,27.797,27.846,27.846,27.846,27.858,27.895,27.932,27.969,27.994,28.018,28.043,28.067,28.08,28.067,28.055,28.043,28.03,28.03,28.006,27.932,27.834,27.797,27.821,27.797,27.76,27.698,27.624,27.55,27.464,27.34,27.217,27.13,27.055,26.956,26.82,26.683,26.608,26.496,26.359,26.259,26.209,26.084,25.896,25.746,25.632,25.507,25.305,24.838,0.0,0.0
0.0,26.284,26.521,26.683,26.77,26.894,27.031,27.179,27.303,27.451,27.501,27.513,27.563,27.637,27.674,27.698,27.76,27.858,27.883,27.834,27.821,27.871,27.92,27.957,27.981,27.994,28.006,28.043,28.067,28.092,28.08,28.055,28.03,28.03,28.006,28.018,27.932,27.797,27.747,27.784,27.747,27.674,27.637,27.612,27.563,27.464,27.34,27.229,27.13,27.031,26.919,26.782,26.583,26.521,26.434,26.309,26.234,26.196,26.146,26.046,25.884,25.746,25.658,25.57,25.469,24.876,0.0
0.0,26.359,26.583,26.733,26.832,26.969,27.105,27.229,27.353,27.476,27.563,27.624,27.649,27.661,27.674,27.735,27.797,27.883,27.895,27.846,27.834,27.871,27.932,27.981,27.981,27.969,27.981,28.018,28.043,28.067,28.055,28.03,28.018,28.006,27.944,27.994,27.944,27.821,27.747,27.772,27.711,27.637,27.612,27.6,27.55,27.55,27.427,27.316,27.192,27.08,26.969,26.832,26.633,26.546,26.484,26.396,26.271,26.196,26.096,25.996,25.871,25.771,25.683,25.62,25.507,24.876,0.0
