0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.828,28.006,27.87,28.048,28.131,28.272,28.309,28.387,28.444,28.621,28.59,28.647,28.797,28.803,28.823,28.751,28.751,28.725,28.647,28.522,28.714,29.748,30.522,30.675,30.747,30.629,30.737,30.772,30.66,30.251,30.108,30.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.718,27.891,28.027,28.048,28.251,28.35,28.371,28.376,28.522,28.558,28.558,28.61,28.751,28.766,28.808,28.647,28.761,28.699,28.652,28.501,28.688,30.256,30.589,30.675,30.803,30.803,30.777,30.553,30.573,30.328,30.267,29.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.938,28.011,28.069,28.089,28.204,28.204,28.35,28.397,28.454,28.668,28.636,28.668,28.829,28.813,28.813,28.823,28.777,28.792,28.668,28.683,28.683,30.118,30.726,30.895,30.788,30.726,30.777,30.461,30.502,30.226,30.128,29.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.671,27.886,28.063,28.1,28.095,28.277,28.204,28.408,28.501,28.553,28.668,28.834,28.818,28.829,28.766,28.792,28.849,28.678,28.777,28.688,28.673,28.896,30.629,30.935,30.798,30.844,30.813,30.711,30.507,30.425,30.226,29.882,29.882,29.067,28.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.734,27.927,28.168,28.204,28.1,28.335,28.371,28.371,28.688,28.787,28.787,28.787,28.86,28.771,28.865,28.855,28.849,28.787,28.782,28.87,28.912,29.733,31.103,30.996,30.884,30.823,30.823,30.844,30.558,30.44,30.394,30.046,29.938,29.067,29.717,29.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.959,28.001,28.345,28.324,28.309,28.439,28.475,28.47,28.735,28.782,28.865,28.963,29.031,28.994,29.051,29.036,28.87,28.932,28.917,28.87,29.769,29.769,31.286,31.255,31.113,30.935,30.925,30.859,30.563,30.364,30.159,30.164,30.133,29.887,29.872,29.774,29.774,29.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.032,28.173,28.063,28.314,28.465,28.46,28.668,28.569,28.901,28.937,28.917,29.258,29.232,29.082,29.16,29.16,29.082,29.082,29.067,28.922,29.928,30.935,31.286,31.108,31.128,30.91,30.884,30.548,30.629,30.354,30.333,30.272,30.036,30.041,29.907,29.815,29.825,29.784,29.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.755,28.309,28.189,28.34,28.501,28.558,28.46,28.662,28.756,29.129,29.129,29.145,29.258,29.253,29.377,29.346,29.346,29.222,29.155,29.036,29.258,31.174,31.413,31.473,31.362,31.073,31.073,31.047,30.859,30.558,30.384,30.246,29.969,29.985,29.954,29.856,29.789,29.743,29.748,29.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.063,28.298,28.189,28.324,28.506,28.506,28.538,28.823,28.901,29.015,29.124,29.222,29.258,29.434,29.48,29.47,29.408,29.129,29.434,29.645,30.379,31.372,31.549,31.524,31.367,31.189,31.128,30.798,30.767,30.558,30.226,30.154,29.969,29.887,30.046,29.887,29.887,29.918,29.892,29.769,29.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.739,28.262,28.371,28.444,28.631,28.766,28.901,28.974,29.02,29.088,29.274,29.263,29.212,29.552,29.496,29.496,29.511,29.511,29.47,29.872,30.762,31.575,31.489,31.468,31.184,31.245,31.164,30.803,30.889,30.446,30.19,30.19,29.974,29.918,29.841,29.985,29.928,29.836,29.748,29.625,29.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.131,28.449,28.652,28.668,28.906,28.829,29.093,29.212,29.253,29.263,29.429,29.506,29.315,29.511,29.583,29.501,29.537,29.547,29.47,30.313,31.088,31.57,31.392,31.403,31.169,31.169,31.149,30.991,31.027,30.788,29.979,29.99,29.969,30.031,29.8,29.8,29.686,29.872,29.748,29.64,29.449,29.274,27.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.392,28.449,28.647,28.756,28.756,29.005,29.031,29.294,29.325,29.48,29.516,29.537,29.532,29.64,29.625,29.609,29.532,29.139,29.398,30.64,30.64,31.382,31.352,31.316,31.22,31.174,31.108,31.052,30.874,30.123,29.413,29.676,29.866,29.851,29.856,29.825,29.702,29.712,29.635,29.552,29.377,29.274,28.34,27.749,27.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.173,28.413,28.569,28.704,28.927,28.849,29.062,29.274,29.294,29.367,29.475,29.413,29.599,29.64,29.722,29.722,29.794,29.619,26.871,26.643,29.794,31.017,31.321,31.012,31.144,31.22,30.966,31.088,31.052,29.614,28.818,28.891,29.444,29.8,29.866,29.774,29.774,29.671,29.552,29.568,29.424,29.212,28.943,28.314,28.173,27.77,27.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.434,28.47,28.621,28.808,28.932,28.948,29.217,29.289,29.434,29.351,29.351,29.491,29.661,29.671,29.877,30.051,30.174,24.58,21.685,27.308,30.594,30.971,31.154,30.884,31.006,31.062,30.839,30.895,30.986,30.159,26.765,28.891,29.805,29.913,29.841,29.825,29.645,29.516,29.465,29.589,29.263,29.263,28.953,28.522,28.397,28.241,28.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.642,28.782,28.72,28.906,28.906,29.036,29.31,29.258,29.31,29.491,29.532,29.506,29.609,29.8,29.877,30.394,29.671,20.788,24.887,29.02,30.174,30.379,30.359,30.461,30.686,30.726,30.502,30.731,30.996,27.061,27.676,29.434,30.154,30.067,29.841,29.748,29.748,29.609,29.542,29.496,29.129,28.984,28.574,28.517,28.376,28.329,28.293,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.011,28.382,28.74,28.761,28.906,29.207,29.3,29.336,29.393,29.346,29.614,29.661,29.655,29.774,29.866,30.087,30.415,30.128,24.564,23.947,28.72,30.174,29.686,30.133,30.241,30.425,30.563,30.282,30.502,30.584,27.15,27.15,29.614,30.348,30.215,29.99,29.712,29.661,29.609,29.589,29.444,29.031,28.777,28.506,28.392,28.298,28.329,28.335,28.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.267,28.595,28.834,28.958,28.906,29.176,29.16,29.434,29.563,29.501,29.686,29.63,29.717,29.81,29.918,30.123,30.21,28.569,24.001,29.31,29.728,29.655,29.933,29.974,30.241,30.21,30.21,29.995,30.108,30.149,29.707,30.103,30.374,30.185,30.19,29.846,29.779,29.666,29.552,29.47,29.382,29.031,28.917,28.574,28.47,28.22,28.277,28.236,28.157,28.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.688,28.694,29.031,29.186,29.274,29.181,29.258,29.418,29.444,29.578,29.589,29.815,29.722,29.707,29.825,30.103,29.995,29.892,29.269,29.985,29.985,29.897,29.779,29.882,29.861,29.728,29.882,29.995,29.8,29.882,29.81,30.123,30.164,30.169,29.82,29.769,29.619,29.692,29.63,29.717,29.527,29.114,28.787,28.558,28.553,28.444,28.35,28.236,28.262,28.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.079,28.517,28.834,29.139,29.155,29.129,29.201,29.382,29.46,29.64,29.604,29.589,29.789,29.866,29.794,29.758,29.758,29.897,29.928,30.015,29.8,29.825,29.82,29.743,29.81,29.681,29.892,29.779,29.877,29.645,29.753,29.81,29.666,29.676,29.738,29.779,29.733,29.697,29.692,29.697,29.661,29.583,29.145,28.844,28.512,28.434,28.402,28.402,28.288,28.204,28.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.444,28.694,29.0,29.0,29.227,29.191,29.475,29.558,29.583,29.63,29.63,29.676,29.686,29.83,29.764,29.764,29.815,29.897,29.856,29.913,29.856,29.707,29.722,29.764,29.733,29.625,29.82,29.625,29.594,29.728,29.594,29.599,29.599,29.594,29.738,29.717,29.743,29.697,29.784,29.619,29.764,29.372,29.372,29.026,28.797,28.543,28.376,28.387,28.293,28.262,28.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.444,28.787,29.077,29.217,29.227,29.227,29.305,29.491,29.63,29.666,29.655,29.722,29.743,29.738,29.861,29.815,29.815,29.82,29.907,30.0,29.856,29.902,29.897,29.83,29.707,29.707,29.764,29.635,29.666,29.661,29.64,29.594,29.733,29.686,29.65,29.676,29.676,29.764,29.779,29.82,29.758,29.558,29.248,29.227,28.963,28.678,28.361,28.371,28.298,28.23,28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.519,28.293,28.725,29.0,29.046,29.232,29.3,29.568,29.455,29.594,29.717,29.65,29.609,29.841,29.841,29.846,29.913,29.8,29.897,29.985,29.933,29.913,29.979,29.882,29.83,29.907,29.836,29.738,29.707,29.815,29.604,29.717,29.717,29.707,29.8,29.856,29.784,29.784,29.846,30.056,29.836,29.825,29.573,29.155,29.227,28.917,28.792,28.538,28.538,28.314,28.439,28.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.189,28.47,28.937,29.139,29.134,29.475,29.418,29.568,29.661,29.604,29.686,29.666,29.774,29.882,29.8,29.928,29.943,29.938,29.933,30.159,30.02,29.923,30.072,29.918,29.877,29.82,29.82,29.846,29.789,29.805,29.861,29.815,29.774,29.938,29.856,29.856,29.974,30.051,29.866,30.046,29.866,29.907,30.067,29.625,29.439,29.393,28.969,28.683,28.704,28.376,28.48,28.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.335,28.725,28.994,29.16,29.31,29.413,29.444,29.594,29.815,29.753,29.686,29.907,29.856,29.882,29.949,29.995,30.051,29.928,30.077,30.267,30.292,30.292,30.036,30.108,29.892,29.949,29.897,29.856,29.836,29.933,29.861,29.805,29.851,29.938,29.949,29.949,30.103,30.0,30.092,30.195,30.144,29.979,30.118,29.794,29.717,29.444,29.15,28.668,28.72,28.569,28.48,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.324,28.642,28.927,29.16,29.284,29.604,29.707,29.733,30.056,29.825,29.784,30.082,29.892,29.943,30.087,30.087,29.995,30.097,30.185,30.231,30.261,30.246,30.061,30.154,29.846,30.046,29.938,29.882,29.743,29.913,29.877,30.036,30.015,30.097,29.99,30.082,30.103,30.056,30.138,30.256,30.185,30.2,30.169,30.072,29.81,29.491,29.088,29.088,29.093,28.87,28.616,28.579,26.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.486,28.891,29.16,29.258,29.609,29.707,29.985,29.846,29.959,30.036,30.036,30.082,30.082,30.031,30.169,30.154,30.097,30.251,30.231,30.231,30.333,30.185,30.082,30.123,30.046,30.02,29.985,29.938,29.897,29.979,29.99,30.241,30.159,30.026,29.995,30.174,30.097,30.072,30.205,30.256,30.492,30.492,30.425,30.256,30.092,29.897,29.743,29.403,29.17,28.86,28.683,29.015,28.875,27.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.256,28.746,28.912,29.16,29.568,29.568,29.774,29.985,29.995,30.21,30.133,30.138,30.113,30.2,30.133,30.226,30.169,30.261,30.215,30.231,30.313,30.328,30.302,30.169,30.205,29.928,29.974,29.954,30.041,30.015,29.985,30.056,30.21,30.118,30.154,30.205,30.108,30.108,30.031,30.103,30.21,30.267,30.4,30.425,30.236,30.128,29.943,29.697,29.542,29.191,28.974,28.979,29.408,29.465,29.279,29.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.23,28.803,28.896,29.217,29.594,29.733,29.913,30.026,30.205,30.21,30.307,30.246,30.169,30.133,30.2,30.236,30.261,30.21,30.323,30.42,30.195,30.123,30.21,30.113,29.979,30.067,29.974,29.954,30.072,30.015,30.123,30.123,30.133,30.169,30.154,30.138,30.103,30.108,30.087,30.113,30.036,30.174,30.256,30.41,30.164,30.215,29.943,29.964,29.697,29.429,29.294,29.186,29.485,29.46,29.227,29.382,29.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.423,28.927,29.289,29.382,29.686,29.805,30.046,30.215,30.22,30.267,30.241,30.323,30.226,30.149,30.261,30.246,30.241,30.313,30.354,30.277,30.19,30.256,30.302,30.097,30.01,30.138,30.138,30.01,30.051,30.118,30.082,30.097,30.133,30.282,30.241,30.236,30.159,30.092,30.144,30.128,30.179,30.185,30.164,30.272,30.251,30.313,30.118,29.887,29.578,29.356,29.444,29.418,29.485,29.413,29.387,29.372,29.227,29.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.387,28.616,28.912,29.222,29.527,29.578,29.81,30.005,30.154,30.261,30.287,30.267,30.22,30.287,30.379,30.236,30.246,30.307,30.41,30.389,30.338,30.338,30.236,30.277,30.159,30.031,30.005,29.979,29.99,30.113,30.031,30.051,30.164,30.154,30.272,30.215,30.236,30.179,30.118,30.2,30.082,29.985,30.19,30.185,30.21,30.261,30.133,30.092,30.0,29.82,29.444,29.413,29.413,29.413,29.496,29.424,29.393,29.377,29.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.058,28.574,28.735,29.088,29.356,29.63,29.866,30.005,30.2,30.246,30.282,30.338,30.405,30.379,30.323,30.236,30.236,30.354,30.19,30.333,30.343,30.195,30.236,30.164,29.979,30.01,29.918,30.097,29.964,29.985,30.015,30.067,29.99,30.144,30.118,30.215,30.113,30.103,30.226,30.2,30.19,30.133,30.333,30.282,30.313,30.133,30.292,30.292,30.128,30.02,29.805,29.418,29.542,29.547,29.496,29.568,29.501,29.279,29.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.225,28.652,28.922,29.238,29.341,29.63,29.841,30.056,30.2,30.256,30.256,30.343,30.415,30.338,30.379,30.333,30.415,30.379,30.287,30.343,30.364,30.267,30.215,30.092,30.154,30.01,30.061,30.046,29.979,29.907,29.985,30.041,30.092,30.164,30.118,30.174,30.164,30.205,30.21,30.154,30.118,30.236,30.236,30.333,30.307,30.359,30.328,30.123,30.154,30.061,29.789,29.583,29.568,29.573,29.491,29.583,29.429,29.341,29.269,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.366,28.6,28.912,29.114,29.387,29.387,29.671,29.913,29.995,30.261,30.22,30.44,30.359,30.348,30.374,30.492,30.379,30.456,30.348,30.338,30.369,30.4,30.272,30.077,30.21,30.133,30.097,30.005,29.979,29.882,29.969,30.103,30.031,30.092,30.19,30.215,30.215,30.144,30.123,30.149,30.282,30.2,30.42,30.338,30.379,30.195,30.359,30.318,30.154,30.041,29.614,29.424,29.424,29.367,29.465,29.547,29.558,29.413,29.315,29.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.063,28.319,28.569,29.005,29.212,29.496,29.65,29.82,30.026,30.144,30.292,30.44,30.292,30.354,30.451,30.451,30.359,30.41,30.481,30.359,30.313,30.348,30.22,30.149,30.067,29.969,30.123,29.969,29.995,29.954,30.031,30.031,29.985,30.087,30.154,30.036,30.2,30.133,30.241,30.251,30.369,30.44,30.369,30.507,30.302,30.343,30.272,30.307,30.313,30.092,29.985,29.743,29.63,29.346,29.315,29.619,29.516,29.367,29.274,29.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.225,28.465,28.678,29.01,29.243,29.47,29.542,29.738,30.082,29.918,30.01,30.082,30.2,30.343,30.425,30.446,30.456,30.41,30.497,30.4,30.41,30.333,30.256,29.985,30.118,30.118,29.964,29.897,29.83,29.882,29.8,30.036,29.938,29.918,30.154,30.092,29.995,30.133,30.267,30.359,30.461,30.461,30.446,30.507,30.466,30.44,30.364,30.338,30.256,30.087,29.949,29.794,29.722,29.398,29.315,29.614,29.449,29.449,29.305,29.191,27.603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.225,28.449,28.849,29.026,29.026,29.31,29.434,29.748,29.625,29.861,30.041,30.128,30.261,30.2,30.261,30.328,30.343,30.476,30.604,30.594,30.594,30.42,30.379,30.256,30.118,30.031,29.887,29.805,29.959,29.897,29.923,29.964,29.923,30.015,29.964,29.995,30.113,30.215,30.19,30.394,30.359,30.451,30.543,30.507,30.538,30.4,30.318,30.333,30.149,30.195,29.933,29.933,29.877,29.676,29.408,29.243,29.475,29.465,29.253,29.041,27.603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.969,28.34,28.61,28.823,29.103,29.217,29.253,29.491,29.743,29.697,29.964,30.026,30.087,30.256,30.256,30.159,30.236,30.318,30.568,30.502,30.502,30.374,30.272,30.256,29.943,30.005,29.923,29.789,29.866,29.943,29.943,29.789,29.907,29.979,30.046,29.974,30.164,30.22,30.333,30.251,30.425,30.517,30.543,30.507,30.466,30.481,30.394,30.338,30.302,30.185,30.02,29.933,29.836,29.743,29.393,29.232,29.217,29.284,29.145,28.829,26.022,0.0,0.0,0.0,0.0,0.0,0.0
