0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.671,30.44,30.93,31.271,31.245,31.418,31.377,31.448,31.271,31.195,31.001,31.057,31.057,30.864,30.879,30.752,30.502,30.548,30.374,30.277,30.19,30.282,30.005,29.372,28.901,28.855,29.031,28.912,28.834,28.849,28.782,28.725,28.797,28.746,28.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21,30.854,31.113,31.189,31.266,31.266,31.306,31.337,31.301,31.311,30.986,30.986,30.935,30.808,30.696,30.66,30.44,30.318,30.174,30.174,30.149,30.226,30.005,29.707,29.356,29.212,29.506,29.134,29.103,28.886,28.979,28.917,28.818,28.855,28.647,28.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.061,30.619,30.874,31.093,31.118,31.306,31.306,31.062,31.169,31.047,30.828,30.813,30.818,30.645,30.502,30.451,30.313,30.195,30.256,30.256,30.123,30.174,30.22,30.185,29.743,29.614,29.455,29.212,28.958,28.963,28.886,28.875,28.818,28.891,28.746,28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.435,30.711,30.976,31.093,31.093,31.037,31.189,30.889,30.879,30.884,30.599,30.619,30.538,30.471,30.456,30.435,30.185,30.2,30.169,30.179,30.185,30.133,30.302,29.995,29.769,29.692,29.362,29.186,29.02,29.134,28.969,28.891,28.886,28.87,28.87,28.86,28.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.943,30.532,30.675,30.91,30.854,31.006,30.859,31.093,30.859,30.757,30.747,30.527,30.517,30.481,30.297,30.43,30.451,30.185,30.149,30.169,30.128,30.092,30.067,30.246,29.933,29.692,29.516,29.289,29.289,29.176,29.082,29.036,29.077,29.026,29.015,28.969,28.74,28.657,28.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.082,30.532,30.711,30.757,30.849,30.92,30.859,30.905,30.747,30.594,30.522,30.354,30.256,30.313,30.297,30.144,30.195,30.226,30.087,30.005,30.185,30.077,30.077,30.205,30.077,29.877,29.547,29.501,29.279,29.036,29.176,29.181,29.103,28.979,29.036,28.958,28.844,28.72,28.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.846,30.389,30.772,30.818,30.849,30.793,30.772,30.762,30.558,30.394,30.2,30.118,29.985,30.123,30.128,30.082,30.082,30.046,29.99,29.943,30.02,30.056,30.287,30.231,30.195,29.856,29.604,29.429,29.367,29.145,29.227,29.145,29.114,29.026,29.041,28.896,28.896,28.839,28.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.17,30.072,30.497,30.828,30.788,30.828,30.675,30.527,30.563,30.338,30.338,30.174,30.118,30.02,29.99,30.061,29.979,30.031,29.985,30.02,30.02,29.882,29.964,30.302,30.328,30.195,29.846,29.563,29.47,29.15,29.305,29.305,29.139,28.989,29.114,28.901,28.943,28.953,28.839,28.694,27.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.712,30.492,30.665,30.793,30.793,30.798,30.828,30.599,30.522,30.369,30.195,30.051,30.077,30.036,29.969,29.866,29.923,29.897,29.882,29.995,30.118,29.923,29.964,30.435,30.435,30.4,29.933,29.81,29.491,29.403,29.31,29.129,29.134,29.077,29.046,28.974,28.922,28.865,28.782,28.829,28.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.377,30.154,30.502,30.803,30.752,30.828,30.788,30.584,30.425,30.215,30.02,29.985,30.051,29.928,29.985,29.902,29.959,29.8,29.8,30.015,29.964,30.056,30.113,30.42,30.578,30.343,30.015,29.789,29.47,29.491,29.217,29.124,29.093,29.098,29.067,28.974,28.958,28.797,28.963,28.766,28.668,28.704,28.532,28.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.918,30.502,30.655,30.818,30.777,30.742,30.788,30.44,30.425,30.307,30.082,29.969,29.969,29.882,29.866,30.015,29.872,29.933,29.923,30.015,30.169,30.149,30.282,30.737,30.665,30.348,29.969,29.645,29.558,29.465,29.181,29.212,29.212,29.186,29.16,29.041,28.932,28.922,28.932,28.642,28.803,28.673,28.548,28.408,28.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.456,30.68,30.844,30.818,30.849,30.772,30.772,30.517,30.538,30.354,30.313,30.092,29.841,30.01,29.974,30.041,29.872,30.051,30.072,30.154,30.267,30.241,30.507,30.864,30.624,30.246,30.328,29.99,29.748,29.661,29.717,29.501,29.263,29.341,29.139,29.098,29.062,29.093,28.813,28.813,28.564,28.548,28.553,28.496,28.434,28.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.277,30.614,30.915,30.767,30.93,30.895,30.808,30.538,30.486,30.236,30.302,30.195,30.128,30.169,29.974,30.031,30.174,30.144,30.236,30.282,30.481,30.42,30.706,30.956,30.869,30.686,30.43,30.164,29.887,29.661,29.707,29.444,29.542,29.31,29.269,29.212,29.041,28.906,28.896,28.574,28.574,28.6,28.574,28.621,28.506,28.532,28.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.439,30.277,30.589,30.823,30.915,30.945,30.782,30.721,30.548,30.451,30.348,30.348,30.359,30.2,30.2,30.2,30.328,30.241,30.44,30.369,30.512,30.726,30.665,30.818,30.986,30.818,30.716,30.43,30.512,30.169,29.784,29.99,29.661,29.558,29.418,29.418,29.331,29.155,28.88,28.844,28.6,28.647,28.569,28.616,28.532,28.579,28.527,28.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.861,30.466,30.813,30.991,30.93,30.915,30.793,30.798,30.706,30.573,30.486,30.548,30.41,30.456,30.451,30.374,30.359,30.486,30.599,30.563,30.512,31.001,31.057,31.047,30.889,30.721,30.68,30.655,30.635,30.568,30.43,30.619,30.287,29.99,29.851,29.537,29.196,29.005,28.865,28.818,28.6,28.668,28.6,28.59,28.657,28.584,28.6,28.59,28.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.338,30.619,30.844,30.864,30.874,30.91,30.996,30.844,30.67,30.696,30.532,30.522,30.451,30.44,30.456,30.563,30.568,30.507,30.788,30.624,30.788,31.2,31.2,31.067,31.047,30.818,30.767,30.67,30.563,30.655,30.538,30.563,30.701,30.292,29.748,29.496,29.232,29.005,28.855,28.829,28.678,28.735,28.652,28.652,28.621,28.616,28.746,28.73,28.647,28.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.077,30.619,30.884,31.017,31.006,31.057,30.874,30.849,30.67,30.599,30.446,30.425,30.466,30.522,30.527,30.609,30.609,30.844,30.803,30.833,30.844,31.006,30.981,31.001,30.966,30.68,30.686,30.655,30.543,30.553,30.553,30.578,30.696,30.287,29.697,29.491,29.491,29.191,28.922,28.875,28.813,28.714,28.72,28.668,28.751,28.756,28.714,28.761,28.771,28.558,27.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.625,30.359,30.716,30.986,30.951,30.884,31.057,30.905,30.66,30.65,30.527,30.527,30.456,30.492,30.599,30.686,30.737,30.793,30.762,31.057,30.971,30.986,31.006,30.65,30.68,30.624,30.538,30.645,30.604,30.446,30.507,30.507,30.619,30.573,30.553,30.19,29.537,29.372,29.134,28.886,28.906,28.844,28.694,28.803,28.756,28.917,28.803,28.771,28.761,28.88,28.709,28.709,28.548,28.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.138,30.65,30.828,31.032,31.032,31.174,30.961,31.047,30.895,30.757,30.635,30.471,30.461,30.512,30.543,30.614,30.818,30.966,30.905,31.057,30.935,30.854,30.839,30.4,30.456,30.456,30.251,30.318,30.338,30.251,30.369,30.359,30.619,30.527,30.614,30.179,29.692,29.424,29.165,29.072,29.051,28.932,28.906,28.761,28.87,28.87,28.855,28.797,28.88,28.901,28.906,28.818,28.709,28.626,28.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.748,30.405,30.645,30.895,30.945,31.108,31.118,31.001,30.788,30.757,30.584,30.538,30.497,30.497,30.558,30.772,30.818,30.818,30.818,30.9,30.548,30.573,30.614,30.348,30.205,30.302,30.041,30.138,30.313,30.051,30.246,30.379,30.558,30.481,30.589,30.226,29.728,29.418,29.191,29.382,29.201,29.041,29.026,29.057,28.963,28.87,29.046,28.917,28.73,28.896,28.901,28.761,28.829,28.678,28.678,28.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.748,30.389,30.701,30.854,30.895,31.027,31.027,30.864,30.721,30.629,30.471,30.568,30.568,30.44,30.466,30.655,30.716,30.517,30.619,30.619,30.374,30.374,30.267,30.144,29.974,30.041,30.067,30.108,30.046,30.051,30.302,30.277,30.277,30.348,30.461,30.543,30.256,29.913,29.619,29.3,29.176,29.103,29.026,29.062,29.093,29.0,29.062,29.02,28.906,28.958,28.901,28.829,28.766,28.766,28.626,28.652,28.309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.413,30.108,30.512,30.726,30.849,30.716,30.874,30.874,30.721,30.65,30.696,30.578,30.456,30.481,30.44,30.461,30.584,30.558,30.21,30.451,30.348,30.215,30.185,30.205,30.005,30.046,29.99,29.99,30.138,30.051,30.195,30.092,30.267,30.267,30.323,30.307,30.354,30.292,30.103,29.692,29.3,29.424,29.315,29.341,29.207,29.279,29.119,29.134,29.134,28.922,28.849,28.761,28.855,28.792,28.616,28.631,28.626,28.136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.984,29.82,30.415,30.522,30.578,30.543,30.594,30.665,30.578,30.543,30.522,30.578,30.461,30.42,30.42,30.302,30.389,30.41,30.174,30.179,30.21,30.067,30.087,30.0,30.051,30.02,30.0,30.092,29.892,30.067,30.067,30.036,30.0,30.195,30.169,30.292,30.292,30.056,30.267,29.866,29.594,29.872,29.707,29.589,29.892,29.408,29.207,29.16,28.994,28.886,28.839,28.797,28.74,28.792,28.74,28.834,28.647,28.236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.537,30.123,30.461,30.553,30.527,30.394,30.517,30.624,30.369,30.323,30.517,30.297,30.297,30.405,30.4,30.215,30.267,30.185,30.108,30.036,30.067,30.072,30.005,29.995,30.051,29.856,30.072,29.969,29.943,30.056,30.041,30.031,30.0,30.169,30.133,30.133,30.267,30.138,30.113,30.123,29.985,30.026,29.933,29.794,29.846,29.532,29.227,29.072,28.963,28.875,28.839,28.865,28.803,28.751,28.855,28.855,28.87,28.813,28.408,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.005,29.794,30.354,30.451,30.563,30.538,30.481,30.476,30.425,30.425,30.354,30.272,30.343,30.215,30.174,30.21,30.046,30.164,30.067,30.077,29.99,30.02,30.072,30.026,30.072,29.892,29.954,30.026,30.077,30.01,30.01,30.0,29.974,30.072,30.041,30.2,30.174,29.995,30.082,30.185,30.108,30.056,30.138,30.061,30.031,29.728,29.465,29.207,29.103,28.912,28.912,28.771,28.855,28.875,28.823,28.766,28.979,28.896,28.865,28.496,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.537,30.072,30.333,30.42,30.42,30.512,30.512,30.507,30.466,30.369,30.292,30.267,30.185,30.133,30.092,30.138,30.046,30.169,30.041,30.0,29.985,29.933,30.051,29.99,29.913,29.923,29.959,29.866,29.969,29.954,29.928,29.933,30.036,30.036,30.097,30.015,30.061,29.923,30.113,29.954,29.985,30.031,30.123,30.113,30.113,30.087,29.583,29.356,29.155,28.958,29.077,28.839,28.984,28.808,28.969,28.937,28.984,28.875,28.912,28.73,27.566,0.0,0.0,0.0,0.0
0.0,0.0,28.912,29.702,30.236,30.451,30.492,30.461,30.512,30.379,30.415,30.369,30.164,30.2,30.092,30.205,30.138,30.046,30.067,30.067,30.067,30.061,30.031,29.902,30.02,29.943,29.943,29.938,29.877,29.907,30.082,30.015,29.949,29.969,30.036,29.938,30.113,29.959,30.005,30.005,29.974,29.815,29.866,29.8,29.99,30.113,30.092,30.087,29.63,29.455,29.207,29.072,28.937,29.01,28.891,29.01,28.948,28.979,28.974,28.943,29.005,29.01,28.943,0.0,0.0,0.0,0.0
0.0,0.0,29.331,29.979,30.251,30.451,30.502,30.553,30.497,30.374,30.22,30.246,30.133,30.133,30.056,30.067,30.103,29.99,30.072,30.036,30.026,30.077,29.954,29.866,29.938,30.01,29.923,29.866,30.041,29.964,30.01,30.015,30.041,30.041,30.0,30.01,30.154,29.964,30.005,29.897,29.897,29.825,29.866,29.866,29.815,29.943,29.964,29.923,29.522,29.387,29.217,29.057,28.974,28.969,29.139,29.082,29.098,29.201,29.108,28.912,29.005,29.222,29.253,28.927,0.0,0.0,0.0
0.0,0.0,29.331,30.0,30.369,30.456,30.466,30.486,30.405,30.364,30.348,30.246,30.236,30.19,30.169,29.974,29.995,30.051,30.046,29.99,29.995,30.046,30.005,30.01,29.933,29.913,29.969,29.969,30.036,29.974,29.923,30.051,29.949,30.051,29.923,29.928,29.959,29.933,29.954,29.887,29.969,29.733,29.676,29.769,29.815,29.923,30.026,30.026,29.964,29.614,29.496,29.305,29.32,29.145,29.15,29.134,29.217,29.201,29.196,29.269,29.222,29.294,29.387,29.186,0.0,0.0,0.0
0.0,0.0,0.0,29.897,30.364,30.374,30.456,30.333,30.394,30.307,30.267,30.195,30.077,30.159,30.113,29.974,30.031,30.082,29.969,30.026,30.056,30.056,30.026,29.954,30.005,29.923,29.995,29.964,30.036,30.015,29.923,30.041,29.985,29.938,30.056,30.005,29.99,29.974,29.794,29.872,29.82,29.82,29.794,29.712,29.753,29.758,29.943,29.897,29.964,29.846,29.485,29.491,29.284,29.331,29.444,29.362,29.263,29.243,29.279,29.367,29.315,29.387,29.325,29.429,29.367,0.0,0.0
0.0,0.0,29.398,30.051,30.297,30.41,30.389,30.374,30.389,30.394,30.159,30.174,30.077,30.015,30.015,30.051,30.056,30.02,30.026,30.031,30.01,29.995,29.964,30.077,29.943,29.923,29.949,30.108,30.108,30.046,29.995,30.031,30.056,30.077,30.077,30.036,29.959,29.913,29.887,29.758,29.825,29.764,29.738,29.655,29.712,29.748,29.779,29.769,29.959,29.81,29.537,29.635,29.552,29.491,29.444,29.522,29.583,29.511,29.568,29.547,29.465,29.578,29.325,29.393,28.953,0.0,0.0
0.0,28.912,29.851,30.138,30.333,30.476,30.435,30.471,30.471,30.415,30.277,30.123,30.123,30.082,30.103,30.005,30.046,30.0,30.026,30.103,30.046,30.072,29.964,29.99,30.082,29.995,30.087,30.046,30.046,30.005,30.087,30.097,30.046,30.046,30.123,30.031,30.041,29.943,29.887,29.897,29.815,29.712,29.717,29.594,29.635,29.635,29.655,29.774,29.753,29.753,29.897,29.877,29.872,29.702,29.65,29.666,29.516,29.532,29.573,29.527,29.47,29.46,29.356,29.32,28.953,0.0,0.0
0.0,29.393,29.393,30.041,30.333,30.435,30.379,30.369,30.389,30.415,30.226,30.215,30.195,30.072,30.22,30.026,29.974,30.082,29.974,29.954,30.128,29.995,29.995,30.2,30.144,30.026,30.041,29.933,30.056,30.02,30.087,29.974,30.041,29.979,30.0,30.031,29.928,29.784,29.943,29.779,29.722,29.681,29.743,29.614,29.542,29.573,29.604,29.609,29.676,29.866,29.825,29.872,29.969,29.872,29.728,29.64,29.604,29.573,29.455,29.547,29.403,29.424,29.279,29.279,29.382,28.683,0.0
0.0,28.994,29.805,30.236,30.338,30.379,30.379,30.302,30.374,30.359,30.369,30.226,30.087,30.072,30.19,30.077,30.138,30.067,30.097,30.056,30.159,30.128,30.2,30.164,30.133,30.005,30.092,30.036,30.159,30.051,30.031,30.026,29.995,30.067,30.072,30.077,29.933,29.892,29.83,29.789,29.728,29.573,29.552,29.398,29.434,29.434,29.434,29.589,29.676,29.568,29.851,29.913,29.979,30.103,29.882,29.769,29.65,29.65,29.583,29.583,29.532,29.475,29.32,29.263,29.269,28.47,0.0
0.0,29.393,29.887,30.282,30.364,30.313,30.41,30.532,30.492,30.492,30.471,30.41,30.215,30.154,30.169,30.154,30.031,30.103,30.144,30.087,30.185,30.241,30.21,30.169,30.185,30.113,30.154,30.056,30.051,30.061,30.061,30.118,30.015,30.118,30.01,30.072,29.856,29.722,29.846,29.676,29.583,29.738,29.434,29.31,29.336,29.434,29.315,29.491,29.491,29.671,29.671,29.722,29.83,30.046,30.046,29.836,29.805,29.609,29.583,29.506,29.496,29.439,29.527,29.393,29.248,27.948,0.0
0.0,29.738,30.056,30.056,30.343,30.297,30.486,30.461,30.517,30.543,30.4,30.461,30.292,30.092,30.144,30.133,30.031,30.2,30.185,30.108,30.164,30.149,30.179,30.108,30.108,30.154,30.215,30.21,29.99,30.195,30.051,30.072,29.995,29.949,30.056,29.882,29.774,29.671,29.594,29.583,29.537,29.46,29.434,29.315,29.315,29.331,29.408,29.475,29.485,29.527,29.491,29.866,29.836,30.061,30.097,29.836,29.671,29.589,29.619,29.558,29.475,29.496,29.552,29.232,29.232,28.943,0.0
0.0,29.336,29.851,30.195,30.251,30.44,30.384,30.471,30.502,30.522,30.471,30.435,30.179,30.092,30.159,30.179,30.103,30.185,30.205,30.113,30.205,30.179,30.128,30.118,30.103,30.21,30.205,30.056,30.159,30.118,29.985,30.031,29.979,29.969,29.872,29.866,29.794,29.805,29.805,29.465,29.408,29.444,29.408,29.155,29.305,29.3,29.305,29.439,29.325,29.516,29.64,29.692,29.866,30.005,30.0,29.836,29.8,29.753,29.753,29.753,29.563,29.681,29.362,29.496,29.341,28.506,0.0
0.0,29.542,30.005,30.246,30.379,30.466,30.563,30.573,30.497,30.451,30.527,30.527,30.359,30.261,30.154,30.128,30.159,30.128,30.19,30.226,30.159,30.2,30.231,30.179,30.164,30.154,30.205,30.067,30.108,30.087,30.113,30.113,29.933,29.954,29.979,29.892,29.758,29.738,29.686,29.465,29.294,29.341,29.294,29.217,29.165,29.269,29.176,29.377,29.429,29.362,29.485,29.619,29.619,29.686,30.077,30.097,29.892,29.769,29.81,29.733,29.82,29.619,29.537,29.527,29.413,27.954,0.0
0.0,29.681,29.979,30.44,30.348,30.348,30.446,30.553,30.548,30.471,30.435,30.374,30.282,30.149,30.133,30.138,30.174,30.174,30.056,30.215,30.169,30.174,30.179,30.179,30.144,30.144,30.226,30.205,30.159,30.154,30.159,30.056,29.995,30.041,29.861,29.938,29.758,29.63,29.491,29.455,29.294,29.238,29.15,29.051,29.124,29.124,29.031,29.057,29.139,29.248,29.331,29.351,29.609,29.655,29.918,30.046,29.938,29.964,29.686,29.702,29.733,29.645,29.65,29.516,29.098,27.954,0.0
0.0,29.191,29.738,30.164,30.348,30.492,30.624,30.553,30.665,30.624,30.492,30.343,30.195,30.195,30.149,30.149,30.149,30.21,30.195,30.195,30.19,30.087,30.108,30.19,30.051,30.159,30.159,30.138,30.164,30.159,30.077,30.0,29.943,29.902,29.933,29.872,29.712,29.522,29.465,29.465,29.191,29.207,29.067,28.969,29.062,28.958,29.01,29.031,29.155,29.248,29.356,29.413,29.589,29.655,30.0,30.061,30.01,30.138,29.897,29.779,29.779,29.81,29.645,29.619,29.47,28.766,0.0
0.0,29.145,29.748,30.046,30.394,30.446,30.486,30.435,30.578,30.502,30.425,30.328,30.328,30.19,30.128,30.149,30.087,30.041,30.051,30.108,30.19,30.072,30.051,30.051,30.067,30.067,30.072,30.087,30.108,30.103,30.056,30.082,30.005,30.005,29.892,29.907,29.686,29.547,29.516,29.346,29.031,28.953,28.994,28.901,28.953,29.088,29.01,29.077,29.191,29.108,29.201,29.449,29.547,29.552,29.753,29.979,30.138,30.19,29.995,30.082,29.882,29.851,29.712,29.64,29.346,28.397,0.0
