0.0,0.0,0.0,0.0,0.0,0.0,33.069,33.549,34.096,34.108,34.119,34.108,34.201,34.201,34.108,33.957,33.549,0.0,0.0,32.67,33.42,33.875,33.84,33.887,33.864,33.864,34.073,34.119,34.108,34.131,34.386,34.003,33.374,33.467,34.177,34.629,34.641,34.687,34.698,34.698,34.722,34.872,34.849,34.768,34.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.642,33.642,34.085,34.096,34.096,34.131,34.177,34.177,34.201,34.166,34.096,33.968,33.432,32.658,33.304,33.666,33.899,33.91,34.073,33.992,33.992,34.247,34.305,34.305,34.351,34.641,34.641,34.224,33.479,33.537,34.282,34.733,34.837,34.791,34.825,34.849,34.952,34.918,34.756,33.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.654,34.003,34.096,34.05,34.073,34.119,34.154,34.189,34.177,34.143,34.096,34.108,33.817,33.362,33.77,33.852,33.98,34.073,34.305,34.305,34.189,34.166,34.409,34.467,34.502,34.687,34.687,34.247,33.526,33.654,34.421,34.86,34.941,34.872,34.906,34.929,34.952,34.929,34.71,33.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.705,34.096,34.096,34.038,34.05,34.119,34.143,34.166,34.177,34.154,34.119,34.119,34.108,34.108,33.992,34.038,34.026,34.038,34.143,34.537,34.537,34.398,34.351,34.537,34.583,34.629,34.652,34.537,34.108,33.537,33.724,34.537,34.987,34.941,34.918,34.929,34.952,34.975,34.872,34.872,34.514,33.444,32.541,0.0,33.654,33.805,33.654,32.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.689,34.166,34.154,34.108,34.108,34.166,34.166,34.177,34.212,34.177,34.154,34.131,34.119,34.096,34.073,34.038,34.096,34.201,34.363,34.687,34.71,34.571,34.502,34.618,34.652,34.675,34.687,34.583,34.166,33.584,33.817,34.652,34.652,35.102,35.091,34.987,34.964,35.021,34.998,34.745,34.235,33.654,33.385,33.42,33.654,33.84,33.747,33.444,33.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.502,34.143,34.177,34.166,34.154,34.177,34.201,34.212,34.212,34.166,34.131,34.131,34.119,34.119,34.085,34.061,34.085,34.259,34.479,34.733,34.791,34.675,34.594,34.652,34.675,34.675,34.698,34.756,34.768,34.363,33.933,34.177,34.849,35.194,35.171,35.068,35.021,35.033,34.975,34.664,34.119,33.887,33.759,33.759,33.805,33.736,33.677,33.631,33.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,33.058,33.91,34.224,34.224,34.177,34.154,34.177,34.201,34.235,34.212,34.131,34.108,34.119,34.073,34.073,34.038,34.003,34.05,34.235,34.235,34.49,34.756,34.837,34.745,34.71,34.664,34.664,34.698,34.664,34.502,34.201,34.235,34.745,35.125,35.263,35.217,35.137,35.068,35.033,34.918,34.629,34.189,33.98,33.91,33.91,33.852,33.805,33.782,33.736,33.724,33.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,32.799,33.666,34.073,34.212,34.224,34.201,34.177,34.189,34.189,34.212,34.201,34.096,34.061,34.061,34.015,33.992,33.968,33.945,33.899,34.003,34.224,34.49,34.756,34.837,34.779,34.687,34.641,34.652,34.71,34.432,33.864,33.77,34.629,35.125,35.286,35.298,35.229,35.171,35.171,35.102,35.045,34.883,34.594,34.166,33.933,33.875,33.852,33.782,33.77,33.747,33.724,33.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,33.584,33.98,34.108,34.212,34.189,34.189,34.224,34.212,34.166,34.143,34.154,34.073,34.05,34.026,33.957,33.922,33.899,33.887,33.864,34.003,34.27,34.537,34.791,34.825,34.756,34.618,34.594,34.664,34.745,34.421,33.887,33.887,33.945,35.021,35.24,35.309,35.229,35.206,35.183,35.137,35.045,34.86,34.548,34.085,33.852,33.817,33.805,33.724,33.701,33.701,33.712,33.526,32.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,32.705,33.864,34.061,34.085,34.073,34.131,34.201,34.143,34.096,34.073,34.073,34.026,34.003,33.98,33.957,33.887,33.887,33.864,33.922,34.108,34.386,34.641,34.814,34.791,34.791,34.618,34.571,34.583,34.664,34.664,34.618,34.548,34.687,35.206,35.263,35.252,35.114,35.137,35.16,35.137,34.987,34.802,34.479,34.085,33.794,33.782,33.77,33.666,33.642,33.631,33.631,33.526,33.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,33.233,33.933,34.05,34.038,34.015,34.061,34.131,34.143,33.992,33.98,34.015,34.015,33.98,33.933,33.91,33.887,33.875,33.875,33.933,34.073,34.293,34.56,34.722,34.745,34.698,34.618,34.56,34.606,34.641,34.594,34.687,34.883,35.068,35.148,35.206,35.137,35.114,34.998,35.068,35.068,34.895,34.733,34.421,34.421,34.003,33.759,33.736,33.666,33.642,33.607,33.549,33.42,33.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,33.584,33.91,33.992,33.992,33.957,33.992,34.038,34.026,33.84,33.864,33.864,33.864,33.922,33.91,33.899,33.91,33.899,33.887,33.933,34.27,34.467,34.629,34.583,34.583,34.571,34.548,34.514,34.583,34.606,34.537,34.594,34.745,34.941,34.918,34.987,34.929,34.929,34.698,34.802,34.895,34.837,34.837,34.71,34.409,34.026,33.77,33.689,33.666,33.619,33.561,33.456,33.374,33.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,33.584,33.84,33.91,33.91,33.875,33.899,33.922,33.945,33.805,33.747,33.77,33.701,33.747,33.817,33.875,33.887,33.91,33.945,34.061,34.467,34.571,34.583,34.456,34.444,34.444,34.467,34.444,34.525,34.548,34.548,34.502,34.514,34.571,34.502,34.606,34.652,34.652,34.49,34.606,34.733,34.733,34.791,34.71,34.432,34.096,33.84,33.724,33.654,33.631,33.537,33.397,33.385,33.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,33.409,33.794,33.782,33.84,33.84,33.84,33.84,33.852,33.747,33.712,33.701,33.701,33.654,33.759,33.84,33.864,33.945,34.073,34.259,34.618,34.641,34.641,34.514,34.398,34.351,34.351,34.34,34.398,34.467,34.502,34.502,34.49,34.467,34.375,34.398,34.409,34.432,34.328,34.421,34.571,34.733,34.687,34.629,34.421,34.166,33.968,33.805,33.805,33.747,33.677,33.584,33.537,33.409,33.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.482,33.666,33.77,33.747,33.817,33.817,33.782,33.759,33.759,33.666,33.654,33.619,33.596,33.654,33.747,33.747,33.864,33.933,34.073,34.27,34.629,34.698,34.652,34.514,34.363,34.328,34.317,34.351,34.375,34.421,34.467,34.479,34.456,34.398,34.351,34.328,34.293,34.293,34.177,34.224,34.363,34.363,34.363,34.502,34.49,34.328,34.212,34.05,33.875,33.805,33.747,33.677,33.537,33.14,32.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.905,33.724,33.736,33.747,33.805,33.817,33.736,33.712,33.712,33.631,33.584,33.561,33.561,33.607,33.689,33.782,34.003,34.108,34.27,34.479,34.594,34.594,34.537,34.444,34.351,34.351,34.34,34.375,34.386,34.421,34.456,34.432,34.409,34.375,34.375,34.305,34.27,34.224,34.119,34.05,34.015,34.131,34.131,34.282,34.351,34.293,34.189,34.05,33.899,33.852,33.829,33.701,33.444,32.552,31.95,30.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.163,33.163,33.619,33.712,33.747,33.759,33.677,33.701,33.689,33.619,33.561,33.526,33.549,33.677,33.77,33.899,34.003,34.293,34.398,34.525,34.375,34.363,34.351,34.363,34.386,34.409,34.398,34.467,34.409,34.409,34.456,34.479,34.432,34.386,34.351,34.224,34.201,34.166,34.05,33.957,33.887,33.945,33.91,34.061,34.247,34.293,34.131,34.026,33.91,33.875,33.84,33.584,33.081,32.47,31.879,31.368,30.771,30.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.658,33.327,33.631,33.724,33.736,33.689,33.631,33.689,33.677,33.654,33.607,33.584,33.607,33.852,33.957,34.096,34.212,34.432,34.421,34.398,34.282,34.235,34.235,34.27,34.386,34.456,34.49,34.467,34.456,34.456,34.479,34.479,34.467,34.409,34.293,34.189,34.177,34.143,34.003,33.899,33.829,33.84,33.724,33.852,34.085,34.189,34.003,34.05,34.003,33.875,33.77,33.584,33.128,31.725,31.249,30.986,30.771,30.986,30.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.987,33.456,33.642,33.712,33.689,33.642,33.642,33.677,33.689,33.654,33.759,33.747,33.77,33.992,34.085,34.201,34.328,34.421,34.409,34.363,34.282,34.235,34.259,34.305,34.444,34.49,34.502,34.479,34.49,34.514,34.49,34.456,34.456,34.398,34.259,34.201,34.189,34.119,34.119,33.957,33.852,33.794,33.677,33.607,33.677,33.864,33.817,33.899,33.922,33.875,33.572,33.058,32.399,31.249,30.927,30.843,30.903,31.022,30.998,30.723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.233,33.561,33.642,33.666,33.642,33.631,33.701,33.736,33.77,33.782,33.957,33.957,33.957,34.096,34.177,34.282,34.363,34.235,34.259,34.259,34.247,34.27,34.305,34.363,34.479,34.49,34.444,34.444,34.502,34.525,34.479,34.479,34.421,34.409,34.351,34.282,34.224,34.177,34.085,33.91,33.817,33.759,33.631,33.561,33.584,33.701,33.654,33.736,33.805,33.817,33.409,32.576,31.796,31.106,30.95,30.891,30.95,30.998,30.998,30.974,30.795,0.0,0.0,0.0,0.0,0.0
0.0,32.257,33.456,33.654,33.677,33.666,33.666,33.829,33.887,33.91,33.933,34.05,34.061,34.05,34.096,34.119,34.177,34.201,34.108,34.166,34.201,34.247,34.305,34.351,34.409,34.432,34.467,34.456,34.409,34.432,34.49,34.49,34.444,34.386,34.375,34.34,34.317,34.247,34.143,34.038,33.899,33.794,33.724,33.631,33.584,33.572,33.596,33.584,33.631,33.747,33.805,33.84,33.304,32.234,31.261,31.118,31.07,31.01,31.058,30.998,30.962,30.795,0.0,0.0,0.0,0.0,0.0
0.0,32.564,33.572,33.712,33.712,33.712,33.759,33.98,34.015,34.003,34.015,34.026,34.038,34.015,34.038,34.015,34.05,34.073,34.026,34.096,34.154,34.212,34.259,34.305,34.375,34.432,34.421,34.398,34.398,34.444,34.479,34.467,34.421,34.375,34.375,34.351,34.305,34.235,34.143,34.026,33.899,33.782,33.701,33.631,33.619,33.596,33.572,33.572,33.596,33.619,33.747,33.829,33.222,32.021,31.261,31.177,31.177,31.106,31.082,31.01,30.95,30.783,29.99,0.0,0.0,0.0,0.0
0.0,32.823,33.619,33.736,33.782,33.829,33.899,33.98,34.073,34.026,34.003,33.899,33.91,33.922,33.922,33.852,33.91,33.968,34.015,34.096,34.166,34.224,34.235,34.293,34.386,34.432,34.386,34.386,34.409,34.467,34.467,34.444,34.398,34.375,34.351,34.34,34.305,34.247,34.212,34.154,34.038,33.887,33.77,33.677,33.607,33.584,33.572,33.572,33.584,33.619,33.747,33.77,33.14,31.938,31.237,31.237,31.237,31.153,31.082,31.01,30.95,30.783,30.002,0.0,0.0,0.0,0.0
0.0,33.093,33.689,33.782,33.852,33.875,33.957,34.038,34.015,33.992,33.933,33.747,33.736,33.759,33.805,33.805,33.864,33.933,34.015,34.096,34.177,34.224,34.247,34.293,34.375,34.398,34.386,34.409,34.444,34.49,34.49,34.502,34.467,34.456,34.386,34.34,34.293,34.212,34.166,34.119,33.98,33.875,33.759,33.666,33.619,33.596,33.572,33.572,33.561,33.607,33.736,33.689,33.058,31.938,31.285,31.356,31.273,31.237,31.177,31.094,31.01,30.95,30.747,0.0,0.0,0.0,0.0
0.0,32.446,33.397,33.805,33.875,33.875,33.945,33.992,33.794,33.782,33.759,33.619,33.619,33.654,33.736,33.805,33.887,33.957,34.015,34.143,34.201,34.235,34.305,34.305,34.34,34.351,34.363,34.409,34.456,34.479,34.537,34.548,34.514,34.467,34.409,34.351,34.282,34.201,34.108,34.061,33.945,33.875,33.782,33.689,33.654,33.631,33.596,33.549,33.607,33.596,33.642,33.689,33.584,32.975,31.962,31.428,31.332,31.273,31.177,31.13,31.022,30.927,30.783,0.0,0.0,0.0,0.0
0.0,32.882,33.596,33.84,33.817,33.794,33.794,33.794,33.642,33.642,33.631,33.619,33.596,33.654,33.724,33.747,33.852,33.945,34.026,34.189,34.224,34.235,34.282,34.317,34.34,34.34,34.386,34.456,34.502,34.514,34.548,34.548,34.525,34.456,34.432,34.398,34.317,34.212,34.108,34.015,33.945,33.933,33.899,33.829,33.759,33.701,33.701,33.666,33.724,33.701,33.689,33.677,33.467,32.87,31.962,31.499,31.428,31.368,31.237,31.165,31.022,30.939,30.843,30.159,0.0,0.0,0.0
0.0,33.198,33.677,33.794,33.817,33.689,33.666,33.654,33.619,33.607,33.584,33.561,33.549,33.596,33.666,33.805,33.933,34.026,34.108,34.27,34.293,34.27,34.282,34.293,34.317,34.34,34.421,34.479,34.514,34.537,34.525,34.514,34.49,34.456,34.456,34.432,34.409,34.317,34.235,34.131,34.003,33.968,33.933,33.864,33.794,33.747,33.759,33.759,33.794,33.77,33.747,33.677,33.385,32.776,31.962,31.689,31.511,31.392,31.273,31.189,31.189,31.046,30.974,30.867,0.0,0.0,0.0
0.0,0.0,33.397,33.666,33.677,33.561,33.584,33.607,33.561,33.572,33.561,33.549,33.584,33.596,33.666,33.805,34.015,34.119,34.201,34.317,34.317,34.305,34.293,34.305,34.328,34.375,34.456,34.456,34.479,34.514,34.525,34.502,34.479,34.467,34.456,34.421,34.375,34.259,34.224,34.143,34.038,34.05,33.968,33.887,33.794,33.829,33.817,33.805,33.794,33.794,33.782,33.666,33.444,33.444,32.905,32.576,31.997,31.606,31.368,31.344,31.201,31.058,30.986,30.843,0.0,0.0,0.0
0.0,0.0,33.491,33.596,33.526,33.444,33.491,33.537,33.479,33.526,33.549,33.572,33.619,33.631,33.712,33.875,34.073,34.201,34.282,34.317,34.317,34.317,34.293,34.282,34.34,34.386,34.421,34.49,34.525,34.537,34.537,34.49,34.467,34.456,34.456,34.409,34.317,34.189,34.166,34.143,34.108,34.143,34.061,33.968,33.875,33.91,33.91,33.852,33.817,33.77,33.77,33.782,33.712,33.607,33.222,32.576,32.411,31.879,31.523,31.451,31.213,31.07,30.998,30.867,30.002,0.0,0.0
0.0,0.0,33.479,33.514,33.42,33.385,33.409,33.444,33.479,33.479,33.537,33.596,33.666,33.666,33.701,33.794,33.945,34.073,34.212,34.224,34.282,34.282,34.27,34.317,34.386,34.432,34.456,34.525,34.594,34.594,34.56,34.525,34.502,34.479,34.467,34.386,34.27,34.189,34.177,34.177,34.177,34.259,34.247,34.177,34.096,34.073,33.98,33.887,33.829,33.747,33.712,33.724,33.677,33.666,33.432,32.952,32.823,32.293,31.82,31.558,31.237,31.106,31.046,30.939,30.939,0.0,0.0
0.0,0.0,33.397,33.42,33.35,33.339,33.339,33.362,33.374,33.374,33.444,33.526,33.607,33.701,33.759,33.84,33.933,34.026,34.143,34.224,34.27,34.293,34.293,34.386,34.421,34.444,34.467,34.56,34.606,34.606,34.583,34.583,34.583,34.548,34.502,34.467,34.386,34.27,34.27,34.247,34.247,34.305,34.293,34.247,34.166,34.096,34.003,33.922,33.829,33.747,33.677,33.666,33.596,33.596,33.479,33.245,33.046,33.046,32.576,32.198,31.665,31.32,31.177,31.237,30.95,0.0,0.0
0.0,0.0,0.0,33.292,33.339,33.257,33.315,33.339,33.339,33.385,33.432,33.514,33.619,33.712,33.782,33.852,33.957,34.026,34.108,34.189,34.282,34.34,34.363,34.409,34.409,34.444,34.467,34.56,34.583,34.571,34.571,34.618,34.606,34.548,34.479,34.444,34.398,34.328,34.328,34.305,34.305,34.317,34.293,34.247,34.177,34.143,34.061,33.98,33.875,33.782,33.782,33.677,33.631,33.584,33.549,33.479,33.315,33.058,32.682,32.198,31.962,31.606,31.392,31.356,30.879,0.0,0.0
0.0,0.0,0.0,33.186,33.257,33.222,33.304,33.35,33.362,33.432,33.444,33.514,33.619,33.747,33.817,33.887,34.026,34.026,34.073,34.119,34.201,34.282,34.351,34.34,34.398,34.456,34.514,34.594,34.606,34.583,34.583,34.629,34.594,34.525,34.49,34.456,34.409,34.363,34.363,34.351,34.34,34.317,34.34,34.34,34.282,34.305,34.235,34.166,34.061,34.003,33.84,33.701,33.701,33.642,33.561,33.456,33.28,33.081,32.823,32.434,32.411,32.056,31.701,31.439,30.759,0.0,0.0
0.0,0.0,0.0,33.093,33.186,33.186,33.292,33.374,33.42,33.456,33.456,33.491,33.549,33.689,33.77,33.864,33.98,34.05,34.096,34.131,34.212,34.27,34.305,34.34,34.386,34.467,34.537,34.606,34.641,34.641,34.641,34.641,34.583,34.537,34.548,34.49,34.49,34.432,34.421,34.398,34.398,34.386,34.444,34.421,34.363,34.386,34.317,34.235,34.143,34.073,33.887,33.759,33.701,33.677,33.549,33.42,33.292,33.163,33.011,32.752,32.717,32.387,32.387,32.104,31.463,0.0,0.0
0.0,0.0,0.0,0.0,33.022,33.116,33.175,33.28,33.374,33.385,33.456,33.537,33.619,33.712,33.794,33.887,33.98,34.026,34.096,34.154,34.224,34.247,34.282,34.328,34.409,34.479,34.548,34.618,34.652,34.652,34.675,34.652,34.618,34.594,34.583,34.56,34.514,34.467,34.467,34.444,34.444,34.444,34.479,34.467,34.432,34.386,34.34,34.27,34.201,34.085,33.91,33.794,33.747,33.666,33.526,33.526,33.409,33.304,33.21,33.104,32.999,32.823,32.541,32.104,31.392,0.0,0.0
0.0,0.0,0.0,0.0,33.011,33.093,33.175,33.257,33.327,33.362,33.456,33.561,33.642,33.712,33.805,33.899,33.968,34.026,34.096,34.177,34.235,34.259,34.259,34.293,34.386,34.456,34.514,34.571,34.652,34.664,34.675,34.652,34.618,34.583,34.583,34.514,34.525,34.514,34.525,34.502,34.49,34.479,34.467,34.467,34.467,34.432,34.351,34.351,34.282,34.166,34.05,33.91,33.829,33.77,33.677,33.526,33.409,33.315,33.21,33.116,32.952,32.858,32.646,32.21,31.249,0.0,0.0
0.0,0.0,0.0,0.0,33.046,33.116,33.186,33.245,33.304,33.362,33.467,33.549,33.631,33.712,33.805,33.805,33.899,33.992,34.05,34.119,34.189,34.235,34.27,34.317,34.432,34.502,34.56,34.618,34.641,34.664,34.675,34.675,34.618,34.56,34.525,34.514,34.525,34.525,34.525,34.571,34.571,34.525,34.502,34.456,34.432,34.444,34.34,34.317,34.27,34.166,34.061,33.933,33.84,33.782,33.689,33.572,33.444,33.339,33.186,33.046,32.846,32.846,32.705,32.281,31.106,0.0,0.0
0.0,0.0,0.0,0.0,33.069,33.128,33.175,33.175,33.245,33.315,33.397,33.479,33.561,33.654,33.712,33.794,33.899,33.992,34.05,34.119,34.189,34.235,34.293,34.363,34.467,34.537,34.583,34.618,34.606,34.641,34.675,34.629,34.594,34.594,34.56,34.571,34.548,34.502,34.514,34.571,34.594,34.56,34.537,34.467,34.409,34.375,34.305,34.282,34.247,34.166,34.108,33.957,33.84,33.782,33.701,33.596,33.467,33.35,33.163,33.163,32.893,32.799,32.788,32.682,32.269,0.0,0.0
0.0,0.0,0.0,0.0,33.081,33.081,33.128,33.175,33.257,33.339,33.409,33.491,33.584,33.666,33.724,33.805,33.91,33.992,34.038,34.096,34.177,34.224,34.305,34.386,34.49,34.548,34.548,34.571,34.571,34.594,34.618,34.641,34.56,34.56,34.571,34.594,34.56,34.502,34.514,34.571,34.594,34.583,34.571,34.502,34.432,34.351,34.328,34.259,34.224,34.201,34.119,33.968,33.968,33.864,33.782,33.689,33.596,33.479,33.315,33.116,32.893,32.811,32.705,32.588,32.116,0.0,0.0
0.0,0.0,0.0,0.0,33.081,33.093,33.151,33.21,33.292,33.362,33.432,33.491,33.596,33.666,33.736,33.817,33.91,33.98,34.05,34.05,34.108,34.166,34.212,34.305,34.409,34.479,34.525,34.548,34.583,34.606,34.606,34.571,34.537,34.56,34.583,34.583,34.548,34.514,34.525,34.571,34.606,34.606,34.571,34.548,34.479,34.479,34.456,34.363,34.27,34.224,34.166,34.073,33.968,33.887,33.794,33.701,33.607,33.467,33.245,33.058,32.917,32.823,32.646,32.482,31.867,0.0,0.0
0.0,0.0,0.0,0.0,33.093,33.128,33.198,33.257,33.339,33.397,33.467,33.502,33.502,33.596,33.689,33.747,33.817,33.864,33.957,34.085,34.154,34.166,34.212,34.317,34.409,34.444,34.49,34.548,34.583,34.606,34.594,34.56,34.594,34.606,34.606,34.606,34.571,34.525,34.525,34.537,34.594,34.629,34.618,34.618,34.583,34.525,34.49,34.409,34.317,34.235,34.166,34.073,33.992,33.887,33.817,33.712,33.619,33.491,33.268,33.081,32.952,32.811,32.623,32.623,32.222,0.0,0.0
0.0,0.0,0.0,33.058,33.14,33.14,33.175,33.28,33.327,33.42,33.526,33.491,33.514,33.607,33.724,33.77,33.817,33.852,33.945,34.085,34.154,34.177,34.247,34.34,34.409,34.432,34.479,34.537,34.571,34.594,34.606,34.606,34.606,34.606,34.606,34.618,34.629,34.606,34.548,34.583,34.618,34.641,34.641,34.629,34.594,34.548,34.537,34.467,34.363,34.259,34.201,34.119,34.026,33.922,33.84,33.759,33.759,33.689,33.537,33.362,33.175,32.987,32.811,32.599,32.222,0.0,0.0
